,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06951_2.00,85,500,821,27655,1.0569707613998955e-39,2.5176209613010974,98.12663604365788,1.4554487384476561e-36,True,A. thaliana,OMalley2016,HSFA6A,HSF,.
1,M06944_2.00,85,500,953,27655,8.159278617696659e-35,2.3025269691689605,78.4893411492272,5.61766332828415e-32,True,A. thaliana,OMalley2016,HSFC1,HSF,.
2,M06945_2.00,83,500,938,27655,9.802446556539383e-34,2.2910637557727487,75.62495719200733,4.499322969451576e-31,True,A. thaliana,OMalley2016,HSFB2B,HSF,.
3,M06942_2.00,78,500,869,27655,4.172620964351732e-32,2.3116582889890487,72.53889178878771,1.3972503564575414e-29,True,A. thaliana,OMalley2016,HSFA6B,HSF,.
4,M06946_2.00,79,500,895,27655,5.073530706091291e-32,2.2875053129666845,71.58676897203695,1.3972503564575414e-29,True,A. thaliana,OMalley2016,HSFB2B,HSF,.
5,M07303_2.00,79,500,900,27655,7.427390945400702e-32,2.2794679939012665,70.95793236780627,1.704586221969461e-29,True,A. thaliana,OMalley2016,AT1G10720,Unknown,.
6,M07308_2.00,78,500,920,27655,1.9435803371397908e-30,2.2293806048590734,66.23801333704318,3.678381607725738e-28,True,A. thaliana,OMalley2016,AT1G23810,Unknown,.
7,M07324_2.00,82,500,1020,27655,2.1370408759481412e-30,2.1526670047004264,63.87003294597468,3.678381607725738e-28,True,A. thaliana,OMalley2016,AGL95,MADS box,.
8,M06940_2.00,81,500,1000,27655,3.01464806570513e-30,2.163534155163738,63.869179860692526,4.612411540528849e-28,True,A. thaliana,OMalley2016,HSFA1E,HSF,.
9,M07252_2.00,74,500,844,27655,8.366590370802534e-30,2.2778226138629654,66.23327656562563,1.1520794940595088e-27,True,A. thaliana,OMalley2016,S1FA3,S1FA,.
10,M06950_2.00,73,500,841,27655,3.967892998632569e-29,2.2633310055660734,64.28185986311847,4.967080599197316e-27,True,A. thaliana,OMalley2016,HSFA6A,HSF,.
11,M06936_2.00,79,500,1018,27655,2.9211485387449437e-28,2.101727339042608,57.86989867777012,3.352017948209823e-26,True,A. thaliana,OMalley2016,HSFB4,HSF,.
12,M07247_2.00,73,500,871,27655,3.5487792237553207e-28,2.212764087222353,60.74019942592036,3.75897614700852e-26,True,A. thaliana,OMalley2016,AT2G01818,PLATZ,.
13,1.HSF1b-HS,80,500,1153,27655,1.9915998921950916e-25,1.9402197341767908,47.92497554694935,1.9588807511090295e-23,True,.,.,1.HSF1b-HS,.,.
14,M06941_2.00,63,500,773,27655,1.0107950031885852e-23,2.1724237565162694,49.955616200327285,9.279098129271212e-22,True,A. thaliana,OMalley2016,HSFA6B,HSF,.
15,M06948_2.00,60,500,760,27655,6.267972259486244e-22,2.1265034242187713,45.0879818980229,5.394373625820349e-20,True,A. thaliana,OMalley2016,HSFA1B,HSF,.
16,2.HSF6A-MEME,71,500,1055,27655,7.67774517357881e-22,1.8961882728513348,40.03757225405892,6.218973590598836e-20,True,.,.,2.HSF6A-MEME,.,.
17,M06939_2.00,61,500,809,27655,2.8139576743011705e-21,2.0602098820741093,42.338719044655804,2.1526776208403953e-19,True,A. thaliana,OMalley2016,HSFA1E,HSF,.
