,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,ACGTGB-ANAC102-DREME,231,500,5883,27655,3.073919266382543e-36,1.1188811574439528,39.73405176724574,2.636533692442395e-33,True,.,.,ACGTGB-ANAC102-DREME,.,.
1,BACGTG-RD26-DREME,229,500,5800,27655,3.297728195675291e-36,1.1268350401358478,39.98211878514136,2.636533692442395e-33,True,.,.,BACGTG-RD26-DREME,.,.
2,1.ABF4-MEME,202,500,4729,27655,1.2021570369192445e-35,1.2403604932351908,43.31343654609856,6.407497006779573e-33,True,.,.,1.ABF4-MEME,.,.
3,M01826_2.00,214,500,5271,27655,5.836730421430645e-35,1.1670744466128153,39.9534286284359,1.8468466121131743e-32,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
4,1.ABF3-MEME,208,500,5030,27655,6.930006049205157e-35,1.1935654703894032,40.77132085251177,1.8468466121131743e-32,True,.,.,1.ABF3-MEME,.,.
5,M01776_2.00,213,500,5230,27655,5.906043386722476e-35,1.171582826032735,40.10176102210357,1.8468466121131743e-32,True,A. thaliana,Zoo_01,ABI5,bZIP,.
6,2.FBH3-MEME,191,500,4363,27655,1.0020523381136644e-34,1.2757925066004494,43.37580925146581,2.288973840919642e-32,True,.,.,2.FBH3-MEME,.,.
7,GBF2-MEME,201,500,4781,27655,1.935867410780818e-34,1.217423437772435,41.04314779439728,3.4393910998205867e-32,True,.,.,GBF2-MEME,.,.
8,ACGTGKV-ZAT6-DREME,207,500,5078,27655,9.062611676346388e-34,1.17291071479302,38.75619156697362,1.3173741882252614e-31,True,.,.,ACGTGKV-ZAT6-DREME,.,.
9,M07160_2.00,254,500,7132,27655,1.0718464707962784e-33,0.9780621360883713,32.24657895309169,1.428235422336041e-31,True,A. thaliana,OMalley2016,NAC002,NAC/NAM,.
10,M01709_2.00,222,500,5721,27655,1.3382285797858968e-33,1.101832674257394,36.22106303098458,1.6460211531366529e-31,True,A. thaliana,Zoo_01,SPT,bHLH,.
11,M01827_2.00,193,500,4534,27655,1.7111479242682286e-33,1.235356798468495,40.47858098265554,1.954375379217784e-31,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
12,M01832_2.00,217,500,5530,27655,2.3963538417277962e-33,1.1179559042636102,36.46822362001614,2.5545131952818306e-31,True,P. patens,Zoo_01,estExt_Genewise1.C_2060077,bZIP,.
13,M08407_2.00,133,500,2377,27655,3.124459760030221e-33,1.6298246844999555,52.97781818493558,3.122506972680202e-31,True,A. thaliana,JASPAR,HY5,bZIP,.
14,M01058_2.00,213,500,5383,27655,4.310823822570724e-33,1.1299833471476082,36.57240791326416,4.05471017193564e-31,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
15,M01846_2.00,200,500,4858,27655,6.034097214252264e-33,1.1871778520800602,38.25014348177327,5.360289691994094e-31,True,O. tauri,Zoo_01,1500010105,bZIP,.
16,M07198_2.00,262,500,7581,27655,6.647203156929119e-33,0.9347189888127196,30.076790381244074,5.594146235752453e-31,True,A. thaliana,OMalley2016,NAC047,NAC/NAM,.
17,M06755_2.00,150,500,2974,27655,8.129217181820405e-33,1.4800981953846628,47.496278970025585,6.4993091368654135e-31,True,A. thaliana,OMalley2016,ABF2,bZIP,.
18,M01128_2.00,208,500,5203,27655,9.53189775156034e-33,1.1447801631056,36.65680025782504,6.966122665398204e-31,True,C. sativa,TF_Evolution,PK20225.1,bHLH,.
19,M01161_2.00,205,500,5079,27655,9.584408920497841e-33,1.1586197778298486,37.097191658379565,6.966122665398204e-31,True,C. sativa,TF_Evolution,PK24205.1,bZIP,.
20,M06772_2.00,181,500,4127,27655,1.1876612700478184e-32,1.278436601017371,40.814481486250195,8.188813484682723e-31,True,A. thaliana,OMalley2016,BZIP28,bZIP,.
21,M06765_2.00,158,500,3269,27655,1.2290902040799584e-32,1.4186155233510374,45.26861183843843,8.188813484682723e-31,True,A. thaliana,OMalley2016,BZIP16,bZIP,.
22,M00722_2.00,235,500,6402,27655,2.543558115000521e-32,1.0216784219606192,32.27947850244547,1.6268597703543333e-30,True,A. thaliana,Chang2013,PIF3,bHLH,.
23,M01845_2.00,215,500,5537,27655,2.824786334117625e-32,1.1027724800002647,34.79138484758119,1.6997407215526513e-30,True,O. tauri,Zoo_01,300010311,bZIP,.
24,M01056_2.00,196,500,4750,27655,2.870106284047629e-32,1.1904664829507363,37.549815257142335,1.6997407215526513e-30,True,A. thaliana,Stam_Arabidopsis,ABF4,bZIP,.
25,M06778_2.00,155,500,3193,27655,3.7852807967843175e-32,1.4248960046453443,44.772942473488136,2.0871255151924566e-30,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
26,M06781_2.00,181,500,4164,27655,3.7364294000309796e-32,1.2655599707249887,39.77344067662659,2.0871255151924566e-30,True,A. thaliana,OMalley2016,BZIP11,bZIP,.
27,M06770_2.00,194,500,4689,27655,5.072963784279524e-32,1.1943167154075076,37.37582898204795,2.703889697020986e-30,True,A. thaliana,OMalley2016,GBF3,bZIP,.
