,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06772_2.00,69,499,1670,27655,6.932833099329352e-11,1.1952487856827816,12.142639095512738,1.1044003127231657e-07,True,A. thaliana,OMalley2016,BZIP28,bZIP,.
1,M06764_2.00,58,499,1337,27655,4.282126385314475e-10,1.2655539613002464,11.856140454399346,2.561275986398123e-07,True,A. thaliana,OMalley2016,BZIP16,bZIP,.
2,M06752_2.00,64,499,1561,27655,4.823495266286484e-10,1.184101894288118,11.031848873938005,2.561275986398123e-07,True,A. thaliana,OMalley2016,BZIP68,bZIP,.
3,M01058_2.00,81,499,2240,27655,7.590949338171708e-10,1.0029237022056852,9.146367205464557,3.023095573926882e-07,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
4,M06755_2.00,53,499,1192,27655,1.0838022560936967e-09,1.3011086503670646,11.664504039974371,3.452993987914518e-07,True,A. thaliana,OMalley2016,ABF2,bZIP,.
5,M06781_2.00,66,499,1692,27655,1.8257320233109502e-09,1.1122369825045306,9.719352905681056,4.847318521890574e-07,True,A. thaliana,OMalley2016,BZIP11,bZIP,.
6,CCACSK-bZIP60-1DREME,82,499,2347,27655,2.7887599448181032e-09,0.9533065943609403,8.155145979906923,6.346420845850341e-07,True,.,.,CCACSK-bZIP60-1DREME,.,.
7,M01133_2.00,79,499,2232,27655,3.206256047779667e-09,0.9720161526139421,8.25630694833603,6.384457355141261e-07,True,A. thaliana,TF_Evolution,DPBF3,bZIP,.
8,GBF2-MEME,72,499,1966,27655,4.3390080794624794e-09,1.0212341113677588,8.540182123513473,6.912039870583731e-07,True,.,.,GBF2-MEME,.,.
9,M01160_2.00,81,499,2336,27655,4.900319741418317e-09,0.9423821602706346,7.830984264071056,7.096553952799436e-07,True,C. sativa,TF_Evolution,PK23964.1,bZIP,.
10,M06771_2.00,55,499,1325,27655,5.556349524158896e-09,1.201939785452763,9.922265868276135,7.376053993320935e-07,True,A. thaliana,OMalley2016,GBF3,bZIP,.
11,1.ABF4-MEME,71,499,1955,27655,7.802035147100831e-09,1.0091509435759942,8.181986045593472,8.87760142095116e-07,True,.,.,1.ABF4-MEME,.,.
12,M06777_2.00,51,499,1190,27655,7.358394982957899e-09,1.248036200042217,10.150549118833942,8.87760142095116e-07,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
13,M06778_2.00,53,499,1273,27655,9.599617348601848e-09,1.206260466927868,9.6714901278482,8.955347291974365e-07,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
14,ACGTGKV-ZAT6-DREME,74,499,2085,27655,9.410628177446326e-09,0.9759784135629509,7.8335749713857386,8.955347291974365e-07,True,.,.,ACGTGKV-ZAT6-DREME,.,.
15,M06770_2.00,70,499,1928,27655,1.0119036488106628e-08,1.0087503969810319,8.064819044212522,8.955347291974365e-07,True,A. thaliana,OMalley2016,GBF3,bZIP,.
16,1.GBF3-MEME1,68,499,1855,27655,1.1555038510058135e-08,1.0226160860082008,8.116737647534784,9.203588173261305e-07,True,.,.,1.GBF3-MEME1,.,.
17,M01059_2.00,86,499,2592,27655,1.1530883858641795e-08,0.8787714680835003,6.9758086587270265,9.203588173261305e-07,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
18,M06767_2.00,48,499,1102,27655,1.2536784726471458e-08,1.2714107084160255,10.046450721273354,9.51004669965192e-07,True,A. thaliana,OMalley2016,ABI5,bZIP,.
19,M06766_2.00,53,499,1289,27655,1.4362948426913414e-08,1.1882406224675752,9.319081745343542,1.0400080383669577e-06,True,A. thaliana,OMalley2016,ABI5,bZIP,.
20,M08407_2.00,43,499,933,27655,1.515600416284323e-08,1.3528882001163662,10.578794669683308,1.0497180274525768e-06,True,A. thaliana,JASPAR,HY5,bZIP,.
21,ACGTGB-ANAC102-DREME,82,499,2443,27655,1.5987200959166372e-08,0.8954705726168545,6.9812923627075785,1.061150463664668e-06,True,.,.,ACGTGB-ANAC102-DREME,.,.
22,M06765_2.00,53,499,1305,27655,2.130418044670188e-08,1.1704430793719793,8.97909524563014,1.3052907481383113e-06,True,A. thaliana,OMalley2016,BZIP16,bZIP,.
23,1.FDP-MEME,67,499,1845,27655,2.1129598596369586e-08,1.009040805776041,7.744497920805273,1.3052907481383113e-06,True,.,.,1.FDP-MEME,.,.
24,M01827_2.00,66,499,1833,27655,3.6854117937202914e-08,0.9967597650845946,7.409427647162891,2.0967360669272943e-06,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
25,M01164_2.00,73,499,2115,27655,3.565423514882867e-08,0.9357393271387322,6.969282525019661,2.0967360669272943e-06,True,C. sativa,TF_Evolution,PK27149.1,bZIP,.
26,1.FD-MEME,60,499,1609,27655,4.8530019410562886e-08,1.047298701151099,7.659931740217093,2.665804169690575e-06,True,.,.,1.FD-MEME,.,.
27,M01846_2.00,70,499,2016,27655,5.527701180838635e-08,0.9443598097110771,6.853649240478775,2.672590157183419e-06,True,O. tauri,Zoo_01,1500010105,bZIP,.
28,M01778_2.00,71,499,2055,27655,5.335389795146003e-08,0.937181157201664,6.81596284012836,2.672590157183419e-06,True,A. thaliana,Zoo_01,BZIP17,bZIP,.
29,M01783_2.00,81,499,2474,27655,5.5364391203423e-08,0.859576934174282,6.237751654150322,2.672590157183419e-06,True,A. thaliana,Zoo_01,GBF1,bZIP,.
30,M01161_2.00,72,499,2096,27655,5.3294132575827334e-08,0.9288587161708892,6.755887236716416,2.672590157183419e-06,True,C. sativa,TF_Evolution,PK24205.1,bZIP,.
31,M01776_2.00,73,499,2160,27655,7.981234328323728e-08,0.9053656780952135,6.4262221515321265,3.739443025005794e-06,True,A. thaliana,Zoo_01,ABI5,bZIP,.
32,M07160_2.00,93,499,3020,27655,8.565581127756358e-08,0.7711826931616172,5.450135618907357,3.898563067575965e-06,True,A. thaliana,OMalley2016,NAC002,NAC/NAM,.
33,BACGTG-RD26-DREME,78,499,2381,27655,9.701598660956174e-08,0.8604070298579413,6.034169322200818,4.292957407473107e-06,True,.,.,BACGTG-RD26-DREME,.,.
34,M01162_2.00,68,499,1969,27655,1.0466638697953246e-07,0.9365721616148128,6.537454228424046,4.468338031646383e-06,True,C. sativa,TF_Evolution,PK24978.1,bZIP,.
35,2.ABF1-MEME,68,499,1970,27655,1.065893566871077e-07,0.9358396431726278,6.524941791078207,4.468338031646383e-06,True,.,.,2.ABF1-MEME,.,.
36,M02659_2.00,58,499,1595,27655,1.830347793200939e-07,1.0109970027413673,6.811558316293033,7.4762667553053745e-06,True,Triticum aestivum,JASPAR,EmBP-1,bZIP,.
37,M01771_2.00,71,499,2131,27655,2.0360975163562883e-07,0.8847889579880057,5.920301137259936,8.108758358888918e-06,True,A. thaliana,Zoo_01,ABF2,bZIP,.
38,M01772_2.00,74,499,2260,27655,2.1386408380846706e-07,0.859703024592427,5.734100659181281,8.309402085533854e-06,True,A. thaliana,Zoo_01,ABF1,bZIP,.
