,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,1.ABF4-MEME,155,498,3784,27655,2.4112124227966396e-24,1.1856788214700489,28.00308321071982,3.85311745162903e-21,True,.,.,1.ABF4-MEME,.,.
1,M01783_2.00,177,498,4743,27655,1.2135183095706466e-23,1.051272186538677,24.090904717753094,3.878404517387786e-21,True,A. thaliana,Zoo_01,GBF1,bZIP,.
2,M01133_2.00,166,498,4283,27655,1.0949971446877516e-23,1.1058842589910889,25.391751755190157,3.878404517387786e-21,True,A. thaliana,TF_Evolution,DPBF3,bZIP,.
3,M01156_2.00,165,498,4230,27655,8.03306116473029e-24,1.1151310557737104,25.75408435145037,3.878404517387786e-21,True,C. sativa,TF_Evolution,PK09653.1,bZIP,.
4,M01160_2.00,171,498,4489,27655,1.1058945677442971e-23,1.0809249235055594,24.814021986022485,3.878404517387786e-21,True,C. sativa,TF_Evolution,PK23964.1,bZIP,.
5,M06770_2.00,152,498,3745,27655,2.065599645137692e-23,1.172428299632679,26.596481869235284,4.374454207135018e-21,True,A. thaliana,OMalley2016,GBF3,bZIP,.
6,M06781_2.00,141,498,3316,27655,1.967394321748838e-23,1.2395738504382499,28.145898448908603,4.374454207135018e-21,True,A. thaliana,OMalley2016,BZIP11,bZIP,.
7,M01846_2.00,156,498,3906,27655,2.1899645592665922e-23,1.1491767745106631,26.03984342063912,4.374454207135018e-21,True,O. tauri,Zoo_01,1500010105,bZIP,.
8,M01779_2.00,175,498,4714,27655,4.495216643689969e-23,1.0437258581173678,23.324402028314086,7.981506885129524e-21,True,A. thaliana,Zoo_01,GBF3,bZIP,.
9,1.FDP-MEME,147,498,3591,27655,6.509628096205865e-23,1.1847531967069131,26.285460242324437,1.0402385697736973e-20,True,.,.,1.FDP-MEME,.,.
10,1.GBF3-MEME1,148,498,3651,27655,1.1368536508430088e-22,1.170628201729272,25.688611108208402,1.6515383036792072e-20,True,.,.,1.GBF3-MEME1,.,.
11,M01056_2.00,151,498,3785,27655,1.6984254737661365e-22,1.1475779439871916,24.98271848401618,2.261736589231905e-20,True,A. thaliana,Stam_Arabidopsis,ABF4,bZIP,.
12,M01161_2.00,157,498,4038,27655,2.3104088017867255e-22,1.1104463430953606,24.025962616365636,2.8400255886578366e-20,True,C. sativa,TF_Evolution,PK24205.1,bZIP,.
13,1.FD-MEME,134,498,3145,27655,3.0314082675631454e-22,1.2424956782263274,26.736463797356613,3.2294602743772707e-20,True,.,.,1.FD-MEME,.,.
14,M01058_2.00,163,498,4294,27655,3.0181419461535025e-22,1.075872467907511,23.15305560070385,3.2294602743772707e-20,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
15,M01158_2.00,159,498,4140,27655,3.861030742279769e-22,1.0927186924328742,23.39870961487414,3.8562044538519187e-20,True,C. sativa,TF_Evolution,PK18009.1,bZIP,.
16,ACGTGKV-ZAT6-DREME,156,498,4030,27655,5.212887476117622e-22,1.1040888849821253,23.498237233188163,4.6278856593533114e-20,True,.,.,ACGTGKV-ZAT6-DREME,.,.
17,M01781_2.00,166,498,4453,27655,6.915597839687537e-22,1.0497283244392277,22.21243008241474,5.816381762010886e-20,True,A. thaliana,Zoo_01,GBF2,bZIP,.
