,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,GBF2-MEME,233,499,4990,27655,8.427081484141037e-50,1.3717187606956844,67.3161692624228,1.3508611619078083e-46,True,.,.,GBF2-MEME,.,.
1,1.FD-MEME,210,499,4181,27655,1.0956392964719812e-48,1.476969905888012,70.83596763063137,8.78154896122293e-46,True,.,.,1.FD-MEME,.,.
2,1.FDP-MEME,225,499,4773,27655,2.6741798324247183e-48,1.3854572864308603,65.9100954064564,1.4289034237922744e-45,True,.,.,1.FDP-MEME,.,.
3,M01161_2.00,238,499,5309,27655,5.55522519589162e-48,1.3129500534502392,62.04384646959772,2.2262564972535666e-45,True,C. sativa,TF_Evolution,PK24205.1,bZIP,.
4,M01058_2.00,244,499,5605,27655,3.0362796325350806e-47,1.270595396136124,59.105122390740206,9.734312501907467e-45,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
5,M01826_2.00,242,499,5530,27655,3.8810920318564618e-47,1.2781561884185522,59.32056573099075,1.0368984211776513e-44,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
6,M06781_2.00,212,499,4384,27655,1.457871641837215e-46,1.4222450878686994,65.19042508845587,3.3385260598072227e-44,True,A. thaliana,OMalley2016,BZIP11,bZIP,.
7,M01133_2.00,243,499,5628,27655,2.4864022873380416e-46,1.2587626066352753,57.405149422870984,4.982128583253601e-44,True,A. thaliana,TF_Evolution,DPBF3,bZIP,.
8,1.ABF4-MEME,227,499,5011,27655,7.362058984245267e-46,1.3280223811273646,59.937635066786996,1.3112645057494624e-43,True,.,.,1.ABF4-MEME,.,.
9,M06770_2.00,225,499,4939,27655,9.457486791315007e-46,1.3361346541046197,60.15842630340363,1.5160351326477955e-43,True,A. thaliana,OMalley2016,GBF3,bZIP,.
10,M01832_2.00,244,499,5743,27655,2.613764791736473e-45,1.2355052074428834,55.08219939686701,3.808968146503242e-43,True,P. patens,Zoo_01,estExt_Genewise1.C_2060077,bZIP,.
11,M01827_2.00,219,499,4746,27655,4.1678052714657585e-45,1.3546473906732526,60.11937661184421,5.567493208466342e-43,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
12,M01776_2.00,237,499,5485,27655,7.401421017601001e-45,1.2598240598737307,55.5968986043428,8.474627065153147e-43,True,A. thaliana,Zoo_01,ABI5,bZIP,.
13,1.GBF3-MEME1,220,499,4814,27655,1.1343084322226603e-44,1.3406960033161899,58.91724629770241,1.1364352605330777e-42,True,.,.,1.GBF3-MEME1,.,.
14,M06772_2.00,208,499,4350,27655,1.0925439063225937e-44,1.4059967487836662,61.8098119793352,1.1364352605330777e-42,True,A. thaliana,OMalley2016,BZIP28,bZIP,.
