,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,1.GBF3-MEME1,183,500,4589,27655,7.67586365888878e-28,1.1412041838129705,30.943606223509555,6.113825404304913e-25,True,.,.,1.GBF3-MEME1,.,.
1,1.FD-MEME,166,500,3908,27655,6.76360634816671e-28,1.2322931163197401,33.48118422409857,6.113825404304913e-25,True,.,.,1.FD-MEME,.,.
2,1.ABF4-MEME,186,500,4729,27655,1.2152247669883587e-27,1.1213078215914272,30.18038506164967,6.452843512708185e-25,True,.,.,1.ABF4-MEME,.,.
3,M01825_2.00,133,500,2753,27655,6.278426967697456e-27,1.4179619778468289,37.15365123712204,2.358234723625299e-24,True,Oryza sativa,Zoo_01,LOC_Os05g36160,bZIP,.
4,M08407_2.00,122,500,2377,27655,7.401866678045508e-27,1.5052795865616522,39.333947187222364,2.358234723625299e-24,True,A. thaliana,JASPAR,HY5,bZIP,.
5,1.FDP-MEME,178,500,4490,27655,1.2417909071596341e-26,1.132702138279089,29.343726685999798,2.723892165132916e-24,True,.,.,1.FDP-MEME,.,.
6,GBF2-MEME,185,500,4781,27655,1.367930779727767e-26,1.0977532071098182,28.392218558892143,2.723892165132916e-24,True,.,.,GBF2-MEME,.,.
7,M01133_2.00,199,500,5370,27655,1.3484486922415287e-26,1.0353866846120745,26.78562496358584,2.723892165132916e-24,True,A. thaliana,TF_Evolution,DPBF3,bZIP,.
8,M07343_2.00,137,500,2927,27655,1.8103114606547454e-26,1.3722934894929768,35.32591755017953,3.2042512853588995e-24,True,A. thaliana,OMalley2016,BEH3,BES1,.
9,M08046_2.00,159,500,3777,27655,3.9822650263366666e-26,1.219326323785383,30.970729917035996,6.34374818695431e-24,True,A. thaliana,JASPAR,PIF4,bHLH,.
10,M01058_2.00,198,500,5383,27655,5.1510739561987515e-26,1.0246303470013793,25.910956947275693,6.838050676853843e-24,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
11,M01826_2.00,195,500,5271,27655,7.62954971988241e-26,1.0329377739612788,25.944815665898744,8.55414549871855e-24,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
12,M06778_2.00,143,500,3193,27655,8.054750940412947e-26,1.3086429361494962,32.8390176382164,8.55414549871855e-24,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
13,M01846_2.00,185,500,4858,27655,9.558564982038168e-26,1.0747031228216477,26.888650100341614,9.51674626024175e-24,True,O. tauri,Zoo_01,1500010105,bZIP,.
14,M08404_2.00,168,500,4186,27655,1.7617052772097894e-25,1.150429263464252,28.47780277287891,1.6508214744677613e-23,True,A. thaliana,JASPAR,PIF1,bHLH,.
15,M06770_2.00,180,500,4689,27655,2.5269432074972495e-25,1.0862569695500546,26.719102091220215,2.2303289032024996e-23,True,A. thaliana,OMalley2016,GBF3,bZIP,.
16,2.FBH3-MEME,172,500,4363,27655,2.6601537451881664e-25,1.1246284332667986,27.637848633002303,2.2303289032024996e-23,True,.,.,2.FBH3-MEME,.,.
17,M06781_2.00,167,500,4164,27655,2.854122882584232e-25,1.1494183761158356,28.21193074908165,2.273308875978341e-23,True,A. thaliana,OMalley2016,BZIP11,bZIP,.
18,M06772_2.00,166,500,4127,27655,3.094635677911739e-25,1.1536301452810906,28.274771690743872,2.347502207101619e-23,True,A. thaliana,OMalley2016,BZIP28,bZIP,.
19,M01160_2.00,202,500,5640,27655,3.6435474516639343e-25,0.9862004724068395,24.101236152113206,2.6382595865912034e-23,True,C. sativa,TF_Evolution,PK23964.1,bZIP,.
20,M01832_2.00,199,500,5530,27655,5.83639726625448e-25,0.99302929236278,24.06492803542926,4.042339497888429e-23,True,P. patens,Zoo_01,estExt_Genewise1.C_2060077,bZIP,.
21,M01125_2.00,151,500,3577,27655,9.084935340123309e-25,1.223338773271054,29.411117066816065,5.788920798726572e-23,True,C. sativa,TF_Evolution,PK15505.1,bHLH,.
22,M06734_2.00,157,500,3810,27655,9.02056825969019e-25,1.188513903452143,28.577538818411725,5.788920798726572e-23,True,A. thaliana,OMalley2016,BHLH34,bHLH,.
23,M01127_2.00,151,500,3579,27655,9.618043672722408e-25,1.222532347849895,29.36145335005239,5.89290137332569e-23,True,C. sativa,TF_Evolution,PK18474.1,bHLH,.
24,M01705_2.00,152,500,3629,27655,1.32723087827574e-24,1.2120396089054517,28.939934613738668,7.290616514114668e-23,True,A. thaliana,Zoo_01,UNE10,bHLH,.
