,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M08047_2.00,210,500,3410,27655,1.5024388773703523e-63,1.7681579306957884,111.08134494690039,2.409911959302045e-60,True,A. thaliana,JASPAR,PIF5,bHLH,.
1,M08045_2.00,228,500,4304,27655,4.6401699232169654e-58,1.550896088549318,88.91824834114988,3.7214162784200064e-55,True,A. thaliana,JASPAR,PIF3,bHLH,.
2,M01122_2.00,199,500,3368,27655,1.4202728786400165e-56,1.7084166344184533,95.41101702013276,6.039540754144467e-54,True,C. sativa,TF_Evolution,PK06517.1,bHLH,.
3,M01119_2.00,198,500,3336,27655,1.5061198888140817e-56,1.7149214835761466,95.73058792794855,6.039540754144467e-54,True,C. sativa,TF_Evolution,PK03576.1,bHLH,.
4,M08046_2.00,218,500,4041,27655,3.1555872204461972e-56,1.5771561255346676,87.53361565339212,1.0123123803191401e-53,True,A. thaliana,JASPAR,PIF4,bHLH,.
5,1.PIF5,255,500,5463,27655,5.868901090799781e-56,1.3683441661020639,75.57562310130123,1.5689528916071415e-53,True,.,.,1.PIF5,.,.
6,M01703_2.00,239,500,4839,27655,7.157762975571901e-56,1.4498420210451501,79.9518611116105,1.6401502589739043e-53,True,A. thaliana,Zoo_01,PIF1,bHLH,.
7,M06726_2.00,207,500,3691,27655,1.6005020689529767e-55,1.633159372194917,89.49018247821701,3.2090066482507184e-53,True,A. thaliana,OMalley2016,BPE,bHLH,.
8,M09452_2.00,238,500,4856,27655,6.188888326212932e-55,1.438733493993462,77.99142254121232,1.102997430582838e-52,True,A. thaliana,HOMER,PIF5,bHLH,.
9,1.PIF1.MEME1,258,500,5680,27655,1.8052812778326423e-54,1.3290204779724102,71.42615241385695,2.4772802075243216e-52,True,.,.,1.PIF1.MEME1,.,.
10,M01701_2.00,234,500,4729,27655,1.7160849832720406e-54,1.4525137300668005,78.09507060944307,2.4772802075243216e-52,True,A. thaliana,Zoo_01,BIM2,bHLH,.
11,1-MYC2-1MEME,264,500,5929,27655,1.853326838546874e-54,1.3002894749098513,69.86721646034239,2.4772802075243216e-52,True,.,.,1-MYC2-1MEME,.,.
12,M01702_2.00,219,500,4184,27655,2.9925674518590447e-54,1.5335883602954326,82.08371599816168,3.6923678406014676e-52,True,A. thaliana,Zoo_01,AT2G18300,bHLH,.
13,M01708_2.00,240,500,4979,27655,3.542424717386224e-54,1.4147187324836696,75.61770566378051,4.058606604776789e-52,True,A. thaliana,Zoo_01,BEE2,bHLH,.
14,M01127_2.00,209,500,3842,27655,5.941158505031974e-54,1.5891857653565562,84.5862063307174,5.605657789453697e-52,True,C. sativa,TF_Evolution,PK18474.1,bHLH,.
15,M01783_2.00,270,500,6216,27655,5.916622104858166e-54,1.2645132455843213,67.30741767475108,5.605657789453697e-52,True,A. thaliana,Zoo_01,GBF1,bZIP,.
16,M01125_2.00,209,500,3842,27655,5.941158505031974e-54,1.5891857653565562,84.5862063307174,5.605657789453697e-52,True,C. sativa,TF_Evolution,PK15505.1,bHLH,.
17,M01056_2.00,240,500,4998,27655,7.259725724289716e-54,1.4092238464630154,74.8848584147034,6.128736874610897e-52,True,A. thaliana,Stam_Arabidopsis,ABF4,bZIP,.
18,M01120_2.00,210,500,3881,27655,6.975944781426571e-54,1.5815012368218748,84.06690754632801,6.128736874610897e-52,True,C. sativa,TF_Evolution,PK05451.1,bHLH,.
19,M01705_2.00,210,500,3886,27655,8.662638835099221e-54,1.5796437690219784,83.81961021849875,6.315851223408705e-52,True,A. thaliana,Zoo_01,UNE10,bHLH,.
20,M01123_2.00,210,500,3886,27655,8.662638835099221e-54,1.5796437690219784,83.81961021849875,6.315851223408705e-52,True,C. sativa,TF_Evolution,PK07858.1,bHLH,.
21,M01698_2.00,210,500,3885,27655,8.295718443234773e-54,1.5800150713122507,83.86901067672395,6.315851223408705e-52,True,A. thaliana,Zoo_01,BHLH13,bHLH,.
22,M01052_2.00,208,500,3822,27655,1.1538799557470455e-53,1.589796092104836,84.16037015615389,8.047058473992439e-52,True,A. thaliana,Stam_Arabidopsis,BHLH49,bHLH,.
23,M01781_2.00,261,500,5864,27655,1.4741422208215933e-53,1.2997050453772732,68.66531591600022,9.852183842490981e-52,True,A. thaliana,Zoo_01,GBF2,bZIP,.
24,M01758_2.00,218,500,4215,27655,4.874589169423557e-53,1.5163358458886822,79.32265475380717,3.127536411102154e-51,True,P. patens,Zoo_01,gw1.270.82.1,bHLH,.
25,M01756_2.00,230,500,4674,27655,7.553690373060049e-53,1.4445164691027506,75.2908574658025,4.6600459070724305e-51,True,P. patens,Zoo_01,e_gw1.209.40.1,bHLH,.
26,GBF2-MEME,238,500,4990,27655,1.0013633035046382e-52,1.399462100024521,72.77120117878223,5.94883977341274e-51,True,.,.,GBF2-MEME,.,.
27,M06743_2.00,200,500,3605,27655,1.767321123523928e-52,1.6175410825877403,83.71209336423162,1.0124225293329932e-50,True,A. thaliana,OMalley2016,BHLH72,bHLH,.
28,M06735_2.00,207,500,3858,27655,2.510667687027887e-52,1.5693179663914223,80.9771378260383,1.388658955169907e-50,True,A. thaliana,OMalley2016,BHLH34,bHLH,.
