,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M08047_2.00,220,500,4038,27655,1.2203651294245746e-57,1.5914029551343871,90.57232833579637,1.956245302467593e-54,True,A. thaliana,JASPAR,PIF5,bHLH,.
1,M08045_2.00,246,500,5089,27655,3.146912623622092e-56,1.4188164663032419,78.7473151241932,2.5222504678331064e-53,True,A. thaliana,JASPAR,PIF3,bHLH,.
2,M08046_2.00,237,500,4764,27655,7.595078937245725e-56,1.4602539879753456,80.4884225357791,4.058303845468299e-53,True,A. thaliana,JASPAR,PIF4,bHLH,.
3,M01703_2.00,259,500,5727,27655,2.224805607694016e-54,1.3227128365026606,70.96712549146362,8.915908472833769e-52,True,A. thaliana,Zoo_01,PIF1,bHLH,.
4,M01128_2.00,274,500,6511,27655,3.3768636944641865e-52,1.2188370967264308,62.73535713219893,1.0826225004452182e-49,True,C. sativa,TF_Evolution,PK20225.1,bHLH,.
5,M01710_2.00,286,500,7069,27655,7.884043255184454e-52,1.1620493471600088,59.38449946423711,2.1063535563434467e-49,True,A. thaliana,Zoo_01,BIM1,bHLH,.
6,M06735_2.00,223,500,4490,27655,1.7386823966423638e-51,1.4578686072329958,74.00108939721609,2.381738222427171e-49,True,A. thaliana,OMalley2016,BHLH34,bHLH,.
7,M09452_2.00,255,500,5744,27655,1.2295077868131425e-51,1.2959818399770069,65.9787837248161,2.381738222427171e-49,True,A. thaliana,HOMER,PIF5,bHLH,.
8,M01708_2.00,258,500,5882,27655,1.9315406669715048e-51,1.278604623477391,64.84327780483247,2.381738222427171e-49,True,A. thaliana,Zoo_01,BEE2,bHLH,.
9,M01701_2.00,251,500,5588,27655,1.6497389782577464e-51,1.3128956854825091,66.67223643487578,2.381738222427171e-49,True,A. thaliana,Zoo_01,BIM2,bHLH,.
10,M01119_2.00,208,500,3932,27655,1.2764685716853519e-51,1.548860548741712,78.82769308331406,2.381738222427171e-49,True,C. sativa,TF_Evolution,PK03576.1,bHLH,.
11,M01122_2.00,209,500,3969,27655,1.3405809216522964e-51,1.5422677220222503,78.45933388481525,2.381738222427171e-49,True,C. sativa,TF_Evolution,PK06517.1,bHLH,.
12,M06726_2.00,219,500,4342,27655,1.843483964153383e-51,1.4801114859272295,75.09250990825589,2.381738222427171e-49,True,A. thaliana,OMalley2016,BPE,bHLH,.
13,1.PIF4.MEME,259,500,5965,27655,7.636401317202157e-51,1.263970302045164,63.34654025203021,8.743679508196471e-49,True,.,.,1.PIF4.MEME,.,.
14,M00854_2.00,267,500,6312,27655,9.563824961872074e-51,1.2262828786152962,61.33789504475531,1.022054094258729e-48,True,A. thaliana,Franco_Zorrilla2014,PIF3,bHLH,.
15,M01707_2.00,255,500,5817,27655,1.4550929318168412e-50,1.2777622849721098,63.679978615817426,1.3720670410014096e-48,True,A. thaliana,Zoo_01,MYC4,bHLH,.
16,M01711_2.00,249,500,5569,27655,1.4380853876278404e-50,1.3062677917122696,65.10728054866996,1.3720670410014096e-48,True,A. thaliana,Zoo_01,BIM3,bHLH,.
17,M06743_2.00,215,500,4251,27655,1.7743206931017373e-50,1.484074742891486,73.8341548687387,1.580131150578936e-48,True,A. thaliana,OMalley2016,BHLH72,bHLH,.
18,M01702_2.00,233,500,4940,27655,2.1276720558925243e-50,1.3833592551234408,68.71435276881454,1.7053291527978582e-48,True,A. thaliana,Zoo_01,AT2G18300,bHLH,.
19,M01714_2.00,256,500,5870,27655,2.1224446311527808e-50,1.270323648943786,63.100994477686314,1.7053291527978582e-48,True,A. thaliana,Zoo_01,ILR3,bHLH,.
20,1-MYC2-1MEME,282,500,7015,27655,3.731430291677911e-50,1.1527924008327324,56.98036650375468,2.718855798890769e-48,True,.,.,1-MYC2-1MEME,.,.
21,M01756_2.00,247,500,5514,27655,3.597026363054645e-50,1.3089521165156874,64.7199022466374,2.718855798890769e-48,True,P. patens,Zoo_01,e_gw1.209.40.1,bHLH,.
22,M01712_2.00,265,500,6271,27655,4.0592524590139587e-50,1.2248371821464328,60.496611746714535,2.829122474695381e-48,True,A. thaliana,Zoo_01,MYC3,bHLH,.
23,M01709_2.00,282,500,7050,27655,1.0774099125429018e-49,1.1456122471664756,56.09790407891603,6.908352359225086e-48,True,A. thaliana,Zoo_01,SPT,bHLH,.
24,M01758_2.00,233,500,4984,27655,1.0488285761193948e-49,1.3705662285714788,67.1293682957322,6.908352359225086e-48,True,P. patens,Zoo_01,gw1.270.82.1,bHLH,.
