,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M08046_2.00,93,500,1505,27655,6.890054379860119e-26,1.7730794764021676,44.61383100980042,1.0879395865799128e-22,True,A. thaliana,JASPAR,PIF4,bHLH,.
1,M08045_2.00,95,500,1604,27655,4.192425839549058e-25,1.711865618817228,41.7310633720197,1.6549601001619905e-22,True,A. thaliana,JASPAR,PIF3,bHLH,.
2,M01707_2.00,105,500,1903,27655,2.251042378388705e-25,1.6096541083333011,39.674136884345884,1.6549601001619905e-22,True,A. thaliana,Zoo_01,MYC4,bHLH,.
3,M09452_2.00,102,500,1816,27655,3.232974811396083e-25,1.6353452916217812,40.05025653434729,1.6549601001619905e-22,True,A. thaliana,HOMER,PIF5,bHLH,.
4,M01699_2.00,103,500,1907,27655,3.6436725135950105e-24,1.5788798358116625,37.00651292408543,7.439845834700493e-22,True,A. thaliana,Zoo_01,MYC2,bHLH,.
5,M08047_2.00,81,500,1231,27655,2.960046309932985e-24,1.8637033933413678,43.85052081593527,7.439845834700493e-22,True,A. thaliana,JASPAR,PIF5,bHLH,.
6,M01119_2.00,81,500,1237,27655,4.040970243235332e-24,1.8566886548494554,43.434472686226634,7.439845834700493e-22,True,C. sativa,TF_Evolution,PK03576.1,bHLH,.
7,M00854_2.00,107,500,2042,27655,4.240570773420167e-24,1.535168272464546,35.88083663615116,7.439845834700493e-22,True,A. thaliana,Franco_Zorrilla2014,PIF3,bHLH,.
8,M01702_2.00,92,500,1563,27655,4.1455342996737884e-24,1.702928329998549,39.818584568665685,7.439845834700493e-22,True,A. thaliana,Zoo_01,AT2G18300,bHLH,.
9,M06726_2.00,85,500,1359,27655,5.509575187683965e-24,1.7905296323115112,41.64571723106422,8.69961922135298e-22,True,A. thaliana,OMalley2016,BPE,bHLH,.
10,M06728_2.00,81,500,1247,27655,6.757939768807016e-24,1.8450726899961554,42.750676826325204,9.358645306932097e-22,True,A. thaliana,OMalley2016,BIM2,bHLH,.
11,M01122_2.00,81,500,1248,27655,7.112333355489878e-24,1.843916220963577,42.68295036438405,9.358645306932097e-22,True,C. sativa,TF_Evolution,PK06517.1,bHLH,.
12,M01701_2.00,99,500,1800,27655,8.847097456558412e-24,1.6050438658037731,37.00139594491886,1.0745820679927487e-21,True,A. thaliana,Zoo_01,BIM2,bHLH,.
13,M01703_2.00,100,500,1836,27655,1.0357723700814379e-23,1.5909742833021174,36.56812337260588,1.1682032659704216e-21,True,A. thaliana,Zoo_01,PIF1,bHLH,.
14,1.PIF4.MEME,102,500,1915,27655,1.8130328628191024e-23,1.5587651021003766,35.44880359816129,1.9085192602609084e-21,True,.,.,1.PIF4.MEME,.,.
15,M01127_2.00,86,500,1424,27655,2.9438175793622017e-23,1.7399997606769007,39.20408965151352,2.4995726663741304e-21,True,C. sativa,TF_Evolution,PK18474.1,bHLH,.
16,M01052_2.00,86,500,1421,27655,2.5610379425099262e-23,1.7430423524005179,39.378087697654415,2.4995726663741304e-21,True,A. thaliana,Stam_Arabidopsis,BHLH49,bHLH,.
17,M01758_2.00,91,500,1577,27655,3.0077188512418284e-23,1.6742961323493866,37.70810028641355,2.4995726663741304e-21,True,P. patens,Zoo_01,gw1.270.82.1,bHLH,.
18,M01125_2.00,86,500,1423,27655,2.810385045123646e-23,1.7410132451168159,39.261997391043046,2.4995726663741304e-21,True,C. sativa,TF_Evolution,PK15505.1,bHLH,.
19,M06743_2.00,82,500,1323,27655,6.902119227530597e-23,1.7774230952806074,39.389504395769634,5.4492231301354056e-21,True,A. thaliana,OMalley2016,BHLH72,bHLH,.
20,M01698_2.00,86,500,1447,27655,8.449372668291393e-23,1.7168839851115738,37.89708157567123,5.816632473197092e-21,True,A. thaliana,Zoo_01,BHLH13,bHLH,.
21,M01120_2.00,86,500,1447,27655,8.449372668291393e-23,1.7168839851115738,37.89708157567123,5.816632473197092e-21,True,C. sativa,TF_Evolution,PK05451.1,bHLH,.
22,M01705_2.00,86,500,1448,27655,8.840986659704256e-23,1.715887304560093,37.84131940949837,5.816632473197092e-21,True,A. thaliana,Zoo_01,UNE10,bHLH,.
23,M01123_2.00,86,500,1448,27655,8.840986659704256e-23,1.715887304560093,37.84131940949837,5.816632473197092e-21,True,C. sativa,TF_Evolution,PK07858.1,bHLH,.
24,M01711_2.00,97,500,1800,27655,1.184272912592229e-22,1.575600087911291,34.54747127789731,7.479867715932518e-21,True,A. thaliana,Zoo_01,BIM3,bHLH,.
25,M06727_2.00,88,500,1520,27655,1.4305066650740681e-22,1.6790444472475499,36.67790341037878,8.687577015969053e-21,True,A. thaliana,OMalley2016,BIM2,bHLH,.
26,1-MYC2-1MEME,112,500,2327,27655,2.6688873974533413e-22,1.412567863593456,30.474272587309063,1.560804889103269e-20,True,.,.,1-MYC2-1MEME,.,.
27,M01128_2.00,106,500,2122,27655,2.8313681358530444e-22,1.466179950589635,31.593250941209224,1.5966893880399845e-20,True,C. sativa,TF_Evolution,PK20225.1,bHLH,.
28,M06739_2.00,79,500,1274,27655,4.560753572236374e-22,1.778099622862003,37.94635896066175,2.4832516864004258e-20,True,A. thaliana,OMalley2016,BIM1,bHLH,.
29,M01708_2.00,99,500,1906,27655,5.667979029565132e-22,1.5224926531108682,32.34774941635223,2.9832462958944474e-20,True,A. thaliana,Zoo_01,BEE2,bHLH,.
30,M01757_2.00,100,500,1966,27655,1.523479681964176e-21,1.4922770203753446,31.064974471853223,7.759917476843335e-20,True,P. patens,Zoo_01,fgenesh1_pg.scaffold_37000071,bHLH,.
31,M01768_2.00,104,500,2103,27655,1.6132623878192302e-21,1.451675020350513,30.183655254737424,7.960441594895514e-20,True,C. sativa,Zoo_01,PK18474.1,bHLH,.
32,1.PIF5,103,500,2070,27655,1.6766656004052913e-21,1.460553911737731,30.343815999907278,8.022590857696834e-20,True,.,.,1.PIF5,.,.
33,M01712_2.00,102,500,2040,27655,1.9300990653826145e-21,1.467540342053838,30.399247598631977,8.963607130115143e-20,True,A. thaliana,Zoo_01,MYC3,bHLH,.
34,M01756_2.00,94,500,1778,27655,2.2667360749315838e-21,1.548017679789068,31.958204311584737,9.942156284213808e-20,True,P. patens,Zoo_01,e_gw1.209.40.1,bHLH,.
35,1.PIF1.MEME1,107,500,2216,27655,2.2539626393225535e-21,1.4171932572931591,29.260864701169368,9.942156284213808e-20,True,.,.,1.PIF1.MEME1,.,.
