,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M08047_2.00,79,500,1231,27655,5.532371533849544e-23,1.827634138633846,40.67781506518642,8.746679395016128e-20,True,A. thaliana,JASPAR,PIF5,bHLH,.
1,M08046_2.00,86,500,1505,27655,1.0892624885676893e-21,1.660185419996234,34.80224690530389,7.067172726969477e-19,True,A. thaliana,JASPAR,PIF4,bHLH,.
2,M08045_2.00,89,500,1604,27655,1.3410194927835819e-21,1.617743441452678,33.76645498829474,7.067172726969477e-19,True,A. thaliana,JASPAR,PIF3,bHLH,.
3,M01702_2.00,86,500,1563,27655,1.2237789440796581e-20,1.6056311286436338,31.971803943563923,4.836986276474848e-18,True,A. thaliana,Zoo_01,AT2G18300,bHLH,.
4,M06726_2.00,79,500,1359,27655,2.2315348199164963e-20,1.6849194443509121,33.11101978881197,7.056113100575962e-18,True,A. thaliana,OMalley2016,BPE,bHLH,.
5,M09452_2.00,93,500,1816,27655,3.260835434371243e-20,1.502078760758317,29.270514804711063,8.592301369568225e-18,True,A. thaliana,HOMER,PIF5,bHLH,.
6,M06735_2.00,80,500,1411,27655,5.53923199213106e-20,1.6488942592312987,31.75201548219344,1.2510751113656008e-17,True,A. thaliana,OMalley2016,BHLH34,bHLH,.
7,1.PIF1.MEME1,104,500,2216,27655,7.273369594116968e-20,1.3761659890331044,26.33742847840562,1.437399666037366e-17,True,.,.,1.PIF1.MEME1,.,.
8,M01701_2.00,91,500,1800,27655,2.0545455059636198e-19,1.4834818859228598,27.722247659924882,3.072482551048168e-17,True,A. thaliana,Zoo_01,BIM2,bHLH,.
9,M01703_2.00,92,500,1836,27655,2.241870593326331e-19,1.4706800495844052,27.427285015220164,3.072482551048168e-17,True,A. thaliana,Zoo_01,PIF1,bHLH,.
10,M00854_2.00,98,500,2042,27655,2.332055067209236e-19,1.408411130178607,26.241884052676706,3.072482551048168e-17,True,A. thaliana,Franco_Zorrilla2014,PIF3,bHLH,.
11,1.PIF5,99,500,2070,27655,1.8680672773135537e-19,1.4034100046341227,26.283915120080753,3.072482551048168e-17,True,.,.,1.PIF5,.,.
12,M01119_2.00,73,500,1237,27655,3.210954773304025e-19,1.706663210844848,31.561947075152254,3.905014997379741e-17,True,C. sativa,TF_Evolution,PK03576.1,bHLH,.
13,M01122_2.00,73,500,1248,27655,5.222913615283296e-19,1.6938907769589693,30.96785881904829,5.898161732687778e-17,True,C. sativa,TF_Evolution,PK06517.1,bHLH,.
14,M08404_2.00,87,500,1697,27655,6.124497364032347e-19,1.5036410832472653,27.385709114571366,6.140134330994775e-17,True,A. thaliana,JASPAR,PIF1,bHLH,.
15,M08431_2.00,80,500,1470,27655,6.213924686648729e-19,1.5897960921048362,28.944835607015186,6.140134330994775e-17,True,A. thaliana,JASPAR,BZR2,BES1,.
16,M01712_2.00,97,500,2040,27655,6.883698112001598e-19,1.3950278422694704,25.336744243116303,6.401839244161485e-17,True,A. thaliana,Zoo_01,MYC3,bHLH,.
17,M01783_2.00,109,500,2474,27655,8.191318835196086e-19,1.285022976741757,23.241755899949304,7.194708376913896e-17,True,A. thaliana,Zoo_01,GBF1,bZIP,.
18,M01124_2.00,50,500,623,27655,1.0198321298577196e-18,2.1502362736919234,38.685914227173434,8.48607682792134e-17,True,C. sativa,TF_Evolution,PK09702.1,bHLH,.
19,M01127_2.00,78,500,1424,27655,1.2507076778386832e-18,1.599137224837051,28.629104565253154,9.021734397793939e-17,True,C. sativa,TF_Evolution,PK18474.1,bHLH,.
20,M01125_2.00,78,500,1423,27655,1.2015290781472503e-18,1.6001507092769665,28.675125893317816,9.021734397793939e-17,True,C. sativa,TF_Evolution,PK15505.1,bHLH,.
21,M06727_2.00,81,500,1520,27655,1.2553963108884672e-18,1.5594628314948775,27.916285905836293,9.021734397793939e-17,True,A. thaliana,OMalley2016,BIM2,bHLH,.
22,M01770_2.00,109,500,2493,27655,1.4270798333051612e-18,1.2739855942266263,22.734975826350652,9.80962268024113e-17,True,A. thaliana,Zoo_01,BZIP68,bZIP,.
23,M06728_2.00,72,500,1247,27655,1.885006533935496e-18,1.6751476885538428,29.691468693036743,1.241748054230008e-16,True,A. thaliana,OMalley2016,BIM2,bHLH,.
24,M06734_2.00,81,500,1533,27655,2.0664895454122354e-18,1.5471764581670477,27.36145484182255,1.3068479885186978e-16,True,A. thaliana,OMalley2016,BHLH34,bHLH,.
25,M01711_2.00,89,500,1800,27655,2.2097841091336416e-18,1.451420676690561,25.625775693672903,1.3250197110669486e-16,True,A. thaliana,Zoo_01,BIM3,bHLH,.
26,M01707_2.00,92,500,1903,27655,2.2628420113097793e-18,1.4189705467241915,25.03822592994365,1.3250197110669486e-16,True,A. thaliana,Zoo_01,MYC4,bHLH,.
27,M01700_2.00,106,500,2401,27655,2.4013051071260964e-18,1.2879692032739833,22.69344119570796,1.3558797765594135e-16,True,A. thaliana,Zoo_01,BPE,bHLH,.
28,M01699_2.00,92,500,1907,27655,2.587468031928663e-18,1.415941264685457,24.90233602486758,1.4106161925790402e-16,True,A. thaliana,Zoo_01,MYC2,bHLH,.
29,M01705_2.00,78,500,1448,27655,3.2355713109992143e-18,1.5750247687202437,27.54726041896145,1.5045406596146344e-16,True,A. thaliana,Zoo_01,UNE10,bHLH,.
30,M01758_2.00,82,500,1577,27655,3.1771611408288687e-18,1.524053496768774,26.66782827932727,1.5045406596146344e-16,True,P. patens,Zoo_01,gw1.270.82.1,bHLH,.
31,M01123_2.00,78,500,1448,27655,3.2355713109992143e-18,1.5750247687202437,27.54726041896145,1.5045406596146344e-16,True,C. sativa,TF_Evolution,PK07858.1,bHLH,.
32,M01698_2.00,78,500,1447,27655,3.1113787626481453e-18,1.5760214492717244,27.591481769771566,1.5045406596146344e-16,True,A. thaliana,Zoo_01,BHLH13,bHLH,.
33,M01120_2.00,78,500,1447,27655,3.1113787626481453e-18,1.5760214492717244,27.591481769771566,1.5045406596146344e-16,True,C. sativa,TF_Evolution,PK05451.1,bHLH,.
34,M06743_2.00,74,500,1323,27655,3.4273490578587853e-18,1.6293244562914735,28.45621951112186,1.5481825315642113e-16,True,A. thaliana,OMalley2016,BHLH72,bHLH,.
35,M01052_2.00,77,500,1421,27655,3.926575490751179e-18,1.5835641383933214,27.5634952998764,1.7244210696882262e-16,True,A. thaliana,Stam_Arabidopsis,BHLH49,bHLH,.
