,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M08047_2.00,209,500,3410,27655,8.113974149272724e-63,1.7612715451105483,109.35870003967729,1.2998586587134903e-59,True,A. thaliana,JASPAR,PIF5,bHLH,.
1,M01703_2.00,245,500,4839,27655,7.525698878629475e-60,1.4856131520669722,87.83457961432869,4.0187232011881396e-57,True,A. thaliana,Zoo_01,PIF1,bHLH,.
2,1.PIF5,261,500,5463,27655,7.114825940247983e-60,1.4018967258130905,82.91915723506733,4.0187232011881396e-57,True,.,.,1.PIF5,.,.
3,M08045_2.00,229,500,4304,27655,9.733424785856647e-59,1.5572098624815205,90.33644482703345,3.898236626735587e-56,True,A. thaliana,JASPAR,PIF3,bHLH,.
4,1.PIF1.MEME1,264,500,5680,27655,2.5594971823389004e-58,1.3621873419076096,78.45088272498779,8.200628972213838e-56,True,.,.,1.PIF1.MEME1,.,.
5,M06726_2.00,210,500,3691,27655,1.3901807770137875e-57,1.6539179323617144,94.03669399079527,3.711782674626812e-55,True,A. thaliana,OMalley2016,BPE,bHLH,.
6,M08046_2.00,219,500,4041,27655,6.657618404615909e-57,1.5837588603589148,88.97031643921292,1.3700922378348137e-54,True,A. thaliana,JASPAR,PIF4,bHLH,.
7,M09452_2.00,241,500,4856,27655,6.841908803170106e-57,1.45680506691548,81.82119831928678,1.3700922378348137e-54,True,A. thaliana,HOMER,PIF5,bHLH,.
8,M06735_2.00,213,500,3858,27655,2.424606935516396e-56,1.6105406291179352,89.57079471987984,4.315800345219185e-54,True,A. thaliana,OMalley2016,BHLH34,bHLH,.
9,M00854_2.00,253,500,5378,27655,4.936651125281566e-56,1.3796079717626377,76.30138150133192,7.908515102701069e-54,True,A. thaliana,Franco_Zorrilla2014,PIF3,bHLH,.
10,1.PIF4.MEME,245,500,5067,27655,6.049472289623925e-56,1.419190262421229,78.36524884336575,8.810231461797752e-54,True,.,.,1.PIF4.MEME,.,.
11,M01119_2.00,197,500,3336,27655,7.530252651415261e-56,1.7076166829529134,94.1292796339643,9.279588267359421e-54,True,C. sativa,TF_Evolution,PK03576.1,bHLH,.
12,M01122_2.00,198,500,3368,27655,7.0813570812742725e-56,1.7011486339544142,93.81814898817092,9.279588267359421e-54,True,C. sativa,TF_Evolution,PK06517.1,bHLH,.
13,M01701_2.00,236,500,4729,27655,8.579695891004405e-56,1.4647920598452373,80.66101313222666,9.817623440992183e-54,True,A. thaliana,Zoo_01,BIM2,bHLH,.
14,M01702_2.00,221,500,4184,27655,1.4151826777666233e-55,1.5467038600856908,84.8354500225531,1.5114150998547537e-53,True,A. thaliana,Zoo_01,AT2G18300,bHLH,.
15,M01757_2.00,245,500,5098,27655,1.967193087041137e-55,1.4103907179215693,77.15705041910897,1.9696520783999386e-53,True,P. patens,Zoo_01,fgenesh1_pg.scaffold_37000071,bHLH,.
16,M01709_2.00,266,500,5972,27655,4.540799261213444e-55,1.3007524223078488,70.68661679187446,4.279035539096434e-53,True,A. thaliana,Zoo_01,SPT,bHLH,.
