,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M08047_2.00,79,500,1231,27655,5.532371533849544e-23,1.827634138633846,40.67781506518642,8.73561465194843e-20,True,A. thaliana,JASPAR,PIF5,bHLH,.
1,M08046_2.00,86,500,1505,27655,1.0892624885676893e-21,1.660185419996234,34.80224690530389,8.599727347241907e-19,True,A. thaliana,JASPAR,PIF4,bHLH,.
2,M08045_2.00,88,500,1604,27655,4.8994429030385976e-21,1.6014416291235776,32.52504455462427,2.5787401146326485e-18,True,A. thaliana,JASPAR,PIF3,bHLH,.
3,M09452_2.00,94,500,1816,27655,9.56495923624594e-21,1.517508801327923,30.37948955666194,3.775767658508084e-18,True,A. thaliana,HOMER,PIF5,bHLH,.
4,M01702_2.00,86,500,1563,27655,1.2237789440796581e-20,1.6056311286436338,31.971803943563923,3.86469390540356e-18,True,A. thaliana,Zoo_01,AT2G18300,bHLH,.
5,M01707_2.00,95,500,1903,27655,6.689716796672806e-20,1.4652641989981263,28.09584357969208,1.647034558998219e-17,True,A. thaliana,Zoo_01,MYC4,bHLH,.
6,M00854_2.00,99,500,2042,27655,7.301609824564619e-20,1.4230579061430089,27.232463426682042,1.647034558998219e-17,True,A. thaliana,Franco_Zorrilla2014,PIF3,bHLH,.
7,M06726_2.00,78,500,1359,27655,8.438194600522442e-20,1.6665409150360575,31.787185550105793,1.665488659278117e-17,True,A. thaliana,OMalley2016,BPE,bHLH,.
8,M01122_2.00,74,500,1248,27655,1.3629847662042774e-19,1.7135195837079018,32.32641912495934,2.3912810509295046e-17,True,C. sativa,TF_Evolution,PK06517.1,bHLH,.
9,M01701_2.00,91,500,1800,27655,2.0545455059636198e-19,1.4834818859228598,27.722247659924882,3.2441273539165554e-17,True,A. thaliana,Zoo_01,BIM2,bHLH,.
10,M01120_2.00,80,500,1447,27655,2.4632098653005863e-19,1.6125473252968383,30.007084620590554,3.535825797554205e-17,True,C. sativa,TF_Evolution,PK05451.1,bHLH,.
11,M01758_2.00,84,500,1577,27655,2.6941508768691103e-19,1.5588189149294505,28.94660956385183,3.545053528813605e-17,True,P. patens,Zoo_01,gw1.270.82.1,bHLH,.
12,M01119_2.00,73,500,1237,27655,3.210954773304025e-19,1.706663210844848,31.561947075152254,3.6676602789089814e-17,True,C. sativa,TF_Evolution,PK03576.1,bHLH,.
13,M01125_2.00,79,500,1423,27655,3.344545424820631e-19,1.618529238591821,29.903400607937208,3.6676602789089814e-17,True,C. sativa,TF_Evolution,PK15505.1,bHLH,.
14,M01127_2.00,79,500,1424,27655,3.484161126259324e-19,1.6175157541519056,29.85594690010527,3.6676602789089814e-17,True,C. sativa,TF_Evolution,PK18474.1,bHLH,.
15,M01699_2.00,93,500,1907,27655,8.130272234948086e-19,1.4315381197364756,25.896374148837335,6.904556054263977e-17,True,A. thaliana,Zoo_01,MYC2,bHLH,.
16,M01703_2.00,91,500,1836,27655,7.343471007720978e-19,1.4549127337260888,26.383530990188884,6.904556054263977e-17,True,A. thaliana,Zoo_01,PIF1,bHLH,.
17,M01698_2.00,79,500,1447,27655,8.823499604718018e-19,1.594399978586579,28.785869809356225,6.904556054263977e-17,True,A. thaliana,Zoo_01,BHLH13,bHLH,.
18,1-MYC2-1MEME,105,500,2327,27655,7.756226440783436e-19,1.3194584592019745,23.895853873673083,6.904556054263977e-17,True,.,.,1-MYC2-1MEME,.,.
19,M01705_2.00,79,500,1448,27655,9.182753460389077e-19,1.593403298035098,28.74025842887269,6.904556054263977e-17,True,A. thaliana,Zoo_01,UNE10,bHLH,.
20,M01123_2.00,79,500,1448,27655,9.182753460389077e-19,1.593403298035098,28.74025842887269,6.904556054263977e-17,True,C. sativa,TF_Evolution,PK07858.1,bHLH,.
21,M01052_2.00,78,500,1421,27655,1.1087594348187734e-18,1.6021798165606687,28.767399235472286,7.957868852631105e-17,True,A. thaliana,Stam_Arabidopsis,BHLH49,bHLH,.
22,M06743_2.00,74,500,1323,27655,3.4273490578587853e-18,1.6293244562914735,28.45621951112186,2.3529496358082707e-16,True,A. thaliana,OMalley2016,BHLH72,bHLH,.
23,1.PIF1.MEME1,100,500,2216,27655,6.26083333253178e-18,1.319582460666737,22.70126248884278,4.119106596694867e-16,True,.,.,1.PIF1.MEME1,.,.
24,M01712_2.00,95,500,2040,27655,6.585820649485987e-18,1.3649706084132904,23.45209249890589,4.159604322215349e-16,True,A. thaliana,Zoo_01,MYC3,bHLH,.
25,M06728_2.00,71,500,1247,27655,6.989078029538546e-18,1.6549698066162124,28.39196709839239,4.244520849477448e-16,True,A. thaliana,OMalley2016,BIM2,bHLH,.
26,M06735_2.00,76,500,1411,27655,9.278395122562984e-18,1.5748936777875215,26.824419304639278,5.426142925380352e-16,True,A. thaliana,OMalley2016,BHLH34,bHLH,.
27,M01756_2.00,87,500,1778,27655,1.0687207871485905e-17,1.4363723239601587,24.376869687825085,6.026821867527229e-16,True,P. patens,Zoo_01,e_gw1.209.40.1,bHLH,.
28,M06727_2.00,79,500,1520,27655,1.4661821927405028e-17,1.5233935767873557,25.644521164204964,7.983109249438806e-16,True,A. thaliana,OMalley2016,BIM2,bHLH,.
29,M01118_2.00,95,500,2072,27655,1.7959447169917943e-17,1.3425157575855944,22.48137556770603,9.147731316548528e-16,True,C. sativa,TF_Evolution,PK01630.1,bHLH,.
30,M01757_2.00,92,500,1966,27655,1.778672967625961e-17,1.3719827866576328,22.980579822545554,9.147731316548528e-16,True,P. patens,Zoo_01,fgenesh1_pg.scaffold_37000071,bHLH,.
31,M06739_2.00,71,500,1274,27655,2.1470303106017977e-17,1.624065994189582,27.07019480463765,1.0594252688875746e-15,True,A. thaliana,OMalley2016,BIM1,bHLH,.
32,M01711_2.00,87,500,1800,27655,2.245266201040039e-17,1.4186307415728916,23.618403252110614,1.0743258580127945e-15,True,A. thaliana,Zoo_01,BIM3,bHLH,.
33,M07351_2.00,74,500,1372,27655,2.4501405293587082e-17,1.576857036397338,26.192871060869162,1.1378740870168824e-15,True,A. thaliana,OMalley2016,GT-3A,Trihelix,.
34,M08431_2.00,77,500,1470,27655,2.584432186992696e-17,1.5346545379123753,25.45628910931397,1.1659481209318477e-15,True,A. thaliana,JASPAR,BZR2,BES1,.
35,1.PIF4.MEME,90,500,1915,27655,3.2516712603646416e-17,1.3781928564585557,22.723496857073574,1.4262191444766025e-15,True,.,.,1.PIF4.MEME,.,.
36,M01704_2.00,91,500,1956,27655,3.9385230294453623e-17,1.3635724221876628,22.36895098562604,1.6807913144578991e-15,True,A. thaliana,Zoo_01,BHLH34,bHLH,.
37,1.PIF5,94,500,2070,27655,5.0331832764908736e-17,1.3286422362321502,21.654420101845897,2.0914201035734448e-15,True,.,.,1.PIF5,.,.
38,M01708_2.00,89,500,1906,27655,7.432462387570533e-17,1.3688694639976562,22.07831390831399,3.0091943871727875e-15,True,A. thaliana,Zoo_01,BEE2,bHLH,.
39,1-MYC3-1MEME,95,500,2121,27655,7.961962355124497e-17,1.3087951397415933,21.070266621912516,3.066326477741849e-15,True,.,.,1-MYC3-1MEME,.,.
40,M06734_2.00,78,500,1533,27655,7.830675284122895e-17,1.4927286741446713,24.04218774273159,3.066326477741849e-15,True,A. thaliana,OMalley2016,BHLH34,bHLH,.
41,M01128_2.00,95,500,2122,27655,8.2029129541063e-17,1.3081151043573835,21.042381293609782,3.0839046558413926e-15,True,C. sativa,TF_Evolution,PK20225.1,bHLH,.
42,M01714_2.00,88,500,1918,27655,3.245005963328555e-16,1.343513050560367,20.809384114091475,1.1915963758362299e-14,True,A. thaliana,Zoo_01,ILR3,bHLH,.
43,M07343_2.00,64,500,1135,27655,5.427225235610469e-16,1.640991854762923,25.050433414829342,1.947633783415666e-14,True,A. thaliana,OMalley2016,BEH3,BES1,.
44,M01124_2.00,46,500,623,27655,6.118421433423464e-16,2.0299420399742116,30.882240276320776,2.146886098527922e-14,True,C. sativa,TF_Evolution,PK09702.1,bHLH,.
45,1.PIF3.MEME,92,500,2083,27655,6.281078242699352e-16,1.2885832689575665,19.58899878076876,2.156048379396147e-14,True,.,.,1.PIF3.MEME,.,.
46,M01825_2.00,62,500,1079,27655,6.811605606815665e-16,1.6681855978400588,25.300954759658453,2.1950051537065173e-14,True,Oryza sativa,Zoo_01,LOC_Os05g36160,bZIP,.
47,M08404_2.00,81,500,1697,27655,6.713951999994626e-16,1.400547590283162,21.250539074451495,2.1950051537065173e-14,True,A. thaliana,JASPAR,PIF1,bHLH,.
48,M06736_2.00,62,500,1079,27655,6.811605606815665e-16,1.6681855978400588,25.300954759658453,2.1950051537065173e-14,True,A. thaliana,OMalley2016,BHLH77,bHLH,.
49,M06720_2.00,66,500,1207,27655,8.010140676680776e-16,1.5966525955446325,24.103642148361942,2.529602425695789e-14,True,A. thaliana,OMalley2016,BHLH74,bHLH,.
50,M07323_2.00,59,500,994,27655,8.690264422729228e-16,1.7150094447407553,25.82970066714013,2.6905740242136178e-14,True,A. thaliana,OMalley2016,BEH4,BES1,.
51,M01126_2.00,83,500,1777,27655,9.485479449664744e-16,1.3692799022594473,20.57061079049758,2.8803023175039677e-14,True,C. sativa,TF_Evolution,PK18401.1,bHLH,.
52,M01769_2.00,90,500,2030,27655,1.0987422066948349e-15,1.2940575211983365,19.35794129047295,3.2705467226084155e-14,True,O. tauri,Zoo_01,fgenesh1_pg.C_Chr_14.0001000151,bHLH,.
53,M01768_2.00,92,500,2103,27655,1.1184896961422067e-15,1.274797258266434,19.05996294953756,3.2705467226084155e-14,True,C. sativa,Zoo_01,PK18474.1,bHLH,.
54,M06721_2.00,63,500,1153,27655,3.973221071424406e-15,1.595571562789345,22.97759833975859,1.1406756494143884e-13,True,A. thaliana,OMalley2016,BHLH74,bHLH,.
55,M01700_2.00,98,500,2401,27655,8.559627189576435e-15,1.1747585928259925,16.525969545396617,2.3711669004107356e-13,True,A. thaliana,Zoo_01,BPE,bHLH,.
56,M07356_2.00,57,500,988,27655,9.227730125231803e-15,1.6739912195212645,23.494307929941115,2.512169977196727e-13,True,A. thaliana,OMalley2016,BMY2,BES1,.
57,M01772_2.00,94,500,2260,27655,1.0999211498680986e-14,1.201950231316288,16.777588710265448,2.943687280748691e-13,True,A. thaliana,Zoo_01,ABF1,bZIP,.
58,M01710_2.00,97,500,2375,27655,1.1605293020920841e-14,1.1756694810226558,16.38335851857034,3.054126280005668e-13,True,A. thaliana,Zoo_01,BIM1,bHLH,.
59,M01056_2.00,85,500,1947,27655,1.8283774754796485e-14,1.2718222043586076,17.472209678214305,4.732800055380926e-13,True,A. thaliana,Stam_Arabidopsis,ABF4,bZIP,.
60,M00722_2.00,104,500,2663,27655,1.860042340513768e-14,1.1110714418716783,15.255541066566838,4.737107831727807e-13,True,A. thaliana,Chang2013,PIF3,bHLH,.
61,M01709_2.00,96,500,2358,27655,1.9784172487388413e-14,1.171082934682594,16.04814826163361,4.958604501204175e-13,True,A. thaliana,Zoo_01,SPT,bHLH,.
62,M01783_2.00,99,500,2474,27655,2.0612828150154324e-14,1.1461952720444404,15.68667079673432,5.085571195170887e-13,True,A. thaliana,Zoo_01,GBF1,bZIP,.
63,M07344_2.00,54,500,923,27655,2.7820334417939383e-14,1.6941691014588949,22.96554246367362,6.758201237834813e-13,True,A. thaliana,OMalley2016,BEH3,BES1,.
64,M06740_2.00,55,500,955,27655,3.0035540901370026e-14,1.671471227542749,22.602243261237437,7.185775618676254e-13,True,A. thaliana,OMalley2016,BIM1,bHLH,.
65,M06781_2.00,77,500,1692,27655,4.5297112305960134e-14,1.3317411245161521,17.770659655697926,1.0675244825538964e-12,True,A. thaliana,OMalley2016,BZIP11,bZIP,.
66,M01848_2.00,95,500,2354,27655,4.66742642587619e-14,1.158425440233704,15.442879788079704,1.0680965690519572e-12,True,O. tauri,Zoo_01,fgenesh1_pg.C_Chr_07.0001000033,bZIP,.
67,M01787_2.00,93,500,2278,27655,4.650829633592285e-14,1.17507521634112,15.666654563168946,1.0680965690519572e-12,True,A. thaliana,Zoo_01,BZIP63,bZIP,.
68,M01779_2.00,97,500,2457,27655,8.924239492820525e-14,1.1266991367661634,14.70278014556092,2.013053451309087e-12,True,A. thaliana,Zoo_01,GBF3,bZIP,.
69,M06737_2.00,60,500,1142,27655,1.0134117115879438e-13,1.5390120971868761,19.998252664173904,2.2537705529540327e-12,True,A. thaliana,OMalley2016,BHLH104,bHLH,.
70,M01781_2.00,93,500,2317,27655,1.2393930425516644e-13,1.1505849191844102,14.850359017685411,2.7180577974848307e-12,True,A. thaliana,Zoo_01,GBF2,bZIP,.
71,M01771_2.00,88,500,2131,27655,1.3368116509326139e-13,1.1915851777957944,15.340383903473297,2.891541913455613e-12,True,A. thaliana,Zoo_01,ABF2,bZIP,.
72,M01059_2.00,100,500,2592,27655,1.38186714962679e-13,1.0934746238313005,14.06157378322785,2.948605715217164e-12,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
73,M08407_2.00,53,500,933,27655,1.5440695407595996e-13,1.651655620652641,21.159910395504067,3.250781073145877e-12,True,A. thaliana,JASPAR,HY5,bZIP,.
74,M01158_2.00,88,500,2142,27655,1.775013900565777e-13,1.1841572908282416,15.09895070158744,3.687824932886003e-12,True,C. sativa,TF_Evolution,PK18009.1,bZIP,.
75,M09780_2.00,40,500,564,27655,1.8565671180659163e-13,1.9718451794297693,25.104131524181465,3.807168155098808e-12,True,A. thaliana,Transfac,PIF3,bHLH,.
76,M01773_2.00,93,500,2334,27655,1.8831043951172608e-13,1.140038402341884,14.507131862039687,3.812079281910455e-12,True,A. thaliana,Zoo_01,ABF1,bZIP,.
77,M01160_2.00,93,500,2336,27655,1.9773983710507965e-13,1.1388026891692147,14.467242119815758,3.95229370618887e-12,True,C. sativa,TF_Evolution,PK23964.1,bZIP,.
78,M01770_2.00,97,500,2493,27655,2.1051710993151728e-13,1.1057141116368276,14.016820011861565,4.155081457273322e-12,True,A. thaliana,Zoo_01,BZIP68,bZIP,.
79,1.ABF3-MEME,86,500,2082,27655,2.609121118993278e-13,1.1919788383438814,14.999272577960376,5.086175613444921e-12,True,.,.,1.ABF3-MEME,.,.
80,M01776_2.00,88,500,2160,27655,2.8077320775755434e-13,1.1720844585276669,14.711587255519879,5.406596281087541e-12,True,A. thaliana,Zoo_01,ABI5,bZIP,.
81,M07357_2.00,53,500,954,27655,3.6455319746187937e-13,1.619543435498888,20.144268464550343,6.93529516617238e-12,True,A. thaliana,OMalley2016,BMY2,BES1,.
82,M06738_2.00,50,500,866,27655,4.2806087803902724e-13,1.6751014119892005,20.71848253751628,8.046525314566952e-12,True,A. thaliana,OMalley2016,LRL2,bHLH,.
83,M06730_2.00,54,500,997,27655,5.800502393265783e-13,1.582906244706473,19.36928669899461,1.0775286210549025e-11,True,A. thaliana,OMalley2016,AT2G22750,bHLH,.
84,M06770_2.00,81,500,1928,27655,6.010767065270107e-13,1.2164291035958636,14.866065349013704,1.1036047902397093e-11,True,A. thaliana,OMalley2016,GBF3,bZIP,.
85,GBF2-MEME,82,500,1966,27655,6.165031222767378e-13,1.2059728352187038,14.725006368076505,1.1189177357183552e-11,True,.,.,GBF2-MEME,.,.
86,M01826_2.00,87,500,2158,27655,6.888679575061003e-13,1.1569327833019118,14.070459186008646,1.2360483010251505e-11,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
87,M01845_2.00,90,500,2275,27655,7.328410357667285e-13,1.129670703297454,13.708542936496109,1.3001752758153531e-11,True,O. tauri,Zoo_01,300010311,bZIP,.
88,M01827_2.00,78,500,1833,27655,9.068933974948281e-13,1.234879585263563,14.870967955795805,1.5910940829381485e-11,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
