,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M01120_2.00,127,500,2480,27655,6.02042628552e-28,1.502028718439129,40.88578160728112,9.530334809978162e-25,True,C. sativa,TF_Evolution,PK05451.1,bHLH,.
1,M01709_2.00,119,500,2244,27655,2.1216524144787124e-27,1.5524292396403512,41.408450834627004,1.1195252573732672e-24,True,A. thaliana,Zoo_01,SPT,bHLH,.
2,M01128_2.00,109,500,1911,27655,1.4422171814031522e-27,1.6575406987406702,44.489999066268346,1.1195252573732672e-24,True,C. sativa,TF_Evolution,PK20225.1,bHLH,.
3,M01758_2.00,117,500,2213,27655,8.488595164399778e-27,1.5480454207235936,40.35934631894865,1.3437446145244848e-24,True,P. patens,Zoo_01,gw1.270.82.1,bHLH,.
4,M00722_2.00,117,500,2213,27655,8.488595164399778e-27,1.5480454207235936,40.35934631894865,1.3437446145244848e-24,True,A. thaliana,Chang2013,PIF3,bHLH,.
5,M01768_2.00,117,500,2213,27655,8.488595164399778e-27,1.5480454207235936,40.35934631894865,1.3437446145244848e-24,True,C. sativa,Zoo_01,PK18474.1,bHLH,.
6,M00854_2.00,122,500,2369,27655,5.474447713533766e-27,1.5101432912638557,39.65886919502121,1.3437446145244848e-24,True,A. thaliana,Franco_Zorrilla2014,PIF3,bHLH,.
7,M01119_2.00,110,500,1971,27655,4.822221649996966e-27,1.6261160894223745,42.794095200592245,1.3437446145244848e-24,True,C. sativa,TF_Evolution,PK03576.1,bHLH,.
8,1.PIF4.MEME,135,500,2808,27655,3.638622230824714e-27,1.4109568136874708,37.30437613168253,1.3437446145244848e-24,True,.,.,1.PIF4.MEME,.,.
9,M01700_2.00,111,500,2016,27655,8.252805397973937e-27,1.60660437979139,41.90570210202162,1.3437446145244848e-24,True,A. thaliana,Zoo_01,BPE,bHLH,.
10,M09452_2.00,95,500,1533,27655,1.5089469958407353e-26,1.7771820636133708,45.88919745299743,2.17151190401444e-24,True,A. thaliana,HOMER,PIF5,bHLH,.
11,M01124_2.00,93,500,1518,27655,1.2824595389806203e-25,1.7606711726337656,43.82654993680698,1.5616411155433245e-23,True,C. sativa,TF_Evolution,PK09702.1,bHLH,.
12,M01122_2.00,93,500,1518,27655,1.2824595389806203e-25,1.7606711726337656,43.82654993680698,1.5616411155433245e-23,True,C. sativa,TF_Evolution,PK06517.1,bHLH,.
13,M01708_2.00,90,500,1432,27655,1.4804839840837859e-25,1.7975057560066188,44.631342244230346,1.6740043905747378e-23,True,A. thaliana,Zoo_01,BEE2,bHLH,.
14,1.PIF1.MEME1,145,500,3309,27655,2.8504472545479647e-25,1.2771979506435962,31.348934803132003,3.008172002632952e-23,True,.,.,1.PIF1.MEME1,.,.
15,M06727_2.00,121,500,2446,27655,3.22868411428086e-25,1.4521229856884084,35.56390693073522,3.194379345566626e-23,True,A. thaliana,OMalley2016,BIM2,bHLH,.
16,M06728_2.00,122,500,2487,27655,4.0420429458066594e-25,1.4400149822871804,35.12686013909042,3.7638552842423186e-23,True,A. thaliana,OMalley2016,BIM2,bHLH,.
17,M08047_2.00,147,500,3401,27655,4.655769777067401e-25,1.2573974910697228,30.59500644465343,4.094490865054276e-23,True,A. thaliana,JASPAR,PIF5,bHLH,.
18,M01123_2.00,125,500,2615,27655,8.906844066475923e-25,1.402657490468984,33.73429999087903,7.049767078615693e-23,True,C. sativa,TF_Evolution,PK07858.1,bHLH,.
19,M01698_2.00,125,500,2615,27655,8.906844066475923e-25,1.402657490468984,33.73429999087903,7.049767078615693e-23,True,A. thaliana,Zoo_01,BHLH13,bHLH,.
20,M08045_2.00,143,500,3277,27655,1.0422392212806625e-24,1.27117981617683,30.48547577625531,7.85649851089185e-23,True,A. thaliana,JASPAR,PIF3,bHLH,.
21,1.PIF5,141,500,3208,27655,1.2502363515458038e-24,1.2815613628850737,30.633171352947354,8.996018838622761e-23,True,.,.,1.PIF5,.,.
22,M01710_2.00,113,500,2213,27655,1.3902965583490533e-24,1.4978596635553767,35.73427705189982,9.568867182028484e-23,True,A. thaliana,Zoo_01,BIM1,bHLH,.
23,M08046_2.00,135,500,2995,27655,1.6773690159942926e-24,1.3179437463158834,31.33460203114274,1.1063646467995688e-22,True,A. thaliana,JASPAR,PIF4,bHLH,.
24,M01712_2.00,122,500,2547,27655,3.2082366790207998e-24,1.4056225302298921,33.023321267801045,2.0314554651559707e-22,True,A. thaliana,Zoo_01,MYC3,bHLH,.
25,M01756_2.00,85,500,1349,27655,3.378512598584425e-24,1.801184740130635,42.27610138379432,2.0569944013689015e-22,True,P. patens,Zoo_01,e_gw1.209.40.1,bHLH,.
26,M01699_2.00,80,500,1211,27655,4.584193772684839e-24,1.869413382134234,43.62974733185865,2.687695830429667e-22,True,A. thaliana,Zoo_01,MYC2,bHLH,.
27,M06740_2.00,116,500,2367,27655,8.853449429630485e-24,1.438605441334158,33.16400938018704,5.005360873966091e-22,True,A. thaliana,OMalley2016,BIM1,bHLH,.
28,M01052_2.00,111,500,2202,27655,1.1130556202561255e-23,1.4792855497269375,33.954755914680405,6.075748437467058e-22,True,A. thaliana,Stam_Arabidopsis,BHLH49,bHLH,.
29,M06720_2.00,122,500,2590,27655,1.3531978542469966e-23,1.3814693919301704,31.592324398524497,7.127002410142804e-22,True,A. thaliana,OMalley2016,BHLH74,bHLH,.
