,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M07312_2.00,28,500,576,27655,1.7711662707916096e-06,1.4268983575564922,8.207149310654009,0.0024194131259013384,True,A. thaliana,OMalley2016,BHLH157,bHLH,.
1,M07034_2.00,36,500,3633,27655,7.210224796129728e-06,-0.8675522120319723,-4.4609978885107795,0.004924583535756604,True,A. thaliana,OMalley2016,AT1G72740,Myb/SANT,MYB-related
2,M07033_2.00,31,500,3230,27655,1.196297530215424e-05,-0.9136537022532115,-4.497150432409795,0.0054471414209142305,True,A. thaliana,OMalley2016,AT1G72740,Myb/SANT,MYB-related
3,1.ANAC55.1MEME,20,500,420,27655,6.204723483722727e-05,1.3971510141624404,5.878202121359899,0.01695130455753049,True,.,.,1.ANAC55.1MEME,.,.
4,1.FD-MEME,36,500,1017,27655,6.004327691623348e-05,0.9692894745260127,4.091890036761226,0.01695130455753049,True,.,.,1.FD-MEME,.,.
5,M06755_2.00,35,500,1062,27655,0.0002616712707895254,0.8661834030820135,3.1028802608832633,0.02946568097317798,True,A. thaliana,OMalley2016,ABF2,bZIP,.
6,M06851_2.00,231,500,10825,27655,0.0001931155242496488,0.23913807385580868,0.8882025237475463,0.02946568097317798,True,A. thaliana,OMalley2016,DOF3.4,Dof,.
7,M07046_2.00,29,500,820,27655,0.0002804200971093073,0.9679693325633266,3.438411820375623,0.02946568097317798,True,A. thaliana,OMalley2016,AT2G20400,Myb/SANT,G2-like
8,1.FDP-MEME,32,500,938,27655,0.00026236907445630905,0.9160243244258239,3.280363126665117,0.02946568097317798,True,.,.,1.FDP-MEME,.,.
9,M06934_2.00,39,500,1216,27655,0.00020969151214195186,0.8269431423598633,3.041843489559479,0.02946568097317798,True,A. thaliana,OMalley2016,ATHB-53,Homeodomain,HD-ZIP
10,M07158_2.00,37,500,3345,27655,0.0001681047721393501,-0.7088686929586732,-2.67556814207964,0.02946568097317798,True,A. thaliana,OMalley2016,TRB2,Myb/SANT,MYB-related
11,M07159_2.00,19,500,416,27655,0.00015349858495171514,1.3369562322436939,5.099011523330366,0.02946568097317798,True,A. thaliana,OMalley2016,NAC002,NAC/NAM,.
12,M07019_2.00,38,500,1182,27655,0.00023779741139356137,0.8303816302072535,3.009131037001352,0.02946568097317798,True,A. thaliana,OMalley2016,KAN2,Myb/SANT,G2-like
13,M07245_2.00,8,500,1207,27655,0.00032433191929685313,-1.447741523813821,-5.051185099765981,0.03020942054954501,True,A. thaliana,OMalley2016,NAC105,NAC/NAM,.
14,1.ABF4-MEME,32,500,952,27655,0.0003317286297534225,0.8946506736332569,3.112683873195802,0.03020942054954501,True,.,.,1.ABF4-MEME,.,.
15,M01776_2.00,32,500,961,27655,0.00038423283011337174,0.8810758161674501,3.009231215190509,0.03280387787092911,True,A. thaliana,Zoo_01,ABI5,bZIP,.
16,M07334_2.00,153,500,6837,27655,0.00043042323252085054,0.30770856964739884,1.035779137970306,0.03458577268373422,True,A. thaliana,OMalley2016,AtIDD11,C2H2 ZF,.
17,M06696_2.00,102,500,4250,27655,0.00045691359236845337,0.4086466530002696,1.3649476245979513,0.034674664843072626,True,A. thaliana,OMalley2016,HMGB15,HMGBox,.
18,M01161_2.00,31,500,954,27655,0.0006648119360214596,0.8458192913225641,2.687422642399335,0.036206919559210626,True,C. sativa,TF_Evolution,PK24205.1,bZIP,.
