,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M01846_2.00,173,500,5175,27655,8.919595642854858e-18,0.8867535173038751,15.118841392244425,1.428027262421063e-14,True,O. tauri,Zoo_01,1500010105,bZIP,.
1,M01779_2.00,191,500,6174,27655,2.5463763508505135e-16,0.7749074973618245,12.083967497763151,1.0624761660498677e-13,True,A. thaliana,Zoo_01,GBF3,bZIP,.
2,M01771_2.00,175,500,5456,27655,3.157490062418752e-16,0.8270516197493567,12.819844312388962,1.0624761660498677e-13,True,A. thaliana,Zoo_01,ABF2,bZIP,.
3,M01708_2.00,164,500,4979,27655,4.016764342114546e-16,0.865380141493235,13.323499660057243,1.0624761660498677e-13,True,A. thaliana,Zoo_01,BEE2,bHLH,.
4,M01161_2.00,171,500,5309,27655,5.656664614683848e-16,0.8330965257033672,12.702588931592732,1.0624761660498677e-13,True,C. sativa,TF_Evolution,PK24205.1,bZIP,.
5,M01776_2.00,175,500,5485,27655,5.283447291867852e-16,0.819403643482974,12.518097161256494,1.0624761660498677e-13,True,A. thaliana,Zoo_01,ABI5,bZIP,.
6,M01059_2.00,196,500,6458,27655,5.972695499343416e-16,0.747306555442428,11.376867678403855,1.0624761660498677e-13,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
7,M01770_2.00,192,500,6267,27655,5.563668078839876e-16,0.7608716598740922,11.60682233490909,1.0624761660498677e-13,True,A. thaliana,Zoo_01,BZIP68,bZIP,.
8,M01781_2.00,184,500,5864,27655,3.132435933509149e-16,0.7953610048644016,12.33137071509049,1.0624761660498677e-13,True,A. thaliana,Zoo_01,GBF2,bZIP,.
9,M01826_2.00,175,500,5530,27655,1.1615121575770903e-15,0.8076157836514599,12.061722539938973,1.3282721173435155e-13,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
10,M01756_2.00,156,500,4674,27655,9.477744972448737e-16,0.8844286370206236,13.287032304040775,1.3282721173435155e-13,True,P. patens,Zoo_01,e_gw1.209.40.1,bHLH,.
11,M01783_2.00,190,500,6216,27655,1.1145573099687964e-15,0.7575532568644382,11.327616272962281,1.3282721173435155e-13,True,A. thaliana,Zoo_01,GBF1,bZIP,.
12,GBF2-MEME,163,500,4990,27655,1.1085588708479963e-15,0.8533724909476553,12.762391468339723,1.3282721173435155e-13,True,.,.,GBF2-MEME,.,.
13,1.PIF3.MEME,174,500,5472,27655,9.29642274014572e-16,0.8145594179040309,12.244199879651394,1.3282721173435155e-13,True,.,.,1.PIF3.MEME,.,.
14,M01056_2.00,163,500,4998,27655,1.2822826217298459e-15,0.8510614050855745,12.674020268762451,1.368622984926322e-13,True,A. thaliana,Stam_Arabidopsis,ABF4,bZIP,.
15,M01714_2.00,163,500,5004,27655,1.4297737032808333e-15,0.8493305170064582,12.60808449452954,1.42656928032491e-13,True,A. thaliana,Zoo_01,ILR3,bHLH,.
16,1.FD-MEME,144,500,4181,27655,1.5147831208946576e-15,0.9297611103393751,13.77873381378427,1.42656928032491e-13,True,.,.,1.FD-MEME,.,.
17,M01827_2.00,157,500,4746,27655,1.6087832374507338e-15,0.8715928006388797,12.893910246883692,1.4309233128659028e-13,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
18,M01058_2.00,176,500,5605,27655,1.9344984222494945e-15,0.7964013978857085,11.717797509981049,1.6300694600112845e-13,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
19,M06755_2.00,120,500,3208,27655,2.395068096955597e-15,1.0489006060947987,15.335642352023413,1.9172520116129553e-13,True,A. thaliana,OMalley2016,ABF2,bZIP,.
20,M01156_2.00,175,500,5596,27655,3.600241045169493e-15,0.7904993016087759,11.417709799591163,2.6347015334909125e-13,True,C. sativa,TF_Evolution,PK09653.1,bZIP,.
21,M01703_2.00,158,500,4839,27655,3.949583810354897e-15,0.8527559612415047,12.282626712359876,2.6347015334909125e-13,True,A. thaliana,Zoo_01,PIF1,bHLH,.
22,M01772_2.00,178,500,5738,27655,3.9155063646767006e-15,0.7788696151389338,11.22133971687409,2.6347015334909125e-13,True,A. thaliana,Zoo_01,ABF1,bZIP,.
23,M08404_2.00,149,500,4442,27655,3.699026056382043e-15,0.8916432798563815,12.868117893692046,2.6347015334909125e-13,True,A. thaliana,JASPAR,PIF1,bHLH,.
24,BACGTG-RD26-DREME,184,500,6021,27655,4.3732504994163034e-15,0.7572429909144399,10.873400257793467,2.8006296198262005e-13,True,.,.,BACGTG-RD26-DREME,.,.
25,M01825_2.00,113,500,2959,27655,4.803123021928327e-15,1.078753418162467,15.446105240365961,2.957615368502789e-13,True,Oryza sativa,Zoo_01,LOC_Os05g36160,bZIP,.
26,M06752_2.00,140,500,4076,27655,5.471039739777117e-15,0.9258131177203532,13.203881998960673,3.2441239345863567e-13,True,A. thaliana,OMalley2016,BZIP68,bZIP,.
27,M01160_2.00,181,500,5906,27655,6.4371668394276785e-15,0.7613486828904515,10.804531548872424,3.680680039258469e-13,True,C. sativa,TF_Evolution,PK23964.1,bZIP,.
28,M06777_2.00,118,500,3179,27655,7.55481651135224e-15,1.0377541851650658,14.654932228137088,4.170779736094806e-13,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
29,M01164_2.00,171,500,5466,27655,8.647057330006651e-15,0.7910512073038916,11.124657279415159,4.223813102701108e-13,True,C. sativa,TF_Evolution,PK27149.1,bZIP,.
30,M00722_2.00,196,500,6623,27655,8.263383800927483e-15,0.7109091381632026,10.01162112281342,4.223813102701108e-13,True,A. thaliana,Chang2013,PIF3,bHLH,.
31,M01832_2.00,177,500,5743,27655,9.098396146043457e-15,0.7694851406381681,10.804367913123002,4.223813102701108e-13,True,P. patens,Zoo_01,estExt_Genewise1.C_2060077,bZIP,.
32,M01709_2.00,182,500,5972,27655,8.879309957285956e-15,0.7532646270053553,10.5845888882863,4.223813102701108e-13,True,A. thaliana,Zoo_01,SPT,bHLH,.
33,2.FBH3-MEME,152,500,4622,27655,9.233820024643272e-15,0.8630944059171549,12.113200798083232,4.223813102701108e-13,True,.,.,2.FBH3-MEME,.,.
34,ACGTGB-ANAC102-DREME,184,500,6061,27655,8.36100707542285e-15,0.7476902657897585,10.525790215851558,4.223813102701108e-13,True,.,.,ACGTGB-ANAC102-DREME,.,.
35,M06770_2.00,159,500,4939,27655,1.0670795832996642e-14,0.8323481388471117,11.62940438110175,4.745540035729896e-13,True,A. thaliana,OMalley2016,GBF3,bZIP,.
36,M01132_2.00,185,500,6136,27655,1.3177124987097854e-14,0.737767129954579,10.24034007101054,5.551730816932543e-13,True,A. thaliana,TF_Evolution,HYH,bZIP,.
37,1.FDP-MEME,155,500,4773,27655,1.3015771765702182e-14,0.8449122211632342,11.732054058077004,5.551730816932543e-13,True,.,.,1.FDP-MEME,.,.
38,M06765_2.00,125,500,3492,27655,1.3541199819170765e-14,0.9854148779738474,13.666071380431067,5.558836130895486e-13,True,A. thaliana,OMalley2016,BZIP16,bZIP,.
39,1.ABF3-MEME,166,500,5281,27655,1.739065783629927e-14,0.7979124422166869,10.979023056297168,6.960610798978784e-13,True,.,.,1.ABF3-MEME,.,.
40,M01773_2.00,179,500,5895,27655,2.3993601555898168e-14,0.748008116338332,10.187799152712675,9.369208802681212e-13,True,A. thaliana,Zoo_01,ABF1,bZIP,.
41,M06766_2.00,123,500,3445,27655,2.831731931945813e-14,0.9816946746887867,13.299948268942819,1.0543262379174993e-12,True,A. thaliana,OMalley2016,ABI5,bZIP,.
42,M01133_2.00,173,500,5628,27655,2.7888672422684466e-14,0.7656900513413923,10.37860105222097,1.0543262379174993e-12,True,A. thaliana,TF_Evolution,DPBF3,bZIP,.
43,M01128_2.00,171,500,5544,27655,3.153603981073232e-14,0.7706094096898848,10.404146248252916,1.1474818122041465e-12,True,C. sativa,TF_Evolution,PK20225.1,bHLH,.
44,M01158_2.00,169,500,5458,27655,3.437901705720338e-14,0.7761911939492443,10.450410457789241,1.196539267577883e-12,True,C. sativa,TF_Evolution,PK18009.1,bZIP,.
45,M01845_2.00,176,500,5778,27655,3.3884945952932446e-14,0.7525455670138822,10.136783672421977,1.196539267577883e-12,True,O. tauri,Zoo_01,300010311,bZIP,.
