,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,2.DREB2A-MEME,190,500,4298,27655,4.393368098586988e-35,1.2898742778443648,44.3164716445437,7.033782325837769e-32,True,.,.,2.DREB2A-MEME,.,.
1,M01610_2.00,214,500,5710,27655,7.469055939767863e-30,1.0516603930921424,30.631432830687178,2.9894896398920875e-27,True,A. thaliana,Zoo_01,ERF018,AP2,DREB
2,M00843_2.00,191,500,4739,27655,6.409511011757878e-30,1.1565303193443481,33.76279212338435,2.9894896398920875e-27,True,A. thaliana,Franco_Zorrilla2014,ERF037,AP2,DREB
3,M01640_2.00,139,500,2757,27655,3.892210536600518e-30,1.4795259576545174,43.51256794817448,2.9894896398920875e-27,True,P. patens,Zoo_01,estExt_gwp_gw1.C_550163,AP2,DREB
4,M01642_2.00,137,500,2729,27655,1.7915366147429301e-29,1.473343840627587,42.35388286970383,5.7365002404068625e-27,True,P. patens,Zoo_01,gw1.8.141.1,AP2,DREB
5,M01092_2.00,191,500,4862,27655,1.7717024053745266e-28,1.1195630869482205,31.069677291947425,4.61372535167773e-26,True,A. thaliana,TF_Evolution,ERF019,AP2,.
6,M01049_2.00,212,500,5757,27655,2.0172440638191197e-28,1.0262873945878632,28.423277296798485,4.61372535167773e-26,True,A. thaliana,Stam_Arabidopsis,DREB2C,AP2,.
7,M06641_2.00,144,500,3063,27655,3.6914482834574918e-28,1.378663786784555,37.82061235780391,7.387510877269305e-26,True,A. thaliana,OMalley2016,DREB1A,AP2,DREB
8,M06656_2.00,126,500,2466,27655,1.2774003636045385e-27,1.4987912760382778,40.30800241990696,2.27235331347874e-25,True,A. thaliana,OMalley2016,DREB2A,AP2,DREB
9,M06609_2.00,131,500,2649,27655,1.9025786192091327e-27,1.4516593101090287,38.789291069632306,2.8605416845494086e-25,True,A. thaliana,OMalley2016,DREB2E,AP2,DREB
10,M06610_2.00,106,500,1824,27655,1.965394036854684e-27,1.6844988773396579,44.9871541090786,2.8605416845494086e-25,True,A. thaliana,OMalley2016,DREB2E,AP2,DREB
11,M01625_2.00,156,500,3573,27655,2.923712157712902e-27,1.2719504572181788,33.750016599988044,3.4425600187396585e-25,True,A. thaliana,Zoo_01,DREB1A,AP2,DREB
12,M06644_2.00,136,500,2838,27655,3.0103585423082583e-27,1.4062724041309886,37.2962873104646,3.4425600187396585e-25,True,A. thaliana,OMalley2016,DREB1B,AP2,DREB
13,M01048_2.00,209,500,5736,27655,2.7940302988966523e-27,1.0109982603201784,26.84581415135889,3.4425600187396585e-25,True,A. thaliana,Stam_Arabidopsis,ERF008,AP2,DREB
14,M01620_2.00,213,500,5931,27655,4.464051617421099e-27,0.9901184007166745,26.08988797535706,4.764631092994119e-25,True,A. thaliana,Zoo_01,ERF039,AP2,DREB
15,M00840_2.00,195,500,5158,27655,4.828060927009125e-27,1.0642026929015973,28.005799914999958,4.831078465088506e-25,True,A. thaliana,Franco_Zorrilla2014,DREB1F,AP2,DREB
16,M06643_2.00,141,500,3052,27655,9.397161323751564e-27,1.3534805425054635,35.22704256985756,8.849914870191914e-25,True,A. thaliana,OMalley2016,DREB1B,AP2,DREB
17,M00842_2.00,202,500,5487,27655,1.0151895640178589e-26,1.0258780592231227,26.66611296777104,9.029547177736624e-25,True,A. thaliana,Franco_Zorrilla2014,ERF018,AP2,DREB
18,M01097_2.00,214,500,6022,27655,1.3164057577088343e-26,0.97490843061767,25.231225099687812,1.109245062153602e-24,True,C. sativa,TF_Evolution,PK07402.1,AP2,DREB
19,1.CBF1-MEME1,151,500,3453,27655,2.3880470673597252e-26,1.274238557412893,32.64848567575899,1.91163167742146e-24,True,.,.,1.CBF1-MEME1,.,.
20,M06678_2.00,138,500,2989,27655,4.2196888294824966e-26,1.352545712041275,34.32046815383372,3.070782643637035e-24,True,A. thaliana,OMalley2016,DREB1D,AP2,DREB
21,1.CBF2-MEME1,142,500,3134,27655,4.0351275356897127e-26,1.3254260919733023,33.65805936327936,3.070782643637035e-24,True,.,.,1.CBF2-MEME1,.,.
22,M01612_2.00,206,500,5723,27655,4.429609638643628e-26,0.9934130725754499,25.18663199379552,3.0833934919428038e-24,True,A. thaliana,Zoo_01,RAP2-4,AP2,DREB
23,M06634_2.00,140,500,3073,27655,6.005081035368555e-26,1.3333194022932047,33.62829014206621,3.9321204981860065e-24,True,A. thaliana,OMalley2016,RAP2-9,AP2,DREB
24,M00962_2.00,167,500,4107,27655,6.140100715468467e-26,1.169303497436197,29.480274570573574,3.9321204981860065e-24,True,A. thaliana,LehtiShiu2015,DREB1F,AP2,DREB
25,M06691_2.00,162,500,3913,27655,6.78801221823251e-26,1.195259044925031,30.082587283987042,4.179849062073172e-24,True,A. thaliana,OMalley2016,ERF010,AP2,DREB
26,M01639_2.00,130,500,2756,27655,2.602262920800649e-25,1.3834760772653636,34.012273519322015,1.5430455319266071e-23,True,P. patens,Zoo_01,estExt_fgenesh1_pg.C_4800009,AP2,DREB
27,M00964_2.00,166,500,4136,27655,3.935357767840238e-25,1.1504873979731904,28.077663101428374,2.2501813522543647e-23,True,A. lyrata,LehtiShiu2015,DDF1,AP2,DREB
28,M01611_2.00,201,500,5612,27655,5.2035855245036765e-25,0.9862208345002301,23.94908821902943,2.776980141576795e-23,True,A. thaliana,Zoo_01,DREB2D,AP2,DREB
29,M01094_2.00,171,500,4347,27655,5.039277423188796e-25,1.1215165715490127,27.25019663697864,2.776980141576795e-23,True,A. thaliana,TF_Evolution,TINY,AP2,DREB
30,M06614_2.00,147,500,3413,27655,6.628062375450281e-25,1.2523160826786994,30.27926643418329,3.423073504224483e-23,True,A. thaliana,OMalley2016,ERF034,AP2,DREB
31,M00963_2.00,161,500,3959,27655,7.124609998226416e-25,1.169464963025721,28.239349852024024,3.564531439737654e-23,True,A. thaliana,LehtiShiu2015,DREB1E,AP2,DREB
32,M00846_2.00,193,500,5283,27655,7.696356889922538e-25,1.0147837796569164,24.470206648050382,3.733899206292722e-23,True,A. thaliana,Franco_Zorrilla2014,DREB2C,AP2,DREB
33,M06615_2.00,116,500,2311,27655,1.207697282871404e-24,1.4731478876011417,35.23481291643966,5.686833381991523e-23,True,A. thaliana,OMalley2016,ERF034,AP2,DREB
34,M00965_2.00,143,500,3337,27655,6.0925180041574284e-24,1.2450038025372705,28.90301623421471,2.7868918070445836e-22,True,A. lyrata,LehtiShiu2015,DDF2,AP2,DREB
35,M01624_2.00,165,500,4203,27655,6.502709492464159e-24,1.118586910035042,25.936569141619813,2.8918994159542e-22,True,A. thaliana,Zoo_01,DREB1A,AP2,DREB
36,M06642_2.00,123,500,2607,27655,7.325340770894145e-24,1.383808074744884,32.01463805580491,3.169694749784196e-22,True,A. thaliana,OMalley2016,DREB1A,AP2,DREB
