,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06839_2.00,259,500,11093,27655,2.5375618651570396e-08,0.36891476318332966,2.802122836845249,9.131360299084268e-06,True,A. thaliana,OMalley2016,DOF2.2,Dof,.
1,M06851_2.00,254,500,10825,27655,2.5370087840318364e-08,0.37607371921191673,2.8565348863371836,9.131360299084268e-06,True,A. thaliana,OMalley2016,DOF3.4,Dof,.
2,M06863_2.00,283,500,12426,27655,3.2846619780878665e-08,0.33305234083141455,2.492400295560364,9.131360299084268e-06,True,A. thaliana,OMalley2016,DOF5.1,Dof,.
3,M06855_2.00,260,500,11170,27655,3.12264089061113e-08,0.3644946845989778,2.7357068209033875,9.131360299084268e-06,True,A. thaliana,OMalley2016,OBP3,Dof,.
4,M06868_2.00,233,500,9615,27655,1.0055158388447636e-08,0.4225834393682214,3.3796579986163864,9.131360299084268e-06,True,A. thaliana,OMalley2016,DOF5.8,Dof,.
5,M06679_2.00,16,500,217,27655,1.9077012446117545e-06,2.0279172044967213,11.598651435725118,0.0004419507883350565,True,A. thaliana,OMalley2016,DREB1D,AP2,DREB
6,M06640_2.00,15,500,207,27655,4.826333058946956e-06,2.0028720750503934,10.648034472738585,0.0009583718502766099,True,A. thaliana,OMalley2016,DREB1C,AP2,DREB
7,M06609_2.00,22,500,451,27655,1.980113364836433e-05,1.4319164323231166,6.734746796459241,0.003440446971403302,True,A. thaliana,OMalley2016,DREB2E,AP2,DREB
8,M06610_2.00,20,500,390,27655,2.3171370198683258e-05,1.5040662180789521,6.9714195434325985,0.0035786893973521923,True,A. thaliana,OMalley2016,DREB2E,AP2,DREB
9,M06642_2.00,14,500,218,27655,3.612363099252933e-05,1.8286390342218781,8.123196049135569,0.004564713370874161,True,A. thaliana,OMalley2016,DREB1A,AP2,DREB
10,M06656_2.00,20,500,402,27655,3.484389797384875e-05,1.4603448406496342,6.510032225127593,0.004564713370874161,True,A. thaliana,OMalley2016,DREB2A,AP2,DREB
11,M07336_2.00,202,500,9047,27655,4.9695780489669006e-05,0.3044561635691441,1.3102820494656773,0.005756427906719993,True,A. thaliana,OMalley2016,MIP1B,Unknown,.
12,M06832_2.00,237,500,10970,27655,6.955085945083432e-05,0.2569357805489043,1.0682612521902572,0.00743659189512767,True,A. thaliana,OMalley2016,DOF1.6,Dof,.
13,M06833_2.00,240,500,11182,27655,9.316147729096818e-05,0.24746840292045716,0.9974866388920123,0.009249603816746128,True,A. thaliana,OMalley2016,DOF1.7,Dof,.
14,1.CBF2-MEME1,13,500,211,27655,0.00010000491672112605,1.7688089663751074,7.07519809696519,0.009267122282824346,True,.,.,1.CBF2-MEME1,.,.
15,M06644_2.00,15,500,276,27655,0.00012029038733821442,1.58783457577155,6.223944868981854,0.010450227400007377,True,A. thaliana,OMalley2016,DREB1B,AP2,DREB
16,M06867_2.00,237,500,11090,27655,0.0001390759168569879,0.24123994079038713,0.930401675638788,0.011026798297765669,True,A. thaliana,OMalley2016,DOF5.6,Dof,.
17,M07351_2.00,30,500,824,27655,0.00014279307148185757,1.0098585053665008,3.8832017049616696,0.011026798297765669,True,A. thaliana,OMalley2016,GT-3A,Trihelix,.
18,M06716_2.00,126,500,5329,27655,0.00019197758446398323,0.38709924268108264,1.4387509078159402,0.0140446759160493,True,A. thaliana,OMalley2016,BPC1,BBR,.
19,M07349_2.00,125,500,5295,27655,0.00021531004149853505,0.3848377527235886,1.4111753000743668,0.014181427804523613,True,A. thaliana,OMalley2016,FRS9,FAR1,.
20,M01057_2.00,29,500,808,27655,0.00022445425302123704,0.989237949316978,3.609602813919344,0.014181427804523613,True,A. thaliana,Stam_Arabidopsis,ABF4,bZIP,.
21,M06861_2.00,146,500,6357,27655,0.00020738721519239026,0.34516262272789167,1.2713091918930206,0.014181427804523613,True,A. thaliana,OMalley2016,DOF4.7,Dof,.
22,M06639_2.00,13,500,233,27655,0.00025386102327678276,1.6257220104280121,5.845127376430571,0.015195542228927899,True,A. thaliana,OMalley2016,DREB1C,AP2,DREB
23,1.FDP-MEME,32,500,938,27655,0.00026236907445630905,0.9160243244258239,3.280363126665117,0.015195542228927899,True,.,.,1.FDP-MEME,.,.
24,1.HSF1b-NS,248,500,11829,27655,0.0002965982190088635,0.21362425149910297,0.7536303552966014,0.01649086097689281,True,.,.,1.HSF1b-NS,.,.
25,1.ABF4-MEME,32,500,952,27655,0.0003317286297534225,0.8946506736332569,3.112683873195802,0.01773472289835605,True,.,.,1.ABF4-MEME,.,.
26,M02370_2.00,18,500,414,27655,0.0003858515847189124,1.2659064808841876,4.321272680097774,0.01915477509854601,True,A. thaliana,Zoo_01,NAC043,NAC/NAM,.
27,1.CBF1-MEME1,12,500,212,27655,0.0003757312067699582,1.6465104830991575,5.639500485178486,0.01915477509854601,True,.,.,1.CBF1-MEME1,.,.
28,M06847_2.00,187,500,8612,27655,0.00041148550927821504,0.2642302926616034,0.8945900891949329,0.019722926134369614,True,A. thaliana,OMalley2016,DOF3.2,Dof,.
29,M06869_2.00,220,500,10408,27655,0.0004859900570035983,0.2254229037480647,0.7469100762958008,0.0211101931010938,True,A. thaliana,OMalley2016,DOF5.8,Dof,.
30,M06619_2.00,15,500,316,27655,0.000470778766363263,1.3925782843726162,4.633362979794224,0.0211101931010938,True,A. thaliana,OMalley2016,AT3G16280,AP2,DREB
31,M06600_2.00,15,500,317,27655,0.0004853952760118941,1.3880200024103118,4.599765669125182,0.0211101931010938,True,A. thaliana,OMalley2016,ERF037,AP2,DREB
32,2.URI.MEME2,20,500,498,27655,0.0005021027477326163,1.1513945997604818,3.798689586111086,0.02114917634388899,True,.,.,2.URI.MEME2,.,.
33,M06835_2.00,199,500,9299,27655,0.0005315047030424676,0.24323319344195357,0.7964653621120334,0.02172916285967735,True,A. thaliana,OMalley2016,DOF1.8,Dof,.
34,M06702_2.00,143,500,6378,27655,0.0006062150120498174,0.3104513914673289,0.9988380219379026,0.024075396192835608,True,A. thaliana,OMalley2016,REM19,B3,REM
35,M09780_2.00,18,500,437,27655,0.0006908297656248371,1.1879039688829143,3.7545236837949516,0.02667370483940343,True,A. thaliana,Transfac,PIF3,bHLH,.
36,M07334_2.00,151,500,6837,27655,0.0007727075750076371,0.28872546627982615,0.8985092711719933,0.028459680191044005,True,A. thaliana,OMalley2016,AtIDD11,C2H2 ZF,.
37,M08101_2.00,125,500,5494,27655,0.0007780344224889728,0.33161152652743137,1.0309806299758955,0.028459680191044005,True,Zea mays,JASPAR,RAMOSA1,C2H2 ZF,.
38,M08407_2.00,25,500,717,27655,0.0008032040539682696,0.9474953180140204,2.932662975960122,0.028627016282458843,True,A. thaliana,JASPAR,HY5,bZIP,.
39,M06866_2.00,189,500,8855,27655,0.0008304741669861028,0.2394342695229966,0.7376188982564166,0.02885897730276707,True,A. thaliana,OMalley2016,DOF5.4,Dof,.
40,M07034_2.00,45,500,3633,27655,0.0009214456484588191,-0.5456241171446098,-1.6562585272259243,0.031239254911164843,True,A. thaliana,OMalley2016,AT1G72740,Myb/SANT,MYB-related
41,M07083_2.00,68,500,2701,27655,0.0011340439526382055,0.4776533536825731,1.406865912299145,0.037531454623026324,True,A. thaliana,OMalley2016,PHL6,Myb/SANT,G2-like
42,M06643_2.00,12,500,244,27655,0.0011922995364623112,1.4436936000994705,4.220803723109166,0.03845248071255014,True,A. thaliana,OMalley2016,DREB1B,AP2,DREB
43,M01161_2.00,30,500,954,27655,0.0012448644834998246,0.7985135765442074,2.319584460106444,0.03845248071255014,True,C. sativa,TF_Evolution,PK24205.1,bZIP,.
44,M06815_2.00,103,500,4450,27655,0.001235972672716563,0.35637934338329635,1.036347969960886,0.03845248071255014,True,A. thaliana,OMalley2016,IDD2,C2H2 ZF,.
45,M06859_2.00,52,500,1961,27655,0.0013973964780908494,0.5525343348901436,1.5773089116321857,0.04182004942785651,True,A. thaliana,OMalley2016,DOF4.5,Dof,.
46,M06829_2.00,206,500,9881,27655,0.0014140592252584576,0.20552762327637358,0.5856576217312014,0.04182004942785651,True,A. thaliana,OMalley2016,DOF1.5,Dof,.
47,M01771_2.00,26,500,794,27655,0.0014482997470605422,0.8569129579393349,2.432897179478113,0.04194034684196154,True,A. thaliana,Zoo_01,ABF2,bZIP,.
48,M06809_2.00,103,500,4487,27655,0.001545921000222196,0.34443349544807367,0.9681380444136368,0.04385367735324189,True,A. thaliana,OMalley2016,IDD4,C2H2 ZF,.
49,M06678_2.00,12,500,254,27655,0.001631012720112374,1.3857462508901908,3.8628267791020474,0.044453091783454905,True,A. thaliana,OMalley2016,DREB1D,AP2,DREB
50,M06797_2.00,114,500,5057,27655,0.0016176456387729718,0.3182923879786581,0.8883911705397277,0.044453091783454905,True,A. thaliana,OMalley2016,AT1G14580,C2H2 ZF,.
51,M06615_2.00,13,500,290,27655,0.0016812619234862275,1.3099990650673583,3.63441506180408,0.044941424493189545,True,A. thaliana,OMalley2016,ERF034,AP2,DREB
52,M01846_2.00,25,500,765,27655,0.001773595704848965,0.8540086891359113,2.3495020524494707,0.04651505716490682,True,O. tauri,Zoo_01,1500010105,bZIP,.
53,M06641_2.00,14,500,330,27655,0.0018673463170538352,1.2305011447529888,3.3577609219248163,0.048066877420459835,True,A. thaliana,OMalley2016,DREB1A,AP2,DREB
54,M07188_2.00,7,500,976,27655,0.0019411952472425528,-1.3339139785640817,-3.6174823772306057,0.0484929240674872,True,A. thaliana,OMalley2016,ANAC038,NAC/NAM,.
