,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06610_2.00,115,500,1824,27655,4.594394573607553e-33,1.802068473720834,58.27487890837302,7.369408896066515e-30,True,A. thaliana,OMalley2016,DREB2E,AP2,DREB
1,2.DREB2A-MEME,179,500,4298,27655,2.0676923735883367e-29,1.2038344467776734,34.531406131461736,1.658289283617846e-26,True,.,.,2.DREB2A-MEME,.,.
2,M06609_2.00,133,500,2649,27655,1.5363905861596713e-28,1.473518744072768,40.98371117542086,8.214568334000376e-26,True,A. thaliana,OMalley2016,DREB2E,AP2,DREB
3,M06656_2.00,123,500,2466,27655,5.582112126554837e-26,1.4640258578776013,36.9713399084863,2.2384269627484896e-23,True,A. thaliana,OMalley2016,DREB2A,AP2,DREB
4,M00965_2.00,146,500,3337,27655,2.1332079268480827e-25,1.2749570246388984,31.4544224405457,5.702775857773875e-23,True,A. lyrata,LehtiShiu2015,DDF2,AP2,DREB
5,M00962_2.00,166,500,4107,27655,1.8084551903395656e-25,1.1606386363090695,28.717324588938556,5.702775857773875e-23,True,A. thaliana,LehtiShiu2015,DREB1F,AP2,DREB
6,M01625_2.00,151,500,3573,27655,8.1044701738456e-25,1.2249529776810093,29.510679502693645,1.857081451264049e-22,True,A. thaliana,Zoo_01,DREB1A,AP2,DREB
7,M00843_2.00,179,500,4739,27655,2.4362896509932413e-24,1.0629172685728558,25.098953598005775,4.884760750241449e-22,True,A. thaliana,Franco_Zorrilla2014,ERF037,AP2,DREB
8,M06641_2.00,136,500,3063,27655,4.374569580821369e-24,1.2962016265925824,30.278057622617347,7.796455119597195e-22,True,A. thaliana,OMalley2016,DREB1A,AP2,DREB
9,M01640_2.00,127,500,2757,27655,9.109714218385508e-24,1.3492695717031757,31.087839153886627,1.3513106704254117e-21,True,P. patens,Zoo_01,estExt_gwp_gw1.C_550163,AP2,DREB
10,M00964_2.00,163,500,4136,27655,9.267093126358808e-24,1.1241761208573435,25.893212076933068,1.3513106704254117e-21,True,A. lyrata,LehtiShiu2015,DDF1,AP2,DREB
11,1.CBF2-MEME1,137,500,3134,27655,1.209088052456836e-23,1.273711055429147,29.190326698164704,1.6161476967839708e-21,True,.,.,1.CBF2-MEME1,.,.
12,M01097_2.00,206,500,6022,27655,3.306445291309735e-23,0.9199419713997414,20.680883046073582,4.079644805585243e-21,True,C. sativa,TF_Evolution,PK07402.1,AP2,DREB
13,M00840_2.00,186,500,5158,27655,4.3654178561375766e-23,0.9960311902600179,22.271231696156814,5.001521600889052e-21,True,A. thaliana,Franco_Zorrilla2014,DREB1F,AP2,DREB
14,M06678_2.00,131,500,2989,27655,1.267908417532536e-22,1.2774442568005562,27.972084622853092,1.3558167344814584e-20,True,A. thaliana,OMalley2016,DREB1D,AP2,DREB
15,M00963_2.00,156,500,3959,27655,1.3550615119153457e-22,1.1239503037733523,24.57859131352317,1.358449165695134e-20,True,A. thaliana,LehtiShiu2015,DREB1E,AP2,DREB
16,M01048_2.00,198,500,5736,27655,1.45561836951861e-22,0.9329957483189053,20.37378381296302,1.3734187439457944e-20,True,A. thaliana,Stam_Arabidopsis,ERF008,AP2,DREB
17,M06643_2.00,132,500,3052,27655,2.695756487003758e-22,1.2583233094651236,27.141177296129296,2.4022185584189043e-20,True,A. thaliana,OMalley2016,DREB1B,AP2,DREB
18,M01092_2.00,177,500,4862,27655,3.2294658404101945e-22,1.009739808995469,21.700186267010654,2.726349056851554e-20,True,A. thaliana,TF_Evolution,ERF019,AP2,.
19,M06644_2.00,126,500,2838,27655,3.5291170527104607e-22,1.2960894863805654,27.804144473876594,2.8303518762737896e-20,True,A. thaliana,OMalley2016,DREB1B,AP2,DREB
20,M06639_2.00,116,500,2489,27655,5.348915414361094e-22,1.3660989170877371,29.059293150568752,4.085552535540569e-20,True,A. thaliana,OMalley2016,DREB1C,AP2,DREB
21,1.CBF1-MEME1,141,500,3453,27655,1.3157642026880701e-21,1.1753851704866072,24.543008448092273,9.593117186871202e-20,True,.,.,1.CBF1-MEME1,.,.
22,M01704_2.00,181,500,5106,27655,1.644560960749763e-21,0.9713365016172869,20.188209305529313,1.1469025134967914e-19,True,A. thaliana,Zoo_01,BHLH34,bHLH,.
23,M06642_2.00,118,500,2607,27655,2.301879332173955e-21,1.3239366187674853,27.32329464245688,1.5384226870029268e-19,True,A. thaliana,OMalley2016,DREB1A,AP2,DREB
24,M01639_2.00,122,500,2756,27655,2.515321770776886e-21,1.2918456017997955,26.6112526224245,1.61383044813045e-19,True,P. patens,Zoo_01,estExt_fgenesh1_pg.C_4800009,AP2,DREB
25,M01624_2.00,159,500,4203,27655,2.784860831784246e-21,1.0651476510735816,21.894319272529664,1.7180449131468965e-19,True,A. thaliana,Zoo_01,DREB1A,AP2,DREB
26,M01642_2.00,121,500,2729,27655,3.3713981688736868e-21,1.2941749949416543,26.494596329388852,1.9693416419746547e-19,True,P. patens,Zoo_01,gw1.8.141.1,AP2,DREB
27,M01610_2.00,194,500,5710,27655,3.437753489731317e-21,0.9101062488781231,18.624164242092196,1.9693416419746547e-19,True,A. thaliana,Zoo_01,ERF018,AP2,DREB
28,M01620_2.00,198,500,5931,27655,8.076754178168157e-21,0.884765400570446,17.777381623690275,4.467280586821283e-19,True,A. thaliana,Zoo_01,ERF039,AP2,DREB
29,M06618_2.00,138,500,3415,27655,1.06585199571906e-20,1.160323030541917,23.174323256742518,5.69875533711124e-19,True,A. thaliana,OMalley2016,AT3G16280,AP2,DREB
30,M01094_2.00,161,500,4347,27655,1.178158767059187e-20,1.034580934777732,20.61795258159929,6.096021491493341e-19,True,A. thaliana,TF_Evolution,TINY,AP2,DREB
31,M00850_2.00,202,500,6175,27655,2.7830313247369246e-20,0.855456498333593,16.728864074007227,1.3949944515243834e-18,True,A. thaliana,Franco_Zorrilla2014,RAP2-10,AP2,DREB
32,M08046_2.00,152,500,4041,27655,5.3962417050675267e-20,1.0568993142013268,20.364239391689566,2.5457563808612684e-18,True,A. thaliana,JASPAR,PIF4,bHLH,.
33,M01049_2.00,192,500,5757,27655,5.3368726199436923e-20,0.8833294407458204,17.02415493973243,2.5457563808612684e-18,True,A. thaliana,Stam_Arabidopsis,DREB2C,AP2,.
34,M09452_2.00,171,500,4856,27655,8.020005919317905e-20,0.9617682455714163,18.365758407268384,3.675454141310263e-18,True,A. thaliana,HOMER,PIF5,bHLH,.
35,M01614_2.00,186,500,5521,27655,9.937792145051423e-20,0.8979133622572928,17.062787309835468,4.427838500184023e-18,True,A. thaliana,Zoo_01,ERF024,AP2,DREB
36,M08431_2.00,149,500,3946,27655,1.0342865786760031e-19,1.0624617166798034,20.171217232708482,4.4837720870170514e-18,True,A. thaliana,JASPAR,BZR2,BES1,.
37,M01782_2.00,133,500,3318,27655,1.3731597705472898e-19,1.1486527014865269,21.66620764750865,5.796179663046981e-18,True,A. thaliana,Zoo_01,ABF3,bZIP,.
38,M00846_2.00,180,500,5283,27655,1.7019149229156824e-19,0.9141798387185105,17.158298212540462,6.999670606042961e-18,True,A. thaliana,Franco_Zorrilla2014,DREB2C,AP2,DREB
39,M07343_2.00,128,500,3153,27655,2.9569518789548744e-19,1.1669589822578659,21.622764728027573,1.1857377034609046e-17,True,A. thaliana,OMalley2016,BEH3,BES1,.
40,M07356_2.00,119,500,2817,27655,3.6505631299309833e-19,1.2243423518742134,22.57398368811898,1.428171526929097e-17,True,A. thaliana,OMalley2016,BMY2,BES1,.
41,M07357_2.00,117,500,2745,27655,3.9821389427075145e-19,1.237242722632044,22.76512207007883,1.5207978247863935e-17,True,A. thaliana,OMalley2016,BMY2,BES1,.
42,M08407_2.00,113,500,2599,27655,4.309437501584413e-19,1.2659064808841876,23.24910600454395,1.6075204075677673e-17,True,A. thaliana,JASPAR,HY5,bZIP,.
43,M06565_2.00,135,500,3462,27655,7.058343945476907e-19,1.1088940246253929,20.127864985161608,2.5730872019420363e-17,True,A. thaliana,OMalley2016,DREB1F,AP2,DREB
44,M06734_2.00,151,500,4120,27655,8.506826090703158e-19,1.019444554195699,18.42160005972088,2.966293271627797e-17,True,A. thaliana,OMalley2016,BHLH34,bHLH,.
45,M01699_2.00,171,500,4969,27655,8.465926447249079e-19,0.9285811252769884,16.78162035755285,2.966293271627797e-17,True,A. thaliana,Zoo_01,MYC2,bHLH,.
46,M01612_2.00,188,500,5723,27655,8.97216096062958e-19,0.861501397069869,15.547604399124339,3.0597666884651567e-17,True,A. thaliana,Zoo_01,RAP2-4,AP2,DREB
47,1-MYC3-1MEME,182,500,5456,27655,9.156409042788499e-19,0.8836351481157243,15.93925363737147,3.0597666884651567e-17,True,.,.,1-MYC3-1MEME,.,.
48,M01707_2.00,170,500,4946,27655,1.282933406560832e-18,0.9268128486889645,16.582346313298906,4.199643232905255e-17,True,A. thaliana,Zoo_01,MYC4,bHLH,.
49,M01635_2.00,111,500,2565,27655,1.3578640023771023e-18,1.25914119279689,22.497256661621815,4.356027719625744e-17,True,Oryza sativa,Zoo_01,DREB1G,AP2,DREB
50,M01611_2.00,185,500,5612,27655,1.4066079971701692e-18,0.8665506038376134,15.46951139519388,4.423920053845003e-17,True,A. thaliana,Zoo_01,DREB2D,AP2,DREB
51,M06629_2.00,90,500,1823,27655,1.516154432415569e-18,1.4492226872317409,25.824070876493813,4.676753287681871e-17,True,A. thaliana,OMalley2016,ERF011,AP2,DREB
52,M00842_2.00,182,500,5487,27655,1.6701036782839055e-18,0.8754612166700242,15.563298663612297,5.054426981070536e-17,True,A. thaliana,Franco_Zorrilla2014,ERF018,AP2,DREB
53,M01059_2.00,203,500,6458,27655,2.2592157090286302e-18,0.797932628512396,14.080352915944884,6.710707402373931e-17,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
54,M07344_2.00,113,500,2660,27655,2.4267736458839146e-18,1.2324368689678364,21.70933937347197,7.077354414541452e-17,True,A. thaliana,OMalley2016,BEH3,BES1,.
55,M01120_2.00,144,500,3881,27655,2.6151708877545942e-18,1.0371807205980648,18.23622994419509,7.490596614211374e-17,True,C. sativa,TF_Evolution,PK05451.1,bHLH,.
56,M01758_2.00,152,500,4215,27655,2.761401774452418e-18,0.9960790345553414,17.49002267632408,7.770681484599435e-17,True,P. patens,Zoo_01,gw1.270.82.1,bHLH,.
57,M01698_2.00,144,500,3885,27655,2.8637010132154554e-18,1.0356945550884402,18.169264488418644,7.831162432601349e-17,True,A. thaliana,Zoo_01,BHLH13,bHLH,.
58,M01705_2.00,144,500,3886,27655,2.9293625059606043e-18,1.035323252798168,18.152557486944296,7.831162432601349e-17,True,A. thaliana,Zoo_01,UNE10,bHLH,.
59,M01123_2.00,144,500,3886,27655,2.9293625059606043e-18,1.035323252798168,18.152557486944296,7.831162432601349e-17,True,C. sativa,TF_Evolution,PK07858.1,bHLH,.
60,1-MYC2-1MEME,191,500,5929,27655,3.358480305114827e-18,0.8333241835871463,14.561387780440523,8.83115149082653e-17,True,.,.,1-MYC2-1MEME,.,.
61,M01714_2.00,170,500,5004,27655,4.118268869453591e-18,0.9099932989130824,15.820493125426614,1.0654360107425097e-16,True,A. thaliana,Zoo_01,ILR3,bHLH,.
62,M06615_2.00,103,500,2311,27655,4.216570184625984e-18,1.3016674196567877,22.616524350748065,1.0735521549428695e-16,True,A. thaliana,OMalley2016,ERF034,AP2,DREB
63,M01052_2.00,142,500,3822,27655,4.407316462780069e-18,1.0391034934684256,18.034499183720037,1.1045836884842548e-16,True,A. thaliana,Stam_Arabidopsis,BHLH49,bHLH,.
64,M06727_2.00,149,500,4117,27655,5.009277692836421e-18,1.0012592240820928,17.322009752032617,1.2361356029707104e-16,True,A. thaliana,OMalley2016,BIM2,bHLH,.
65,M06634_2.00,123,500,3073,27655,5.579600704661759e-18,1.1465508906874782,19.78189755963388,1.3560120500420397e-16,True,A. thaliana,OMalley2016,RAP2-9,AP2,DREB
