,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06610_2.00,80,500,1285,27655,1.8832601464070928e-22,1.7838438877473224,38.75416844365222,2.994383632787278e-19,True,A. thaliana,OMalley2016,DREB2E,AP2,DREB
1,2.DREB2A-MEME,129,500,3141,27655,7.768656360065106e-20,1.1836874647124902,22.619857999875478,6.176081806251759e-17,True,.,.,2.DREB2A-MEME,.,.
2,M06609_2.00,94,500,1900,27655,1.975877468658142e-19,1.452273585400528,27.16367367405559,1.0472150583888152e-16,True,A. thaliana,OMalley2016,DREB2E,AP2,DREB
3,M01092_2.00,135,500,3562,27655,7.750712253265919e-18,1.0678122328904125,18.27097033746601,3.0809081206732026e-15,True,A. thaliana,TF_Evolution,ERF019,AP2,.
4,M01640_2.00,91,500,1943,27655,2.606548078076965e-17,1.3731928915545522,22.77294063991109,8.288822888284747e-15,True,P. patens,Zoo_01,estExt_gwp_gw1.C_550163,AP2,DREB
5,M06629_2.00,71,500,1286,27655,3.496728900040835e-17,1.6105406291179352,26.503601015182177,9.266331585108213e-15,True,A. thaliana,OMalley2016,ERF011,AP2,DREB
6,M06656_2.00,85,500,1762,27655,6.209270569505081e-17,1.4158611641584886,22.946804425247,1.4103914579304398e-14,True,A. thaliana,OMalley2016,DREB2A,AP2,DREB
7,1.PIF5,146,500,4116,27655,7.201545769898562e-17,0.9722657289272493,15.694871744030454,1.431307221767339e-14,True,.,.,1.PIF5,.,.
8,M06643_2.00,96,500,2176,27655,1.389847478995478e-16,1.2869680964120174,20.40749538986599,2.4553972128920112e-14,True,A. thaliana,OMalley2016,DREB1B,AP2,DREB
9,M06603_2.00,62,500,1046,27655,1.6215076945702632e-16,1.7129976110811345,27.048371008002118,2.5781972343667184e-14,True,A. thaliana,OMalley2016,ERF008,AP2,DREB
10,M06678_2.00,94,500,2117,27655,2.0538816158257062e-16,1.2962517346112483,20.33485133950886,2.968792517420793e-14,True,A. thaliana,OMalley2016,DREB1D,AP2,DREB
11,M01642_2.00,88,500,1927,27655,4.27778235340869e-16,1.3367591992827768,20.544359805122905,4.6461651623747683e-14,True,P. patens,Zoo_01,gw1.8.141.1,AP2,DREB
12,M00854_2.00,142,500,4033,27655,4.2263921347555124e-16,0.9615778660400063,14.783327162280903,4.6461651623747683e-14,True,A. thaliana,Franco_Zorrilla2014,PIF3,bHLH,.
