,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,2.DREB2A-MEME,176,500,4298,27655,6.04346000417672e-28,1.179450288150714,32.103120480512736,9.663492546678576e-25,True,.,.,2.DREB2A-MEME,.,.
1,M06610_2.00,104,500,1824,27655,3.060292229289718e-26,1.6570181409175506,42.27755372716118,2.4467036373171295e-23,True,A. thaliana,OMalley2016,DREB2E,AP2,DREB
2,M01640_2.00,131,500,2757,27655,8.138351866363118e-26,1.3940078864684602,34.97491003798444,3.9534967144141475e-23,True,P. patens,Zoo_01,estExt_gwp_gw1.C_550163,AP2,DREB
3,M06643_2.00,139,500,3052,27655,9.889922987902809e-26,1.3328702628301776,33.328163798344214,3.9534967144141475e-23,True,A. thaliana,OMalley2016,DREB1B,AP2,DREB
4,M06641_2.00,139,500,3063,27655,1.402168244004357e-25,1.3276798580657503,32.9970928797554,4.484134044325934e-23,True,A. thaliana,OMalley2016,DREB1A,AP2,DREB
5,M01092_2.00,182,500,4862,27655,2.289047037068557e-24,1.049928899111168,24.82068169761172,4.845490518595013e-22,True,A. thaliana,TF_Evolution,ERF019,AP2,.
6,M01624_2.00,166,500,4203,27655,2.2921715962301122e-24,1.127304127136151,26.649190978656577,4.845490518595013e-22,True,A. thaliana,Zoo_01,DREB1A,AP2,DREB
7,M01625_2.00,150,500,3573,27655,2.4242604220612947e-24,1.2153669288518112,28.701401364525335,4.845490518595013e-22,True,A. thaliana,Zoo_01,DREB1A,AP2,DREB
8,M00964_2.00,164,500,4136,27655,3.263461623581506e-24,1.1329999712443495,26.610001572793696,5.798083484563143e-22,True,A. lyrata,LehtiShiu2015,DDF1,AP2,DREB
9,M00962_2.00,163,500,4107,27655,4.369614837315183e-24,1.1343273591932224,26.497384425106823,6.987014124866978e-22,True,A. thaliana,LehtiShiu2015,DREB1F,AP2,DREB
10,M00965_2.00,143,500,3337,27655,6.0925180041574284e-24,1.2450038025372705,28.90301623421471,8.85630571695248e-22,True,A. lyrata,LehtiShiu2015,DDF2,AP2,DREB
11,M06644_2.00,129,500,2838,27655,1.1912540926740131e-23,1.3300368183039033,30.489758163040044,1.5873460784881224e-21,True,A. thaliana,OMalley2016,DREB1B,AP2,DREB
12,M01620_2.00,204,500,5931,27655,3.1885112618771187e-23,0.9278341224623318,20.872938728080857,3.921868852108856e-21,True,A. thaliana,Zoo_01,ERF039,AP2,DREB
13,M01048_2.00,199,500,5736,27655,5.658988782767294e-23,0.9402637487829446,20.918293184962558,6.4633736168892166e-21,True,A. thaliana,Stam_Arabidopsis,ERF008,AP2,DREB
14,M06642_2.00,121,500,2607,27655,7.559449155847807e-23,1.3601568066802388,30.088722196036116,8.058372800133761e-21,True,A. thaliana,OMalley2016,DREB1A,AP2,DREB
15,M01639_2.00,125,500,2756,27655,8.750028268460174e-23,1.3268925488989962,29.26858329640261,8.744559500792386e-21,True,P. patens,Zoo_01,estExt_fgenesh1_pg.C_4800009,AP2,DREB
16,M01642_2.00,124,500,2729,27655,1.1719724210943144e-22,1.329508068053935,29.157551268538818,1.1023434713704755e-20,True,P. patens,Zoo_01,gw1.8.141.1,AP2,DREB
17,M06678_2.00,131,500,2989,27655,1.267908417532536e-22,1.2774442568005562,27.972084622853092,1.1174255042350352e-20,True,A. thaliana,OMalley2016,DREB1D,AP2,DREB
18,M00843_2.00,175,500,4739,27655,1.327772644181718e-22,1.0303126031409282,22.540021352012133,1.1174255042350352e-20,True,A. thaliana,Franco_Zorrilla2014,ERF037,AP2,DREB
19,M01049_2.00,197,500,5757,27655,5.764148238975729e-22,0.9204187594810405,19.549017813611464,4.608436517061095e-20,True,A. thaliana,Stam_Arabidopsis,DREB2C,AP2,.
20,M00963_2.00,154,500,3959,27655,1.0340808825275195e-21,1.105334625606005,23.195939534722466,7.873787291245255e-20,True,A. thaliana,LehtiShiu2015,DREB1E,AP2,DREB
21,M00840_2.00,182,500,5158,27655,1.992789077489537e-21,0.9646670193506828,19.969126933729807,1.448395334048077e-19,True,A. thaliana,Franco_Zorrilla2014,DREB1F,AP2,DREB
22,M01097_2.00,201,500,6022,27655,3.3506373718264838e-21,0.8844931353954518,18.109884237895635,2.329421372848064e-19,True,C. sativa,TF_Evolution,PK07402.1,AP2,DREB
23,1.CBF1-MEME1,140,500,3453,27655,3.708806209295222e-21,1.1651168350327805,23.80422925448958,2.4709921369429414e-19,True,.,.,1.CBF1-MEME1,.,.
24,1.CBF2-MEME1,131,500,3134,27655,8.037126047902049e-21,1.2091019740060707,24.296782314946263,5.140545820238151e-19,True,.,.,1.CBF2-MEME1,.,.
25,M06618_2.00,138,500,3415,27655,1.06585199571906e-20,1.160323030541917,23.174323256742518,6.554989773672218e-19,True,A. thaliana,OMalley2016,AT3G16280,AP2,DREB
26,M01094_2.00,161,500,4347,27655,1.178158767059187e-20,1.034580934777732,20.61795258159929,6.977318031583851e-19,True,A. thaliana,TF_Evolution,TINY,AP2,DREB
27,M01635_2.00,115,500,2565,27655,1.7924153104801958e-20,1.3102153773911596,25.8722483380238,1.0235971719492262e-18,True,Oryza sativa,Zoo_01,DREB1G,AP2,DREB
28,M06656_2.00,111,500,2466,27655,7.296505630887621e-20,1.3159272188884674,25.18274795893109,4.023142242685968e-18,True,A. thaliana,OMalley2016,DREB2A,AP2,DREB
29,M00842_2.00,185,500,5487,27655,1.221274283858406e-19,0.89904803698764,17.003863454627567,6.509391932965303e-18,True,A. thaliana,Franco_Zorrilla2014,ERF018,AP2,DREB
30,M06639_2.00,111,500,2489,27655,1.4633804908229202e-19,1.3025337883102708,24.532758558425968,7.54821098330919e-18,True,A. thaliana,OMalley2016,DREB1C,AP2,DREB
