,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M01825_2.00,145,500,1681,27655,2.945758145293915e-59,2.2542735177199673,131.94443897716795,4.713213032470264e-56,True,Oryza sativa,Zoo_01,LOC_Os05g36160,bZIP,.
1,M08407_2.00,133,500,1426,27655,6.075153088260941e-58,2.3669926059985023,135.4308969870522,4.860122470608752e-55,True,A. thaliana,JASPAR,HY5,bZIP,.
2,M07356_2.00,137,500,1561,27655,1.3336986502719614e-56,2.2792456979238183,127.35272183244481,7.113059468117128e-54,True,A. thaliana,OMalley2016,BMY2,BES1,.
3,M06778_2.00,152,500,1967,27655,4.626807255677442e-56,2.0956147081062557,115.96025015039253,1.8507229022709766e-53,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
4,M06777_2.00,146,500,1823,27655,1.4186313299530575e-55,2.147194149782083,117.76958483548195,4.539620255849784e-53,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
5,1.FD-MEME,167,500,2438,27655,7.835980231638952e-55,1.9216903187950407,103.9747970341005,2.089594728437054e-52,True,.,.,1.FD-MEME,.,.
6,M06767_2.00,139,500,1677,27655,1.8453289820208944e-54,2.196742536100362,118.03960130937968,4.217894816047758e-52,True,A. thaliana,OMalley2016,ABI5,bZIP,.
7,M01126_2.00,175,500,2733,27655,1.4302025410865262e-53,1.8244098042503223,96.41021082000985,2.860405082173052e-51,True,C. sativa,TF_Evolution,PK18401.1,bHLH,.
8,M06755_2.00,143,500,1815,27655,1.944701654218522e-53,2.123585940836477,111.93665072934252,3.3051986104201345e-51,True,A. thaliana,OMalley2016,ABF2,bZIP,.
9,M08431_2.00,159,500,2260,27655,2.065749131512584e-53,1.960244334923006,103.27532071193431,3.3051986104201345e-51,True,A. thaliana,JASPAR,BZR2,BES1,.
10,M01782_2.00,144,500,1854,27655,4.459068864368774e-53,2.1029679097579823,110.09195954208704,6.485918348172763e-51,True,A. thaliana,Zoo_01,ABF3,bZIP,.
11,M06772_2.00,168,500,2582,27655,4.49972747380797e-52,1.84751257441277,94.86388413027096,5.99963663174396e-50,True,A. thaliana,OMalley2016,BZIP28,bZIP,.
12,M06739_2.00,146,500,1961,27655,1.369817941144959e-51,2.0419191756290687,103.85882346293116,1.6859297737168727e-49,True,A. thaliana,OMalley2016,BIM1,bHLH,.
13,1.FDP-MEME,175,500,2827,27655,1.873178739801387e-51,1.7756233809423538,90.07279439189784,2.1407757026301564e-49,True,.,.,1.FDP-MEME,.,.
14,M07357_2.00,128,500,1496,27655,2.404782672294667e-51,2.242573977053564,113.51668208125997,2.5651015171143116e-49,True,A. thaliana,OMalley2016,BMY2,BES1,.
15,M06766_2.00,146,500,1993,27655,1.0225238968985238e-50,2.0185670009821597,100.90882350888882,9.623754323750812e-49,True,A. thaliana,OMalley2016,ABI5,bZIP,.
16,M06765_2.00,146,500,2017,27655,4.494378394777472e-50,2.0012976272082565,98.75869517026378,3.9950030175799756e-48,True,A. thaliana,OMalley2016,BZIP16,bZIP,.
17,M06752_2.00,159,500,2403,27655,7.248529030156414e-50,1.8717304590956896,91.97636704711759,6.104024446447507e-48,True,A. thaliana,OMalley2016,BZIP68,bZIP,.
18,M01846_2.00,180,500,3065,27655,8.096108473942112e-50,1.699650174692731,83.43875673151001,6.47688677915369e-48,True,O. tauri,Zoo_01,1500010105,bZIP,.
19,M01125_2.00,152,500,2210,27655,1.5893701963443102e-49,1.9275652961059921,94.06282505733627,1.2109487210242364e-47,True,C. sativa,TF_Evolution,PK15505.1,bHLH,.
20,M01127_2.00,152,500,2211,27655,1.6833592754406917e-49,1.9269126405685602,93.98289642147716,1.224261291229594e-47,True,C. sativa,TF_Evolution,PK18474.1,bHLH,.
21,1.ABF4-MEME,177,500,2998,27655,3.555988217575724e-49,1.7072893190763383,82.71652797659547,2.473730933965721e-47,True,.,.,1.ABF4-MEME,.,.
22,M06781_2.00,164,500,2609,27655,1.2273839204205571e-48,1.7977392127418321,86.131518604461,7.855257090691566e-47,True,A. thaliana,OMalley2016,BZIP11,bZIP,.
23,M01698_2.00,152,500,2248,27655,1.377682657791539e-48,1.90296963016386,91.0777455622618,7.872472330237365e-47,True,A. thaliana,Zoo_01,BHLH13,bHLH,.
24,M01705_2.00,152,500,2248,27655,1.377682657791539e-48,1.90296963016386,91.0777455622618,7.872472330237365e-47,True,A. thaliana,Zoo_01,UNE10,bHLH,.
25,M01123_2.00,152,500,2248,27655,1.377682657791539e-48,1.90296963016386,91.0777455622618,7.872472330237365e-47,True,C. sativa,TF_Evolution,PK07858.1,bHLH,.
26,M07343_2.00,135,500,1774,27655,1.9738341534614593e-48,2.0734937396909676,98.91537470174934,1.089011946737357e-46,True,A. thaliana,OMalley2016,BEH3,BES1,.
27,M01052_2.00,150,500,2204,27655,3.159192452790117e-48,1.9123786188659238,90.83879508552894,1.6849026414880627e-46,True,A. thaliana,Stam_Arabidopsis,BHLH49,bHLH,.
28,M01056_2.00,176,500,3015,27655,3.729469540994327e-48,1.6909577687910506,80.19934185712992,1.9248875050293303e-46,True,A. thaliana,Stam_Arabidopsis,ABF4,bZIP,.
29,M06770_2.00,174,500,2961,27655,6.385955889431003e-48,1.7005431576123748,80.25675014640831,3.1929779447155017e-46,True,A. thaliana,OMalley2016,GBF3,bZIP,.
30,M06727_2.00,154,500,2338,27655,7.476526663762727e-48,1.8651957631044456,87.89977530251076,3.6249826248546556e-46,True,A. thaliana,OMalley2016,BIM2,bHLH,.
31,GBF2-MEME,176,500,3034,27655,9.057565131868244e-48,1.6818946853314642,79.121352397986,4.262383591467409e-46,True,.,.,GBF2-MEME,.,.
32,1.GBF3-MEME1,171,500,2875,27655,1.097978595155766e-47,1.7179747111079986,80.67507217359227,5.0193307207120735e-46,True,.,.,1.GBF3-MEME1,.,.
33,M01058_2.00,188,500,3452,27655,1.639742339956681e-47,1.590840539439883,74.42783160516973,7.287743733140805e-46,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
34,M01827_2.00,170,500,2855,27655,1.9787034173562808e-47,1.7195843428286972,80.310812495129,8.421520998684796e-46,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
35,M06764_2.00,145,500,2091,27655,2.0001112371876392e-47,1.9394001803665557,90.56794400472702,8.421520998684796e-46,True,A. thaliana,OMalley2016,BZIP16,bZIP,.
36,M01120_2.00,150,500,2249,27655,3.9042281138743056e-47,1.8832191816592645,87.39731113203904,1.601734610820228e-45,True,C. sativa,TF_Evolution,PK05451.1,bHLH,.
37,M01714_2.00,172,500,2936,27655,4.25507362151882e-47,1.6960969388000857,78.64986875267752,1.702029448607528e-45,True,A. thaliana,Zoo_01,ILR3,bHLH,.
38,M08404_2.00,162,500,2625,27655,6.570694245549295e-47,1.771216732384978,81.79901968025156,2.5641733641167982e-45,True,A. thaliana,JASPAR,PIF1,bHLH,.
39,M01158_2.00,183,500,3318,27655,8.3510086007637e-47,1.6090701042693798,74.14315234289928,3.1813366098147426e-45,True,C. sativa,TF_Evolution,PK18009.1,bZIP,.
40,M06734_2.00,152,500,2328,27655,1.115135445939836e-46,1.8525206074765022,85.12827255142804,3.964926030008306e-45,True,A. thaliana,OMalley2016,BHLH34,bHLH,.
41,M07344_2.00,121,500,1466,27655,1.0731490064848337e-46,2.190662286081983,100.70329939309518,3.964926030008306e-45,True,A. thaliana,OMalley2016,BEH3,BES1,.
42,2.ABF1-MEME,175,500,3055,27655,1.0928392135330547e-46,1.6637228840674374,76.46710571824327,3.964926030008306e-45,True,.,.,2.ABF1-MEME,.,.
43,M01162_2.00,174,500,3033,27655,1.8159649836153155e-46,1.6658821501657577,76.19893639842236,6.316399943009793e-45,True,C. sativa,TF_Evolution,PK24978.1,bZIP,.
44,M01776_2.00,183,500,3339,27655,2.0786101676801335e-46,1.5999678971621274,73.09009659513046,7.076119719762158e-45,True,A. thaliana,Zoo_01,ABI5,bZIP,.
45,M01133_2.00,186,500,3443,27655,2.143546074371127e-46,1.5791767824793164,72.11921472824986,7.14515358123709e-45,True,A. thaliana,TF_Evolution,DPBF3,bZIP,.
46,2.URI.MEME2,132,500,1777,27655,4.361453080074656e-46,2.038634590270976,92.47321685343388,1.4241479445141734e-44,True,.,.,2.URI.MEME2,.,.
47,M01757_2.00,173,500,3038,27655,1.0295450253710162e-45,1.6551905100758415,74.46264249922068,3.2945440811872517e-44,True,P. patens,Zoo_01,fgenesh1_pg.scaffold_37000071,bHLH,.
48,M01758_2.00,155,500,2467,27655,1.3491278122686786e-45,1.797050841915315,80.63357586167834,4.2325578424115407e-44,True,P. patens,Zoo_01,gw1.270.82.1,bHLH,.
49,M01756_2.00,164,500,2763,27655,2.4939470397211434e-45,1.7150005947467923,76.49436493365046,7.67368319914198e-44,True,P. patens,Zoo_01,e_gw1.209.40.1,bHLH,.
50,M08046_2.00,150,500,2330,27655,3.0633426797319126e-45,1.8321728878954389,81.55698559225137,9.247826957681246e-44,True,A. thaliana,JASPAR,PIF4,bHLH,.
