,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M01825_2.00,108,500,1079,27655,2.1314181647697824e-49,2.468876789616652,120.16352025844401,3.408137645466882e-46,True,Oryza sativa,Zoo_01,LOC_Os05g36160,bZIP,.
1,M08407_2.00,100,500,933,27655,2.727264296950977e-48,2.5675913558641663,122.12561561965339,2.180447805412306e-45,True,A. thaliana,JASPAR,HY5,bZIP,.
2,M06778_2.00,114,500,1273,27655,2.3326271674679297e-47,2.308341747204584,107.642949388183,1.2432902802604065e-44,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
3,M06777_2.00,109,500,1190,27655,4.066106016446358e-46,2.340906903522821,106.25568694265199,1.6254258800744314e-43,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
4,M06755_2.00,108,500,1192,27655,3.197921311394689e-45,2.3251874186425074,103.45952164455178,1.0226952353840216e-42,True,A. thaliana,OMalley2016,ABF2,bZIP,.
5,M06767_2.00,104,500,1102,27655,4.199386411471961e-45,2.383999646511135,105.79430927408373,1.1191364786572776e-42,True,A. thaliana,OMalley2016,ABI5,bZIP,.
6,M01056_2.00,136,500,1947,27655,1.4794011372555906e-44,1.9498941094712452,85.46369122819696,3.379374883530985e-42,True,A. thaliana,Stam_Arabidopsis,ABF4,bZIP,.
7,M08431_2.00,118,500,1470,27655,3.108874192335675e-44,2.150511046579315,93.56313753881372,4.971089833544744e-42,True,A. thaliana,JASPAR,BZR2,BES1,.
8,M01125_2.00,116,500,1423,27655,4.1783840665439893e-44,2.1727294855422903,94.25081419641567,5.972736578815208e-42,True,C. sativa,TF_Evolution,PK15505.1,bHLH,.
9,M01127_2.00,116,500,1424,27655,4.48235390530222e-44,2.171716001102375,94.14061773211985,5.972736578815208e-42,True,C. sativa,TF_Evolution,PK18474.1,bHLH,.
10,1.FD-MEME,123,500,1609,27655,5.268581307812269e-44,2.0800343315569942,90.02036294325409,6.48035500860909e-42,True,.,.,1.FD-MEME,.,.
11,M06752_2.00,121,500,1561,27655,7.344516742700055e-44,2.100076852237886,90.58479217434945,7.829254847718259e-42,True,A. thaliana,OMalley2016,BZIP68,bZIP,.
12,M01126_2.00,129,500,1777,27655,7.191466262390944e-44,2.0054677263357767,86.52226022071046,7.829254847718259e-42,True,C. sativa,TF_Evolution,PK18401.1,bHLH,.
