,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M08407_2.00,202,500,2377,27655,3.35279288589695e-85,2.232753731750561,188.6109633699161,5.377879788978708e-82,True,A. thaliana,JASPAR,HY5,bZIP,.
1,M01825_2.00,213,500,2753,27655,6.1880209760695306e-83,2.0973891625714773,172.42310837432888,4.962792822807764e-80,True,Oryza sativa,Zoo_01,LOC_Os05g36160,bZIP,.
2,1.FD-MEME,246,500,3908,27655,1.3742115138830272e-79,1.799768190312055,141.93322258745923,7.34745089422792e-77,True,.,.,1.FD-MEME,.,.
3,M06778_2.00,222,500,3193,27655,4.1642900053057293e-78,1.943187465721213,150.36473808547188,1.6698802921275975e-75,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
4,M06767_2.00,207,500,2752,27655,6.881507229148503e-78,2.0566906397384277,158.6990139411973,2.2075875191108398e-75,True,A. thaliana,OMalley2016,ABI5,bZIP,.
5,M06755_2.00,214,500,2974,27655,1.890962597852469e-77,1.9927464912899289,152.89012087375912,5.0551733449256e-75,True,A. thaliana,OMalley2016,ABF2,bZIP,.
6,M01782_2.00,215,500,3046,27655,2.5557248692318198e-76,1.9649610600433687,148.53629122731363,5.856260986068342e-74,True,A. thaliana,Zoo_01,ABF3,bZIP,.
7,M06777_2.00,211,500,2975,27655,5.605981134414354e-75,1.9718936725657175,146.41576402650406,1.1239992174500781e-72,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
8,M01125_2.00,230,500,3577,27655,7.559279569211423e-75,1.8304240848903504,135.67381467096212,1.3472316032239025e-72,True,C. sativa,TF_Evolution,PK15505.1,bHLH,.
9,M01127_2.00,230,500,3579,27655,8.440859047182454e-75,1.8296176594691917,135.5263910893243,1.3539137911680656e-72,True,C. sativa,TF_Evolution,PK18474.1,bHLH,.
10,M01705_2.00,230,500,3629,27655,1.2973131346577577e-73,1.8096021464062415,131.89639054755952,1.4863501914221739e-71,True,A. thaliana,Zoo_01,UNE10,bHLH,.
11,M01698_2.00,230,500,3628,27655,1.2289011827502442e-73,1.8099997473570535,131.9679558780811,1.4863501914221739e-71,True,A. thaliana,Zoo_01,BHLH13,bHLH,.
12,M06766_2.00,218,500,3239,27655,1.0294282228665428e-73,1.8963200089229402,138.40747447043222,1.4863501914221739e-71,True,A. thaliana,OMalley2016,ABI5,bZIP,.
13,M01123_2.00,230,500,3628,27655,1.2289011827502442e-73,1.8099997473570535,131.9679558780811,1.4863501914221739e-71,True,C. sativa,TF_Evolution,PK07858.1,bHLH,.
14,M06772_2.00,244,500,4127,27655,4.3842839871094727e-73,1.7093280514970521,123.6837323439083,4.6882610102157295e-71,True,A. thaliana,OMalley2016,BZIP28,bZIP,.
15,M01846_2.00,264,500,4858,27655,6.367953426471127e-73,1.5877157816637888,114.62672876602363,6.008351350623345e-71,True,O. tauri,Zoo_01,1500010105,bZIP,.
16,M01120_2.00,229,500,3625,27655,6.201844186981995e-73,1.8049069452484852,130.32778061496592,6.008351350623345e-71,True,C. sativa,TF_Evolution,PK05451.1,bHLH,.
17,M01052_2.00,227,500,3566,27655,8.921508418133516e-73,1.8159259366071205,130.83666783107213,7.950055279270088e-71,True,A. thaliana,Stam_Arabidopsis,BHLH49,bHLH,.
18,M08431_2.00,229,500,3650,27655,2.3725421294200733e-72,1.7949914763834025,128.56588048810426,2.0029250397841042e-70,True,A. thaliana,JASPAR,BZR2,BES1,.
19,M07343_2.00,206,500,2927,27655,3.0880187162754445e-72,1.9607619337156683,140.21471347303714,2.4765910104529065e-70,True,A. thaliana,OMalley2016,BEH3,BES1,.
20,M06739_2.00,215,500,3208,27655,3.9567723939579133e-72,1.8902028600757403,134.96551012839905,3.0222204380516634e-70,True,A. thaliana,OMalley2016,BIM1,bHLH,.
21,M06752_2.00,234,500,3850,27655,1.3005367385523147e-71,1.749190426054979,123.99289804688091,9.482095130172331e-70,True,A. thaliana,OMalley2016,BZIP68,bZIP,.
22,M06765_2.00,216,500,3269,27655,2.133763365708714e-71,1.869722277337403,132.1348696063881,1.4880680167812075e-69,True,A. thaliana,OMalley2016,BZIP16,bZIP,.
23,M06727_2.00,233,500,3828,27655,2.397895644492951e-71,1.7512794671094551,123.67565319644659,1.6025935890694556e-69,True,A. thaliana,OMalley2016,BIM2,bHLH,.
24,M08404_2.00,243,500,4186,27655,4.555678331817046e-71,1.6829243442912722,118.37933348189296,2.9229232176938165e-69,True,A. thaliana,JASPAR,PIF1,bHLH,.
25,M01126_2.00,249,500,4408,27655,6.8356309663570204e-71,1.643561860438124,115.3208818082257,4.217058488475639e-69,True,C. sativa,TF_Evolution,PK18401.1,bHLH,.
26,M06764_2.00,219,500,3388,27655,7.82422899399067e-71,1.8380373372101753,128.85847200964932,4.648171594948532e-69,True,A. thaliana,OMalley2016,BZIP16,bZIP,.
27,M06781_2.00,242,500,4164,27655,8.658300746160138e-71,1.684577320916378,118.0258119744122,4.959969427443165e-69,True,A. thaliana,OMalley2016,BZIP11,bZIP,.
28,1.FDP-MEME,251,500,4490,27655,1.078888392352591e-70,1.6285122612634633,113.94215562032198,5.768456604445186e-69,True,.,.,1.FDP-MEME,.,.
29,M08046_2.00,230,500,3777,27655,3.2066067212870175e-70,1.751933419445403,121.74878099012611,1.6591603809497987e-68,True,A. thaliana,JASPAR,PIF4,bHLH,.
30,M01758_2.00,235,500,3959,27655,5.774478908075463e-70,1.7150650314761036,118.74850823009491,2.894457552672826e-68,True,P. patens,Zoo_01,gw1.270.82.1,bHLH,.
31,M07356_2.00,191,500,2591,27655,2.4624069409660554e-69,2.027603964796855,139.11115083477145,1.196879010093804e-67,True,A. thaliana,OMalley2016,BMY2,BES1,.
32,M01827_2.00,250,500,4534,27655,4.4573353324136735e-69,1.6086840458625016,109.95504207200412,2.1028134921151563e-67,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
33,M06770_2.00,254,500,4689,27655,6.338977093569623e-69,1.583088559992546,107.96344324691,2.8243664605793543e-67,True,A. thaliana,OMalley2016,GBF3,bZIP,.
34,2.FBH3-MEME,245,500,4363,27655,7.155550307770224e-69,1.6350016175672712,111.41776886025589,3.0399380831184144e-67,True,.,.,2.FBH3-MEME,.,.
35,1.ABF4-MEME,255,500,4729,27655,7.20184832658976e-69,1.576502447342254,107.42690634828512,3.0399380831184144e-67,True,.,.,1.ABF4-MEME,.,.
36,2.ABF1-MEME,257,500,4837,27655,3.1265789039584293e-68,1.555196163689216,104.98340910974827,1.2859057851152104e-66,True,.,.,2.ABF1-MEME,.,.
37,M06734_2.00,228,500,3810,27655,5.370454190132436e-68,1.7267831687252577,116.16068473719288,2.1268481258268767e-66,True,A. thaliana,OMalley2016,BHLH34,bHLH,.
38,1.GBF3-MEME1,250,500,4589,27655,5.436457179482665e-68,1.5912886301910152,107.03752690772063,2.1268481258268767e-66,True,.,.,1.GBF3-MEME1,.,.
39,GBF2-MEME,255,500,4781,27655,7.230869432916602e-68,1.560725183452364,104.78835219344873,2.761503469142436e-66,True,.,.,GBF2-MEME,.,.
40,M07357_2.00,186,500,2507,27655,1.1548876779268016e-67,2.0368809672152923,136.34363878170817,4.3079996171967204e-66,True,A. thaliana,OMalley2016,BMY2,BES1,.
41,M06737_2.00,197,500,2867,27655,1.0333541219849527e-66,1.9261940671570532,127.10136175373647,3.767045481054237e-65,True,A. thaliana,OMalley2016,BHLH104,bHLH,.
42,M06743_2.00,211,500,3325,27655,3.119660260249611e-66,1.8114290003724713,118.65927373078728,1.1119855683200835e-64,True,A. thaliana,OMalley2016,BHLH72,bHLH,.
43,M01714_2.00,250,500,4687,27655,4.2524173277260014e-66,1.5608036421242633,102.03186321046563,1.4827994334070666e-64,True,A. thaliana,Zoo_01,ILR3,bHLH,.
44,M01707_2.00,249,500,4651,27655,4.47689889683134e-66,1.56614514448467,102.34605461926903,1.527860815003717e-64,True,A. thaliana,Zoo_01,MYC4,bHLH,.
45,M01756_2.00,242,500,4402,27655,6.34918282623532e-66,1.6043882443242377,104.60175307083732,2.1216852611003027e-64,True,P. patens,Zoo_01,e_gw1.209.40.1,bHLH,.
46,2.URI.MEME2,199,500,2961,27655,6.964605910367194e-66,1.8942242823072957,123.4221675253606,2.2798424245365264e-64,True,.,.,2.URI.MEME2,.,.
47,M01757_2.00,253,500,4814,27655,8.038792191009332e-66,1.5394415851610137,100.20965625758531,2.5788445348757934e-64,True,P. patens,Zoo_01,fgenesh1_pg.scaffold_37000071,bHLH,.
48,M01056_2.00,251,500,4750,27655,1.3013664412056711e-65,1.5473001927863002,100.39750200296527,4.0929250425370525e-64,True,A. thaliana,Stam_Arabidopsis,ABF4,bZIP,.
49,1.ABF3-MEME,258,500,5030,27655,2.4045462093345373e-65,1.5043530076715652,97.20973716721684,7.417100230331919e-64,True,.,.,1.ABF3-MEME,.,.
50,M01161_2.00,259,500,5079,27655,3.727700023636051e-65,1.4959479660109567,96.38177185423176,1.1281567618702313e-63,True,C. sativa,TF_Evolution,PK24205.1,bZIP,.
51,M08045_2.00,231,500,4049,27655,3.931598160446349e-65,1.6578675506808005,106.77567393827208,1.167830268399249e-63,True,A. thaliana,JASPAR,PIF3,bHLH,.
52,M01699_2.00,248,500,4672,27655,5.716133921818951e-65,1.5538401884480586,99.82319612067484,1.6670325110177448e-63,True,A. thaliana,Zoo_01,MYC2,bHLH,.
53,M01708_2.00,249,500,4723,27655,1.0332027149444518e-64,1.543982548858716,98.79298090276286,2.9593877763766085e-63,True,A. thaliana,Zoo_01,BEE2,bHLH,.
54,M01701_2.00,242,500,4466,27655,1.1271660604315225e-64,1.5835641383933214,101.26577867762185,3.171884843740635e-63,True,A. thaliana,Zoo_01,BIM2,bHLH,.
55,M01058_2.00,266,500,5383,27655,1.2896813672011828e-64,1.4505561624229595,92.67533343211008,3.566636056880512e-63,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
56,M06726_2.00,212,500,3431,27655,1.4969736418651683e-64,1.772975480946745,113.15978038248491,4.069738511104627e-63,True,A. thaliana,OMalley2016,BPE,bHLH,.
57,M01162_2.00,252,500,4847,27655,1.65928638992168e-64,1.523871993274717,97.19267558213066,4.435825615723957e-63,True,C. sativa,TF_Evolution,PK24978.1,bZIP,.
58,M01133_2.00,265,500,5370,27655,3.740220883549806e-64,1.4486106135189871,91.88117422728455,9.834941470842441e-63,True,A. thaliana,TF_Evolution,DPBF3,bZIP,.
59,M01711_2.00,241,500,4458,27655,4.010738635632609e-64,1.5801768719114095,100.1781186175446,1.0376168986378556e-62,True,A. thaliana,Zoo_01,BIM3,bHLH,.
60,ACGTGKV-ZAT6-DREME,257,500,5078,27655,8.723196034184138e-64,1.485048306487573,93.6461428603908,2.1862510060673996e-62,True,.,.,ACGTGKV-ZAT6-DREME,.,.
61,M01158_2.00,260,500,5197,27655,9.647515191967526e-64,1.4683729063017525,92.5303769969626,2.380709902756294e-62,True,C. sativa,TF_Evolution,PK18009.1,bZIP,.
62,M07323_2.00,183,500,2568,27655,1.2534399120993947e-63,1.9787387881029397,124.46642241137569,3.046238816677923e-62,True,A. thaliana,OMalley2016,BEH4,BES1,.
63,M07344_2.00,179,500,2454,27655,1.4264535177927716e-63,2.012364680542552,126.46855227920076,3.4149723022979188e-62,True,A. thaliana,OMalley2016,BEH3,BES1,.
64,M01776_2.00,260,500,5230,27655,3.659499213236751e-63,1.4592410188353515,91.11001619219186,8.632112850046689e-62,True,A. thaliana,Zoo_01,ABI5,bZIP,.
65,M01704_2.00,249,500,4809,27655,4.03962746535058e-63,1.5179491581335771,94.71040167179903,9.39067022380048e-62,True,A. thaliana,Zoo_01,BHLH34,bHLH,.
66,M01771_2.00,259,500,5194,27655,4.149190119420123e-63,1.463646425949347,91.30524500812822,9.507572787928395e-62,True,A. thaliana,Zoo_01,ABF2,bZIP,.
67,M01703_2.00,243,500,4586,27655,4.333087765958911e-63,1.551260300966188,96.74156030157218,9.789116586757879e-62,True,A. thaliana,Zoo_01,PIF1,bHLH,.
68,M06728_2.00,203,500,3207,27655,5.300147639652574e-63,1.8077957156847302,112.58176540379887,1.1807551130559345e-61,True,A. thaliana,OMalley2016,BIM2,bHLH,.
69,M07351_2.00,209,500,3407,27655,6.958789029691533e-63,1.7625413369257368,109.55510380493908,1.5290270689897559e-61,True,A. thaliana,OMalley2016,GT-3A,Trihelix,.
70,M09452_2.00,242,500,4566,27655,9.053402368153956e-63,1.5516165299910933,96.26723634952145,1.9623861349349926e-61,True,A. thaliana,HOMER,PIF5,bHLH,.
71,M06771_2.00,206,500,3342,27655,3.8449592255667635e-62,1.7694729460632308,108.67237254805202,8.223086130412118e-61,True,A. thaliana,OMalley2016,GBF3,bZIP,.
72,M01712_2.00,253,500,5024,27655,5.3087292664817125e-62,1.4778412627438835,90.5547372990848,1.1204212820311405e-60,True,A. thaliana,Zoo_01,MYC3,bHLH,.
73,M06735_2.00,211,500,3515,27655,5.748786458172367e-62,1.731258651688488,106.02301357691773,1.1975394128452567e-60,True,A. thaliana,OMalley2016,BHLH34,bHLH,.
74,M01826_2.00,258,500,5271,27655,4.253217322523828e-61,1.4368347156349226,86.74355441706976,8.74635972477977e-60,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
75,M01160_2.00,267,500,5640,27655,6.043694919274859e-61,1.3886849213425987,83.62479715476786,1.2270995760147942e-59,True,C. sativa,TF_Evolution,PK23964.1,bZIP,.
