,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,1.FD-MEME,125,500,1017,27655,4.834220026779679e-68,2.7651487577457874,186.13785119539347,6.690560517063076e-65,True,.,.,1.FD-MEME,.,.
1,1.ABF4-MEME,121,500,952,27655,2.0736834423809596e-67,2.8135139109078513,187.6142727134437,1.4349889421276242e-64,True,.,.,1.ABF4-MEME,.,.
2,M01776_2.00,118,500,961,27655,5.8692473972468505e-64,2.7637188655292912,174.75386167095502,2.7076794659298807e-61,True,A. thaliana,Zoo_01,ABI5,bZIP,.
3,1.FDP-MEME,116,500,938,27655,3.7323745824852146e-63,2.774005319553396,173.1756450799579,1.2914016055398842e-60,True,.,.,1.FDP-MEME,.,.
4,M01158_2.00,106,500,786,27655,2.888653570652634e-61,2.899003389245793,175.50364904095997,7.99579308356649e-59,True,C. sativa,TF_Evolution,PK18009.1,bZIP,.
5,M01161_2.00,111,500,954,27655,1.5949102959764257e-57,2.686038847285795,152.55965682074086,3.6789264160522894e-55,True,C. sativa,TF_Evolution,PK24205.1,bZIP,.
6,M01771_2.00,99,500,794,27655,7.54395847239279e-54,2.7858298598778526,147.98997012895205,1.4915483608273745e-51,True,A. thaliana,Zoo_01,ABF2,bZIP,.
7,M08407_2.00,93,500,717,27655,5.3581425338726265e-52,2.842797939347327,145.75305260358405,8.239632518755239e-50,True,A. thaliana,JASPAR,HY5,bZIP,.
8,M01056_2.00,101,500,870,27655,4.945836608582069e-52,2.682808328956905,137.64352088234506,8.239632518755239e-50,True,A. thaliana,Stam_Arabidopsis,ABF4,bZIP,.
9,M01057_2.00,91,500,808,27655,1.3007370175562791e-45,2.639051594388102,118.4559697655132,1.80022003229789e-43,True,A. thaliana,Stam_Arabidopsis,ABF4,bZIP,.
10,M01133_2.00,93,500,920,27655,1.1760012980499955e-42,2.4831371971048566,104.11693004850844,1.4796234513647218e-40,True,A. thaliana,TF_Evolution,DPBF3,bZIP,.
11,M01773_2.00,86,500,794,27655,1.0352425864188821e-41,2.5827379945003406,105.8534078961302,1.1939797830031109e-39,True,A. thaliana,Zoo_01,ABF1,bZIP,.
12,M06777_2.00,96,500,1013,27655,1.1560704274642714e-41,2.3900124788612187,97.83997838950502,1.2307703627773474e-39,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
13,M01846_2.00,83,500,765,27655,2.7481239290378437e-40,2.5851919307081115,102.27268409281706,2.7167167984202684e-38,True,O. tauri,Zoo_01,1500010105,bZIP,.
14,M06778_2.00,93,500,1024,27655,8.336251798980923e-39,2.328627248049232,88.67186491814972,7.691581659859731e-37,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
15,M01772_2.00,76,500,676,27655,6.259250049648416e-38,2.6365165141026017,98.08758333427076,5.41425129294588e-36,True,A. thaliana,Zoo_01,ABF1,bZIP,.
16,M06767_2.00,85,500,990,27655,1.350364024594931e-33,2.2475746581119305,73.87676567224355,1.0993551823761085e-31,True,A. thaliana,OMalley2016,ABI5,bZIP,.
17,M06755_2.00,87,500,1062,27655,7.042899026833279e-33,2.179843881985775,70.08688226762133,5.415206807298477e-31,True,A. thaliana,OMalley2016,ABF2,bZIP,.
18,M01162_2.00,66,500,650,27655,2.6665845608877256e-30,2.4895666483838372,73.62655519285201,1.9423963327729538e-28,True,C. sativa,TF_Evolution,PK24978.1,bZIP,.
19,M06766_2.00,76,500,959,27655,9.095875093945626e-28,2.132008945366655,57.65198544481115,6.294345565010373e-26,True,A. thaliana,OMalley2016,ABI5,bZIP,.
20,M01826_2.00,67,500,766,27655,6.030116071906704e-27,2.274357045474016,59.63290103831756,3.9741336397708945e-25,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
21,M06735_2.00,62,500,662,27655,1.4462363510253555e-26,2.3729773405208583,61.31716668896548,9.098141408268601e-25,True,A. thaliana,OMalley2016,BHLH34,bHLH,.
22,M06737_2.00,50,500,433,27655,1.2245110926086313e-25,2.6751014119892003,66.64222609344311,7.368362400740634e-24,True,A. thaliana,OMalley2016,BHLH104,bHLH,.
23,M06765_2.00,73,500,974,27655,3.3082858183654637e-25,2.0515150337388754,50.221902429711704,1.9077781552574177e-23,True,A. thaliana,OMalley2016,BZIP16,bZIP,.
24,M06734_2.00,55,500,603,27655,4.2904811189317107e-23,2.3348139585657752,52.22393722073604,2.3752103474405948e-21,True,A. thaliana,OMalley2016,BHLH34,bHLH,.
25,M08404_2.00,57,500,652,27655,5.311454847839424e-23,2.273630296874865,50.644629456610225,2.8273282728499088e-21,True,A. thaliana,JASPAR,PIF1,bHLH,.
26,M06770_2.00,70,500,994,27655,1.213694832502776e-22,1.9616494123238808,42.9912937142548,6.221309808088303e-21,True,A. thaliana,OMalley2016,GBF3,bZIP,.
27,2.URI.MEME2,47,500,498,27655,1.7861096150246e-20,2.384055356550757,47.080544255868375,8.828484668550167e-19,True,.,.,2.URI.MEME2,.,.
28,M06764_2.00,64,500,943,27655,6.26591653944199e-20,1.908354476266104,36.64616038517154,2.9903546519267978e-18,True,A. thaliana,OMalley2016,BZIP16,bZIP,.
29,M02656_2.00,44,500,456,27655,1.3224220299929317e-19,2.416010041413756,45.61095946582761,6.100773631700725e-18,True,A. thaliana,JASPAR,ABF1,bZIP,.
30,M06752_2.00,63,500,938,27655,2.1042540561478622e-19,1.8933042479257405,35.36105756716579,9.117628766963352e-18,True,A. thaliana,OMalley2016,BZIP68,bZIP,.
31,GBF2-MEME,59,500,829,27655,2.1081222582574222e-19,1.9768831948072914,36.92047654989045,9.117628766963352e-18,True,.,.,GBF2-MEME,.,.
32,M07357_2.00,46,500,515,27655,4.1321234718075934e-19,2.3046017709276327,42.3673995918857,1.7329875409035482e-17,True,A. thaliana,OMalley2016,BMY2,BES1,.
33,2.ABF1-MEME,52,500,670,27655,8.440171103067914e-19,2.101890869737158,37.988837288497585,3.244776890734998e-17,True,.,.,2.ABF1-MEME,.,.
34,1.ABF3-MEME,52,500,670,27655,8.440171103067914e-19,2.101890869737158,37.988837288497585,3.244776890734998e-17,True,.,.,1.ABF3-MEME,.,.
