,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M08407_2.00,255,500,3053,27655,1.703237604064104e-111,2.2078099995932785,244.5562981741994,2.7336963545228867e-108,True,A. thaliana,JASPAR,HY5,bZIP,.
1,M01825_2.00,266,500,3505,27655,1.67222870495532e-107,2.0695521435444046,220.97995731822323,1.3419635357266441e-104,True,Oryza sativa,Zoo_01,LOC_Os05g36160,bZIP,.
2,1.FD-MEME,303,500,4905,27655,2.122111081216814e-103,1.7726049993075503,181.99908413766846,1.1353294284509954e-100,True,.,.,1.FD-MEME,.,.
3,M06767_2.00,259,500,3495,27655,2.0440122169721812e-101,2.0351999843649557,204.92330243250512,8.201599020600876e-99,True,A. thaliana,OMalley2016,ABI5,bZIP,.
4,M01782_2.00,270,500,3898,27655,6.178892197793257e-100,1.9377656587341414,192.24396643831884,1.9834243954916355e-97,True,A. thaliana,Zoo_01,ABF3,bZIP,.
5,M06755_2.00,266,500,3772,27655,7.835754362003493e-100,1.9636369117672936,194.60804108998556,2.0960642918359343e-97,True,A. thaliana,OMalley2016,ABF2,bZIP,.
6,M06778_2.00,273,500,4016,27655,1.997966248229907e-99,1.910682023910281,188.58319199730346,4.5810511834414293e-97,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
7,M06777_2.00,263,500,3759,27655,1.509575198249695e-97,1.9522542261904863,189.01948999516478,3.028585241488451e-95,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
8,M07343_2.00,261,500,3735,27655,1.8830581285598446e-96,1.9504819058344858,186.710146234883,3.3581203292650566e-94,True,A. thaliana,OMalley2016,BEH3,BES1,.
9,M06772_2.00,301,500,5151,27655,5.309631202254966e-96,1.692451288977612,161.24818763660986,8.52195807961922e-94,True,A. thaliana,OMalley2016,BZIP28,bZIP,.
10,M06766_2.00,270,500,4077,27655,3.037668123671945e-95,1.8729917925034842,177.03042622168647,4.432233944084974e-93,True,A. thaliana,OMalley2016,ABI5,bZIP,.
11,M06752_2.00,291,500,4823,27655,5.152072277223664e-95,1.7386286850875887,163.9318528469835,6.89089667078665e-93,True,A. thaliana,OMalley2016,BZIP68,bZIP,.
12,M01125_2.00,281,500,4527,27655,1.6062813606463256e-93,1.7795551659142872,165.13235950322493,1.841486845598109e-91,True,C. sativa,TF_Evolution,PK15505.1,bHLH,.
13,M01127_2.00,281,500,4527,27655,1.6062813606463256e-93,1.7795551659142872,165.13235950322493,1.841486845598109e-91,True,C. sativa,TF_Evolution,PK18474.1,bHLH,.
14,M01846_2.00,321,500,6067,27655,2.4271625491631627e-93,1.5491303280305873,143.4725521798404,2.4347474321292975e-91,True,O. tauri,Zoo_01,1500010105,bZIP,.
15,M07357_2.00,242,500,3253,27655,2.418425372743735e-93,2.040776567174663,189.0095162195944,2.4347474321292975e-91,True,A. thaliana,OMalley2016,BMY2,BES1,.
16,1.FDP-MEME,310,500,5624,27655,2.6074620979485294e-93,1.6082119631429028,148.89434579859125,2.4617509807102295e-91,True,.,.,1.FDP-MEME,.,.
17,M07356_2.00,245,500,3348,27655,3.0624354294606555e-93,2.0170225633934273,186.60269040928213,2.730671591269085e-91,True,A. thaliana,OMalley2016,BMY2,BES1,.
