,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,1.FDP-MEME,76,500,478,27655,7.5818221013117e-49,3.1365291424040374,150.93049247407004,7.862349519060232e-46,True,.,.,1.FDP-MEME,.,.
1,1.FD-MEME,70,500,437,27655,3.430090748280868e-45,3.1472619843855685,139.9420423005995,1.7785020529836303e-42,True,.,.,1.FD-MEME,.,.
2,M01056_2.00,58,500,405,27655,9.970243451005876e-35,2.9856713342967858,101.51668953258263,3.4463808195643644e-32,True,A. thaliana,Stam_Arabidopsis,ABF4,bZIP,.
3,1.ABF4-MEME,64,500,520,27655,2.786177249247623e-34,2.767100623912746,92.85003724640511,7.223164518674463e-32,True,.,.,1.ABF4-MEME,.,.
4,M01771_2.00,49,500,306,27655,9.3120904763442e-32,3.146790438363757,97.64790560547016,1.931327564793787e-29,True,A. thaliana,Zoo_01,ABF2,bZIP,.
5,M08407_2.00,50,500,385,27655,5.211132025015984e-28,2.8446099911336615,77.6096876047088,9.006573183235957e-26,True,A. thaliana,JASPAR,HY5,bZIP,.
6,M01158_2.00,32,500,148,27655,2.4666373972209037e-25,3.5800150713122507,88.09663385757165,3.654147115597253e-23,True,C. sativa,TF_Evolution,PK18009.1,bZIP,.
7,M01057_2.00,38,500,345,27655,4.96352087908839e-19,2.6069433987192547,47.718039811276775,6.433963939518326e-17,True,A. thaliana,Stam_Arabidopsis,ABF4,bZIP,.
8,M01826_2.00,40,500,391,27655,8.039115301717452e-19,2.5003717345212104,45.24370581471039,9.262847297645554e-17,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
9,M06778_2.00,43,500,469,27655,2.348710266704324e-18,2.3422890791279216,41.29261366229464,2.435612546572384e-16,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
10,M01773_2.00,33,500,272,27655,5.923637761308081e-18,2.7463997150493147,47.31335805400143,5.584374871342254e-16,True,A. thaliana,Zoo_01,ABF1,bZIP,.
11,M06777_2.00,40,500,450,27655,1.07510249383687e-16,2.2976153406115256,36.68958574770828,9.290677384240284e-15,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
12,M06755_2.00,39,500,474,27655,3.337503087396592e-15,2.18612740690519,31.647644632039185,2.662300539715589e-13,True,A. thaliana,OMalley2016,ABF2,bZIP,.
13,M06737_2.00,23,500,167,27655,4.2153809406766645e-14,2.929326100524161,39.1802145797199,3.1223928824869293e-12,True,A. thaliana,OMalley2016,BHLH104,bHLH,.
14,M06735_2.00,27,500,242,27655,4.925357267135184e-14,2.6254927018300744,34.93890759780453,3.405063657346124e-12,True,A. thaliana,OMalley2016,BHLH34,bHLH,.
