,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M08407_2.00,187,500,1906,27655,1.6645820837634121e-88,2.440030492918895,214.18269190177116,2.666660498188986e-85,True,A. thaliana,JASPAR,HY5,bZIP,.
1,M06755_2.00,204,500,2385,27655,1.011451260325246e-86,2.242120228019822,192.81125241511296,8.10172459520522e-84,True,A. thaliana,OMalley2016,ABF2,bZIP,.
2,M06778_2.00,208,500,2538,27655,3.0024991264932837e-85,2.1804318012411867,184.29558422819122,1.6033345335474136e-82,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
3,M06767_2.00,194,500,2207,27655,7.939008679038392e-84,2.2815103648487143,189.5940445610103,3.1795729759548757e-81,True,A. thaliana,OMalley2016,ABI5,bZIP,.
4,M06766_2.00,207,500,2578,27655,4.1464472250751584e-83,2.150918846078875,177.197692969593,1.3285216909140807e-80,True,A. thaliana,OMalley2016,ABI5,bZIP,.
5,M06777_2.00,199,500,2377,27655,1.5232639288615738e-82,2.211166869542415,180.91153692843966,4.067114690060402e-80,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
6,M06765_2.00,207,500,2603,27655,2.4776893751134883e-82,2.1369957980364136,174.39157895817462,5.670369112759726e-80,True,A. thaliana,OMalley2016,BZIP16,bZIP,.
7,1.FD-MEME,225,500,3145,27655,7.3151657883781e-82,1.984405326391586,161.00626571147222,1.3020995103313019e-79,True,.,.,1.FD-MEME,.,.
8,M01825_2.00,191,500,2185,27655,6.707754349515169e-82,2.2734797005889886,184.54612907782283,1.3020995103313019e-79,True,Oryza sativa,Zoo_01,LOC_Os05g36160,bZIP,.
9,M06752_2.00,221,500,3063,27655,8.707341634986275e-81,1.9966413447336742,159.85133450617687,1.3949161299248012e-78,True,A. thaliana,OMalley2016,BZIP68,bZIP,.
10,M06772_2.00,226,500,3280,27655,4.428967310883896e-79,1.9301672998509423,151.23574478540596,6.450186938214546e-77,True,A. thaliana,OMalley2016,BZIP28,bZIP,.
11,M06781_2.00,227,500,3316,27655,5.880403175292304e-79,1.9207886327363652,150.26443356797054,7.850338239015226e-77,True,A. thaliana,OMalley2016,BZIP11,bZIP,.
12,M01782_2.00,196,500,2437,27655,5.045158508532857e-78,2.1532877453330683,166.44295240941247,6.217187638976643e-76,True,A. thaliana,Zoo_01,ABF3,bZIP,.
13,1.FDP-MEME,233,500,3591,27655,7.168186384014295e-77,1.8434846439308228,140.37138369387893,7.177146616994313e-75,True,.,.,1.FDP-MEME,.,.
14,M01827_2.00,233,500,3597,27655,1.0022241830256035e-76,1.8410761374601012,139.92001003351194,9.444489065923628e-75,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
15,M06764_2.00,203,500,2680,27655,1.2371244953210578e-76,2.066787068781242,156.88481839465504,1.0430912850022814e-74,True,A. thaliana,OMalley2016,BZIP16,bZIP,.
16,M01125_2.00,209,500,2854,27655,1.1784040710383822e-76,2.0180579495463196,153.2285282694433,1.0430912850022814e-74,True,C. sativa,TF_Evolution,PK15505.1,bHLH,.
17,M01127_2.00,209,500,2856,27655,1.3398704175483236e-76,2.0170473049929836,153.03930350395584,1.0732362044562073e-74,True,C. sativa,TF_Evolution,PK18474.1,bHLH,.
18,M01846_2.00,241,500,3906,27655,1.0320518479069916e-75,1.7708815392843702,132.791851684949,7.873081239747622e-74,True,O. tauri,Zoo_01,1500010105,bZIP,.
19,M01120_2.00,209,500,2889,27655,1.0970952330547514e-75,2.0004730804574677,149.954973339453,7.988848015244143e-74,True,C. sativa,TF_Evolution,PK05451.1,bHLH,.
20,M01698_2.00,209,500,2892,27655,1.326209580843131e-75,1.9989757320709653,149.6780811709655,9.237338037003026e-74,True,A. thaliana,Zoo_01,BHLH13,bHLH,.
21,M01123_2.00,209,500,2893,27655,1.412681603009824e-75,1.9984769610924835,149.5859120262399,9.429649700090575e-74,True,C. sativa,TF_Evolution,PK07858.1,bHLH,.
22,M01705_2.00,209,500,2895,27655,1.602776155940508e-75,1.9974799361454842,149.40176575777454,1.0270589607266775e-73,True,A. thaliana,Zoo_01,UNE10,bHLH,.
23,M06739_2.00,197,500,2569,27655,7.080899535288773e-75,2.08452908149676,154.56764705264874,4.362923482897159e-73,True,A. thaliana,OMalley2016,BIM1,bHLH,.
24,1.GBF3-MEME1,232,500,3651,27655,1.196641335934921e-74,1.8133734786338882,134.04825956770006,7.100071926547199e-73,True,.,.,1.GBF3-MEME1,.,.
25,M08404_2.00,222,500,3332,27655,1.5197979684004265e-74,1.881711617925759,138.90459116246825,8.695415519205297e-73,True,A. thaliana,JASPAR,PIF1,bHLH,.
26,M01052_2.00,206,500,2848,27655,2.2922792018794958e-74,2.0002355331580213,147.2968095707171,1.2662866487623975e-72,True,A. thaliana,Stam_Arabidopsis,BHLH49,bHLH,.
