,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06755_2.00,206,500,2385,27655,1.594121363839977e-88,2.256195413231545,198.08826855104877,1.3349948311782565e-85,True,A. thaliana,OMalley2016,ABF2,bZIP,.
1,M08407_2.00,187,500,1906,27655,1.6645820837634121e-88,2.440030492918895,214.18269190177116,1.3349948311782565e-85,True,A. thaliana,JASPAR,HY5,bZIP,.
2,M06767_2.00,198,500,2207,27655,1.8749492640499333e-87,2.310954142741196,200.42214415572568,1.0024728731786976e-84,True,A. thaliana,OMalley2016,ABI5,bZIP,.
3,M06778_2.00,209,500,2538,27655,3.9370291017656885e-86,2.1873512151809775,186.8103616903807,1.5787486698080412e-83,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
4,M01825_2.00,195,500,2185,27655,1.681744934904078e-85,2.3033811863028504,195.26738920349644,5.395037751172282e-83,True,Oryza sativa,Zoo_01,LOC_Os05g36160,bZIP,.
5,M06766_2.00,208,500,2578,27655,5.587571046830974e-84,2.157871606720642,179.64880354314855,1.4937439931861471e-81,True,A. thaliana,OMalley2016,ABI5,bZIP,.
6,1.FD-MEME,226,500,3145,27655,1.0724334107503675e-82,1.9908030975897366,163.18539264417777,2.457404558347985e-80,True,.,.,1.FD-MEME,.,.
7,M06777_2.00,198,500,2377,27655,1.1505469224872387e-81,2.2038988690783756,178.38158140010714,2.3068465795869136e-79,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
8,M01782_2.00,200,500,2437,27655,1.775848369283097e-81,2.182434090992585,176.23284947361515,3.1649564270334304e-79,True,A. thaliana,Zoo_01,ABF3,bZIP,.
9,M06765_2.00,205,500,2603,27655,1.2991117881355893e-80,2.1229889400425344,169.5978448907763,2.0837753081694853e-78,True,A. thaliana,OMalley2016,BZIP16,bZIP,.
10,M06752_2.00,220,500,3063,27655,5.8773495020237735e-80,1.9900984988669024,157.6771329266057,8.57024418295103e-78,True,A. thaliana,OMalley2016,BZIP68,bZIP,.
11,M06772_2.00,227,500,3280,27655,6.773967850011215e-80,1.9365368247266694,153.31398765917825,9.054537026181658e-78,True,A. thaliana,OMalley2016,BZIP28,bZIP,.
12,M06781_2.00,228,500,3316,27655,9.037136744572767e-80,1.9271301596101917,152.32801687690878,1.115043641407286e-77,True,A. thaliana,OMalley2016,BZIP11,bZIP,.
13,1.FDP-MEME,236,500,3591,27655,2.9176298756779536e-79,1.8619415486383837,146.22752329656424,3.342770228991027e-77,True,.,.,1.FDP-MEME,.,.
14,M07357_2.00,180,500,1989,27655,6.2404991326438e-79,2.323493972437131,181.70833650910276,6.67317373917377e-77,True,A. thaliana,OMalley2016,BMY2,BES1,.
15,M06764_2.00,205,500,2680,27655,2.6186742129497113e-78,2.0809312511015117,161.4426387862096,2.470796139747845e-76,True,A. thaliana,OMalley2016,BZIP16,bZIP,.
16,M01125_2.00,211,500,2854,27655,2.612346736523479e-78,2.031798006172622,157.6329220922818,2.470796139747845e-76,True,C. sativa,TF_Evolution,PK15505.1,bHLH,.
