,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M08407_2.00,260,500,3053,27655,2.5147977582827566e-116,2.235824375762875,258.4601730742191,4.036250402043824e-113,True,A. thaliana,JASPAR,HY5,bZIP,.
1,M01825_2.00,271,500,3505,27655,3.6221135626667314e-112,2.0964187493970865,233.627081384549,2.906746134040052e-109,True,Oryza sativa,Zoo_01,LOC_Os05g36160,bZIP,.
2,1.FD-MEME,308,500,4905,27655,7.866449338307676e-108,1.7962175565295007,192.38248258757275,4.208550395994607e-105,True,.,.,1.FD-MEME,.,.
3,M06755_2.00,274,500,3772,27655,5.034127389652821e-107,2.006386559226631,213.27503055423622,2.0199436150981943e-104,True,A. thaliana,OMalley2016,ABF2,bZIP,.
4,M01782_2.00,276,500,3898,27655,2.7381211399538657e-105,1.9694745184614797,205.93327257494118,8.789368859251909e-103,True,A. thaliana,Zoo_01,ABF3,bZIP,.
5,M06767_2.00,262,500,3495,27655,3.930785514235176e-104,2.051814698215852,212.16896715265824,1.0514851250579095e-101,True,A. thaliana,OMalley2016,ABI5,bZIP,.
6,M06778_2.00,278,500,4016,27655,7.488735966111092e-104,1.9368659557139363,199.74044730293215,1.7170601750869004e-101,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
7,M06777_2.00,269,500,3759,27655,7.256268975965603e-103,1.9847975994548082,202.7258109076665,1.455788963303099e-100,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
8,M06772_2.00,307,500,5151,27655,4.035924188301489e-101,1.7209264575880896,172.7707888763245,7.197398135804323e-99,True,A. thaliana,OMalley2016,BZIP28,bZIP,.
9,M07357_2.00,250,500,3253,27655,1.8073060579469425e-100,2.0876976145621557,208.23315698024723,2.9007262230048428e-98,True,A. thaliana,OMalley2016,BMY2,BES1,.
10,M06766_2.00,275,500,4077,27655,1.4178635152389866e-99,1.899464003864675,187.7589122462021,2.068791765416885e-97,True,A. thaliana,OMalley2016,ABI5,bZIP,.
11,M07356_2.00,252,500,3348,27655,1.965372823775543e-99,2.057664547890773,203.10497897792615,2.628686151799789e-97,True,A. thaliana,OMalley2016,BMY2,BES1,.
12,M06752_2.00,295,500,4823,27655,2.0691932935559275e-98,1.7583244864285086,171.76051892957304,2.554657873967126e-96,True,A. thaliana,OMalley2016,BZIP68,bZIP,.
13,1.FDP-MEME,316,500,5624,27655,2.46593298256178e-98,1.6358683060457682,159.67386425720878,2.638548291341105e-96,True,.,.,1.FDP-MEME,.,.
14,1.ABF4-MEME,323,500,5904,27655,2.4118612523225485e-98,1.5973817855747294,155.9326523539937,2.638548291341105e-96,True,.,.,1.ABF4-MEME,.,.
15,M07343_2.00,263,500,3735,27655,3.3439598197999066e-98,1.9614948985569034,191.19816468266075,3.3544096942367813e-96,True,A. thaliana,OMalley2016,BEH3,BES1,.
16,M06739_2.00,273,500,4077,27655,7.850246885439402e-98,1.8889333363725058,183.42509203815771,7.411556618311906e-96,True,A. thaliana,OMalley2016,BIM1,bHLH,.
17,M01127_2.00,286,500,4527,27655,9.121602710880642e-98,1.8050001824717503,175.15708927636882,7.70535386892812e-96,True,C. sativa,TF_Evolution,PK18474.1,bHLH,.
18,M01125_2.00,286,500,4527,27655,9.121602710880642e-98,1.8050001824717503,175.15708927636882,7.70535386892812e-96,True,C. sativa,TF_Evolution,PK15505.1,bHLH,.
19,M06781_2.00,303,500,5191,27655,8.504497993158964e-97,1.690845648022323,162.44013542832465,6.499866323342923e-95,True,A. thaliana,OMalley2016,BZIP11,bZIP,.
20,M01846_2.00,325,500,6067,27655,1.139702750443493e-96,1.566996748824101,150.34269564026005,7.95314310635568e-95,True,O. tauri,Zoo_01,1500010105,bZIP,.
21,M01827_2.00,314,500,5629,27655,1.5424949239114062e-96,1.6254262529650103,155.73497647049496,1.0315434803657528e-94,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
22,M01120_2.00,286,500,4579,27655,1.6400481528307577e-96,1.7885229240460425,171.31392475502815,1.0529109141173465e-94,True,C. sativa,TF_Evolution,PK05451.1,bHLH,.
23,M01705_2.00,286,500,4581,27655,1.8313205337900361e-96,1.787892926201582,171.16792636593547,1.1092399953159697e-94,True,A. thaliana,Zoo_01,UNE10,bHLH,.
24,M01698_2.00,286,500,4582,27655,1.9351227332615048e-96,1.7875780304149147,171.09497707740996,1.1092399953159697e-94,True,A. thaliana,Zoo_01,BHLH13,bHLH,.
25,M01123_2.00,286,500,4582,27655,1.9351227332615048e-96,1.7875780304149147,171.09497707740996,1.1092399953159697e-94,True,C. sativa,TF_Evolution,PK07858.1,bHLH,.
26,GBF2-MEME,320,500,5902,27655,7.367332540428875e-96,1.5844083263965558,150.7290257157774,4.0774374922028775e-94,True,.,.,GBF2-MEME,.,.
27,M06770_2.00,318,500,5831,27655,1.1825264194929431e-95,1.5928237848024043,151.20228469883367,6.326516344287246e-94,True,A. thaliana,OMalley2016,GBF3,bZIP,.
28,M06765_2.00,272,500,4129,27655,1.2309852126910482e-95,1.8653545750153628,177.0403310859836,6.373326665706878e-94,True,A. thaliana,OMalley2016,BZIP16,bZIP,.
29,M08431_2.00,286,500,4640,27655,4.618115575051697e-95,1.7694306837046552,166.92019055088466,2.3162735931118666e-93,True,A. thaliana,JASPAR,BZR2,BES1,.
30,M01052_2.00,280,500,4501,27655,2.6846751177993877e-93,1.7827216045006156,165.02851465180936,1.305728352747884e-91,True,A. thaliana,Stam_Arabidopsis,BHLH49,bHLH,.
31,M06764_2.00,273,500,4264,27655,4.023044116467698e-93,1.8242338551018773,168.55089920008862,1.8991134726266635e-91,True,A. thaliana,OMalley2016,BZIP16,bZIP,.
32,M07323_2.00,243,500,3321,27655,2.8853033156595898e-92,2.016878933044273,184.62471134934137,1.3196775473151406e-90,True,A. thaliana,OMalley2016,BEH4,BES1,.
33,2.ABF1-MEME,318,500,5998,27655,2.9600244051928383e-92,1.5520855853568156,142.06038322397598,1.3196775473151406e-90,True,.,.,2.ABF1-MEME,.,.
34,M08046_2.00,286,500,4764,27655,3.461864378179989e-92,1.7313820758554759,158.3533992248493,1.5017006289132115e-90,True,A. thaliana,JASPAR,PIF4,bHLH,.
35,M01126_2.00,306,500,5528,27655,5.0691599285941186e-92,1.6143143792455938,147.37893458042254,2.1410530751035685e-90,True,C. sativa,TF_Evolution,PK18401.1,bHLH,.
36,1.GBF3-MEME1,310,500,5692,27655,6.667553073034594e-92,1.5908728956889557,145.0494804613038,2.7439545339026986e-90,True,.,.,1.GBF3-MEME1,.,.
