,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M08407_2.00,254,500,3053,27655,1.5363890664816477e-110,2.2021412495065866,241.8248354427198,2.4659044517030444e-107,True,A. thaliana,JASPAR,HY5,bZIP,.
1,M01825_2.00,268,500,3505,27655,2.336025743728705e-109,2.0803588985009878,225.992554231525,1.8746606593422856e-106,True,Oryza sativa,Zoo_01,LOC_Os05g36160,bZIP,.
2,1.FD-MEME,304,500,4905,27655,2.8059749781925744e-104,1.7773585292781848,184.04888149190154,1.1258974599997705e-101,True,.,.,1.FD-MEME,.,.
3,M06755_2.00,271,500,3772,27655,2.6682711761054494e-104,1.9905035176199755,206.16395358825227,1.1258974599997705e-101,True,A. thaliana,OMalley2016,ABF2,bZIP,.
4,M01782_2.00,273,500,3898,27655,1.3506417399563207e-102,1.953707202603163,199.02309740114396,4.3355599852597894e-100,True,A. thaliana,Zoo_01,ABF3,bZIP,.
5,M06778_2.00,275,500,4016,27655,3.475602638264496e-101,1.9212126914024505,193.00304790210046,9.297237057357526e-99,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
6,M06767_2.00,258,500,3495,27655,1.6164720685909245e-100,2.029618952101656,202.53858122903216,3.7063395286977625e-98,True,A. thaliana,OMalley2016,ABI5,bZIP,.
7,M06777_2.00,266,500,3759,27655,3.4363211455097595e-100,1.9686176723993736,195.80640362031994,6.894119298178955e-98,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
8,M07357_2.00,248,500,3253,27655,1.1493190655426572e-98,2.076109640286944,203.33326341279158,2.049619000217739e-96,True,A. thaliana,OMalley2016,BMY2,BES1,.
9,M06772_2.00,303,500,5151,27655,1.0805978760282638e-97,1.702005595690861,165.03724627914215,1.7343595910253633e-95,True,A. thaliana,OMalley2016,BZIP28,bZIP,.
10,M01127_2.00,284,500,4527,27655,4.6701303523837586e-96,1.794875965198043,171.10673011919226,5.765814781212256e-94,True,C. sativa,TF_Evolution,PK18474.1,bHLH,.
11,M01125_2.00,284,500,4527,27655,4.6701303523837586e-96,1.794875965198043,171.10673011919226,5.765814781212256e-94,True,C. sativa,TF_Evolution,PK15505.1,bHLH,.
12,M06752_2.00,292,500,4823,27655,7.386962438985416e-96,1.7435779010593222,165.8692405667795,8.468624796122567e-94,True,A. thaliana,OMalley2016,BZIP68,bZIP,.
13,M06766_2.00,270,500,4077,27655,3.037668123671945e-95,1.8729917925034842,177.03042622168647,3.250304892328981e-93,True,A. thaliana,OMalley2016,ABI5,bZIP,.
14,M01120_2.00,284,500,4579,27655,8.157545733766879e-95,1.7783987067723352,167.32676087673389,8.117313588174263e-93,True,C. sativa,TF_Evolution,PK05451.1,bHLH,.
15,M01698_2.00,284,500,4582,27655,9.609280883196947e-95,1.7774538131412074,167.11142458209116,8.117313588174263e-93,True,A. thaliana,Zoo_01,BHLH13,bHLH,.
16,M01705_2.00,284,500,4581,27655,9.098857728506801e-95,1.7777687089278746,167.18317049061844,8.117313588174263e-93,True,A. thaliana,Zoo_01,UNE10,bHLH,.
17,M01123_2.00,284,500,4582,27655,9.609280883196947e-95,1.7774538131412074,167.11142458209116,8.117313588174263e-93,True,C. sativa,TF_Evolution,PK07858.1,bHLH,.
18,M06739_2.00,269,500,4077,27655,2.176931948392408e-94,1.8676385580092774,174.92705237866258,1.7469878885849074e-92,True,A. thaliana,OMalley2016,BIM1,bHLH,.
19,M06781_2.00,300,500,5191,27655,2.8061865699459557e-94,1.6764903550452528,156.83883031395857,2.144728307030123e-92,True,A. thaliana,OMalley2016,BZIP11,bZIP,.
20,1.FDP-MEME,311,500,5624,27655,3.875612638456757e-94,1.6128583279992679,150.65977317699438,2.591815951967956e-92,True,.,.,1.FDP-MEME,.,.
21,M01846_2.00,322,500,6067,27655,3.6211371671231135e-94,1.553617719022901,145.17183413122524,2.591815951967956e-92,True,O. tauri,Zoo_01,1500010105,bZIP,.
22,1.ABF4-MEME,318,500,5904,27655,3.7435702041123816e-94,1.5748743861651597,147.13533889056671,2.591815951967956e-92,True,.,.,1.ABF4-MEME,.,.
23,M01827_2.00,311,500,5629,27655,4.93275268450914e-94,1.611576274203986,150.37120343634308,3.166827223454868e-92,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
24,M07343_2.00,258,500,3735,27655,7.47548753524605e-94,1.9338031646878553,180.08805060884936,4.614675959257658e-92,True,A. thaliana,OMalley2016,BEH3,BES1,.
25,M07356_2.00,245,500,3348,27655,3.0624354294606555e-93,2.0170225633934273,186.60269040928213,1.8204477275127228e-91,True,A. thaliana,OMalley2016,BMY2,BES1,.
26,M06770_2.00,315,500,5831,27655,3.653752404154412e-93,1.5791488479053275,145.9721940314464,2.0943830745242255e-91,True,A. thaliana,OMalley2016,GBF3,bZIP,.
27,GBF2-MEME,316,500,5902,27655,1.521607617730545e-92,1.566260979686296,143.81047656661494,8.421311125715602e-91,True,.,.,GBF2-MEME,.,.
28,M08431_2.00,282,500,4640,27655,1.0330527567657454e-91,1.7491106993250594,159.14437182100724,5.348547337448455e-90,True,A. thaliana,JASPAR,BZR2,BES1,.
29,M06765_2.00,267,500,4129,27655,2.1502703745315497e-91,1.8385876654525775,166.7001598961805,1.0784949847259803e-89,True,A. thaliana,OMalley2016,BZIP16,bZIP,.
30,M06737_2.00,253,500,3678,27655,4.358554804863788e-91,1.927756247223573,174.19332197723625,2.1198425641837515e-89,True,A. thaliana,OMalley2016,BHLH104,bHLH,.
31,M01052_2.00,277,500,4501,27655,8.534302833644329e-91,1.7671807536048374,159.16790632272208,4.028692955293867e-89,True,A. thaliana,Stam_Arabidopsis,BHLH49,bHLH,.
32,M06727_2.00,286,500,4833,27655,1.255319434802193e-90,1.7106364942918648,153.78835185779417,5.7565362653072e-89,True,A. thaliana,OMalley2016,BIM2,bHLH,.
33,M08046_2.00,284,500,4764,27655,1.557118641332383e-90,1.7212578585817684,154.58217202802464,6.942153942606875e-89,True,A. thaliana,JASPAR,PIF4,bHLH,.
