,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M08407_2.00,206,500,2377,27655,8.48868945046554e-89,2.2610427761819842,199.13265864806212,1.360736918909626e-85,True,A. thaliana,JASPAR,HY5,bZIP,.
1,M01825_2.00,218,500,2753,27655,2.8821796620553336e-87,2.130863867122566,184.40555346680284,2.31006699913735e-84,True,Oryza sativa,Zoo_01,LOC_Os05g36160,bZIP,.
2,1.FD-MEME,252,500,3908,27655,2.0576446103464955e-84,1.8345336084727317,153.52593464158596,1.0994681034618107e-81,True,.,.,1.FD-MEME,.,.
3,M06755_2.00,221,500,2974,27655,2.7637384661112586e-83,2.0391820642802134,168.35181868734622,1.107568190294087e-80,True,A. thaliana,OMalley2016,ABF2,bZIP,.
4,M06778_2.00,227,500,3193,27655,3.223509071866303e-82,1.975320086662022,160.97213482585272,1.0334570084403367e-79,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
5,M06767_2.00,212,500,2752,27655,4.1398475646734907e-82,2.0911241368023017,170.18198835137318,1.1060292743619343e-79,True,A. thaliana,OMalley2016,ABI5,bZIP,.
6,M06777_2.00,217,500,2975,27655,6.6986945766279465e-80,2.0123457163030114,159.3254795102099,1.5340010580478e-77,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
7,M01782_2.00,219,500,3046,27655,1.350264635605956e-79,1.9915552700550818,157.0731299000357,2.7055927635954344e-77,True,A. thaliana,Zoo_01,ABF3,bZIP,.
8,M06766_2.00,224,500,3239,27655,1.5895211948761454e-78,1.935490606203618,150.57871820593155,2.831113861540512e-76,True,A. thaliana,OMalley2016,ABI5,bZIP,.
9,M06772_2.00,251,500,4127,27655,1.8032156828437493e-78,1.7501342678849379,136.0623550833178,2.89055473959853e-76,True,A. thaliana,OMalley2016,BZIP28,bZIP,.
10,M06781_2.00,250,500,4164,27655,7.308897481715366e-77,1.7314983683038705,131.82961625552926,1.065105696653612e-74,True,A. thaliana,OMalley2016,BZIP11,bZIP,.
11,M06752_2.00,240,500,3850,27655,3.171683874861108e-76,1.785716302080093,134.81927742193702,4.2368410428352975e-74,True,A. thaliana,OMalley2016,BZIP68,bZIP,.
12,M06765_2.00,222,500,3269,27655,3.899144508331513e-76,1.9092506415240404,143.97474018128034,4.807945112965705e-74,True,A. thaliana,OMalley2016,BZIP16,bZIP,.
13,1.FDP-MEME,258,500,4490,27655,6.1790694892091e-76,1.6681959627359453,125.46347848025033,7.07503456514442e-74,True,.,.,1.FDP-MEME,.,.
14,M06764_2.00,225,500,3388,27655,1.5914383879441153e-75,1.877031468826039,140.39859430151142,1.7007171572496114e-73,True,A. thaliana,OMalley2016,BZIP16,bZIP,.
15,M01846_2.00,267,500,4858,27655,3.703868978696682e-75,1.6040175939928896,119.38918593732464,3.4925305722651653e-73,True,O. tauri,Zoo_01,1500010105,bZIP,.
16,M07356_2.00,198,500,2591,27655,4.600510225495854e-75,2.0795317568407157,154.5865556367219,4.097009939705474e-73,True,A. thaliana,OMalley2016,BMY2,BES1,.
17,M01125_2.00,230,500,3577,27655,7.559279569211423e-75,1.8304240848903504,135.67381467096212,6.377644815497848e-73,True,C. sativa,TF_Evolution,PK15505.1,bHLH,.
18,M01127_2.00,230,500,3579,27655,8.440859047182454e-75,1.8296176594691917,135.5263910893243,6.765348526316736e-73,True,C. sativa,TF_Evolution,PK18474.1,bHLH,.
19,1.ABF4-MEME,263,500,4729,27655,9.215580950872636e-75,1.6210679997756985,120.01654306936652,7.034560125832779e-73,True,.,.,1.ABF4-MEME,.,.
20,M08431_2.00,231,500,3650,27655,6.785620747034433e-74,1.807536729702516,132.2545892827245,4.722389230174885e-72,True,A. thaliana,JASPAR,BZR2,BES1,.
21,M01126_2.00,253,500,4408,27655,7.070326982170756e-74,1.666553503064353,121.90932285385436,4.722389230174885e-72,True,C. sativa,TF_Evolution,PK18401.1,bHLH,.
22,M07343_2.00,208,500,2927,27655,7.658014427895402e-74,1.9747011246735422,144.38201801039122,4.910318851166532e-72,True,A. thaliana,OMalley2016,BEH3,BES1,.
23,M01123_2.00,230,500,3628,27655,1.2289011827502442e-73,1.8099997473570535,131.9679558780811,7.29603183684682e-72,True,C. sativa,TF_Evolution,PK07858.1,bHLH,.
24,M01698_2.00,230,500,3628,27655,1.2289011827502442e-73,1.8099997473570535,131.9679558780811,7.29603183684682e-72,True,A. thaliana,Zoo_01,BHLH13,bHLH,.
25,M01705_2.00,230,500,3629,27655,1.2973131346577577e-73,1.8096021464062415,131.89639054755952,7.427117695915663e-72,True,A. thaliana,Zoo_01,UNE10,bHLH,.
26,M01827_2.00,256,500,4534,27655,1.6600519319759682e-73,1.6428997612004146,119.57004472126378,9.176080161922334e-72,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
27,M01120_2.00,229,500,3625,27655,6.201844186981995e-73,1.8049069452484852,130.32778061496592,3.313852077244046e-71,True,C. sativa,TF_Evolution,PK05451.1,bHLH,.
28,M01052_2.00,227,500,3566,27655,8.921508418133516e-73,1.8159259366071205,130.83666783107213,4.6132832239574275e-71,True,A. thaliana,Stam_Arabidopsis,BHLH49,bHLH,.
29,M08404_2.00,245,500,4186,27655,1.4462133798859686e-72,1.694749779688062,121.75043035503106,7.244625149866274e-71,True,A. thaliana,JASPAR,PIF1,bHLH,.
30,M07357_2.00,192,500,2507,27655,1.5076275068827118e-72,2.0826846568284174,149.58196500385955,7.32341482888784e-71,True,A. thaliana,OMalley2016,BMY2,BES1,.
31,GBF2-MEME,261,500,4781,27655,3.1415368298508903e-72,1.5942777431633905,113.99541483399966,1.4811422171326404e-70,True,.,.,GBF2-MEME,.,.
32,M06739_2.00,215,500,3208,27655,3.9567723939579133e-72,1.8902028600757403,134.96551012839905,1.8122017564327244e-70,True,A. thaliana,OMalley2016,BIM1,bHLH,.
33,M01056_2.00,260,500,4750,27655,4.166500389365085e-72,1.5981244518639826,114.07448866255561,1.855250034486731e-70,True,A. thaliana,Stam_Arabidopsis,ABF4,bZIP,.
34,2.ABF1-MEME,262,500,4837,27655,7.332196581393872e-72,1.5829946160327883,112.60595143215275,3.176624627020102e-70,True,.,.,2.ABF1-MEME,.,.
35,M06770_2.00,258,500,4689,27655,7.584829949966105e-72,1.605631128643634,114.19257281654036,3.1996006341567545e-70,True,A. thaliana,OMalley2016,GBF3,bZIP,.
36,M06737_2.00,203,500,2867,27655,1.9567491784017293e-71,1.9694781648858533,139.2587775747019,8.042740853789673e-70,True,A. thaliana,OMalley2016,BHLH104,bHLH,.
37,M06734_2.00,232,500,3810,27655,5.41917221946091e-71,1.7518741496880883,123.09730645995327,2.1717332669489597e-69,True,A. thaliana,OMalley2016,BHLH34,bHLH,.
38,M01058_2.00,275,500,5383,27655,5.7264541691857534e-71,1.498561535333792,105.26213051674068,2.238903910537747e-69,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
39,1.GBF3-MEME1,254,500,4589,27655,6.658631612725585e-71,1.614189032301094,113.27832227587972,2.541377732190265e-69,True,.,.,1.GBF3-MEME1,.,.
40,M01161_2.00,267,500,5079,27655,7.581220479000164e-71,1.5398356100119568,107.97367467543977,2.826208471590061e-69,True,C. sativa,TF_Evolution,PK24205.1,bZIP,.
41,M06727_2.00,232,500,3828,27655,1.3658625859678151e-70,1.745074317582747,121.918906937152,4.976085739332745e-69,True,A. thaliana,OMalley2016,BIM2,bHLH,.
42,M06771_2.00,217,500,3342,27655,2.1405879573109056e-70,1.8445236513244918,128.50697951315033,7.625249990154181e-69,True,A. thaliana,OMalley2016,GBF3,bZIP,.
43,M07323_2.00,191,500,2568,27655,5.583728123090842e-70,2.040467777854646,141.30866955678204,1.945807865503178e-68,True,A. thaliana,OMalley2016,BEH4,BES1,.
