,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M08407_2.00,235,500,2599,27655,4.022492860616144e-108,2.3222444650339997,249.3986164010071,6.4520785484282954e-105,True,A. thaliana,JASPAR,HY5,bZIP,.
1,M06755_2.00,255,500,3208,27655,1.8849225252617764e-106,2.136363447345138,225.86639843852177,1.5117078652599448e-103,True,A. thaliana,OMalley2016,ABF2,bZIP,.
2,M06767_2.00,246,500,2971,27655,1.0772028272033679e-105,2.195250052445026,230.4303544520076,5.759444449447341e-103,True,A. thaliana,OMalley2016,ABI5,bZIP,.
3,M06766_2.00,260,500,3445,27655,8.59670952936204e-104,2.0615479823780016,212.47481939670064,2.9541553460486187e-101,True,A. thaliana,OMalley2016,ABI5,bZIP,.
4,M06778_2.00,258,500,3385,27655,9.208713672221381e-104,2.075755573902095,213.87713830031436,2.9541553460486187e-101,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
5,M01782_2.00,254,500,3318,27655,3.9023151687744734e-102,2.082054952757503,211.13843957026458,1.0432189217857092e-99,True,A. thaliana,Zoo_01,ABF3,bZIP,.
6,M06752_2.00,277,500,4076,27655,2.3303156310396725e-101,1.910272266824575,192.23563674519306,5.339751817410907e-99,True,A. thaliana,OMalley2016,BZIP68,bZIP,.
7,M06777_2.00,248,500,3179,27655,6.527923489566599e-101,2.1093074461901,211.32144097338258,1.3088486596581031e-98,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
8,M01825_2.00,240,500,2959,27655,1.6356891942040482e-100,2.1654650513557976,216.08374355502636,2.9151616305592147e-98,True,Oryza sativa,Zoo_01,LOC_Os05g36160,bZIP,.
9,M06764_2.00,259,500,3589,27655,1.0001503921624146e-98,1.996910516811677,195.69710023016646,1.604241229028513e-96,True,A. thaliana,OMalley2016,BZIP16,bZIP,.
10,M06772_2.00,282,500,4350,27655,1.1042043587267633e-98,1.842220103716541,180.4582635888277,1.6101307194524805e-96,True,A. thaliana,OMalley2016,BZIP28,bZIP,.
11,M06765_2.00,255,500,3492,27655,6.246385563103957e-98,2.0139840301706182,195.76805128396015,8.349335369348956e-96,True,A. thaliana,OMalley2016,BZIP16,bZIP,.
12,1.FD-MEME,276,500,4181,27655,9.268605864528024e-98,1.868360565675232,181.2926038372322,1.1436033697463808e-95,True,.,.,1.FD-MEME,.,.
13,M06781_2.00,281,500,4384,27655,5.612987901227282e-97,1.8258626742016,175.7407538434941,6.430880423977545e-95,True,A. thaliana,OMalley2016,BZIP11,bZIP,.
