,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M08407_2.00,244,500,2599,27655,5.484848972556696e-117,2.376464856031886,276.28978928608007,8.803182600953497e-114,True,A. thaliana,JASPAR,HY5,bZIP,.
1,M06755_2.00,263,500,3208,27655,5.152771892030968e-114,2.180928999778583,247.07299528960044,4.1350994433548514e-111,True,A. thaliana,OMalley2016,ABF2,bZIP,.
2,M01825_2.00,252,500,2959,27655,8.409865204906408e-112,2.2358543792471957,248.34799686214703,4.499277884624929e-109,True,Oryza sativa,Zoo_01,LOC_Os05g36160,bZIP,.
3,M06767_2.00,250,500,2971,27655,1.7728652965366122e-109,2.218519831767873,241.26696960432218,7.113622002353156e-107,True,A. thaliana,OMalley2016,ABI5,bZIP,.
4,M06778_2.00,264,500,3385,27655,2.6253593246001714e-109,2.1089224378372946,228.98850915881323,8.42740343196655e-107,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
5,1.FD-MEME,288,500,4181,27655,2.09662960872588e-108,1.9297611103393753,207.79373981561855,5.608484203341729e-106,True,.,.,1.FD-MEME,.,.
6,M06777_2.00,256,500,3179,27655,2.6100718245368146e-108,2.1551111358032244,231.85407031364312,5.984521826259411e-106,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
7,M06766_2.00,262,500,3445,27655,1.2725992753340876e-105,2.0726031708869974,217.40634865261805,2.553152296139013e-103,True,A. thaliana,OMalley2016,ABI5,bZIP,.
8,M06752_2.00,280,500,4076,27655,5.0467956323592363e-104,1.9258131177203532,198.930687350195,9.000118877707306e-102,True,A. thaliana,OMalley2016,BZIP68,bZIP,.
9,M01782_2.00,256,500,3318,27655,5.825261292447926e-104,2.0933702659853375,216.10841913815915,9.349544374378922e-102,True,A. thaliana,Zoo_01,ABF3,bZIP,.
10,M07357_2.00,235,500,2745,27655,5.83456404689758e-103,2.243394949613639,229.3512204084369,8.513159359336924e-101,True,A. thaliana,OMalley2016,BMY2,BES1,.
11,M06765_2.00,260,500,3492,27655,2.0942669549054455e-102,2.041998406340215,207.62829053239525,2.801082052186033e-100,True,A. thaliana,OMalley2016,BZIP16,bZIP,.
12,M06772_2.00,286,500,4350,27655,3.5626007594377663e-102,1.862540088096137,188.95140053818903,4.398441706844319e-100,True,A. thaliana,OMalley2016,BZIP28,bZIP,.
13,M06781_2.00,286,500,4384,27655,2.6031846280377108e-101,1.851307690759063,186.2128492181837,2.9843652342860897e-99,True,A. thaliana,OMalley2016,BZIP11,bZIP,.
14,1.ABF4-MEME,303,500,5011,27655,6.734216230654442e-101,1.7417595979845737,174.47504246476896,7.2056113668002535e-99,True,.,.,1.ABF4-MEME,.,.
15,1.FDP-MEME,296,500,4773,27655,1.8603395023992784e-100,1.7782411815179462,177.34471818538034,1.866153063344276e-98,True,.,.,1.FDP-MEME,.,.
16,M01827_2.00,295,500,4746,27655,3.0824912258325543e-100,1.781543195996456,177.28331983692388,2.9102343632124998e-98,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
17,M07343_2.00,246,500,3153,27655,6.79999547991787e-100,2.1094734875971057,209.19119388913853,6.063329302926768e-98,True,A. thaliana,OMalley2016,BEH3,BES1,.
18,M01125_2.00,268,500,3842,27655,1.0953810287454097e-99,1.947915823733446,192.76659684129626,8.790432755681913e-98,True,C. sativa,TF_Evolution,PK15505.1,bHLH,.
19,M01127_2.00,268,500,3842,27655,1.0953810287454097e-99,1.947915823733446,192.76659684129626,8.790432755681913e-98,True,C. sativa,TF_Evolution,PK18474.1,bHLH,.
20,M07356_2.00,234,500,2817,27655,1.305964386310632e-99,2.1998893081496744,217.53400540494326,9.981299238231257e-98,True,A. thaliana,OMalley2016,BMY2,BES1,.
21,M06739_2.00,256,500,3467,27655,1.5434117382254042e-99,2.029996315738367,200.58701790074966,1.1259890181144426e-97,True,A. thaliana,OMalley2016,BIM1,bHLH,.
22,M06764_2.00,259,500,3589,27655,1.0001503921624146e-98,1.996910516811677,195.69710023016646,6.979310345307285e-97,True,A. thaliana,OMalley2016,BZIP16,bZIP,.
23,M01120_2.00,268,500,3881,27655,1.2352448606364084e-98,1.933344909613525,189.29041083906574,8.260700005505981e-97,True,C. sativa,TF_Evolution,PK05451.1,bHLH,.
24,M01698_2.00,268,500,3885,27655,1.58101557737148e-98,1.9318587441039008,188.9378403833075,9.638906441257487e-97,True,A. thaliana,Zoo_01,BHLH13,bHLH,.
25,M01705_2.00,268,500,3886,27655,1.681553771683549e-98,1.9314874418136285,188.84981180033267,9.638906441257487e-97,True,A. thaliana,Zoo_01,UNE10,bHLH,.
26,M01123_2.00,268,500,3886,27655,1.681553771683549e-98,1.9314874418136285,188.84981180033267,9.638906441257487e-97,True,C. sativa,TF_Evolution,PK07858.1,bHLH,.
27,M01846_2.00,304,500,5175,27655,5.2917264100267474e-98,1.700052803110736,165.37502094651524,2.83107362936431e-96,True,O. tauri,Zoo_01,1500010105,bZIP,.
28,M01052_2.00,265,500,3822,27655,1.3571624760141917e-97,1.9392049234143056,187.84567724747495,7.026599270976701e-96,True,A. thaliana,Stam_Arabidopsis,BHLH49,bHLH,.
29,M06770_2.00,297,500,4939,27655,2.027471466764097e-97,1.7337843043635222,167.64488419388869,1.0169036575488674e-95,True,A. thaliana,OMalley2016,GBF3,bZIP,.
30,2.FBH3-MEME,288,500,4622,27655,3.452502388817674e-97,1.7850918939158817,172.19329509047978,1.679171616379505e-95,True,.,.,2.FBH3-MEME,.,.
31,GBF2-MEME,298,500,4990,27655,4.240291685505788e-97,1.7238128571787392,166.1283343164397,2.001667104481409e-95,True,.,.,GBF2-MEME,.,.
32,M08046_2.00,271,500,4041,27655,4.964653582238369e-97,1.891120842111613,182.12271158731042,2.2766482855693095e-95,True,A. thaliana,JASPAR,PIF4,bHLH,.
33,1.GBF3-MEME1,293,500,4814,27655,6.481508522599351e-97,1.7512048648889513,168.4454607654541,2.8896725496588774e-95,True,.,.,1.GBF3-MEME1,.,.
34,M08404_2.00,282,500,4442,27655,2.0681768569520547e-96,1.8120261117930134,173.3826536262228,8.971415825427156e-95,True,A. thaliana,JASPAR,PIF1,bHLH,.
35,2.ABF1-MEME,298,500,5062,27655,1.8117600761323842e-95,1.703145165292678,161.35920776842133,7.652302426822307e-94,True,.,.,2.ABF1-MEME,.,.
36,M08431_2.00,266,500,3946,27655,3.5045498386595874e-95,1.8985756317188316,179.33065951318576,1.4422570489868302e-93,True,A. thaliana,JASPAR,BZR2,BES1,.
37,M01126_2.00,288,500,4708,27655,3.732479641122604e-95,1.7584948333450685,166.0511546116021,1.497657456000445e-93,True,C. sativa,TF_Evolution,PK18401.1,bHLH,.
38,M01161_2.00,304,500,5309,27655,4.8872911404638017e-95,1.6631715242610547,156.8552561777858,1.9131956781571713e-93,True,C. sativa,TF_Evolution,PK24205.1,bZIP,.
39,1.ABF3-MEME,303,500,5281,27655,8.212515299662155e-95,1.666046994342713,156.7509041520683,3.1383540609423233e-93,True,.,.,1.ABF3-MEME,.,.
40,M06771_2.00,253,500,3549,27655,1.41708601745555e-94,1.979265152574566,185.75127109373275,5.289355948874785e-93,True,A. thaliana,OMalley2016,GBF3,bZIP,.
41,M07323_2.00,228,500,2813,27655,2.8733975976642855e-94,2.1644646137912424,202.46749237195192,1.0481370782389041e-92,True,A. thaliana,OMalley2016,BEH4,BES1,.
42,M01758_2.00,272,500,4215,27655,1.7526488679694025e-93,1.8356143623620953,170.26480581058826,6.251114295757536e-92,True,P. patens,Zoo_01,gw1.270.82.1,bHLH,.
43,M06737_2.00,238,500,3134,27655,2.5917403226153897e-93,2.0704967357765636,191.69985660637366,9.042920038690653e-92,True,A. thaliana,OMalley2016,BHLH104,bHLH,.
44,M06743_2.00,253,500,3605,27655,4.8355915136890095e-93,1.9566784675073257,180.63184967058478,1.6513030594618852e-91,True,A. thaliana,OMalley2016,BHLH72,bHLH,.
45,M07344_2.00,221,500,2660,27655,6.76184240948858e-93,2.2001604659440805,202.78864703675174,2.2609910556727439e-91,True,A. thaliana,OMalley2016,BEH3,BES1,.
46,M01056_2.00,293,500,4998,27655,1.0051756768380318e-92,1.6970901052767446,156.12848485861943,3.292463186377635e-91,True,A. thaliana,Stam_Arabidopsis,ABF4,bZIP,.
47,M06734_2.00,268,500,4120,27655,1.8511490269368996e-92,1.8471290053283924,169.44186975429827,5.942188376467448e-91,True,A. thaliana,OMalley2016,BHLH34,bHLH,.
48,ACGTGKV-ZAT6-DREME,300,500,5282,27655,2.663181140243562e-92,1.6514185412699884,151.2279911824383,8.22001101940561e-91,True,.,.,ACGTGKV-ZAT6-DREME,.,.
49,M01756_2.00,282,500,4674,27655,6.248128789081251e-91,1.7385777705571686,156.82710390702977,1.8921220200896995e-89,True,P. patens,Zoo_01,e_gw1.209.40.1,bHLH,.
50,M06727_2.00,266,500,4117,27655,7.492891395305147e-91,1.8373731391211208,165.59389827682148,2.227053831382363e-89,True,A. thaliana,OMalley2016,BIM2,bHLH,.
51,M01133_2.00,307,500,5628,27655,9.107173116079185e-91,1.5931566690748473,143.44880851792865,2.6576387002376533e-89,True,A. thaliana,TF_Evolution,DPBF3,bZIP,.
52,M01058_2.00,306,500,5605,27655,1.99777817298269e-90,1.5943576219410631,143.01300615378943,5.7257749422093166e-89,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
53,M01160_2.00,313,500,5906,27655,5.104862444337707e-90,1.5515216427398646,138.53849527948603,1.4374217935371962e-88,True,C. sativa,TF_Evolution,PK23964.1,bZIP,.
54,M01162_2.00,295,500,5203,27655,6.729470795058057e-90,1.6489115892137114,147.03677570665153,1.8622070044945142e-88,True,C. sativa,TF_Evolution,PK24978.1,bZIP,.
55,M01708_2.00,289,500,4979,27655,7.489165939073828e-90,1.68275381937583,149.97638751024152,2.037307005459914e-88,True,A. thaliana,Zoo_01,BEE2,bHLH,.
