,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,1.FD-MEME,127,500,1017,27655,4.881567518979448e-70,2.7880491598558663,193.24370401037532,6.731681608672659e-67,True,.,.,1.FD-MEME,.,.
1,1.ABF4-MEME,122,500,952,27655,2.0335482587245696e-68,2.825388011196143,191.25544624001816,1.4021315243905908e-65,True,.,.,1.ABF4-MEME,.,.
2,M01776_2.00,121,500,961,27655,6.154826641289618e-67,2.7999390534420443,185.38616037068965,2.8291686461127947e-64,True,A. thaliana,Zoo_01,ABI5,bZIP,.
3,1.FDP-MEME,118,500,938,27655,3.86911976627791e-65,2.7986673737876653,180.26884827847155,1.3338790394243095e-62,True,.,.,1.FDP-MEME,.,.
4,M01161_2.00,116,500,954,27655,2.3981673219220175e-62,2.749603976063261,169.43092838489792,6.614145473860924e-60,True,C. sativa,TF_Evolution,PK24205.1,bZIP,.
5,M01158_2.00,105,500,786,27655,3.013651907340879e-60,2.8853284523487166,171.73736622401444,6.926376633705121e-58,True,C. sativa,TF_Evolution,PK18009.1,bZIP,.
6,M01771_2.00,103,500,794,27655,8.542027633638946e-58,2.842973766981461,162.24407507905747,1.6827794438268726e-55,True,A. thaliana,Zoo_01,ABF2,bZIP,.
7,M01056_2.00,105,500,870,27655,7.701481350253651e-56,2.7388423638712327,150.94698521266162,1.327542847749973e-53,True,A. thaliana,Stam_Arabidopsis,ABF4,bZIP,.
8,M08407_2.00,93,500,717,27655,5.3581425338726265e-52,2.842797939347327,145.75305260358405,8.209865060233724e-50,True,A. thaliana,JASPAR,HY5,bZIP,.
9,M01057_2.00,92,500,808,27655,1.5681915575544575e-46,2.654818910246419,121.60292061513739,2.1625361578675966e-44,True,A. thaliana,Stam_Arabidopsis,ABF4,bZIP,.
10,M01846_2.00,88,500,765,27655,8.041621156399499e-45,2.669584117998484,117.7143943887244,1.0081268704249917e-42,True,O. tauri,Zoo_01,1500010105,bZIP,.
11,M01773_2.00,89,500,794,27655,2.0442189496673553e-44,2.6322066707646403,114.99972119403819,2.274563324217629e-42,True,A. thaliana,Zoo_01,ABF1,bZIP,.
12,M01133_2.00,95,500,920,27655,2.1442583912131382e-44,2.513833994327773,109.77592006890863,2.274563324217629e-42,True,A. thaliana,TF_Evolution,DPBF3,bZIP,.
13,M06777_2.00,98,500,1013,27655,2.415608740434065e-43,2.4197598222552705,103.12283999794431,2.379374609327554e-41,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
14,M06778_2.00,95,500,1024,27655,1.9418911562331977e-40,2.3593240452721482,93.69294591190962,1.7852452696303863e-38,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
15,M01772_2.00,78,500,676,27655,9.52532048726833e-40,2.6739912195212643,104.34213333406635,8.209635594964392e-38,True,A. thaliana,Zoo_01,ABF1,bZIP,.
16,M01162_2.00,71,500,650,27655,1.2938893137701347e-34,2.5949196485300656,87.9369039990393,1.0495725668758916e-32,True,C. sativa,TF_Evolution,PK24978.1,bZIP,.
17,M06755_2.00,88,500,1062,27655,1.2309409694352534e-33,2.196332004774344,72.2807652488378,9.430375538062303e-32,True,A. thaliana,OMalley2016,ABF2,bZIP,.
18,M06767_2.00,85,500,990,27655,1.350364024594931e-33,2.2475746581119305,73.87676567224355,9.800799946928473e-32,True,A. thaliana,OMalley2016,ABI5,bZIP,.
19,M06735_2.00,67,500,662,27655,1.1379696935614761e-30,2.4848702205917554,74.40662912262448,7.846301037106378e-29,True,A. thaliana,OMalley2016,BHLH34,bHLH,.
20,M06765_2.00,80,500,974,27655,2.7849444335725823e-30,2.183618569746221,64.53724744782131,1.8287801780459956e-28,True,A. thaliana,OMalley2016,BZIP16,bZIP,.
21,M06766_2.00,77,500,959,27655,1.6833354019171715e-28,2.150867972617971,59.737840010629824,1.0092693561929477e-26,True,A. thaliana,OMalley2016,ABI5,bZIP,.
