,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M08407_2.00,189,500,1906,27655,2.088020110800418e-90,2.455378457252331,220.19899151411707,3.34918425772387e-87,True,A. thaliana,JASPAR,HY5,bZIP,.
1,M06755_2.00,205,500,2385,27655,1.275360548492488e-87,2.2491749855537724,195.4406366901463,1.0228391598909754e-84,True,A. thaliana,OMalley2016,ABF2,bZIP,.
2,M01825_2.00,197,500,2185,27655,2.523791491778524e-87,2.318102692009616,200.74293296924031,1.3493871842709175e-84,True,Oryza sativa,Zoo_01,LOC_Os05g36160,bZIP,.
3,M06767_2.00,195,500,2207,27655,9.974239020838734e-85,2.2889278364111973,192.2725023810566,3.9996698473563324e-82,True,A. thaliana,OMalley2016,ABI5,bZIP,.
4,M06778_2.00,207,500,2538,27655,2.2699985928594257e-84,2.1734790405994198,181.79842525695943,7.282155485893037e-82,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
5,1.FD-MEME,227,500,3145,27655,1.559014926758749e-83,1.997172622465464,165.38017237845793,4.167766570868389e-81,True,.,.,1.FD-MEME,.,.
6,M06777_2.00,199,500,2377,27655,1.5232639288615738e-82,2.211166869542415,180.91153692843966,3.4904504884199495e-80,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
7,M06766_2.00,204,500,2578,27655,1.6083294116261583e-80,2.1298572305510453,169.94902914963166,3.2247004703104476e-78,True,A. thaliana,OMalley2016,ABI5,bZIP,.
8,M06781_2.00,228,500,3316,27655,9.037136744572767e-80,1.9271301596101917,152.32801687690878,1.404824106604992e-77,True,A. thaliana,OMalley2016,BZIP11,bZIP,.
9,M06765_2.00,204,500,2603,27655,9.284883144134728e-80,2.1159341825085836,167.2269833454998,1.404824106604992e-77,True,A. thaliana,OMalley2016,BZIP16,bZIP,.
10,M01782_2.00,198,500,2437,27655,9.634080531580368e-80,2.1679345212974694,171.30192545212608,1.404824106604992e-77,True,A. thaliana,Zoo_01,ABF3,bZIP,.
11,M01125_2.00,211,500,2854,27655,2.612346736523479e-78,2.031798006172622,157.6329220922818,3.223233973372046e-76,True,C. sativa,TF_Evolution,PK15505.1,bHLH,.
