,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,1.FD-MEME,222,500,2079,27655,5.721669062222048e-116,2.5622102604329364,295.27545768641755,8.010336687110867e-113,True,.,.,1.FD-MEME,.,.
1,1.ABF4-MEME,209,500,1968,27655,1.6216699265569342e-107,2.5543130636828435,272.7751879521782,1.1351689485898539e-104,True,.,.,1.ABF4-MEME,.,.
2,M01776_2.00,209,500,1973,27655,2.6830201252521685e-107,2.5506523282985247,271.8265285021227,1.2520760584510119e-104,True,A. thaliana,Zoo_01,ABI5,bZIP,.
3,M01158_2.00,189,500,1643,27655,6.526309897514151e-102,2.6695940962121987,270.12376575236436,2.284208464129953e-99,True,C. sativa,TF_Evolution,PK18009.1,bZIP,.
4,1.FDP-MEME,201,500,1947,27655,2.1547426195219846e-100,2.5134829593998345,250.51031227874165,6.033279334661558e-98,True,.,.,1.FDP-MEME,.,.
5,M01161_2.00,195,500,1949,27655,1.945182668155958e-94,2.4682803754329212,231.30512002759596,3.890365336311916e-92,True,C. sativa,TF_Evolution,PK24205.1,bZIP,.
6,M01056_2.00,187,500,1762,27655,1.804946209326807e-94,2.5533646879084237,239.3614338688247,3.890365336311916e-92,True,A. thaliana,Stam_Arabidopsis,ABF4,bZIP,.
7,M01771_2.00,181,500,1644,27655,9.603488188335323e-94,2.606319740342723,242.43353147893484,1.6806104329586817e-91,True,A. thaliana,Zoo_01,ABF2,bZIP,.
8,M08407_2.00,169,500,1532,27655,6.614653861917157e-87,2.6091472912984277,224.85499040567592,1.0289461562982245e-84,True,A. thaliana,JASPAR,HY5,bZIP,.
9,M01773_2.00,163,500,1640,27655,1.3625468546926173e-76,2.458716491666832,186.53212125184373,1.9075655965696642e-74,True,A. thaliana,Zoo_01,ABF1,bZIP,.
10,M01772_2.00,148,500,1411,27655,5.12225356171002e-72,2.536419529972886,180.82271523647458,6.519231805812753e-70,True,A. thaliana,Zoo_01,ABF1,bZIP,.
11,M01846_2.00,155,500,1611,27655,2.0216965178750347e-70,2.4118520635088694,168.0923027692359,2.3586459375208738e-68,True,O. tauri,Zoo_01,1500010105,bZIP,.
12,M01057_2.00,155,500,1649,27655,5.42083021262705e-69,2.378217158777971,162.3512160629564,5.8378171520598996e-67,True,A. thaliana,Stam_Arabidopsis,ABF4,bZIP,.
13,M01133_2.00,158,500,1869,27655,6.063547488907123e-64,2.225198331373145,140.6709708758575,6.063547488907123e-62,True,A. thaliana,TF_Evolution,DPBF3,bZIP,.
14,M06777_2.00,165,500,2068,27655,1.7859715415308364e-63,2.1417701808720815,134.39206402791675,1.6669067720954473e-61,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
15,M06778_2.00,161,500,2084,27655,8.911641100606974e-60,2.095245752777309,123.72435035596222,7.797685963031102e-58,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
16,M06755_2.00,162,500,2149,27655,1.0569703196178704e-58,2.0598686723980415,119.42281680722152,8.70446145567658e-57,True,A. thaliana,OMalley2016,ABF2,bZIP,.
17,M06767_2.00,150,500,2017,27655,4.263708332195912e-53,2.04029175882412,106.85051299565131,3.316217591707932e-51,True,A. thaliana,OMalley2016,ABI5,bZIP,.
18,M01162_2.00,126,500,1431,27655,7.280889521607907e-52,2.2839404037144493,116.79572311238131,5.364865963290037e-50,True,C. sativa,TF_Evolution,PK24978.1,bZIP,.
19,M06735_2.00,123,500,1436,27655,3.013818364826342e-49,2.244142908457389,108.88779532835883,2.1096728553784396e-47,True,A. thaliana,OMalley2016,BHLH34,bHLH,.
20,M01826_2.00,125,500,1550,27655,2.929650107258923e-47,2.1572002214416877,100.38139535775461,1.9531000715059485e-45,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
21,M06737_2.00,99,500,954,27655,1.600490637076008e-46,2.5209796010152985,115.45014365273983,1.0184940417756413e-44,True,A. thaliana,OMalley2016,BHLH104,bHLH,.
22,M06766_2.00,139,500,1958,27655,1.89077003228932e-46,1.973244460061013,90.22336936017739,1.150903497915238e-44,True,A. thaliana,OMalley2016,ABI5,bZIP,.
23,M08404_2.00,115,500,1392,27655,2.8027424062613307e-44,2.1920149920368472,95.46755059886625,1.6349330703191094e-42,True,A. thaliana,JASPAR,PIF1,bHLH,.
24,M06734_2.00,111,500,1309,27655,9.626040609289146e-44,2.229634921346066,95.91120722740204,5.390582741201922e-42,True,A. thaliana,OMalley2016,BHLH34,bHLH,.
25,M06765_2.00,131,500,1960,27655,1.0431427442104436e-40,1.8862534994760802,75.4155390322907,5.616922468825465e-39,True,A. thaliana,OMalley2016,BZIP16,bZIP,.
26,M06770_2.00,129,500,2009,27655,3.2673103323190845e-38,1.828433843631163,68.54032295388214,1.69416091305434e-36,True,A. thaliana,OMalley2016,GBF3,bZIP,.
27,M07357_2.00,96,500,1162,27655,1.1460053791563325e-36,2.1920365842578278,78.78357771772009,5.730026895781663e-35,True,A. thaliana,OMalley2016,BMY2,BES1,.
28,GBF2-MEME,115,500,1671,27655,1.3552339814283637e-36,1.9284624698243877,69.17006432397856,6.542508875861067e-35,True,.,.,GBF2-MEME,.,.
29,M06764_2.00,115,500,1890,27655,1.1570541295263708e-31,1.7507879687771408,54.16350817719262,5.399585937789731e-30,True,A. thaliana,OMalley2016,BZIP16,bZIP,.
30,M06752_2.00,112,500,1879,27655,5.1892911362252416e-30,1.721074007578749,50.40146637275131,2.3435508357146253e-28,True,A. thaliana,OMalley2016,BZIP68,bZIP,.
31,M02656_2.00,80,500,998,27655,1.4484864847138496e-29,2.148500526491302,61.960790493462504,6.3371283706230915e-28,True,A. thaliana,JASPAR,ABF1,bZIP,.
32,M00854_2.00,84,500,1156,27655,4.49285617886246e-28,2.006860177219282,54.882563508868365,1.9060601970931647e-26,True,A. thaliana,Franco_Zorrilla2014,PIF3,bHLH,.
33,2.ABF1-MEME,92,500,1379,27655,5.084395793939099e-28,1.8836236514842328,51.41117309682209,1.9772650309763163e-26,True,.,.,2.ABF1-MEME,.,.
34,1.ABF3-MEME,92,500,1379,27655,5.084395793939099e-28,1.8836236514842328,51.41117309682209,1.9772650309763163e-26,True,.,.,1.ABF3-MEME,.,.
35,M08046_2.00,92,500,1379,27655,5.084395793939099e-28,1.8836236514842328,51.41117309682209,1.9772650309763163e-26,True,A. thaliana,JASPAR,PIF4,bHLH,.
36,2.URI.MEME2,81,500,1083,27655,6.69693439859755e-28,2.048500912217498,55.66621771109661,2.5339751778477216e-26,True,.,.,2.URI.MEME2,.,.
37,M07351_2.00,102,500,1706,27655,2.5060646161472025e-27,1.7254918475944059,45.899821985206344,9.232869638437062e-26,True,A. thaliana,OMalley2016,GT-3A,Trihelix,.
38,M07356_2.00,80,500,1084,27655,3.578562339394792e-27,2.0292474904746913,53.66607048193383,1.284612121834028e-25,True,A. thaliana,OMalley2016,BMY2,BES1,.
39,M06726_2.00,88,500,1306,27655,4.3644285124746995e-27,1.897960874032067,50.03038646119728,1.527549979366145e-25,True,A. thaliana,OMalley2016,BPE,bHLH,.
40,M01770_2.00,89,500,1401,27655,1.3606808179082398e-25,1.8129606274767802,45.081520849513666,4.646227183101306e-24,True,A. thaliana,Zoo_01,BZIP68,bZIP,.
41,1.PIF1.MEME1,85,500,1301,27655,3.0071746268910534e-25,1.853454126361107,45.45010803918631,1.0023915422970179e-23,True,.,.,1.PIF1.MEME1,.,.
42,M06772_2.00,104,500,1886,27655,4.193564527259835e-25,1.6087941944071962,39.218246413364575,1.365346590270644e-23,True,A. thaliana,OMalley2016,BZIP28,bZIP,.
43,M06771_2.00,96,500,1759,27655,8.337807151848087e-23,1.5938911701903957,35.191440509827736,2.652938639224391e-21,True,A. thaliana,OMalley2016,GBF3,bZIP,.
44,M06743_2.00,75,500,1201,27655,3.845478593088338e-21,1.7882666917314474,36.50755321316186,1.1963711178497053e-19,True,A. thaliana,OMalley2016,BHLH72,bHLH,.
45,M09780_2.00,66,500,972,27655,1.5257842708480263e-20,1.909050052693873,37.830703477727795,4.643691259102689e-19,True,A. thaliana,Transfac,PIF3,bHLH,.
46,1.GBF3-MEME1,86,500,1639,27655,2.405387547874594e-19,1.5371330525438396,28.619595845931027,7.164984185158366e-18,True,.,.,1.GBF3-MEME1,.,.
47,M01160_2.00,72,500,1237,27655,1.2218287598348958e-18,1.6867636534071428,30.21497987645495,3.5636672161851124e-17,True,C. sativa,TF_Evolution,PK23964.1,bZIP,.
48,M01126_2.00,52,500,697,27655,4.541858433026977e-18,2.0448933092138692,35.464106988117344,1.2976738380077076e-16,True,C. sativa,TF_Evolution,PK18401.1,bHLH,.
49,1.PIF3.MEME,65,500,1164,27655,4.999851096822219e-16,1.6269609070613713,24.89419868343782,1.3999583071102215e-14,True,.,.,1.PIF3.MEME,.,.
50,M01132_2.00,71,500,1364,27655,7.123131762887841e-16,1.52558762742171,23.108577744526478,1.955369503537839e-14,True,A. thaliana,TF_Evolution,HYH,bZIP,.
51,M09781_2.00,56,500,925,27655,2.144240748597278e-15,1.7435138035951303,25.57512705549751,5.772955861608056e-14,True,A. thaliana,Transfac,PIF3,bHLH,.
52,M08045_2.00,55,500,942,27655,1.7195780742311158e-14,1.691244900853077,23.279272525819128,4.5422817055161546e-13,True,A. thaliana,JASPAR,PIF3,bHLH,.
53,1-MYC3-1MEME,85,500,2093,27655,8.987289653647282e-13,1.1675027768231934,14.064171897973075,2.330038058352999e-11,True,.,.,1-MYC3-1MEME,.,.
54,M01058_2.00,51,500,922,27655,1.2160306341712358e-12,1.613270838483358,19.222211551578773,3.095350705163146e-11,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
55,M01832_2.00,62,500,1298,27655,2.2639448099244117e-12,1.4015900793289373,16.321704517437905,5.6598620248110293e-11,True,P. patens,Zoo_01,estExt_Genewise1.C_2060077,bZIP,.
56,M06720_2.00,52,500,973,27655,2.6100834222436178e-12,1.563612160301181,18.11186005546678,6.410731212528184e-11,True,A. thaliana,OMalley2016,BHLH74,bHLH,.
57,M06730_2.00,54,500,1062,27655,6.4168392436012595e-12,1.4917878883005153,16.69710273209792,1.548892231214097e-10,True,A. thaliana,OMalley2016,AT2G22750,bHLH,.
58,1.PIF4.MEME,50,500,950,27655,1.2000523975980657e-11,1.5415409234976154,16.83485979521744,2.84758196040219e-10,True,.,.,1.PIF4.MEME,.,.
59,M06782_2.00,68,500,1565,27655,1.2287399937614638e-11,1.2649843363715594,13.801662208718245,2.8670599854434157e-10,True,A. thaliana,OMalley2016,BZIP11,bZIP,.
60,M06780_2.00,67,500,1535,27655,1.4506487475519826e-11,1.2715346871414313,13.78144953143845,3.329357781266845e-10,True,A. thaliana,OMalley2016,BZIP53,bZIP,.
61,M06779_2.00,70,500,1671,27655,2.996722464363859e-11,1.212255435824979,12.75699245503444,6.76679266146678e-10,True,A. thaliana,OMalley2016,BZIP53,bZIP,.
62,M06757_2.00,70,500,1706,27655,7.34940144344121e-11,1.182349522567877,11.981632144711934,1.6332003207647133e-09,True,A. thaliana,OMalley2016,BZIP44,bZIP,.
63,M06727_2.00,48,500,941,27655,8.926945696322358e-11,1.49638002493382,15.037567455664739,1.952769371070516e-09,True,A. thaliana,OMalley2016,BIM2,bHLH,.
64,M06761_2.00,68,500,1689,27655,3.074225128660709e-10,1.1549776653901542,10.98645285056393,6.621407969423065e-09,True,A. thaliana,OMalley2016,AtbZIP48,bZIP,.
65,M06763_2.00,65,500,1579,27655,3.234056257758489e-10,1.1870407941094183,11.265316780366977,6.860119334639219e-09,True,A. thaliana,OMalley2016,BZIP2,bZIP,.
66,M06781_2.00,68,500,1698,27655,3.8219575652127613e-10,1.1473105346385013,10.805042644094666,7.98617998701174e-09,True,A. thaliana,OMalley2016,BZIP11,bZIP,.
67,M06760_2.00,64,500,1574,27655,7.216778428328645e-10,1.169248611433714,10.688869318885102,1.4858073234794269e-08,True,A. thaliana,OMalley2016,AtbZIP48,bZIP,.
68,M06762_2.00,66,500,1664,27655,1.0307651490397521e-09,1.133422838158562,10.18589000909747,2.0914075487763088e-08,True,A. thaliana,OMalley2016,BZIP2,bZIP,.
69,M01059_2.00,52,500,1156,27655,1.1351157518090428e-09,1.3149824725816137,11.762465420239433,2.2702315036180855e-08,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
70,M06791_2.00,64,500,1601,27655,1.389773111875604e-09,1.1447108444249436,10.138768161544272,2.740397685388515e-08,True,A. thaliana,OMalley2016,AtbZIP3,bZIP,.
71,M01783_2.00,52,500,1179,27655,2.185627210678813e-09,1.2865601521025298,11.142156304303885,4.249830687431026e-08,True,A. thaliana,Zoo_01,GBF1,bZIP,.
72,M06756_2.00,63,500,1607,27655,3.895179681250572e-09,1.1165941467660232,9.389967775247507,7.47020760787781e-08,True,A. thaliana,OMalley2016,BZIP44,bZIP,.
73,M06790_2.00,59,500,1464,27655,4.712485948932434e-09,1.1564116480189992,9.629150611166326,8.915513957439739e-08,True,A. thaliana,OMalley2016,HY5,bZIP,.
74,M06892_2.00,72,500,1983,27655,6.6622278885127396e-09,1.0059244761546648,8.22482128728905,1.243615872522378e-07,True,A. thaliana,OMalley2016,ZIM,GATA,.
75,M01778_2.00,53,500,1259,27655,7.159880508511439e-09,1.219326323785383,9.931527798970546,1.3189253568310545e-07,True,A. thaliana,Zoo_01,BZIP17,bZIP,.
76,M06861_2.00,266,500,11347,27655,8.285019869276402e-09,0.37472757486724456,3.028438257190239,1.5063672489593457e-07,True,A. thaliana,OMalley2016,DOF4.7,Dof,.
77,M06775_2.00,57,500,1426,27655,1.1436503402983036e-08,1.1446001846620542,9.090078997085687,2.052705738996955e-07,True,A. thaliana,OMalley2016,ATBZIP42,bZIP,.
78,M06828_2.00,36,500,707,27655,2.1112183459136594e-08,1.4938270335741137,11.465819874144804,3.741399600353321e-07,True,A. thaliana,OMalley2016,EICBP.B,CG-1,.
79,M07343_2.00,40,500,860,27655,3.970758102180099e-08,1.3632036822391025,10.089242991941857,6.948826678815174e-07,True,A. thaliana,OMalley2016,BEH3,BES1,.
80,M01781_2.00,37,500,762,27655,4.4315368034145164e-08,1.4252746150768283,10.48067940343774,7.659446326889288e-07,True,A. thaliana,Zoo_01,GBF2,bZIP,.
81,M06738_2.00,41,500,899,27655,4.544587107331359e-08,1.3348431360448367,9.801093158710689,7.759051158858418e-07,True,A. thaliana,OMalley2016,LRL2,bHLH,.
82,M06795_2.00,203,500,8229,27655,4.845724668998755e-08,0.44830294655694336,3.2791752324805756,8.173511489877417e-07,True,A. thaliana,OMalley2016,MGP,C2H2 ZF,.
83,M06728_2.00,42,500,940,27655,5.421548044164061e-08,1.305268913154961,9.483922969339057,9.035913406940102e-07,True,A. thaliana,OMalley2016,BIM2,bHLH,.
84,M08114_2.00,31,500,574,27655,5.525781896586405e-08,1.578757820652388,11.458002643370799,9.101287829671726e-07,True,A. thaliana,JASPAR,FHY3,FAR1,.
85,M08147_2.00,212,500,8776,27655,1.0657440896985962e-07,0.4180410811012067,2.914727505761227,1.7149904891701547e-06,True,A. thaliana,JASPAR,FLC,MADS box,.
86,M06846_2.00,77,500,2339,27655,1.0551296777302199e-07,0.8645788312836744,6.0319020842440185,1.7149904891701547e-06,True,A. thaliana,OMalley2016,GATA24,Dof,.
87,M06818_2.00,244,500,10456,27655,1.0805409469333962e-07,0.3681623487086536,2.5647510070586628,1.7190424155758575e-06,True,A. thaliana,OMalley2016,JKD,C2H2 ZF,.
88,M06809_2.00,208,500,8574,27655,1.1091840231805096e-07,0.42415545326532,2.949999648243672,1.7447838566884422e-06,True,A. thaliana,OMalley2016,IDD4,C2H2 ZF,.
89,M07346_2.00,70,500,2061,27655,1.341737365615966e-07,0.909622664346911,6.251229385763688,2.087147013180392e-06,True,A. thaliana,OMalley2016,AT4G27900,Unknown,.
90,M06808_2.00,144,500,5453,27655,2.3176525314846428e-07,0.5465589982642394,3.62639254050267,3.5656192792071427e-06,True,A. thaliana,OMalley2016,IDD5,C2H2 ZF,.
91,M01156_2.00,46,500,1145,27655,2.5675590320900855e-07,1.1518985100139072,7.591563588349357,3.907155048832739e-06,True,C. sativa,TF_Evolution,PK09653.1,bZIP,.
92,M06837_2.00,324,500,15021,27655,3.805211404779147e-07,0.25462519902091413,1.63459732830612,5.728275233000866e-06,True,A. thaliana,OMalley2016,CDF5,Dof,.
93,2.FBH3-MEME,29,500,565,27655,4.058486765079563e-07,1.5053423747662227,9.621600313089758,5.980927864327777e-06,True,.,.,2.FBH3-MEME,.,.
94,M01709_2.00,29,500,565,27655,4.058486765079563e-07,1.5053423747662227,9.621600313089758,5.980927864327777e-06,True,A. thaliana,Zoo_01,SPT,bHLH,.
95,M06797_2.00,223,500,9510,27655,4.325723161312005e-07,0.3751387111135795,2.387360728665925,6.30834627691334e-06,True,A. thaliana,OMalley2016,AT1G14580,C2H2 ZF,.
96,M08146_2.00,142,500,5438,27655,5.424969962734054e-07,0.5303551204211223,3.322994454367815,7.829853554461522e-06,True,A. thaliana,JASPAR,AP3,MADS box,.
97,M07334_2.00,272,500,12170,27655,5.695061165594034e-07,0.30588973059044927,1.9101289142945213,8.135801665134333e-06,True,A. thaliana,OMalley2016,AtIDD11,C2H2 ZF,.
98,M06803_2.00,170,500,6827,27655,5.919175297519119e-07,0.4618233365386733,2.876115110840405,8.370550925784613e-06,True,A. thaliana,OMalley2016,IDD7,C2H2 ZF,.
99,M06869_2.00,351,500,16645,27655,6.287189133028133e-07,0.22199440721813568,1.3767079675439358,8.802064786239387e-06,True,A. thaliana,OMalley2016,DOF5.8,Dof,.
100,M01779_2.00,44,500,1113,27655,7.01243506956455e-07,1.128662178236538,6.945935065517499,9.720207027119177e-06,True,A. thaliana,Zoo_01,GBF3,bZIP,.
101,M06832_2.00,361,500,17254,27655,7.432387062663313e-07,0.2106802231886365,1.291232053712269,1.0201315576204548e-05,True,A. thaliana,OMalley2016,DOF1.6,Dof,.
