,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M08407_2.00,178,500,1906,27655,3.80938018855804e-80,2.3688694639976564,188.13358906090795,6.110245822447096e-77,True,A. thaliana,JASPAR,HY5,bZIP,.
1,M01825_2.00,185,500,2185,27655,1.2896319629082335e-76,2.227432333069552,169.03880224456287,6.895232228349355e-74,True,Oryza sativa,Zoo_01,LOC_Os05g36160,bZIP,.
2,M06778_2.00,198,500,2538,27655,1.2369065280996072e-76,2.1093487031797045,160.11573076013468,6.895232228349355e-74,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
3,M06755_2.00,192,500,2385,27655,3.149609905090372e-76,2.1546573867694825,162.68038876970485,1.2629935719412391e-73,True,A. thaliana,OMalley2016,ABF2,bZIP,.
4,M06767_2.00,185,500,2207,27655,6.79466653910818e-76,2.2129789831778988,166.3448321000077,2.1797290257459042e-73,True,A. thaliana,OMalley2016,ABI5,bZIP,.
5,1.FD-MEME,217,500,3145,27655,2.527672493643569e-75,1.9321753676190283,144.1350253569331,6.757311133007141e-73,True,.,.,1.FD-MEME,.,.
6,M06777_2.00,190,500,2377,27655,8.854128662711413e-75,2.144397857329714,158.7987818143278,2.028860339284158e-72,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
7,M06766_2.00,195,500,2578,27655,5.851340074120538e-73,2.0647622023291605,149.14344094526334,1.0434528212161982e-70,True,A. thaliana,OMalley2016,ABI5,bZIP,.
8,M01782_2.00,190,500,2437,27655,5.85478515644999e-73,2.108433509548808,152.2974003635149,1.0434528212161982e-70,True,A. thaliana,Zoo_01,ABF3,bZIP,.
9,M06752_2.00,211,500,3063,27655,1.1652723287352174e-72,1.9298379740494278,138.82013994776423,1.8690968152912885e-70,True,A. thaliana,OMalley2016,BZIP68,bZIP,.
10,M06781_2.00,219,500,3316,27655,1.3950353710562206e-72,1.8690272050466237,134.29972505510227,2.0342152137947073e-70,True,A. thaliana,OMalley2016,BZIP11,bZIP,.
11,M01125_2.00,203,500,2854,27655,8.791281987888894e-72,1.9760347346506135,140.40902093528635,1.1751013590478155e-69,True,C. sativa,TF_Evolution,PK15505.1,bHLH,.
12,M01127_2.00,203,500,2856,27655,9.94583218731809e-72,1.975024090097277,140.23136922740693,1.2271626791121704e-69,True,C. sativa,TF_Evolution,PK18474.1,bHLH,.
13,M06765_2.00,194,500,2603,27655,1.994571740093272e-71,2.043421682724216,144.47022017358066,2.1328620474064054e-69,True,A. thaliana,OMalley2016,BZIP16,bZIP,.
14,M06772_2.00,216,500,3280,27655,3.9730385131962165e-71,1.864875839599223,131.28889502355122,3.982971109479207e-69,True,A. thaliana,OMalley2016,BZIP28,bZIP,.
15,M01120_2.00,203,500,2889,27655,7.500125171971227e-71,1.9584498655617613,137.33616264612033,6.683444875467694e-69,True,C. sativa,TF_Evolution,PK05451.1,bHLH,.
16,M01698_2.00,203,500,2892,27655,8.9992314195897e-71,1.956952517175259,137.07629402077,7.59724589316941e-69,True,A. thaliana,Zoo_01,BHLH13,bHLH,.
17,M01123_2.00,203,500,2893,27655,9.562276279272372e-71,1.9564537461967773,136.98979317576587,7.668945575976442e-69,True,C. sativa,TF_Evolution,PK07858.1,bHLH,.
18,M01705_2.00,203,500,2895,27655,1.0795392018136632e-70,1.955456721249778,136.81697420019722,8.245623236710075e-69,True,A. thaliana,Zoo_01,UNE10,bHLH,.
19,1.FDP-MEME,225,500,3591,27655,1.1744425963442934e-70,1.7930796904935797,125.39036436214673,8.562754202437485e-69,True,.,.,1.FDP-MEME,.,.
20,M01827_2.00,225,500,3597,27655,1.6155376103142243e-70,1.790671184022858,124.97395550182497,1.1266618812800069e-68,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
21,M06739_2.00,191,500,2569,27655,5.95791134749092e-70,2.039906090076132,141.2123072594556,3.9818707505730985e-68,True,A. thaliana,OMalley2016,BIM1,bHLH,.
22,M08404_2.00,216,500,3332,27655,7.242301585900075e-70,1.8421832537391216,127.3687774781284,4.646660697513488e-68,True,A. thaliana,JASPAR,PIF1,bHLH,.
23,M01052_2.00,200,500,2848,27655,1.4850815744570145e-69,1.9575911957495276,134.7375756124047,9.161810943957889e-68,True,A. thaliana,Stam_Arabidopsis,BHLH49,bHLH,.
24,M01056_2.00,229,500,3785,27655,2.724313163680745e-69,1.7425946401650505,119.48055360576812,1.61844382020145e-67,True,A. thaliana,Stam_Arabidopsis,ABF4,bZIP,.
25,M01846_2.00,232,500,3906,27655,7.034676558862421e-69,1.7159731981819808,116.94830244796968,4.0298647144340445e-67,True,O. tauri,Zoo_01,1500010105,bZIP,.
26,M07357_2.00,168,500,1989,27655,1.850435557662519e-68,2.2239582988862168,150.6347581713391,1.0234822877554069e-66,True,A. thaliana,OMalley2016,BMY2,BES1,.
27,M01161_2.00,235,500,4038,27655,2.8374797713107536e-68,1.686560188174727,113.92219441119593,1.5171058510608161e-66,True,C. sativa,TF_Evolution,PK24205.1,bZIP,.
28,1.ABF4-MEME,227,500,3784,27655,8.015124471779777e-68,1.7303205508927204,116.09774294234052,4.1471805331402455e-66,True,.,.,1.ABF4-MEME,.,.
29,1.GBF3-MEME1,223,500,3651,27655,8.730604418506339e-68,1.7562923834266206,117.77513311732402,4.3762154647763023e-66,True,.,.,1.GBF3-MEME1,.,.
30,M06764_2.00,192,500,2680,27655,1.0695813744078458e-67,1.986413652317222,133.0316839514157,5.198813710758135e-66,True,A. thaliana,OMalley2016,BZIP16,bZIP,.
31,M01758_2.00,207,500,3145,27655,1.749851558128346e-67,1.864111092673874,124.44246196073871,8.255182056581961e-66,True,P. patens,Zoo_01,gw1.270.82.1,bHLH,.
32,GBF2-MEME,227,500,3810,27655,2.9508780668958484e-67,1.720441641851431,114.46106627911878,1.3523452626574116e-65,True,.,.,GBF2-MEME,.,.
33,M06770_2.00,225,500,3745,27655,3.408270086019365e-67,1.7324996248121243,115.15485990231669,1.4775311399932598e-65,True,A. thaliana,OMalley2016,GBF3,bZIP,.
34,2.ABF1-MEME,228,500,3847,27655,3.4043227225685376e-67,1.7128403368093272,113.84901888249087,1.4775311399932598e-65,True,.,.,2.ABF1-MEME,.,.
35,M01126_2.00,218,500,3537,27655,1.2940495795704746e-66,1.769342258017208,116.57850954264431,5.462251383239582e-65,True,C. sativa,TF_Evolution,PK18401.1,bHLH,.
36,M06737_2.00,177,500,2304,27655,3.29738673318664e-66,2.0871489855818854,136.6703352959562,1.3561559794952234e-64,True,A. thaliana,OMalley2016,BHLH104,bHLH,.
37,M07351_2.00,191,500,2707,27655,3.426798055837994e-66,1.9644180927619854,128.60084945202996,1.3741460203910356e-64,True,A. thaliana,OMalley2016,GT-3A,Trihelix,.
