,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,GBF2-MEME,112,500,3034,27655,6.3270614044125e-14,1.0298179887517713,13.5923595595032,1.0066354694420287e-10,True,.,.,GBF2-MEME,.,.
1,1.GBF3-MEME1,107,500,2875,27655,1.5791062892803474e-13,1.0415891826232473,13.333996244427713,1.2561790531225163e-10,True,.,.,1.GBF3-MEME1,.,.
2,M01058_2.00,119,500,3452,27655,8.987901608940643e-13,0.931069451070189,11.215980745152407,3.1488259280464645e-10,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
3,M01783_2.00,129,500,3855,27655,6.068354763433329e-13,0.888180547562058,10.850838722281935,3.1488259280464645e-10,True,A. thaliana,Zoo_01,GBF1,bZIP,.
4,M06770_2.00,107,500,2961,27655,9.895744588455263e-13,0.9990666481647936,11.99334705228484,3.1488259280464645e-10,True,A. thaliana,OMalley2016,GBF3,bZIP,.
5,2.ABF1-MEME,109,500,3055,27655,1.2752063233581322e-12,0.980696097012035,11.664810821464297,3.381422100771314e-10,True,.,.,2.ABF1-MEME,.,.
6,1.ABF3-MEME,112,500,3203,27655,2.0704144184993867e-12,0.9516152762241211,11.118618375592838,4.705756199760749e-10,True,.,.,1.ABF3-MEME,.,.
7,M01832_2.00,119,500,3559,27655,6.598854336420981e-12,0.8870299827393584,9.91746662636563,1.202962541821047e-09,True,P. patens,Zoo_01,estExt_Genewise1.C_2060077,bZIP,.
8,M06781_2.00,96,500,2609,27655,6.8049420970392345e-12,1.0251497088449049,11.448026779938827,1.202962541821047e-09,True,A. thaliana,OMalley2016,BZIP11,bZIP,.
9,M01826_2.00,114,500,3361,27655,8.519768399276301e-12,0.9076836237979403,10.047669418283023,1.3554951523248596e-09,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
10,M06755_2.00,75,500,1815,27655,1.0388181004908483e-11,1.1925332945539684,13.098142325863137,1.419570179918844e-09,True,A. thaliana,OMalley2016,ABF2,bZIP,.
11,M01781_2.00,119,500,3586,27655,1.0707003242631129e-11,0.8761264273807692,9.611397839988257,1.419570179918844e-09,True,A. thaliana,Zoo_01,GBF2,bZIP,.
12,M01827_2.00,101,500,2855,27655,1.6556870716656505e-11,0.9684048894427904,10.440394168494862,1.8815700935857497e-09,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
13,M01779_2.00,124,500,3824,27655,1.5869314355324125e-11,0.8427979393473272,9.10174732618378,1.8815700935857497e-09,True,A. thaliana,Zoo_01,GBF3,bZIP,.
14,M01787_2.00,117,500,3532,27655,1.872882161832954e-11,0.8735635288761392,9.371143624435724,1.98650367965082e-09,True,A. thaliana,Zoo_01,BZIP63,bZIP,.
15,1.ABF4-MEME,104,500,2998,27655,2.409566648655349e-11,0.940123487134433,9.982288587140614,2.3960128362566625e-09,True,.,.,1.ABF4-MEME,.,.
16,M01770_2.00,124,500,3866,27655,3.221713509234904e-11,0.82703882511684,8.677219468418011,3.015144819525137e-09,True,A. thaliana,Zoo_01,BZIP68,bZIP,.
17,ACGTGKV-ZAT6-DREME,109,500,3242,27655,4.5835419274093946e-11,0.8949843862005854,9.253063490585628,3.6091162451951106e-09,True,.,.,ACGTGKV-ZAT6-DREME,.,.
18,M06772_2.00,93,500,2582,27655,4.7637612287301897e-11,0.9943539627420411,10.263771335576202,3.6091162451951106e-09,True,A. thaliana,OMalley2016,BZIP28,bZIP,.
