,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06761_2.00,46,500,674,27655,1.0973341747263594e-14,1.916425611816355,26.752652055077846,8.66893998033824e-12,True,A. thaliana,OMalley2016,AtbZIP48,bZIP,.
1,M06752_2.00,75,500,1561,27655,6.531672478443589e-15,1.4100323054591726,20.00127384882289,8.66893998033824e-12,True,A. thaliana,OMalley2016,BZIP68,bZIP,.
2,M06762_2.00,60,500,1111,27655,3.1214715058657006e-14,1.5787159311606267,21.32157001544089,1.1004173729489774e-11,True,A. thaliana,OMalley2016,BZIP2,bZIP,.
3,M06765_2.00,66,500,1305,27655,3.1319126379971773e-14,1.4840284648424074,20.04060288995193,1.1004173729489774e-11,True,A. thaliana,OMalley2016,BZIP16,bZIP,.
4,M06757_2.00,46,500,696,27655,3.4823334586992955e-14,1.870086897149485,25.16787190809261,1.1004173729489774e-11,True,A. thaliana,OMalley2016,BZIP44,bZIP,.
5,M06771_2.00,66,500,1325,27655,6.289340290227544e-14,1.4620859119617302,19.30157351140983,1.2421447073199399e-11,True,A. thaliana,OMalley2016,GBF3,bZIP,.
6,M06760_2.00,45,500,676,27655,5.1907553759417627e-14,1.8804420969886908,24.981239699212054,1.2421447073199399e-11,True,A. thaliana,OMalley2016,AtbZIP48,bZIP,.
7,M06777_2.00,62,500,1190,27655,5.504476393168449e-14,1.52691888913277,20.24585117532952,1.2421447073199399e-11,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
8,M06791_2.00,64,500,1269,27655,8.988395804163942e-14,1.4799920831000948,19.30844707487468,1.5779628189532254e-11,True,A. thaliana,OMalley2016,AtbZIP3,bZIP,.
9,M06781_2.00,76,500,1692,27655,1.3000945018997652e-13,1.312882097264836,16.917831630255446,2.054149313001629e-11,True,A. thaliana,OMalley2016,BZIP11,bZIP,.
10,M06755_2.00,61,500,1192,27655,1.9252675850360568e-13,1.501037254041925,19.086452564733424,2.534935653630808e-11,True,A. thaliana,OMalley2016,ABF2,bZIP,.
11,M06766_2.00,64,500,1289,27655,1.7973049706932104e-13,1.4574318885795496,18.575520656521086,2.534935653630808e-11,True,A. thaliana,OMalley2016,ABI5,bZIP,.
12,M06763_2.00,58,500,1101,27655,2.407322375146058e-13,1.5428506785044036,19.468408440281152,2.9258225790236704e-11,True,A. thaliana,OMalley2016,BZIP2,bZIP,.
13,M06764_2.00,65,500,1337,27655,2.9276412598889923e-13,1.4270524998763023,17.885937021274312,3.304052279017577e-11,True,A. thaliana,OMalley2016,BZIP16,bZIP,.
14,M06778_2.00,63,500,1273,27655,3.2466561778688597e-13,1.452731656539759,18.14253183299717,3.4198111740218653e-11,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
15,M06779_2.00,44,500,686,27655,3.533604245671376e-13,1.8268352894056852,22.747354941543716,3.489434192600484e-11,True,A. thaliana,OMalley2016,BZIP53,bZIP,.
16,M06782_2.00,49,500,841,27655,5.33740879192571e-13,1.6882162908012646,20.718920637780585,4.9606505242603656e-11,True,A. thaliana,OMalley2016,BZIP11,bZIP,.
17,M06770_2.00,81,500,1928,27655,6.010767065270107e-13,1.2164291035958636,14.866065349013704,5.2761177572926497e-11,True,A. thaliana,OMalley2016,GBF3,bZIP,.
18,M06776_2.00,36,500,489,27655,1.0429911526994086e-12,2.0257027834312793,24.27140228927149,8.673294848763503e-11,True,A. thaliana,OMalley2016,ATBZIP42,bZIP,.
19,M06772_2.00,73,500,1670,27655,1.5127935216361627e-12,1.2736606084598032,15.054949035436245,1.1951068820925686e-10,True,A. thaliana,OMalley2016,BZIP28,bZIP,.
20,1.GBF3-MEME1,78,500,1855,27655,1.6326444814925357e-12,1.217667184295283,14.352775066331663,1.2283706098848602e-10,True,.,.,1.GBF3-MEME1,.,.
21,M06756_2.00,45,500,751,27655,1.918418476623829e-12,1.7286524357566035,20.254718520442683,1.3777732695752955e-10,True,A. thaliana,OMalley2016,BZIP44,bZIP,.
22,M06780_2.00,47,500,838,27655,5.992247921278677e-12,1.6332508549194864,18.329011096820565,4.1164137894001347e-10,True,A. thaliana,OMalley2016,BZIP53,bZIP,.
23,M01827_2.00,75,500,1833,27655,1.6405698122823292e-11,1.1782960568971954,12.707929199819104,1.036840121362432e-09,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
24,M06775_2.00,31,500,416,27655,2.908808679402183e-11,2.0432250291869836,21.5280009050306,1.5972442175620152e-09,True,A. thaliana,OMalley2016,ATBZIP42,bZIP,.
25,2.ABF1-MEME,78,500,1970,27655,2.9316507790695216e-11,1.1308907414597102,11.911545253715246,1.5972442175620152e-09,True,.,.,2.ABF1-MEME,.,.
26,ACGTGKV-ZAT6-DREME,81,500,2085,27655,2.92598077597045e-11,1.1034867714937995,11.623830089089811,1.5972442175620152e-09,True,.,.,ACGTGKV-ZAT6-DREME,.,.
27,M01781_2.00,86,500,2317,27655,6.557010301070841e-11,1.0376908627784764,10.567111275895371,3.2661167102408137e-09,True,A. thaliana,Zoo_01,GBF2,bZIP,.
28,1.ABF3-MEME,80,500,2082,27655,6.614919919475066e-11,1.087642178529146,11.071626810165215,3.2661167102408137e-09,True,.,.,1.ABF3-MEME,.,.
29,GBF2-MEME,77,500,1966,27655,6.572475680192047e-11,1.1152073712955213,11.355343689353221,3.2661167102408137e-09,True,.,.,GBF2-MEME,.,.
30,M08078_2.00,39,500,657,27655,7.716453121344667e-11,1.7151210954811194,17.344303194573715,3.6945442217347195e-09,True,Zea mays,JASPAR,O2,bZIP,.
31,M01161_2.00,80,500,2096,27655,9.060963386306643e-11,1.0779735302911129,10.82590019253607,4.210682985401322e-09,True,C. sativa,TF_Evolution,PK24205.1,bZIP,.
32,M01783_2.00,89,500,2474,27655,1.410900635673826e-10,0.9925720829312283,9.777334847255103,6.369208583898987e-09,True,A. thaliana,Zoo_01,GBF1,bZIP,.
33,M01709_2.00,86,500,2358,27655,1.5505032974181444e-10,1.0123851886635358,9.931020152204734,6.804986694224078e-09,True,A. thaliana,Zoo_01,SPT,bHLH,.
34,ACGTGB-ANAC102-DREME,88,500,2443,27655,1.7043514674705368e-10,0.9944619073112414,9.71434231031388,7.278041401630941e-09,True,.,.,ACGTGB-ANAC102-DREME,.,.
35,M01846_2.00,77,500,2016,27655,2.0565546763748457e-10,1.0789750541361853,10.4518800120273,8.55093786492699e-09,True,O. tauri,Zoo_01,1500010105,bZIP,.
36,M06767_2.00,52,500,1102,27655,2.233327540913165e-10,1.383999646511135,13.3570464369893,8.918927560047394e-09,True,A. thaliana,OMalley2016,ABI5,bZIP,.
37,M01779_2.00,88,500,2457,27655,2.2579563443157958e-10,0.9862179132163329,9.513338529493375,8.918927560047394e-09,True,A. thaliana,Zoo_01,GBF3,bZIP,.
38,1.ABF4-MEME,75,500,1955,27655,2.982378092653194e-10,1.0853342352423665,10.338283206765617,1.1493066796078162e-08,True,.,.,1.ABF4-MEME,.,.
39,M06790_2.00,47,500,963,27655,5.805893376006334e-10,1.4326653007753787,13.23228431711097,2.1841217938309542e-08,True,A. thaliana,OMalley2016,HY5,bZIP,.
40,M01058_2.00,81,500,2240,27655,8.338235646568393e-10,1.0000354228808586,9.07924743716423,3.063816818971642e-08,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
41,M00722_2.00,91,500,2663,27655,1.1019185806116433e-09,0.9184263639292825,8.227126057620717,3.956889448559992e-08,True,A. thaliana,Chang2013,PIF3,bHLH,.
42,M01164_2.00,77,500,2115,27655,1.6977632443824338e-09,1.0098130296287897,8.856184348482875,5.961035391387212e-08,True,C. sativa,TF_Evolution,PK27149.1,bZIP,.
43,M01132_2.00,85,500,2440,27655,1.740802028931163e-09,0.9461939406286538,8.287949857122321,5.979276534154865e-08,True,A. thaliana,TF_Evolution,HYH,bZIP,.
44,1.FDP-MEME,70,500,1845,27655,1.9213055927324156e-09,1.0693463529384089,9.320854350198665,6.458857098972802e-08,True,.,.,1.FDP-MEME,.,.
45,M01770_2.00,86,500,2493,27655,2.1732774052052062e-09,0.9320660241517977,8.074380626010605,7.153704792133804e-08,True,A. thaliana,Zoo_01,BZIP68,bZIP,.
46,M02657_2.00,58,500,1397,27655,2.248590887158541e-09,1.1993331266593095,10.371940284103825,7.250558370837745e-08,True,A. thaliana,JASPAR,TGA1,bZIP,.
47,1.PIF1.MEME1,79,500,2216,27655,2.5676906230944712e-09,0.9795070190691152,8.414413227156544,8.113902368978529e-08,True,.,.,1.PIF1.MEME1,.,.
