,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06771_2.00,120,500,2652,27655,9.80973607001473e-22,1.3234939724371313,27.804414904053115,7.543935086264427e-19,True,A. thaliana,OMalley2016,GBF3,bZIP,.
1,M06764_2.00,121,500,2680,27655,7.57956110458963e-22,1.32031438887066,27.885509847651967,7.543935086264427e-19,True,A. thaliana,OMalley2016,BZIP16,bZIP,.
2,M06777_2.00,112,500,2377,27655,1.4127219262667468e-21,1.38189717105637,28.812477682692126,7.543935086264427e-19,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
3,M06778_2.00,116,500,2538,27655,2.5471746024501186e-21,1.3379730782276669,27.554139012881212,1.0201434282812724e-18,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
4,M06765_2.00,117,500,2603,27655,6.21750966610272e-21,1.3138735601204927,26.54863306687477,1.9920900970193117e-18,True,A. thaliana,OMalley2016,BZIP16,bZIP,.
5,M06752_2.00,129,500,3063,27655,9.276831318542219e-21,1.2199660407654969,24.439092123205874,2.1230691103292334e-18,True,A. thaliana,OMalley2016,BZIP68,bZIP,.
6,M06766_2.00,116,500,2578,27655,8.795520120138752e-21,1.3154128837071217,26.38157678041866,2.1230691103292334e-18,True,A. thaliana,OMalley2016,ABI5,bZIP,.
7,M06772_2.00,134,500,3280,27655,1.838014455637919e-20,1.1760775278935272,23.21065573035089,3.680623947414933e-18,True,A. thaliana,OMalley2016,BZIP28,bZIP,.
8,M06763_2.00,104,500,2187,27655,2.8174924462016344e-20,1.3951706500341994,27.27577768088549,5.015136554238909e-18,True,A. thaliana,OMalley2016,BZIP2,bZIP,.
9,M06781_2.00,134,500,3316,27655,4.743014251608118e-20,1.1603293359032227,22.42214093072822,7.598308831076205e-18,True,A. thaliana,OMalley2016,BZIP11,bZIP,.
10,M01827_2.00,141,500,3597,27655,5.428955482571195e-20,1.1164413452046142,21.508559271596237,7.906533348253686e-18,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
11,M06791_2.00,111,500,2524,27655,4.137893467662491e-19,1.2823881083087574,23.57442361126803,5.524087779329426e-17,True,A. thaliana,OMalley2016,AtbZIP3,bZIP,.
12,M06755_2.00,106,500,2385,27655,1.4959484759254467e-18,1.2976153406115256,23.130101621277614,1.7117924703089754e-16,True,A. thaliana,OMalley2016,ABF2,bZIP,.
13,1.FDP-MEME,137,500,3591,27655,2.302208926786354e-18,1.0773305822370693,19.00180088361057,2.305086687944837e-16,True,.,.,1.FDP-MEME,.,.
14,M01161_2.00,148,500,4038,27655,2.191256810405152e-18,1.019496607238677,18.003603288361834,2.305086687944837e-16,True,C. sativa,TF_Evolution,PK24205.1,bZIP,.
15,GBF2-MEME,142,500,3810,27655,3.35293831793835e-18,1.043640274065198,18.23716965351946,3.159651285492492e-16,True,.,.,GBF2-MEME,.,.
16,1.ABF4-MEME,141,500,3784,27655,4.708229457386807e-18,1.0433234160005989,18.0778133772248,4.1374281559177543e-16,True,.,.,1.ABF4-MEME,.,.
17,M06770_2.00,140,500,3745,27655,4.907062107517936e-18,1.048001450540054,18.140044118249648,4.1374281559177543e-16,True,A. thaliana,OMalley2016,GBF3,bZIP,.
18,M01058_2.00,153,500,4294,27655,6.1272767323678794e-18,0.9787498037750789,16.846958561453242,4.67423682154921e-16,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
19,M06762_2.00,100,500,2214,27655,5.892233967575612e-18,1.3208851199343732,22.758480790580748,4.67423682154921e-16,True,A. thaliana,OMalley2016,BZIP2,bZIP,.
