,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M01133_2.00,47,500,920,27655,1.3405578711740526e-10,1.4985672376744625,14.794926396229691,1.858013209447237e-07,True,A. thaliana,TF_Evolution,DPBF3,bZIP,.
1,M01776_2.00,47,500,961,27655,5.435645120899443e-10,1.4356646678450875,13.301072659319928,3.7669020687833137e-07,True,A. thaliana,Zoo_01,ABI5,bZIP,.
2,M06770_2.00,47,500,994,27655,1.569342264421573e-09,1.3869552470565516,12.21114557274888,7.250361261627667e-07,True,A. thaliana,OMalley2016,GBF3,bZIP,.
3,M01056_2.00,41,500,870,27655,1.8959453345750246e-08,1.3821488508231938,10.673194180832086,6.56945058430246e-06,True,A. thaliana,Stam_Arabidopsis,ABF4,bZIP,.
4,M06765_2.00,43,500,974,27655,5.237729763585272e-08,1.2879552295609562,9.377417736015726,1.4518986904658375e-05,True,A. thaliana,OMalley2016,BZIP16,bZIP,.
5,1.FD-MEME,44,500,1017,27655,6.420380783365631e-08,1.2587960917209977,9.05381437227063,1.4831079609574608e-05,True,.,.,1.FD-MEME,.,.
6,M06767_2.00,43,500,990,27655,8.129014993257105e-08,1.2644484766763266,8.964891745967895,1.6095449686649067e-05,True,A. thaliana,OMalley2016,ABI5,bZIP,.
7,M01158_2.00,37,500,786,27655,9.456588030337862e-08,1.3805363003115436,9.697253547589453,1.6383538762560344e-05,True,C. sativa,TF_Evolution,PK18009.1,bZIP,.
8,M01773_2.00,37,500,794,27655,1.2074964627496008e-07,1.3659266054271924,9.449636153374115,1.8595445526343852e-05,True,A. thaliana,Zoo_01,ABF1,bZIP,.
9,M01161_2.00,41,500,954,27655,2.1116001474287465e-07,1.2491749855537726,8.338728103641447,2.4524570018570805e-05,True,C. sativa,TF_Evolution,PK24205.1,bZIP,.
10,1.ABF4-MEME,41,500,952,27655,2.0021488498795684e-07,1.2522026782513407,8.387884195787986,2.4524570018570805e-05,True,.,.,1.ABF4-MEME,.,.
11,M01787_2.00,29,500,547,27655,2.1233393955472557e-07,1.552052409276216,10.35681559005338,2.4524570018570805e-05,True,A. thaliana,Zoo_01,BZIP63,bZIP,.
12,M01156_2.00,29,500,555,27655,2.8430948651025977e-07,1.5311054708313043,10.022935875735488,3.031176525409385e-05,True,C. sativa,TF_Evolution,PK09653.1,bZIP,.
13,M06777_2.00,42,500,1013,27655,3.792056278008635e-07,1.1973674009188227,7.6884460227222915,3.503860000879979e-05,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
14,1.FDP-MEME,40,500,938,27655,3.575622158778077e-07,1.2379524193131863,7.980643958463207,3.503860000879979e-05,True,.,.,1.FDP-MEME,.,.
15,M06755_2.00,43,500,1062,27655,5.098227981485594e-07,1.1631651408391448,7.319310571690526,4.156555283728843e-05,True,A. thaliana,OMalley2016,ABF2,bZIP,.
16,M01057_2.00,36,500,808,27655,4.99946051937562e-07,1.301181955631718,8.198847507225757,4.156555283728843e-05,True,A. thaliana,Stam_Arabidopsis,ABF4,bZIP,.
17,M06766_2.00,40,500,959,27655,6.132860508285826e-07,1.206009526810432,7.492137501092359,4.7223025913800855e-05,True,A. thaliana,OMalley2016,ABI5,bZIP,.
18,M08407_2.00,33,500,717,27655,7.346955192633239e-07,1.3480332475977492,8.26869117386773,5.359410472099826e-05,True,A. thaliana,JASPAR,HY5,bZIP,.
19,1.GBF3-MEME1,36,500,824,27655,7.781916803780802e-07,1.2728929112002945,7.775992583044568,5.392868345020096e-05,True,.,.,1.GBF3-MEME1,.,.
20,M06752_2.00,39,500,938,27655,9.061416616373322e-07,1.2014265432880722,7.259985003263192,5.980534966806392e-05,True,A. thaliana,OMalley2016,BZIP68,bZIP,.
21,M06764_2.00,39,500,943,27655,1.02639199509539e-06,1.1937566951283523,7.149034895334591,6.466269569100957e-05,True,A. thaliana,OMalley2016,BZIP16,bZIP,.
22,M01846_2.00,34,500,765,27655,1.0738561565048384e-06,1.297615340611526,7.7455358948798745,6.471150577894374e-05,True,O. tauri,Zoo_01,1500010105,bZIP,.
23,M01779_2.00,27,500,532,27655,1.2246866489834715e-06,1.4890735036034797,8.80336535122422,6.789662781964366e-05,True,A. thaliana,Zoo_01,GBF3,bZIP,.
24,M06778_2.00,41,500,1024,27655,1.2129261939622236e-06,1.1470204415592842,6.785962907481849,6.789662781964366e-05,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
25,M01783_2.00,28,500,575,27655,1.7149593735902532e-06,1.4294052131670671,8.241587624173658,9.142052660754196e-05,True,A. thaliana,Zoo_01,GBF1,bZIP,.
26,M06776_2.00,32,500,727,27655,2.642854728085868e-06,1.283656883021606,7.160144012259922,0.00013566654270840792,True,A. thaliana,OMalley2016,ATBZIP42,bZIP,.
27,M01826_2.00,33,500,766,27655,2.89808917672658e-06,1.2526619743746967,6.93710203542485,0.0001434554142479657,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
28,M06771_2.00,36,500,883,27655,3.528858983716591e-06,1.1731238107350468,6.396300022905993,0.00016865512246314466,True,A. thaliana,OMalley2016,GBF3,bZIP,.
29,M06734_2.00,28,500,603,27655,4.094457275150049e-06,1.36080916709872,7.331772606025937,0.00018916392611193226,True,A. thaliana,OMalley2016,BHLH34,bHLH,.
30,M01154_2.00,22,500,412,27655,5.137962253623836e-06,1.5623995283952794,8.263857788785593,0.00022971663495234313,True,C. sativa,TF_Evolution,PK05128.1,bZIP,.
31,M06775_2.00,30,500,707,27655,1.0387428151619619e-05,1.23079262774032,6.133645173572958,0.00044990548181702476,True,A. thaliana,OMalley2016,ATBZIP42,bZIP,.
32,M06761_2.00,33,500,821,27655,1.1417975909922018e-05,1.152624144521849,5.696742109691443,0.0004795549882167248,True,A. thaliana,OMalley2016,AtbZIP48,bZIP,.
33,GBF2-MEME,33,500,829,27655,1.3750773108035595e-05,1.1386342648039034,5.535667329832961,0.0005605462214040392,True,.,.,GBF2-MEME,.,.
34,M01771_2.00,32,500,794,27655,1.452639345037436e-05,1.1564732397982427,5.59483503926588,0.0005752451806348246,True,A. thaliana,Zoo_01,ABF2,bZIP,.
