,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06771_2.00,143,500,3342,27655,7.042044347541189e-24,1.2428437556584018,28.774693030564784,7.090815613060968e-21,True,A. thaliana,OMalley2016,GBF3,bZIP,.
1,M06764_2.00,144,500,3388,27655,8.835907305994977e-24,1.2331752790513142,28.429313169783253,7.090815613060968e-21,True,A. thaliana,OMalley2016,BZIP16,bZIP,.
2,M06763_2.00,126,500,2775,27655,5.0812424806036183e-23,1.3284763043162864,29.617090688656035,2.323034212397774e-20,True,A. thaliana,OMalley2016,BZIP2,bZIP,.
3,M06772_2.00,161,500,4127,27655,5.789493364231213e-23,1.109507592048783,24.672519125254205,2.323034212397774e-20,True,A. thaliana,OMalley2016,BZIP28,bZIP,.
4,M01161_2.00,183,500,5079,27655,1.3407711046642216e-22,0.9948395166084449,21.75977193511522,4.303875245972151e-20,True,C. sativa,TF_Evolution,PK24205.1,bZIP,.
5,M06791_2.00,136,500,3194,27655,2.0835781729385613e-22,1.2357826807803074,26.79323934882709,4.7773470965234153e-20,True,A. thaliana,OMalley2016,AtbZIP3,bZIP,.
6,1.GBF3-MEME1,171,500,4589,27655,2.006316544433052e-22,1.0433568604148262,22.638340383756027,4.7773470965234153e-20,True,.,.,1.GBF3-MEME1,.,.
7,ACGTGKV-ZAT6-DREME,180,500,5078,27655,2.286224296841076e-21,0.9712768536233695,20.048010113078405,4.0770999960332525e-19,True,.,.,ACGTGKV-ZAT6-DREME,.,.
8,M06752_2.00,150,500,3850,27655,3.781842873771087e-21,1.1076443969674554,22.620642312455075,6.069857812402595e-19,True,A. thaliana,OMalley2016,BZIP68,bZIP,.
9,M06770_2.00,170,500,4689,27655,5.2771605213499125e-21,1.0037948093580817,20.35454932027911,7.058202197305508e-19,True,A. thaliana,OMalley2016,GBF3,bZIP,.
10,M06762_2.00,123,500,2816,27655,4.984619682091509e-21,1.2725513236431432,25.835805235871852,7.058202197305508e-19,True,A. thaliana,OMalley2016,BZIP2,bZIP,.
