,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06778_2.00,52,500,1024,27655,1.6807950650472025e-11,1.4899081550822926,16.052993419519858,2.3178163947000924e-08,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
1,M06777_2.00,51,500,1013,27655,3.59005841395567e-11,1.4774753201115578,15.432079732576453,2.4753452764224345e-08,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
2,M06755_2.00,52,500,1062,27655,6.152049701001742e-11,1.437340104278139,14.676651294606572,2.8278921792271343e-08,True,A. thaliana,OMalley2016,ABF2,bZIP,.
3,M01783_2.00,36,500,575,27655,9.871311312320588e-11,1.7919752925517753,17.92983305801691,3.403134574922523e-08,True,A. thaliana,Zoo_01,GBF1,bZIP,.
4,M01832_2.00,38,500,646,27655,1.7440618743008884e-10,1.702005595690861,16.60891627116416,4.094997583984396e-08,True,P. patens,Zoo_01,estExt_Genewise1.C_2060077,bZIP,.
5,M06770_2.00,49,500,994,27655,1.7817248371215648e-10,1.4470762394941226,14.107776873473014,4.094997583984396e-08,True,A. thaliana,OMalley2016,GBF3,bZIP,.
6,1.FD-MEME,49,500,1017,27655,3.794503456838295e-10,1.4140743171989087,13.321775027541737,7.193642144554409e-08,True,.,.,1.FD-MEME,.,.
7,M01133_2.00,46,500,920,27655,4.1732514254122753e-10,1.467540342053838,13.764831986621816,7.193642144554409e-08,True,A. thaliana,TF_Evolution,DPBF3,bZIP,.
8,1.FDP-MEME,46,500,938,27655,7.644098824949456e-10,1.4395862804828368,13.12423839210016,1.1712458088450334e-07,True,.,.,1.FDP-MEME,.,.
9,M06766_2.00,46,500,959,27655,1.5139929848745796e-09,1.4076433879800825,12.41524032725678,2.087796326142045e-07,True,A. thaliana,OMalley2016,ABI5,bZIP,.
10,M06764_2.00,45,500,943,27655,2.6648430781745966e-09,1.4002075725957785,12.005839499215433,3.327156186022999e-07,True,A. thaliana,OMalley2016,BZIP16,bZIP,.
11,M06760_2.00,40,500,780,27655,2.8952773192368374e-09,1.5040662180789521,12.84218337747536,3.327156186022999e-07,True,A. thaliana,OMalley2016,AtbZIP48,bZIP,.
12,M06767_2.00,46,500,990,27655,3.9790482341340365e-09,1.3617456780312416,11.438964363858569,4.2208519345160284e-07,True,A. thaliana,OMalley2016,ABI5,bZIP,.
13,M01776_2.00,45,500,961,27655,4.673768307868796e-09,1.3729289124971247,11.436954780175107,4.6036617832507647e-07,True,A. thaliana,Zoo_01,ABI5,bZIP,.
14,M06765_2.00,45,500,974,27655,6.939753041234575e-09,1.353543571188533,11.043096356842126,5.821778854015173e-07,True,A. thaliana,OMalley2016,BZIP16,bZIP,.
15,M01057_2.00,40,500,808,27655,7.583724156195264e-09,1.4531850490767682,11.80003330710614,5.821778854015173e-07,True,A. thaliana,Stam_Arabidopsis,ABF4,bZIP,.
16,M01156_2.00,32,500,555,27655,7.599131209011828e-09,1.6731244757037322,13.58449257057917,5.821778854015173e-07,True,C. sativa,TF_Evolution,PK09653.1,bZIP,.
17,M06781_2.00,41,500,836,27655,6.395312976700648e-09,1.4396613094784014,11.796783726692084,5.821778854015173e-07,True,A. thaliana,OMalley2016,BZIP11,bZIP,.
18,1.ABF4-MEME,44,500,952,27655,1.0089150089434416e-08,1.354082292270554,10.827438915869228,7.32259893333161e-07,True,.,.,1.ABF4-MEME,.,.
19,M06779_2.00,40,500,823,27655,1.243663647399088e-08,1.4266479114069373,11.278075539733381,8.509015840828822e-07,True,A. thaliana,OMalley2016,BZIP53,bZIP,.
20,M06756_2.00,39,500,791,27655,1.2957892143394146e-08,1.447336771330657,11.415819052335678,8.509015840828822e-07,True,A. thaliana,OMalley2016,BZIP44,bZIP,.
21,M06752_2.00,43,500,938,27655,1.8613508973466848e-08,1.3422890791279216,10.37612511579611,1.1667285852004902e-06,True,A. thaliana,OMalley2016,BZIP68,bZIP,.
22,M06775_2.00,36,500,707,27655,2.1112183459136594e-08,1.4938270335741137,11.465819874144804,1.265813086528233e-06,True,A. thaliana,OMalley2016,ATBZIP42,bZIP,.
23,M06772_2.00,42,500,916,27655,2.7025637282040544e-08,1.342582071623017,10.160961932025936,1.5528480754972462e-06,True,A. thaliana,OMalley2016,BZIP28,bZIP,.
24,M06762_2.00,39,500,816,27655,2.9135706911995414e-08,1.4024453138319533,10.568231060792971,1.607125593265667e-06,True,A. thaliana,OMalley2016,BZIP2,bZIP,.
25,M06791_2.00,38,500,786,27655,3.2680945774221524e-08,1.4190104481261794,10.622294150978924,1.7333470854865954e-06,True,A. thaliana,OMalley2016,AtbZIP3,bZIP,.
26,M01779_2.00,30,500,532,27655,3.574968606045299e-08,1.6410765970485295,12.22065066407831,1.8258821139764695e-06,True,A. thaliana,Zoo_01,GBF3,bZIP,.
27,M06763_2.00,38,500,790,27655,3.715073014447821e-08,1.4116871073203205,10.488881293867252,1.829673459615552e-06,True,A. thaliana,OMalley2016,BZIP2,bZIP,.
28,M01059_2.00,31,500,566,27655,4.0640974709971626e-08,1.5990065044961932,11.818314454644735,1.932548418105202e-06,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
29,GBF2-MEME,39,500,829,27655,4.372002722394697e-08,1.3796423643076985,10.153229059931675,2.009663918060762e-06,True,.,.,GBF2-MEME,.,.
30,M01160_2.00,31,500,569,27655,4.563844215978353e-08,1.5913799050214936,11.681793435792715,2.030174572204564e-06,True,C. sativa,TF_Evolution,PK23964.1,bZIP,.
31,M06790_2.00,35,500,703,27655,5.634280069262175e-08,1.4613705748136319,10.593711408812732,2.4280225673476686e-06,True,A. thaliana,OMalley2016,HY5,bZIP,.
32,M06782_2.00,37,500,775,27655,6.712594686758472e-08,1.4008693024085503,10.048589006658025,2.8050509312242224e-06,True,A. thaliana,OMalley2016,BZIP11,bZIP,.
33,M01161_2.00,42,500,954,27655,8.028462365203403e-08,1.2839404037144493,9.110029171811878,3.163214171890141e-06,True,C. sativa,TF_Evolution,PK24205.1,bZIP,.
34,M06771_2.00,40,500,883,27655,7.850598776116664e-08,1.325126904180097,9.415155480049965,3.163214171890141e-06,True,A. thaliana,OMalley2016,GBF3,bZIP,.
35,M06761_2.00,38,500,821,27655,9.69544240338519e-08,1.356157538606981,9.511319179082614,3.713893076185605e-06,True,A. thaliana,OMalley2016,AtbZIP48,bZIP,.
36,M06776_2.00,35,500,727,27655,1.2364329085097283e-07,1.4129398999665725,9.760347844170042,4.385423588408142e-06,True,A. thaliana,OMalley2016,ATBZIP42,bZIP,.
37,M06780_2.00,36,500,760,27655,1.2090655219641156e-07,1.389537830052565,9.612197642931008,4.385423588408142e-06,True,A. thaliana,OMalley2016,BZIP53,bZIP,.
38,M01154_2.00,25,500,412,27655,1.240257577577357e-07,1.746824099532707,12.064419875226903,4.385423588408142e-06,True,C. sativa,TF_Evolution,PK05128.1,bZIP,.
39,M06757_2.00,38,500,839,27655,1.6477963138879525e-07,1.3248689499449628,8.986713901548036,5.680777792128716e-06,True,A. thaliana,OMalley2016,BZIP44,bZIP,.
40,M01158_2.00,36,500,786,27655,2.654969698283615e-07,1.3410079361249063,8.818388305786412,8.929763936422207e-06,True,C. sativa,TF_Evolution,PK18009.1,bZIP,.
41,M01845_2.00,29,500,558,27655,3.166731024382266e-07,1.5233281202395852,9.900701758662038,1.0397433530055105e-05,True,O. tauri,Zoo_01,300010311,bZIP,.
42,M01056_2.00,37,500,870,27655,1.0205380886331198e-06,1.2340502118340597,7.393405572488017,3.272841916802493e-05,True,A. thaliana,Stam_Arabidopsis,ABF4,bZIP,.
43,M01846_2.00,34,500,765,27655,1.0738561565048384e-06,1.297615340611526,7.7455358948798745,3.365562817773118e-05,True,O. tauri,Zoo_01,1500010105,bZIP,.
44,M06792_2.00,30,500,630,27655,1.1695348186288551e-06,1.3971510141624401,8.287881435274368,3.583974477531536e-05,True,A. thaliana,OMalley2016,BZIP43,bZIP,.
45,M01781_2.00,21,500,360,27655,2.2122315572496776e-06,1.689932763390286,9.556856079974924,6.631885472711534e-05,True,A. thaliana,Zoo_01,GBF2,bZIP,.
46,M01132_2.00,30,500,673,27655,4.1698117386887524e-06,1.301896337939402,7.004050695393037,0.00012234405080110188,True,A. thaliana,TF_Evolution,HYH,bZIP,.
47,1.GBF3-MEME1,34,500,824,27655,5.046835292706193e-06,1.1904307510083219,6.305688913441978,0.00014251122965179,True,.,.,1.GBF3-MEME1,.,.
48,M01770_2.00,30,500,680,27655,5.063850799809797e-06,1.2869680964120171,6.815164134044167,0.00014251122965179,True,A. thaliana,Zoo_01,BZIP68,bZIP,.
49,M01787_2.00,26,500,547,27655,5.912298099302595e-06,1.3945111322897359,7.290844009680808,0.00016306118157876558,True,A. thaliana,Zoo_01,BZIP63,bZIP,.
