,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06752_2.00,94,500,1879,27655,9.44806556602851e-20,1.4683079371987824,27.934055024681356,1.3236739858005944e-16,True,A. thaliana,OMalley2016,BZIP68,bZIP,.
1,M06755_2.00,100,500,2149,27655,7.809894860912725e-19,1.3638748592881416,24.696165997227926,5.470831350069364e-16,True,A. thaliana,OMalley2016,ABF2,bZIP,.
2,M06764_2.00,92,500,1890,27655,1.459224848598446e-18,1.4288598738897784,25.484970080464056,6.814580042954742e-16,True,A. thaliana,OMalley2016,BZIP16,bZIP,.
3,M06777_2.00,96,500,2068,27655,5.243506152262339e-18,1.360410467347422,23.50840740762147,1.836538029829884e-15,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
4,M06778_2.00,96,500,2084,27655,8.667897246358561e-18,1.3492913753838487,23.021725817335657,2.428744808429669e-15,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
5,M06765_2.00,92,500,1960,27655,1.4681199235983855e-17,1.3763924539956427,23.169142403059325,3.4280600216022297e-15,True,A. thaliana,OMalley2016,BZIP16,bZIP,.
6,M06772_2.00,89,500,1886,27655,3.9204970724067494e-17,1.3840879072325016,22.708258134675667,7.846594854916937e-15,True,A. thaliana,OMalley2016,BZIP28,bZIP,.
7,M06767_2.00,92,500,2017,27655,8.760516184357566e-17,1.3350350243852518,21.43728525848723,1.5341853967856185e-14,True,A. thaliana,OMalley2016,ABI5,bZIP,.
8,M06771_2.00,84,500,1759,27655,1.7464705702875143e-16,1.4012460922479997,22.080609940227916,2.7186725210808974e-14,True,A. thaliana,OMalley2016,GBF3,bZIP,.
9,M06781_2.00,82,500,1698,27655,2.244113717352048e-16,1.4173996980062458,22.180824288964427,3.144003318010219e-14,True,A. thaliana,OMalley2016,BZIP11,bZIP,.
10,M06766_2.00,89,500,1958,27655,3.7344764312176514e-16,1.3300368183039033,20.519502492887472,4.7563649819417547e-14,True,A. thaliana,OMalley2016,ABI5,bZIP,.
11,1.GBF3-MEME1,79,500,1639,27655,9.488394039046843e-16,1.4146490460188446,21.25199999848612,1.107770004058719e-13,True,.,.,1.GBF3-MEME1,.,.
12,M06770_2.00,89,500,2009,27655,1.703632495558355e-15,1.2929400191743063,19.09494510720615,1.8359916355978888e-13,True,A. thaliana,OMalley2016,GBF3,bZIP,.
13,M01783_2.00,64,500,1179,27655,3.1958330680220547e-15,1.5861204339614379,22.991475379674682,3.198115805927785e-13,True,A. thaliana,Zoo_01,GBF1,bZIP,.
14,M06761_2.00,78,500,1689,27655,1.4160299722073415e-14,1.3529170430020632,18.73645011526091,1.322571994041657e-12,True,A. thaliana,OMalley2016,AtbZIP48,bZIP,.
15,M01059_2.00,61,500,1156,27655,5.1513161502418485e-14,1.5452800920034078,20.533808259454812,4.510621204055519e-12,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
16,M06756_2.00,74,500,1607,27655,8.398679242070154e-14,1.3487675888950565,17.636200408862848,6.921499775376638e-12,True,A. thaliana,OMalley2016,BZIP44,bZIP,.
17,M01133_2.00,81,500,1869,27655,1.208247699034052e-13,1.261267586080667,16.292857948572575,9.404194590815039e-12,True,A. thaliana,TF_Evolution,DPBF3,bZIP,.
18,M06791_2.00,73,500,1601,27655,2.030158975728727e-13,1.3345354033049608,16.938550506918606,1.4221263624979734e-11,True,A. thaliana,OMalley2016,AtbZIP3,bZIP,.
19,GBF2-MEME,75,500,1671,27655,1.9922275150332332e-13,1.3117911093758934,16.660614269670255,1.4221263624979734e-11,True,.,.,GBF2-MEME,.,.
20,M06780_2.00,71,500,1535,27655,2.2901841456481215e-13,1.3551926161883405,17.129810296386662,1.527879994310961e-11,True,A. thaliana,OMalley2016,BZIP53,bZIP,.
21,M06760_2.00,72,500,1574,27655,2.5925215776533987e-13,1.3391736128760263,16.855210873404044,1.6509648774056418e-11,True,A. thaliana,OMalley2016,AtbZIP48,bZIP,.
22,M06757_2.00,75,500,1706,27655,5.481989535521343e-13,1.2818851961187914,15.71727360731445,3.214760274562897e-11,True,A. thaliana,OMalley2016,BZIP44,bZIP,.
23,M06779_2.00,74,500,1671,27655,5.613445881831445e-13,1.2924257845089622,15.833211622538608,3.214760274562897e-11,True,A. thaliana,OMalley2016,BZIP53,bZIP,.
24,M06775_2.00,67,500,1426,27655,5.736545814708953e-13,1.377799360955085,16.86612356460635,3.214760274562897e-11,True,A. thaliana,OMalley2016,ATBZIP42,bZIP,.
25,M06776_2.00,68,500,1466,27655,6.793360409982768e-13,1.3592618900577282,16.539383608623627,3.660576128609946e-11,True,A. thaliana,OMalley2016,ATBZIP42,bZIP,.
26,M01832_2.00,63,500,1298,27655,7.505556007350733e-13,1.4246736924419785,17.273623055955486,3.8945496171475475e-11,True,P. patens,Zoo_01,estExt_Genewise1.C_2060077,bZIP,.
27,M01057_2.00,72,500,1649,27655,2.3046183425788794e-12,1.2720177549460456,14.802980675446577,1.1531322492689322e-10,True,A. thaliana,Stam_Arabidopsis,ABF4,bZIP,.
28,M06763_2.00,70,500,1579,27655,2.4150707425554445e-12,1.29395599802593,15.031977591433824,1.1667290035586819e-10,True,A. thaliana,OMalley2016,BZIP2,bZIP,.
29,M01161_2.00,80,500,1949,27655,2.7215431608703087e-12,1.1828781565706727,13.680204445666412,1.2709606561264341e-10,True,C. sativa,TF_Evolution,PK24205.1,bZIP,.
30,M01779_2.00,56,500,1113,27655,3.849623090746546e-12,1.4765854816568451,16.85460574934524,1.7397812742373905e-10,True,A. thaliana,Zoo_01,GBF3,bZIP,.
31,1.FD-MEME,83,500,2079,27655,4.130895483418468e-12,1.1428338254297554,13.009969747497605,1.8085576788341478e-10,True,.,.,1.FD-MEME,.,.
32,M06782_2.00,69,500,1565,27655,4.488246737110173e-12,1.286045951899389,14.593950791780868,1.9054647511185913e-10,True,A. thaliana,OMalley2016,BZIP11,bZIP,.
33,M01776_2.00,80,500,1973,27655,4.978020138507768e-12,1.1652212911050042,13.170430244496446,2.05123712177923e-10,True,A. thaliana,Zoo_01,ABI5,bZIP,.
34,M06792_2.00,62,500,1332,27655,6.609515365301785e-12,1.3642863802568135,15.252490325740055,2.645694579082229e-10,True,A. thaliana,OMalley2016,BZIP43,bZIP,.
35,M06762_2.00,71,500,1664,27655,9.421866976471058e-12,1.2387758383047904,13.658572720106447,3.6666765650099867e-10,True,A. thaliana,OMalley2016,BZIP2,bZIP,.
36,M09781_2.00,49,500,925,27655,1.551509431577296e-11,1.5508687256527345,16.763720917936354,5.874769496323762e-10,True,A. thaliana,Transfac,PIF3,bHLH,.
