,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,2.ABF1-MEME,221,500,6455,27655,1.8721844487742049e-25,0.921169616138079,22.778361117300932,2.9636679824095663e-22,True,.,.,2.ABF1-MEME,.,.
1,M01783_2.00,222,500,6651,27655,4.473273322494236e-24,0.8845287477028432,20.653193043703997,2.3603972231694584e-21,True,A. thaliana,Zoo_01,GBF1,bZIP,.
2,M01059_2.00,226,500,6831,27655,4.1046414918009336e-24,0.8717663224986095,20.387759047245815,2.3603972231694584e-21,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
3,M01058_2.00,231,500,7094,27655,7.598915007227763e-24,0.8488338634220692,19.624400949807743,3.0072706141103875e-21,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
4,GBF2-MEME,231,500,7116,27655,1.1766258282761753e-23,0.8443666830900984,19.36078901863612,3.725197372322371e-21,True,.,.,GBF2-MEME,.,.
5,M06772_2.00,241,500,7627,27655,2.4565948976441303e-23,0.8054577887512876,18.211131946860483,6.481316204951097e-21,True,A. thaliana,OMalley2016,BZIP28,bZIP,.
6,1.ABF3-MEME,212,500,6315,27655,5.307199474685258e-23,0.8928218728294851,19.887727381111727,1.1562131361661416e-20,True,.,.,1.ABF3-MEME,.,.
7,M01779_2.00,215,500,6462,27655,6.573542783003963e-23,0.8798962512652969,19.51803507019879,1.1562131361661416e-20,True,A. thaliana,Zoo_01,GBF3,bZIP,.
8,M01133_2.00,222,500,6778,27655,5.859291345257531e-23,0.8572403818073121,19.05830096066663,1.1562131361661416e-20,True,A. thaliana,TF_Evolution,DPBF3,bZIP,.
9,M06770_2.00,238,500,7556,27655,9.694675839238217e-23,0.8008792138607743,17.63012791132681,1.5346671853514098e-20,True,A. thaliana,OMalley2016,GBF3,bZIP,.
10,M01832_2.00,220,500,6757,27655,2.408343743730515e-22,0.8486610106840077,18.346592649097552,3.465825587568551e-20,True,P. patens,Zoo_01,estExt_Genewise1.C_2060077,bZIP,.
11,M01161_2.00,211,500,6404,27655,8.01605469817202e-22,0.8658100331321287,18.26516250955365,1.0574512156005256e-19,True,C. sativa,TF_Evolution,PK24205.1,bZIP,.
12,M06765_2.00,223,500,6992,27655,1.5088063763538746e-21,0.8188788673609068,17.050177007610795,1.837261918283218e-19,True,A. thaliana,OMalley2016,BZIP16,bZIP,.
13,M01160_2.00,221,500,6939,27655,3.246823993241528e-21,0.8168589449752853,16.73624819230408,3.671230272358099e-19,True,C. sativa,TF_Evolution,PK23964.1,bZIP,.
14,M06781_2.00,235,500,7615,27655,4.078848355928348e-21,0.7713570621315454,15.727555846662783,4.3045446316230496e-19,True,A. thaliana,OMalley2016,BZIP11,bZIP,.
15,M06752_2.00,230,500,7452,27655,1.611681781136268e-20,0.7715465289439379,15.271004957092968,1.5945576622116952e-18,True,A. thaliana,OMalley2016,BZIP68,bZIP,.
16,M01057_2.00,215,500,6753,27655,1.8873330050434925e-20,0.8163484443553489,16.10178036487256,1.7574400864610874e-18,True,A. thaliana,Stam_Arabidopsis,ABF4,bZIP,.
17,M01156_2.00,200,500,6112,27655,4.7682785328588245e-20,0.8558957986801766,16.537309116289087,4.1934360652863994e-18,True,C. sativa,TF_Evolution,PK09653.1,bZIP,.
18,ACGTGKV-ZAT6-DREME,206,500,6405,27655,6.796733429157857e-20,0.8309861088954099,15.92809224249947,4.890558644707676e-18,True,.,.,ACGTGKV-ZAT6-DREME,.,.
19,1.GBF3-MEME1,224,500,7243,27655,6.35503986557406e-20,0.7744516990354776,14.867057664813444,4.890558644707676e-18,True,.,.,1.GBF3-MEME1,.,.
20,M01826_2.00,208,500,6506,27655,8.007872348664518e-20,0.8223530480411607,15.704050885507923,5.511505186059101e-18,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
21,M01132_2.00,208,500,6519,27655,1.0191747520290266e-19,0.8194731951798535,15.563231155628555,6.722306801924788e-18,True,A. thaliana,TF_Evolution,HYH,bZIP,.
22,M08431_2.00,186,500,5537,27655,1.3668926560453194e-19,0.8937384415188359,16.85971932865588,8.655164298078964e-18,True,A. thaliana,JASPAR,BZR2,BES1,.
23,M01770_2.00,205,500,6431,27655,2.5932500294220737e-19,0.8181211623078788,15.205727229265262,1.5788903063750547e-17,True,A. thaliana,Zoo_01,BZIP68,bZIP,.
24,M01825_2.00,189,500,5721,27655,3.648076917423935e-19,0.8696592321283608,16.034721275461916,1.9913468138903754e-17,True,Oryza sativa,Zoo_01,LOC_Os05g36160,bZIP,.
25,M07343_2.00,172,500,4970,27655,3.54764702534772e-19,0.9367030551936499,17.282227193019832,1.9913468138903754e-17,True,A. thaliana,OMalley2016,BEH3,BES1,.
26,M08404_2.00,200,500,6217,27655,3.477212450582878e-19,0.8313217631784799,15.345176203305353,1.9913468138903754e-17,True,A. thaliana,JASPAR,PIF1,bHLH,.
27,M01712_2.00,176,500,5179,27655,7.186328129719097e-19,0.9104422124476493,16.518601869001827,3.745221848487514e-17,True,A. thaliana,Zoo_01,MYC3,bHLH,.
28,M08046_2.00,197,500,6120,27655,7.334294207398164e-19,0.8322043188175627,15.091727120284439,3.745221848487514e-17,True,A. thaliana,JASPAR,PIF4,bHLH,.
29,M06766_2.00,221,500,7259,27655,1.0184769608062289e-18,0.7518158954618022,13.526708272866331,5.038278215488314e-17,True,A. thaliana,OMalley2016,ABI5,bZIP,.
30,M06778_2.00,226,500,7515,27655,1.3460284915713432e-18,0.7340900105526613,13.118882752179912,6.456857885325565e-17,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
31,M06771_2.00,220,500,7274,27655,2.9608699014521952e-18,0.7422949400102432,13.011376740455395,1.3598341691685828e-16,True,A. thaliana,OMalley2016,GBF3,bZIP,.
32,M01781_2.00,185,500,5652,27655,3.0065821807264944e-18,0.8563041471235732,15.00409868789682,1.3598341691685828e-16,True,A. thaliana,Zoo_01,GBF2,bZIP,.
33,M06777_2.00,223,500,7425,27655,3.3444104884384834e-18,0.7321930262860149,12.795571335500648,1.4706116119994777e-16,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
34,M01127_2.00,162,500,4651,27655,3.583017682020859e-18,0.9459932153012137,16.503562127815414,1.532950538010546e-16,True,C. sativa,TF_Evolution,PK18474.1,bHLH,.
35,M01056_2.00,174,500,5194,27655,5.484167864067789e-18,0.8897816341115213,15.358422252358716,2.2845888760050815e-16,True,A. thaliana,Stam_Arabidopsis,ABF4,bZIP,.
36,M01845_2.00,209,500,6807,27655,7.500672038827418e-18,0.7640241746285896,13.083837453107641,3.044503548067642e-16,True,O. tauri,Zoo_01,300010311,bZIP,.
37,M01846_2.00,194,500,6123,27655,9.448768036372503e-18,0.8093583113744528,13.779021590143904,3.739349950394418e-16,True,O. tauri,Zoo_01,1500010105,bZIP,.
38,M06764_2.00,225,500,7600,27655,1.2197541209513927e-17,0.7114659249399277,12.033540926492243,4.709440910892816e-16,True,A. thaliana,OMalley2016,BZIP16,bZIP,.
39,M06767_2.00,221,500,7411,27655,1.3024449770620339e-17,0.7219184865885852,12.18976735031672,4.90897713973619e-16,True,A. thaliana,OMalley2016,ABI5,bZIP,.
40,M01709_2.00,160,500,4632,27655,1.4074565493857825e-17,0.9339769938393263,15.738974023634666,5.181403994599288e-16,True,A. thaliana,Zoo_01,SPT,bHLH,.
