,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M01781_2.00,119,500,2851,27655,9.273937109462246e-19,1.2070338763111914,21.766123057826817,1.4680642444278736e-15,True,A. thaliana,Zoo_01,GBF2,bZIP,.
1,M01779_2.00,128,500,3287,27655,8.682648943972448e-18,1.1069126958608906,18.88542244180038,3.00409035298472e-15,True,A. thaliana,Zoo_01,GBF3,bZIP,.
2,M01133_2.00,132,500,3450,27655,9.488598714417941e-18,1.0814819097467603,18.409848003617544,3.00409035298472e-15,True,A. thaliana,TF_Evolution,DPBF3,bZIP,.
3,M01160_2.00,134,500,3517,27655,6.93651102033941e-18,1.0754280077736664,18.453117463364737,3.00409035298472e-15,True,C. sativa,TF_Evolution,PK23964.1,bZIP,.
4,M06765_2.00,134,500,3514,27655,6.4627939611396054e-18,1.076659151390597,18.50731828125807,3.00409035298472e-15,True,A. thaliana,OMalley2016,BZIP16,bZIP,.
5,2.ABF1-MEME,128,500,3303,27655,1.279375967558446e-17,1.0999071826556754,18.580734029136742,3.375420261075033e-15,True,.,.,2.ABF1-MEME,.,.
6,M01156_2.00,122,500,3102,27655,3.057385874410653e-17,1.1212228034679956,18.516601885673573,6.914059770274376e-15,True,C. sativa,TF_Evolution,PK09653.1,bZIP,.
7,M01783_2.00,128,500,3372,27655,6.558499939236993e-17,1.0700796159991182,17.3173076061011,1.245214185487963e-14,True,A. thaliana,Zoo_01,GBF1,bZIP,.
8,M06767_2.00,137,500,3741,27655,7.079550012249947e-17,1.0182922693509011,16.44541439248957,1.245214185487963e-14,True,A. thaliana,OMalley2016,ABI5,bZIP,.
9,ACGTGKV-ZAT6-DREME,124,500,3253,27655,1.7089458130081242e-16,1.076109640286944,16.96731308557604,1.9323294442799005e-14,True,.,.,ACGTGKV-ZAT6-DREME,.,.
10,M01058_2.00,134,500,3655,27655,1.6040724534728714e-16,1.0199019365591735,16.10912264949892,1.9323294442799005e-14,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
11,M06771_2.00,133,500,3615,27655,1.6384338799870625e-16,1.02497094060391,16.17975163799173,1.9323294442799005e-14,True,A. thaliana,OMalley2016,GBF3,bZIP,.
12,M01059_2.00,129,500,3464,27655,2.137598500702759e-16,1.0424724776377299,16.335620725578163,2.255878951074978e-14,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
13,M06755_2.00,140,500,3931,27655,2.9001403711996425e-16,0.978070805462073,15.196854345096753,2.8693263797556464e-14,True,A. thaliana,OMalley2016,ABF2,bZIP,.
14,M01770_2.00,123,500,3264,27655,5.550596503307832e-16,1.0595576003089446,16.16425086336411,5.1685848616095875e-14,True,A. thaliana,Zoo_01,BZIP68,bZIP,.
15,1.GBF3-MEME1,132,500,3666,27655,1.203969918482534e-15,0.9938714857597684,14.827950704379258,1.0588246560876953e-13,True,.,.,1.GBF3-MEME1,.,.
16,M06764_2.00,135,500,3808,27655,1.7315906187923349e-15,0.9714662706840879,14.340352567469528,1.3840837533310808e-13,True,A. thaliana,OMalley2016,BZIP16,bZIP,.
17,GBF2-MEME,130,500,3601,27655,1.7486844640948589e-15,0.9976543657793746,14.722673347340363,1.3840837533310808e-13,True,.,.,GBF2-MEME,.,.
18,M06772_2.00,136,500,3882,27655,3.338698737674451e-15,0.9543468754778763,13.815528835849777,2.516742905589836e-13,True,A. thaliana,OMalley2016,BZIP28,bZIP,.
19,M06777_2.00,133,500,3760,27655,3.597269527199064e-15,0.9682339258773905,13.985196988248001,2.588398937070963e-13,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
20,M01161_2.00,120,500,3241,27655,4.990028801531849e-15,1.0341357272318783,14.790102600806371,3.43444156209779e-13,True,C. sativa,TF_Evolution,PK24205.1,bZIP,.
21,M06766_2.00,130,500,3665,27655,6.667751742360875e-15,0.9722387669484809,13.782476767428125,4.3979379200655273e-13,True,A. thaliana,OMalley2016,ABI5,bZIP,.
22,M01057_2.00,125,500,3468,27655,8.191724489314409e-15,0.9953645383814526,14.021326654706277,4.987499948686426e-13,True,A. thaliana,Stam_Arabidopsis,ABF4,bZIP,.
23,1.ABF3-MEME,118,500,3181,27655,7.895855073223202e-15,1.0368468297635285,14.622236963716913,4.987499948686426e-13,True,.,.,1.ABF3-MEME,.,.
24,M06752_2.00,132,500,3780,27655,1.2605582237543809e-14,0.949692037191219,13.200184725770363,7.390606178530315e-13,True,A. thaliana,OMalley2016,BZIP68,bZIP,.
25,M01832_2.00,122,500,3379,27655,1.68657409043703e-14,0.9978251393402852,13.743040231626392,9.535167089863636e-13,True,P. patens,Zoo_01,estExt_Genewise1.C_2060077,bZIP,.
26,M06781_2.00,134,500,3881,27655,1.755584976925122e-14,0.9333449096135248,12.838698839681248,9.58307247749127e-13,True,A. thaliana,OMalley2016,BZIP11,bZIP,.
27,M06778_2.00,132,500,3836,27655,3.8039940218443725e-14,0.9284755512815231,12.459919225851024,2.007240845526547e-12,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
28,M06770_2.00,132,500,3845,27655,4.529574758003244e-14,0.925094673450465,12.344410192641591,2.3130054328771402e-12,True,A. thaliana,OMalley2016,GBF3,bZIP,.
29,M01826_2.00,117,500,3242,27655,7.01988660691693e-14,0.9971647810070635,13.116376368289307,3.472650155859219e-12,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
30,1.FDP-MEME,117,500,3275,27655,1.3916860629934236e-13,0.9825539652124301,12.632164495862966,6.675875871874514e-12,True,.,.,1.FDP-MEME,.,.
31,M01154_2.00,96,500,2534,27655,1.3261177208888896e-12,1.0672301285215473,12.675938254796296,6.174248094609154e-11,True,C. sativa,TF_Evolution,PK05128.1,bZIP,.
32,1.ABF4-MEME,124,500,3709,27655,2.094475864670301e-12,0.8868501948250659,10.35745659214603,9.47301512506596e-11,True,.,.,1.ABF4-MEME,.,.
33,M01845_2.00,116,500,3375,27655,2.2865522270699022e-12,0.9267776452432172,10.78845070517757,1.0054478265143486e-10,True,O. tauri,Zoo_01,300010311,bZIP,.
34,M08407_2.00,85,500,2180,27655,7.377497795714954e-12,1.1087469534146137,12.342671883358395,3.1563727055721005e-10,True,A. thaliana,JASPAR,HY5,bZIP,.
