,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06832_2.00,181,240,17254,27655,5.4219029841507265e-06,0.2735647724382394,1.440550580300095,0.0012542668903335345,True,A. thaliana,OMalley2016,DOF1.6,Dof,.
1,M07427_2.00,35,240,1822,27655,5.0895908759702275e-06,1.1463378991376847,6.06793003459274,0.0012542668903335345,True,A. thaliana,OMalley2016,WRKY24,WRKY,.
2,M07339_2.00,34,240,1745,27655,5.211768444111537e-06,1.1668136461480938,6.1642938641056535,0.0012542668903335345,True,A. thaliana,OMalley2016,AT3G42860,Unknown,.
3,M07423_2.00,31,240,1485,27655,3.663483060688973e-06,1.266311220693516,6.883801786894948,0.0012542668903335345,True,A. thaliana,OMalley2016,WRKY30,WRKY,.
4,M07422_2.00,33,240,1589,27655,1.974936379052435e-06,1.2588528360047035,7.181059145630605,0.0012542668903335345,True,A. thaliana,OMalley2016,WRKY30,WRKY,.
5,M07373_2.00,34,240,1700,27655,3.0431399611392426e-06,1.2045059362200443,6.6448714870969345,0.0012542668903335345,True,A. thaliana,OMalley2016,WRKY65,WRKY,.
6,M06797_2.00,114,240,9510,27655,7.700428562752901e-06,0.4660225144115847,2.382999185458029,0.0013360243556376284,True,A. thaliana,OMalley2016,AT1G14580,C2H2 ZF,.
7,M07428_2.00,57,240,3763,27655,7.6123985326720464e-06,0.8035845660916292,4.113130310912784,0.0013360243556376284,True,A. thaliana,OMalley2016,WRKY8,WRKY,.
8,M07399_2.00,33,240,1746,27655,1.299552758430182e-05,1.1229184017237823,5.486810727000024,0.002004199143001214,True,A. thaliana,OMalley2016,WRKY70,WRKY,.
9,M07372_2.00,31,240,1625,27655,1.9946792992032186e-05,1.1363344335784653,5.340916060722571,0.0021447920336178337,True,A. thaliana,OMalley2016,WRKY65,WRKY,.
10,M07374_2.00,52,240,3448,27655,2.2306264061680328e-05,0.797257785046763,3.708502915261723,0.0021447920336178337,True,A. thaliana,OMalley2016,WRKY71,WRKY,.
11,M06826_2.00,40,240,2379,27655,2.1791485328164998e-05,0.9541506644569968,4.447976715632964,0.0021447920336178337,True,A. thaliana,OMalley2016,AZF1,C2H2 ZF,.
12,M07375_2.00,35,240,1961,27655,2.2497294296793297e-05,1.0402713227475866,4.8350455716482905,0.0021447920336178337,True,A. thaliana,OMalley2016,WRKY14,WRKY,.
13,M07386_2.00,43,240,2646,27655,2.317858825955872e-05,0.9050295344181902,4.194733171818647,0.0021447920336178337,True,A. thaliana,OMalley2016,WRKY17,WRKY,.
14,M07406_2.00,54,240,3599,27655,1.753132838624207e-05,0.7898692412335101,3.7567643755311417,0.0021447920336178337,True,A. thaliana,OMalley2016,WRKY28,WRKY,.
15,M07392_2.00,27,240,1349,27655,3.085450817346016e-05,1.20557499520997,5.437964673356288,0.0022511934445782057,True,A. thaliana,OMalley2016,WRKY55,WRKY,.
16,M07397_2.00,56,240,3885,27655,3.543363586617191e-05,0.7320181647573007,3.257908538330796,0.0022511934445782057,True,A. thaliana,OMalley2016,WRKY45,WRKY,.
17,M07385_2.00,49,240,3222,27655,3.1870981053852134e-05,0.8093311914034084,3.639242332167944,0.0022511934445782057,True,A. thaliana,OMalley2016,WRKY17,WRKY,.
18,M07382_2.00,55,240,3798,27655,3.71308625220714e-05,0.7386976493699312,3.2726263137530585,0.0022511934445782057,True,A. thaliana,OMalley2016,WRKY59,WRKY,.
