,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,1-MYC3-1MEME,80,499,2093,27655,7.687078296840235e-11,1.0829282148976802,10.95299445545409,1.0754222537279489e-07,True,.,.,1-MYC3-1MEME,.,.
1,M07351_2.00,65,499,1706,27655,5.939398124260054e-09,1.0783225979761912,8.870559426437731,4.154608987919908e-06,True,A. thaliana,OMalley2016,GT-3A,Trihelix,.
2,M09780_2.00,43,499,972,27655,4.687840014578223e-08,1.2938089673623439,9.482361136988166,2.1860960601316448e-05,True,A. thaliana,Transfac,PIF3,bHLH,.
3,M01709_2.00,30,499,565,27655,1.230239914016355e-07,1.5571402545719955,10.759855021359144,3.4422112794177613e-05,True,A. thaliana,Zoo_01,SPT,bHLH,.
4,2.FBH3-MEME,30,499,565,27655,1.230239914016355e-07,1.5571402545719955,10.759855021359144,3.4422112794177613e-05,True,.,.,2.FBH3-MEME,.,.
5,M08404_2.00,53,499,1392,27655,1.5752612860138918e-07,1.0773336749804978,7.3287211232366225,3.672984231889058e-05,True,A. thaliana,JASPAR,PIF1,bHLH,.
6,M06715_2.00,233,499,9963,27655,1.9406423002493419e-07,0.3741783526964428,2.5115054984583276,3.87851225435547e-05,True,A. thaliana,OMalley2016,BPC1,BBR,.
7,M06743_2.00,47,499,1201,27655,3.717277439593709e-07,1.1169251322380302,7.181577319005419,5.7783012644351094e-05,True,A. thaliana,OMalley2016,BHLH72,bHLH,.
8,M06702_2.00,256,499,11262,27655,3.4329756708499475e-07,0.3331812807139963,2.1537935065896576,5.7783012644351094e-05,True,A. thaliana,OMalley2016,REM19,B3,REM
9,M06737_2.00,40,499,954,27655,5.144523321299767e-07,1.2164393551478776,7.649767262257805,7.197188126498374e-05,True,A. thaliana,OMalley2016,BHLH104,bHLH,.
10,M01826_2.00,55,499,1550,27655,7.846289204225496e-07,0.9756639296290868,5.956755809419844,9.9790532697377e-05,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
11,M06705_2.00,278,499,12630,27655,1.2496442331666164e-06,0.28673077031461985,1.6926329859115083,0.00014568769018334136,True,A. thaliana,OMalley2016,VRN1,B3,REM
12,M01776_2.00,64,499,1973,27655,1.9126183553718253e-06,0.8461814755424683,4.838780186408718,0.00020582715993578337,True,A. thaliana,Zoo_01,ABI5,bZIP,.
13,M06730_2.00,41,499,1062,27655,2.740189031016037e-06,1.097340670079957,6.103649647460954,0.000273823175313674,True,A. thaliana,OMalley2016,AT2G22750,bHLH,.
14,M09781_2.00,37,499,925,27655,3.787091561417628e-06,1.1485005264913024,6.226818637100162,0.0003532094062948841,True,A. thaliana,Transfac,PIF3,bHLH,.
15,1.FD-MEME,65,499,2079,27655,5.019921225405025e-06,0.7930504864361115,4.202614899580052,0.00039015943301897945,True,.,.,1.FD-MEME,.,.
16,M06720_2.00,38,499,973,27655,4.794890212692362e-06,1.1139882349285009,5.925549983166321,0.00039015943301897945,True,A. thaliana,OMalley2016,BHLH74,bHLH,.
17,1.FDP-MEME,62,499,1947,27655,4.787500332335931e-06,0.8195158579326075,4.359735186842507,0.00039015943301897945,True,.,.,1.FDP-MEME,.,.
18,M06856_2.00,287,499,13392,27655,8.033605239343954e-06,0.24817983039137093,1.2644984510987172,0.0005619506864921097,True,A. thaliana,OMalley2016,DOF4.2,Dof,.
19,M06777_2.00,64,499,2068,27655,8.006398739643277e-06,0.7783362459510921,3.966839545088687,0.0005619506864921097,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
20,M06703_2.00,202,499,8818,27655,9.081066128346739e-06,0.3443324374020742,1.736077031542996,0.0005774732506162313,True,A. thaliana,OMalley2016,REM19,B3,REM
21,M01057_2.00,54,499,1649,27655,9.057219366905205e-06,0.8598685349920285,4.336321418874225,0.0005774732506162313,True,A. thaliana,Stam_Arabidopsis,ABF4,bZIP,.
22,M06698_2.00,162,499,6766,27655,9.93965598726646e-06,0.40811925735666327,2.0416690879708677,0.0006008184866912627,True,A. thaliana,OMalley2016,HMGB9,HMGBox,.
23,M07297_2.00,198,499,8626,27655,1.0307107705925878e-05,0.34723733561113623,1.731625085657678,0.0006008184866912627,True,A. thaliana,OMalley2016,TCX3,TCR/CxC,.
24,M06853_2.00,317,499,15130,27655,1.1306843114786658e-05,0.2155713793013347,1.0663580246062627,0.0006327309407034614,True,A. thaliana,OMalley2016,AT3G52440,Dof,.
25,1.HSF1b-NS,368,499,18094,27655,1.2076854582051302e-05,0.1726949161991887,0.84932156998776,0.0006498276753957605,True,.,.,1.HSF1b-NS,.,.
26,1.PIF1.MEME1,45,499,1301,27655,1.3626751866659626e-05,0.9388045658779064,4.567854679654754,0.0007021664659392222,True,.,.,1.PIF1.MEME1,.,.
27,M01056_2.00,56,499,1762,27655,1.4053367438383289e-05,0.8167134294032175,3.962872908555484,0.0007021664659392222,True,A. thaliana,Stam_Arabidopsis,ABF4,bZIP,.
28,M07349_2.00,205,499,9068,27655,1.7491672890700617e-05,0.32526814003068716,1.5473553995511191,0.0008438224266927643,True,A. thaliana,OMalley2016,FRS9,FAR1,.
29,1.PIF3.MEME,41,499,1164,27655,2.1370570802778874e-05,0.965033377975827,4.506883323342676,0.0009831346230202017,True,.,.,1.PIF3.MEME,.,.
30,M06770_2.00,61,499,2009,27655,2.1784970202734988e-05,0.7508322050956214,3.5002618818379583,0.0009831346230202017,True,A. thaliana,OMalley2016,GBF3,bZIP,.
