,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06728_2.00,114,500,2487,27655,4.911095816158485e-21,1.3421676588890357,27.257843531789185,3.887132338489441e-18,True,A. thaliana,OMalley2016,BIM2,bHLH,.
1,M06730_2.00,126,500,2908,27655,2.8093097981951126e-21,1.2609368065215225,25.914017147166376,3.887132338489441e-18,True,A. thaliana,OMalley2016,AT2G22750,bHLH,.
2,M01825_2.00,122,500,2854,27655,4.371979371782291e-20,1.2414361550283233,24.033362138327192,2.3069477818437888e-17,True,Oryza sativa,Zoo_01,LOC_Os05g36160,bZIP,.
3,M01123_2.00,114,500,2615,27655,2.351174114341907e-19,1.2697632199716387,23.654057406888295,7.443817246006478e-17,True,C. sativa,TF_Evolution,PK07858.1,bHLH,.
4,M01698_2.00,114,500,2615,27655,2.351174114341907e-19,1.2697632199716387,23.654057406888295,7.443817246006478e-17,True,A. thaliana,Zoo_01,BHLH13,bHLH,.
5,M06739_2.00,116,500,2696,27655,2.8638354690297354e-19,1.2508446508869142,23.194477325782717,7.555752579123452e-17,True,A. thaliana,OMalley2016,BIM1,bHLH,.
6,M06727_2.00,109,500,2446,27655,3.5689703064917593e-19,1.3014440731907402,24.008333663101208,8.070971421680649e-17,True,A. thaliana,OMalley2016,BIM2,bHLH,.
7,M01712_2.00,111,500,2547,27655,8.09006690118043e-19,1.2693010590171117,22.964255542699874,1.6008219880710776e-16,True,A. thaliana,Zoo_01,MYC3,bHLH,.
8,M06735_2.00,118,500,2852,27655,2.651658781769237e-18,1.1943532198591535,20.992528303020613,4.663973168378558e-16,True,A. thaliana,OMalley2016,BHLH34,bHLH,.
9,M08404_2.00,123,500,3074,27655,5.723025048645139e-18,1.146081492589669,19.761166134573,9.059548652005255e-16,True,A. thaliana,JASPAR,PIF1,bHLH,.
10,M01118_2.00,114,500,2755,27655,1.1537035342620923e-17,1.1945218476474222,20.232698503957344,1.5219272456140767e-15,True,C. sativa,TF_Evolution,PK01630.1,bHLH,.
