,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06779_2.00,39,499,823,27655,3.446217347965808e-08,1.3930103147066495,10.395558643746611,4.793688331020439e-05,True,A. thaliana,OMalley2016,BZIP53,bZIP,.
1,M06755_2.00,43,499,1062,27655,4.841450658604436e-07,1.1660534201639714,7.363655904841549,0.00010154058984184872,True,A. thaliana,OMalley2016,ABF2,bZIP,.
2,M06777_2.00,42,499,1013,27655,3.602329789915524e-07,1.200255680243649,7.733747290840867,0.00010154058984184872,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
3,M06760_2.00,35,499,780,27655,5.833378872820184e-07,1.314309419461383,8.193509823330078,0.00010154058984184872,True,A. thaliana,OMalley2016,AtbZIP48,bZIP,.
4,M06767_2.00,41,499,990,27655,5.071603799579642e-07,1.198624005917139,7.545163934960862,0.00010154058984184872,True,A. thaliana,OMalley2016,ABI5,bZIP,.
5,M06766_2.00,40,499,959,27655,5.839861385584399e-07,1.2088978061352584,7.535782295101683,0.00010154058984184872,True,A. thaliana,OMalley2016,ABI5,bZIP,.
6,M01783_2.00,29,499,575,27655,5.516053098549443e-07,1.4829195655618617,9.280661637663194,0.00010154058984184872,True,A. thaliana,Zoo_01,GBF1,bZIP,.
7,M06757_2.00,37,499,839,27655,4.24041684454504e-07,1.2892830814551535,8.216074340190897,0.00010154058984184872,True,A. thaliana,OMalley2016,BZIP44,bZIP,.
8,GBF2-MEME,36,499,829,27655,8.516622681334154e-07,1.267053426212589,7.690675478433562,0.00012428803509870624,True,.,.,GBF2-MEME,.,.
9,M06780_2.00,34,499,760,27655,8.935157088332584e-07,1.3099639491854185,7.92383806051451,0.00012428803509870624,True,A. thaliana,OMalley2016,BZIP53,bZIP,.
10,M06771_2.00,37,499,883,27655,1.3617129523113632e-06,1.215540454246511,7.130256292764456,0.00013529590833322186,True,A. thaliana,OMalley2016,GBF3,bZIP,.
11,M06782_2.00,34,499,775,27655,1.3565747906363177e-06,1.2817670573547666,7.520840318338458,0.00013529590833322186,True,A. thaliana,OMalley2016,BZIP11,bZIP,.
12,M01059_2.00,28,499,566,27655,1.2305535812184983e-06,1.4550533954917486,8.599219292786332,0.00013529590833322186,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
13,M06778_2.00,41,499,1024,27655,1.1552855758888807e-06,1.1499087208841108,6.827365293802383,0.00013529590833322186,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
14,M06762_2.00,35,499,816,27655,1.5643947252029307e-06,1.249214391239498,7.2525060989559496,0.00014507153751715175,True,A. thaliana,OMalley2016,BZIP2,bZIP,.
15,M06761_2.00,35,499,821,27655,1.7836665860970987e-06,1.2404013214331886,7.130678112004137,0.00015506751382881652,True,A. thaliana,OMalley2016,AtbZIP48,bZIP,.
16,M01787_2.00,27,499,547,27655,1.958140513859369e-06,1.4518471956369388,8.287370494212373,0.00016022196792814011,True,A. thaliana,Zoo_01,BZIP63,bZIP,.
17,M06781_2.00,35,499,836,27655,2.6222426288937008e-06,1.2142806011301108,6.777297258529563,0.0002026410831550632,True,A. thaliana,OMalley2016,BZIP11,bZIP,.
18,M06772_2.00,37,499,916,27655,3.0631827672186755e-06,1.1626062937980328,6.410410077628511,0.00022425722258953568,True,A. thaliana,OMalley2016,BZIP28,bZIP,.
19,M06790_2.00,31,499,703,27655,3.4709860312783928e-06,1.289172147580367,7.038296103697436,0.00024140707847541222,True,A. thaliana,OMalley2016,HY5,bZIP,.
20,1.GBF3-MEME1,34,499,824,27655,4.844585177441801e-06,1.193319030333148,6.342184445247474,0.0003100252709292357,True,.,.,1.GBF3-MEME1,.,.
21,M06765_2.00,38,499,974,27655,4.903347203769364e-06,1.1125062676272703,5.906860208750319,0.0003100252709292357,True,A. thaliana,OMalley2016,BZIP16,bZIP,.
22,M06764_2.00,37,499,943,27655,5.72511685088219e-06,1.1206961212198805,5.874930739784511,0.00034624511041639685,True,A. thaliana,OMalley2016,BZIP16,bZIP,.
23,M06791_2.00,32,499,786,27655,1.1565065273968458e-05,1.1739712140074205,5.795722032154005,0.0006702919081704219,True,A. thaliana,OMalley2016,AtbZIP3,bZIP,.
24,M06756_2.00,32,499,791,27655,1.3031000624361454e-05,1.1648228317932352,5.690185432453834,0.0006971585334033379,True,A. thaliana,OMalley2016,BZIP44,bZIP,.
25,M06763_2.00,32,499,790,27655,1.2725031860907478e-05,1.1666478732015617,5.711139308115746,0.0006971585334033379,True,A. thaliana,OMalley2016,BZIP2,bZIP,.
26,M06776_2.00,30,499,727,27655,1.655982484217308e-05,1.193435757954951,5.705749838080722,0.0008531376427949169,True,A. thaliana,OMalley2016,ATBZIP42,bZIP,.
27,M10076_2.00,24,499,519,27655,1.9369836053236994e-05,1.3577284886293022,6.398803367991429,0.000962265783930452,True,Antirrhinum majus,Transfac,O22676_ANTMA,bZIP,.
28,M06752_2.00,35,499,938,27655,2.6821178371116783e-05,1.048195620695617,4.791849492950045,0.0012864916935939118,True,A. thaliana,OMalley2016,BZIP68,bZIP,.
29,M01832_2.00,27,499,646,27655,3.387588850355325e-05,1.2118538637355705,5.417119232834161,0.001570712030281419,True,P. patens,Zoo_01,estExt_Genewise1.C_2060077,bZIP,.
30,M02517_2.00,8,499,71,27655,3.652864661019326e-05,2.6426095967613445,11.726227080927455,0.0016390757237025426,True,C. sativa,Zoo_01,PK14653.1,TCP,.
31,M01154_2.00,20,499,412,27655,4.699997105894711e-05,1.427784283970171,6.179311042824475,0.002043029991968607,True,C. sativa,TF_Evolution,PK05128.1,bZIP,.
32,M01848_2.00,20,499,417,27655,5.505940396723677e-05,1.4103812377087257,6.007051332560054,0.002320837300558374,True,O. tauri,Zoo_01,fgenesh1_pg.C_Chr_07.0001000033,bZIP,.
33,M06775_2.00,28,499,707,27655,5.9936017666012686e-05,1.1341452335142321,4.788715161108167,0.002452088252159519,True,A. thaliana,OMalley2016,ATBZIP42,bZIP,.
34,M01132_2.00,27,499,673,27655,6.500056360453368e-05,1.1527815238191785,4.826791780084471,0.0025833081135401815,True,A. thaliana,TF_Evolution,HYH,bZIP,.
35,M06770_2.00,35,499,994,27655,7.929926208163585e-05,0.9645376916487073,3.955309471976154,0.0030640353765432077,True,A. thaliana,OMalley2016,GBF3,bZIP,.
36,M06758_2.00,25,499,631,27655,0.00013902707237834058,1.1347167110582026,4.376489589220898,0.0052266664237370745,True,A. thaliana,OMalley2016,TGA7,bZIP,.
37,M02503_2.00,7,499,68,27655,0.00019345908919933015,2.512248797073292,9.329011969102869,0.007081620870428112,True,A. thaliana,Zoo_01,TCP2,TCP,.
38,M01778_2.00,23,499,594,27655,0.00033008104934876506,1.1015995515222738,3.835085995323506,0.011772890760105953,True,A. thaliana,Zoo_01,BZIP17,bZIP,.
39,M02661_2.00,19,499,446,27655,0.0003395197883097073,1.2393843297893077,4.299591443595443,0.011806800638470073,True,Antirrhinum majus,JASPAR,bZIP911,bZIP,.
40,M08407_2.00,26,499,717,27655,0.0003732492975719775,1.0069671257052144,3.451884314803746,0.012663165193234651,True,A. thaliana,JASPAR,HY5,bZIP,.
41,M10064_2.00,19,499,458,27655,0.000458833479817212,1.2010804416126686,4.009620767156436,0.01519612786727957,True,Antirrhinum majus,Transfac,bZIP911,bZIP,.
42,M07295_2.00,135,499,5939,27655,0.00048103627969981404,0.3331679960283083,1.1053921628748764,0.015207306024146395,True,A. thaliana,OMalley2016,AT2G20110,TCR/CxC,.
