,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M01133_2.00,219,500,6640,27655,5.905071682182346e-23,0.8672879703080867,19.278749001346167,9.436304548127388e-20,True,A. thaliana,TF_Evolution,DPBF3,bZIP,.
1,1.FD-MEME,178,500,4905,27655,3.2687205271867313e-22,1.0051644468009973,21.596583562527634,2.292228069130415e-19,True,.,.,1.FD-MEME,.,.
2,M01783_2.00,232,500,7365,27655,5.737742350764493e-22,0.8009796221455611,17.013815573543575,2.292228069130415e-19,True,A. thaliana,Zoo_01,GBF1,bZIP,.
3,M01846_2.00,204,500,6067,27655,5.421351459173922e-22,0.8951261828797796,19.035657122717083,2.292228069130415e-19,True,O. tauri,Zoo_01,1500010105,bZIP,.
4,M01056_2.00,200,500,5906,27655,7.916219010350645e-22,0.905358985581971,19.104416518049007,2.530023595708066e-19,True,A. thaliana,Stam_Arabidopsis,ABF4,bZIP,.
5,M01161_2.00,208,500,6278,27655,9.92863102922747e-22,0.8738188415001775,18.352913797196855,2.6443253974509164e-19,True,C. sativa,TF_Evolution,PK24205.1,bZIP,.
6,2.ABF1-MEME,201,500,5998,27655,2.0681657172020902e-21,0.8902543212513889,18.41438953824945,4.721326880127058e-19,True,.,.,2.ABF1-MEME,.,.
7,M01826_2.00,212,500,6538,27655,4.475129751705338e-21,0.8427552297371335,17.14938997478127,6.501143039295573e-19,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
8,ACGTGKV-ZAT6-DREME,206,500,6259,27655,4.1262733659466355e-21,0.8642525031805396,17.61730502734669,6.501143039295573e-19,True,.,.,ACGTGKV-ZAT6-DREME,.,.
9,M01832_2.00,218,500,6809,27655,3.923091088477915e-21,0.8244255438665649,16.82353401132322,6.501143039295573e-19,True,P. patens,Zoo_01,estExt_Genewise1.C_2060077,bZIP,.
10,1.ABF3-MEME,205,500,6244,27655,7.500816216898989e-21,0.8606937144687377,17.321367597225546,7.99984620260255e-19,True,.,.,1.ABF3-MEME,.,.
11,M01770_2.00,230,500,7408,27655,7.298833028276137e-21,0.7800901046253396,15.708476739675389,7.99984620260255e-19,True,A. thaliana,Zoo_01,BZIP68,bZIP,.
12,M01059_2.00,235,500,7649,27655,7.509242367899766e-21,0.7649299509529283,15.393759271493707,7.99984620260255e-19,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
13,M06770_2.00,196,500,5831,27655,6.5672668221486465e-21,0.8946506736332571,18.056390408144207,7.99984620260255e-19,True,A. thaliana,OMalley2016,GBF3,bZIP,.
14,M01776_2.00,210,500,6478,27655,8.282360605535874e-21,0.8423812018121364,16.916569454097807,8.272007654778954e-19,True,A. thaliana,Zoo_01,ABI5,bZIP,.
15,1.ABF4-MEME,197,500,5904,27655,1.154713698539495e-20,0.8840432503371808,17.62563500764534,1.0251291612589518e-18,True,.,.,1.ABF4-MEME,.,.
16,GBF2-MEME,197,500,5902,27655,1.1096316471150491e-20,0.8845320509655697,17.650678892184096,1.0251291612589518e-18,True,.,.,GBF2-MEME,.,.
17,M01779_2.00,227,500,7308,27655,1.5828099352348746e-20,0.7807560056046269,15.459414904058143,1.3312264613185944e-18,True,A. thaliana,Zoo_01,GBF3,bZIP,.
18,M01827_2.00,190,500,5629,27655,2.460445759786706e-20,0.9006611124043312,17.66105132805795,1.965896162069578e-18,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
19,M01156_2.00,211,500,6607,27655,3.9613154346270944e-20,0.8207879962711109,15.92506050077243,3.0143724116829035e-18,True,C. sativa,TF_Evolution,PK09653.1,bZIP,.
20,1.FDP-MEME,188,500,5624,27655,1.3145034497477373e-19,0.8866764095463027,16.741548556859197,9.13294135955167e-18,True,.,.,1.FDP-MEME,.,.
21,ACGTGB-ANAC102-DREME,222,500,7196,27655,1.4874324601483203e-19,0.7709048320398243,14.51425909577913,9.903821130487567e-18,True,.,.,ACGTGB-ANAC102-DREME,.,.
22,M01160_2.00,217,500,6972,27655,1.854121169695158e-19,0.7836628152599947,14.679463621777229,1.185154251669145e-17,True,C. sativa,TF_Evolution,PK23964.1,bZIP,.
23,M01845_2.00,214,500,6837,27655,2.0622568977996306e-19,0.7917877133558942,14.795073814732891,1.26749481641685e-17,True,O. tauri,Zoo_01,300010311,bZIP,.
24,BACGTG-RD26-DREME,220,500,7129,27655,2.430717565207583e-19,0.7713441448458453,14.358004704522699,1.4386246922969324e-17,True,.,.,BACGTG-RD26-DREME,.,.
25,2.FBH3-MEME,183,500,5455,27655,3.7599654252260073e-19,0.8918047940142733,16.43133937016223,2.024591323941207e-17,True,.,.,2.FBH3-MEME,.,.
26,M06781_2.00,177,500,5191,27655,3.788052938781163e-19,0.9152772146323694,16.860856056277726,2.024591323941207e-17,True,A. thaliana,OMalley2016,BZIP11,bZIP,.
27,1.PIF1.MEME1,210,500,6684,27655,3.8008598071486994e-19,0.7972179365461349,14.684848581554723,2.024591323941207e-17,True,.,.,1.PIF1.MEME1,.,.
28,M01781_2.00,215,500,6932,27655,4.850551082008718e-19,0.7786053473704911,14.259540995965567,2.3978644665947945e-17,True,A. thaliana,Zoo_01,GBF2,bZIP,.
29,M01773_2.00,216,500,6979,27655,4.839491758257566e-19,0.775551322648869,14.204377774911544,2.3978644665947945e-17,True,A. thaliana,Zoo_01,ABF1,bZIP,.
30,1.GBF3-MEME1,188,500,5692,27655,4.951785193844069e-19,0.8693373420923556,15.913427125827345,2.3978644665947945e-17,True,.,.,1.GBF3-MEME1,.,.
31,M01058_2.00,208,500,6619,27655,6.308877899349901e-19,0.7975105996138071,14.514731095987258,2.9651726126944536e-17,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
32,M01057_2.00,160,500,4490,27655,7.259778203651416e-19,0.9788968022000537,17.75628412500086,3.3146073055528463e-17,True,A. thaliana,Stam_Arabidopsis,ABF4,bZIP,.
33,M06772_2.00,175,500,5151,27655,9.865578978199658e-19,0.9100427240502389,16.386117738356617,4.3792208908786264e-17,True,A. thaliana,OMalley2016,BZIP28,bZIP,.
34,M00722_2.00,233,500,7839,27655,1.0513560293924407e-18,0.717200671554304,12.89401310987618,4.5407214458624874e-17,True,A. thaliana,Chang2013,PIF3,bHLH,.
35,M06752_2.00,167,500,4823,27655,1.4753590757867456e-18,0.9374576346533573,16.715902954838207,6.20427316607163e-17,True,A. thaliana,OMalley2016,BZIP68,bZIP,.
36,M01771_2.00,203,500,6443,27655,1.7280411164083821e-18,0.8012874747049458,14.232825442456685,7.080537702616909e-17,True,A. thaliana,Zoo_01,ABF2,bZIP,.
37,M01132_2.00,220,500,7262,27655,2.417202093937499e-18,0.7446769356656529,13.118740520194542,9.65672236528031e-17,True,A. thaliana,TF_Evolution,HYH,bZIP,.
38,M01787_2.00,210,500,6802,27655,3.0588060832244426e-18,0.7719706638994812,13.520640092678184,1.1921883221933316e-16,True,A. thaliana,Zoo_01,BZIP63,bZIP,.
39,M01158_2.00,201,500,6447,27655,9.576436753344925e-18,0.7861078599711895,13.37860934627518,3.643606174248855e-16,True,C. sativa,TF_Evolution,PK18009.1,bZIP,.
40,1.PIF3.MEME,200,500,6429,27655,1.572456977667774e-17,0.7829459913182214,13.15617129088794,5.710877841620688e-16,True,.,.,1.PIF3.MEME,.,.
41,M06762_2.00,134,500,3586,27655,3.427961284772622e-17,1.0473978545305982,17.24536806448803,1.2173071406814778e-15,True,A. thaliana,OMalley2016,BZIP2,bZIP,.
42,M07351_2.00,151,500,4294,27655,3.6210803483122425e-17,0.9597667004075061,15.779679648599666,1.2579318253484704e-15,True,A. thaliana,OMalley2016,GT-3A,Trihelix,.
