,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M01778_2.00,107,500,3214,27655,1.260710370600794e-10,0.8807812096672537,8.719192008696215,2.002008068514061e-07,True,A. thaliana,Zoo_01,BZIP17,bZIP,.
1,M06772_2.00,85,500,2582,27655,2.1792820818124673e-08,0.8645860877717116,6.624187601663191,5.551519910077915e-06,True,A. thaliana,OMalley2016,BZIP28,bZIP,.
2,M01827_2.00,92,500,2855,27655,1.446938392542286e-08,0.8337553627480082,6.536266820507657,5.551519910077915e-06,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
3,M01787_2.00,108,500,3532,27655,1.0525205356961086e-08,0.758086311456203,6.0478377946987,5.551519910077915e-06,True,A. thaliana,Zoo_01,BZIP63,bZIP,.
4,M01845_2.00,107,500,3546,27655,2.447143537187998e-08,0.7389586024436589,5.6244655802513694,5.551519910077915e-06,True,O. tauri,Zoo_01,300010311,bZIP,.
5,1.GBF3-MEME1,92,500,2875,27655,1.99413706013695e-08,0.8236841522791134,6.342569771265782,5.551519910077915e-06,True,.,.,1.GBF3-MEME1,.,.
6,M01154_2.00,95,500,2952,27655,8.669919806178682e-09,0.8318470392117522,6.706338285524128,5.551519910077915e-06,True,C. sativa,TF_Evolution,PK05128.1,bZIP,.
7,M06781_2.00,85,500,2609,27655,3.410922142370227e-08,0.8495781442614503,6.343908913744969,6.770680452604901e-06,True,A. thaliana,OMalley2016,BZIP11,bZIP,.
8,ACGTGB-ANAC102-DREME,112,500,3811,27655,4.267675050976322e-08,0.7008694661866366,5.1652738586351195,7.530075534389333e-06,True,.,.,ACGTGB-ANAC102-DREME,.,.
9,M01132_2.00,111,500,3797,27655,6.478265635123134e-08,0.6932400196722174,4.983384476267086,9.352259844159579e-06,True,A. thaliana,TF_Evolution,HYH,bZIP,.
10,GBF2-MEME,94,500,3034,27655,6.051501163084307e-08,0.7770519183718043,5.608867108823721,9.352259844159579e-06,True,.,.,GBF2-MEME,.,.
11,M01058_2.00,103,500,3452,27655,7.996175616857991e-08,0.7227522149454638,5.129457520209668,1.0581605732975408e-05,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
12,M01832_2.00,105,500,3559,27655,1.0096024637327202e-07,0.7064577370975376,4.942272076282598,1.2332682403135074e-05,True,P. patens,Zoo_01,estExt_Genewise1.C_2060077,bZIP,.
13,M01784_2.00,89,500,2864,27655,1.241686930923875e-07,0.7813860906433416,5.396242879332723,1.3145325642047423e-05,True,A. thaliana,Zoo_01,TGA2,bZIP,.
14,BACGTG-RD26-DREME,108,500,3709,27655,1.2197357984410593e-07,0.6875413866016593,4.7534784189102695,1.3145325642047423e-05,True,.,.,BACGTG-RD26-DREME,.,.
15,M01826_2.00,100,500,3361,27655,1.4458916405396636e-07,0.7186497994079234,4.915467073506725,1.4350474532356162e-05,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
16,M02662_2.00,77,500,2363,27655,1.5653703302476243e-07,0.849851063662255,5.783561897875713,1.4622400496666043e-05,True,Nicotiana sp.,JASPAR,TGA1A,bZIP,.
17,M01160_2.00,105,500,3612,27655,2.0292311267118346e-07,0.6851317771264649,4.585359852564514,1.7902327940102187e-05,True,C. sativa,TF_Evolution,PK23964.1,bZIP,.
18,M00974_2.00,76,500,2357,27655,2.811284275892509e-07,0.8346599071346186,5.467936541723219,2.349641805324897e-05,True,A. thaliana,Lindemose2014,NAC030,NAC/NAM,.
19,M01844_2.00,83,500,2685,27655,4.1878897518476144e-07,0.7738014954153504,4.935309620936333,2.6274666301448483e-05,True,O. tauri,Zoo_01,300010272,bZIP,.
