,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M07384_2.00,42,500,1070,27655,1.4719273627413658e-06,1.1183907784314517,6.522582092722431,0.00030425604291416293,True,A. thaliana,OMalley2016,WRKY15,WRKY,.
1,M07373_2.00,36,500,796,27655,3.552718232380403e-07,1.3227688178398638,8.531117112912646,0.00030425604291416293,True,A. thaliana,OMalley2016,WRKY65,WRKY,.
2,M07372_2.00,34,500,783,27655,1.758705450370884e-06,1.2640627809004994,7.274437201547183,0.00030425604291416293,True,A. thaliana,OMalley2016,WRKY65,WRKY,.
3,M07423_2.00,32,500,705,27655,1.4221279812150647e-06,1.3279889896550447,7.764833052793436,0.00030425604291416293,True,A. thaliana,OMalley2016,WRKY30,WRKY,.
4,M07427_2.00,37,500,888,27655,1.6161244562290081e-06,1.2045059362200443,6.975926480352765,0.00030425604291416293,True,A. thaliana,OMalley2016,WRKY24,WRKY,.
5,M06730_2.00,26,500,478,27655,5.477732571673923e-07,1.5890413471015439,9.949622178592275,0.00030425604291416293,True,A. thaliana,OMalley2016,AT2G22750,bHLH,.
6,M07399_2.00,36,500,845,27655,1.3610795628412642e-06,1.236585907213966,7.253956977989,0.00030425604291416293,True,A. thaliana,OMalley2016,WRKY70,WRKY,.
7,M07375_2.00,39,500,953,27655,1.312329606907483e-06,1.1785382518935068,6.932111406677725,0.00030425604291416293,True,A. thaliana,OMalley2016,WRKY14,WRKY,.
8,M07426_2.00,40,500,1013,27655,2.2418868873381818e-06,1.1269780730274246,6.3667344897443,0.0003447523835640048,True,A. thaliana,OMalley2016,WRKY24,WRKY,.
9,M07339_2.00,35,500,845,27655,3.4273837192617077e-06,1.1959439227166206,6.535878111174244,0.00047434990674582035,True,A. thaliana,OMalley2016,AT3G42860,Unknown,.
10,M07417_2.00,48,500,1352,27655,3.9665759375803215e-06,0.9735515013801722,5.258720434032987,0.0004990673725101059,True,A. thaliana,OMalley2016,WRKY18,WRKY,.
11,M07376_2.00,37,500,935,27655,4.984002417117118e-06,1.130099247795151,5.992262837639525,0.0005748216121075077,True,A. thaliana,OMalley2016,WRKY14,WRKY,.
12,M08101_2.00,138,500,5494,27655,6.0400262264504935e-06,0.4743516986435136,2.4756230988103325,0.0006206912488086878,True,Zea mays,JASPAR,RAMOSA1,C2H2 ZF,.
13,M07420_2.00,40,500,1060,27655,6.278668701821987e-06,1.0615479823780014,5.522313187441292,0.0006206912488086878,True,A. thaliana,OMalley2016,WRKY75,WRKY,.
14,M07422_2.00,31,500,751,27655,1.2566564190994253e-05,1.190995649813804,5.836811764877332,0.0011594749893557364,True,A. thaliana,OMalley2016,WRKY30,WRKY,.
15,M02362_2.00,20,500,376,27655,1.4035385394724899e-05,1.5568076801509256,7.5548384139008835,0.0012140608366437038,True,O. tauri,Zoo_01,1200010282,Myb/SANT,G2-like
16,M02654_2.00,25,500,545,27655,1.557701111518357e-05,1.3432122070516366,6.457514002447943,0.0012571742558061055,True,A. thaliana,JASPAR,DYT1,bHLH,.
17,M07429_2.00,50,500,1515,27655,1.6350532228692122e-05,0.8682225483556121,4.155719536602941,0.0012571742558061055,True,A. thaliana,OMalley2016,WRKY8,WRKY,.
18,M07393_2.00,41,500,1161,27655,2.1117474529888627e-05,0.9658681846937178,4.515779564492311,0.001538241302598203,True,A. thaliana,OMalley2016,WRKY43,WRKY,.
19,M07294_2.00,16,500,266,27655,2.3038042776170073e-05,1.734186001440011,8.042381955519346,0.001594232560110969,True,A. thaliana,OMalley2016,TCP7,TCP,.
20,1.PIF3.MEME,24,500,528,27655,2.5976125946548892e-05,1.3300368183039033,6.098784900436203,0.0017119503957154128,True,.,.,1.PIF3.MEME,.,.
21,M07396_2.00,33,500,866,27655,3.117866793607525e-05,1.075639341572929,4.846984090810064,0.0019614216556149157,True,A. thaliana,OMalley2016,WRKY46,WRKY,.
22,1.PIF5,20,500,403,27655,3.6017679347852384e-05,1.4567605033005955,6.473092385371631,0.0021673247051055525,True,.,.,1.PIF5,.,.
23,M06880_2.00,18,500,341,27655,3.978593328455994e-05,1.5457655093593403,6.8017862933932065,0.0022943221527429564,True,A. thaliana,OMalley2016,FAR1,FAR1,.
24,M06927_2.00,53,500,1725,27655,5.5888443254022765e-05,0.7650082449515059,3.2533337233942268,0.0030109203825899084,True,A. thaliana,OMalley2016,ATHB-51,Homeodomain,HD-ZIP
25,M06806_2.00,109,500,4329,27655,5.6563533198943365e-05,0.47783467650577244,2.0295853333882037,0.0030109203825899084,True,A. thaliana,OMalley2016,SGR5,C2H2 ZF,.
26,M07279_2.00,16,500,289,27655,5.98052255000881e-05,1.6145427544405218,6.818635234120066,0.0030655715589674786,True,A. thaliana,OMalley2016,TCP22,TCP,.
27,M07386_2.00,42,500,1267,27655,6.5120105536899e-05,0.8745850505791516,3.6612621947475295,0.003218793787966722,True,A. thaliana,OMalley2016,WRKY17,WRKY,.
28,M07392_2.00,26,500,640,27655,7.407555189894397e-05,1.1679800601949302,4.824137363746881,0.0033501521292687345,True,A. thaliana,OMalley2016,WRKY55,WRKY,.
29,M07389_2.00,48,500,1530,27655,7.503953468737772e-05,0.7951150000823426,3.2796186867459367,0.0033501521292687345,True,A. thaliana,OMalley2016,WRKY21,WRKY,.
30,M07383_2.00,43,500,1314,27655,7.080159068781346e-05,0.8559836313209687,3.5522952498265923,0.0033501521292687345,True,A. thaliana,OMalley2016,WRKY15,WRKY,.
31,M07431_2.00,39,500,1156,27655,8.09677584915476e-05,0.89994497330277,3.6822939431245723,0.003501855554759434,True,A. thaliana,OMalley2016,WRKY27,WRKY,.
32,M06914_2.00,54,500,1800,27655,8.505441027907606e-05,0.730574747887632,2.973660706577599,0.003567130418977008,True,A. thaliana,OMalley2016,HAT5,Homeodomain,HD-ZIP
33,M07395_2.00,35,500,999,27655,9.006631479978391e-05,0.9544105860937488,3.8610084772274886,0.003590100092400425,True,A. thaliana,OMalley2016,WRKY46,WRKY,.
34,M06805_2.00,132,500,5527,27655,9.079010349278532e-05,0.4015816590854929,1.6231776006494891,0.003590100092400425,True,A. thaliana,OMalley2016,SGR5,C2H2 ZF,.
35,M07401_2.00,41,500,1258,27655,0.00010965972438171074,0.8501042346799951,3.36637268692244,0.0041018664471429095,True,A. thaliana,OMalley2016,WRKY22,WRKY,.
36,M07280_2.00,16,500,305,27655,0.00010887886820449972,1.5368030044909518,6.09043698597727,0.0041018664471429095,True,A. thaliana,OMalley2016,TCP22,TCP,.
37,M06765_2.00,34,500,974,27655,0.00011875032784952266,0.9491533161091977,3.7257733800879067,0.0042657749377710405,True,A. thaliana,OMalley2016,BZIP16,bZIP,.
38,M07379_2.00,54,500,1827,27655,0.00012020608567418394,0.7090950204771802,2.779704630484769,0.0042657749377710405,True,A. thaliana,OMalley2016,WRKY40,WRKY,.
39,M06832_2.00,235,500,10970,27655,0.00013012928943473124,0.244709478215645,0.9508492520136779,0.004392656989699221,True,A. thaliana,OMalley2016,DOF1.6,Dof,.
40,1-MYC3-1MEME,34,500,978,27655,0.00012752277551155545,0.9432406232393062,3.6733678317091987,0.004392656989699221,True,.,.,1-MYC3-1MEME,.,.
41,M02557_2.00,20,500,447,27655,0.00013725145389712132,1.307265510645245,5.049290872005316,0.004522762195086094,True,A. thaliana,Zoo_01,WRKY22,WRKY,.
42,M00732_2.00,20,500,450,27655,0.00014917394555535033,1.2976153406115256,4.965074691334918,0.004801319549967555,True,A. thaliana,Chang2013,WRKY47,WRKY,.
43,M07410_2.00,40,500,1239,27655,0.00015659460217963593,0.8364360596879613,3.1828259098149037,0.004871853375281308,True,A. thaliana,OMalley2016,WRKY29,WRKY,.
44,M07385_2.00,48,500,1584,27655,0.00015840563720206566,0.745074317582747,2.831453302407436,0.004871853375281308,True,A. thaliana,OMalley2016,WRKY17,WRKY,.
45,M02515_2.00,11,500,166,27655,0.00017787468607210463,1.873860624231573,7.026763446022383,0.005342166040824145,True,V. vinifera,Zoo_01,VIT_15s0048g01150,TCP,.
46,M07411_2.00,42,500,1334,27655,0.00018141748838058872,0.8002429085353757,2.9939654786919716,0.005342166040824145,True,A. thaliana,OMalley2016,WRKY29,WRKY,.
47,M07286_2.00,15,500,289,27655,0.00019356569456388425,1.5214333500490402,5.649343121518803,0.0053578984255283155,True,A. thaliana,OMalley2016,TCP20,TCP,.
48,M06716_2.00,126,500,5329,27655,0.00019197758446398323,0.38709924268108264,1.4387509078159402,0.0053578984255283155,True,A. thaliana,OMalley2016,BPC1,BBR,.
49,M01779_2.00,22,500,532,27655,0.0001928541330690731,1.193617620077308,4.434016179004483,0.0053578984255283155,True,A. thaliana,Zoo_01,GBF3,bZIP,.
