,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M07336_2.00,125,500,4065,27655,3.7962795815307694e-10,0.7662130846408974,7.218219021251686,6.036084534633923e-07,True,A. thaliana,OMalley2016,MIP1B,Unknown,.
1,M02514_2.00,54,500,1261,27655,2.9057532976164923e-09,1.2440033787764493,10.619734972003245,2.3100738716051113e-06,True,A. lyrata,Zoo_01,TCP4,TCP,.
2,M01153_2.00,61,500,1547,27655,5.64490605146054e-09,1.1249482930550512,9.27895969524704,2.51383966214929e-06,True,C. sativa,TF_Evolution,PK00315.1,bZIP,.
3,M02500_2.00,77,500,2201,27655,9.161152921122438e-09,0.9523115477445445,7.6547277100762035,2.51383966214929e-06,True,A. thaliana,Zoo_01,TCP3,TCP,.
4,M02296_2.00,82,500,2388,27655,6.548401787366893e-09,0.9254333202944792,7.573621065161404,2.51383966214929e-06,True,A. thaliana,Zoo_01,ARR1,Myb/SANT,ARR-B
5,M07181_2.00,83,500,2450,27655,9.486187404336944e-09,0.9059418343981924,7.268288262416733,2.51383966214929e-06,True,A. thaliana,OMalley2016,NAC029,NAC/NAM,.
6,M07334_2.00,91,500,2877,27655,4.0504912257907864e-08,0.8069135714006097,5.965102366784763,3.458411281730644e-06,True,A. thaliana,OMalley2016,AtIDD11,C2H2 ZF,.
7,M01704_2.00,95,500,3032,27655,3.045646804931729e-08,0.7932700071010567,5.962471586253336,3.458411281730644e-06,True,A. thaliana,Zoo_01,BHLH34,bHLH,.
8,M01317_2.00,58,500,1494,27655,2.2943419335932136e-08,1.1024849992795356,8.42225980195918,3.458411281730644e-06,True,C. sativa,TF_Evolution,PK14653.1,TCP,.
9,M07274_2.00,34,500,658,27655,3.659158017224649e-08,1.5149875044562984,11.266384611214626,3.458411281730644e-06,True,A. thaliana,OMalley2016,TCP3,TCP,.
10,M06855_2.00,129,500,4545,27655,2.3654022900726923e-08,0.6506311132829854,4.9617746714333375,3.458411281730644e-06,True,A. thaliana,OMalley2016,OBP3,Dof,.
11,M06806_2.00,82,500,2471,27655,2.8270751493412056e-08,0.8761411462304998,6.613693943994371,3.458411281730644e-06,True,A. thaliana,OMalley2016,SGR5,C2H2 ZF,.
12,M07176_2.00,81,500,2438,27655,3.294874056621885e-08,0.8778360292056131,6.5681106612159015,3.458411281730644e-06,True,A. thaliana,OMalley2016,NAC018,NAC/NAM,.
13,M01086_2.00,54,500,1348,27655,2.6039298190331127e-08,1.1477511579228106,8.704970281764501,3.458411281730644e-06,True,A. thaliana,Stam_Arabidopsis,TCP9,TCP,.
14,M07273_2.00,36,500,711,27655,2.4255992780760523e-08,1.4856876887640975,11.313780578151777,3.458411281730644e-06,True,A. thaliana,OMalley2016,TCP24,TCP,.
