,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M01710_2.00,198,500,6016,27655,4.302307391794398e-20,0.8642362053431728,16.73705638190123,3.4418459134355183e-17,True,A. thaliana,Zoo_01,BIM1,bHLH,.
1,M00854_2.00,184,500,5378,27655,3.2825127975421237e-20,0.9201763531253403,17.928526114175945,3.4418459134355183e-17,True,A. thaliana,Franco_Zorrilla2014,PIF3,bHLH,.
2,M01707_2.00,172,500,4946,27655,2.1561924405753422e-19,0.9436866672533605,17.615150215003165,8.624769762301369e-17,True,A. thaliana,Zoo_01,MYC4,bHLH,.
3,M01701_2.00,167,500,4729,27655,2.0631208279628052e-19,0.9658533029574482,18.04742807114044,8.624769762301369e-17,True,A. thaliana,Zoo_01,BIM2,bHLH,.
4,M01703_2.00,169,500,4839,27655,3.441399335293674e-19,0.949854649346586,17.537418035417154,9.177064894116464e-17,True,A. thaliana,Zoo_01,PIF1,bHLH,.
5,M01714_2.00,173,500,5004,27655,2.9249632106232988e-19,0.9352305904121051,17.333451153437213,9.177064894116464e-17,True,A. thaliana,Zoo_01,ILR3,bHLH,.
6,M01711_2.00,166,500,4729,27655,5.107614383646989e-19,0.9571884418303208,17.50868221389641,1.1674547162621689e-16,True,A. thaliana,Zoo_01,BIM3,bHLH,.
7,M01118_2.00,181,500,5392,27655,6.227258600611665e-19,0.8927095428425474,16.252404890519767,1.245451720122333e-16,True,C. sativa,TF_Evolution,PK01630.1,bHLH,.
8,M01757_2.00,174,500,5098,27655,8.19093996864792e-19,0.9166962747677269,16.57997958075674,1.4367904832900527e-16,True,P. patens,Zoo_01,fgenesh1_pg.scaffold_37000071,bHLH,.
9,M01128_2.00,184,500,5544,27655,8.97994052056283e-19,0.8763188508609997,15.814686663257875,1.4367904832900527e-16,True,C. sativa,TF_Evolution,PK20225.1,bHLH,.
10,M08431_2.00,146,500,3946,27655,1.7714500366035265e-18,1.033117755097659,18.339566588158235,2.5766545986960384e-16,True,A. thaliana,JASPAR,BZR2,BES1,.
11,1.PIF4.MEME,172,500,5067,27655,2.535779208066485e-18,0.9088170781207564,15.991444031168694,2.898033380647411e-16,True,.,.,1.PIF4.MEME,.,.
12,M01700_2.00,194,500,6048,27655,2.4297396618185123e-18,0.8271388549072555,14.569587944054458,2.898033380647411e-16,True,A. thaliana,Zoo_01,BPE,bHLH,.
13,M01756_2.00,163,500,4674,27655,2.375011974116718e-18,0.9477545723894528,16.70354332000306,2.898033380647411e-16,True,P. patens,Zoo_01,e_gw1.209.40.1,bHLH,.
