,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M01316_2.00,117,500,3050,27655,9.9751796945865e-16,1.0852396291869941,16.27976570667583,1.5950312331643813e-12,True,C. sativa,TF_Evolution,PK13314.1,TCP,.
1,M07336_2.00,186,500,6135,27655,6.162899321271515e-15,0.7457796194989645,10.5976886812261,2.463619003678288e-12,True,A. thaliana,OMalley2016,MIP1B,Unknown,.
2,M02511_2.00,106,500,2694,27655,6.0390509421048805e-15,1.1218547560420964,15.951687897965504,2.463619003678288e-12,True,G. max,Zoo_01,GLYMA19G26560,TCP,.
3,M01311_2.00,131,500,3701,27655,5.937909972724593e-15,0.9691920181784303,13.788080754052782,2.463619003678288e-12,True,A. thaliana,TF_Evolution,TCP8,TCP,.
4,M00892_2.00,125,500,3481,27655,1.0763756074085741e-14,0.989966622879605,13.827889578333277,2.86854099374385e-12,True,A. thaliana,Franco_Zorrilla2014,TCP15,TCP,.
5,M02504_2.00,119,500,3232,27655,9.949906142615576e-15,1.026074717497349,14.367283930268451,2.86854099374385e-12,True,A. thaliana,Zoo_01,TCP19,TCP,.
6,M01855_2.00,99,500,2455,27655,1.2832258717873925e-14,1.1573177478187548,16.077107361510755,2.931254527125772e-12,True,A. thaliana,Zoo_01,ZAT7,C2H2 ZF,.
7,M07181_2.00,134,500,3892,27655,2.1771309387570795e-14,0.9292616326178614,12.695679708532298,4.351540463840713e-12,True,A. thaliana,OMalley2016,NAC029,NAC/NAM,.
8,M01704_2.00,155,500,4809,27655,2.459743675936665e-14,0.8340716313397338,11.350972701672498,4.370144597580808e-12,True,A. thaliana,Zoo_01,BHLH34,bHLH,.
9,M02512_2.00,93,500,2260,27655,2.9294423995292715e-14,1.1865201907466818,16.05743288703838,4.684178396847305e-12,True,Oryza sativa,Zoo_01,OS02G0635800,TCP,.
10,M07334_2.00,148,500,4519,27655,3.40669253480915e-14,0.8571339608991466,11.543594812208948,4.952092148327119e-12,True,A. thaliana,OMalley2016,AtIDD11,C2H2 ZF,.
11,M00891_2.00,102,500,2632,27655,5.661298639657797e-14,1.0999500051774544,14.57113004289501,7.543680437344015e-12,True,A. thaliana,Franco_Zorrilla2014,TCP23,TCP,.
12,M07176_2.00,132,500,3874,27655,7.906723761553433e-14,0.9142543176964003,11.978563209963493,9.725270226710722e-12,True,A. thaliana,OMalley2016,NAC018,NAC/NAM,.
13,M01317_2.00,97,500,2469,27655,1.1909193080690304e-13,1.1196701579855461,14.470748866202321,1.3601999811445568e-11,True,C. sativa,TF_Evolution,PK14653.1,TCP,.
14,M02500_2.00,124,500,3571,27655,1.5474804475168162e-13,0.9415523287420101,12.061638252870702,1.6496141570529258e-11,True,A. thaliana,Zoo_01,TCP3,TCP,.
15,M02515_2.00,97,500,2483,27655,1.6623393891559756e-13,1.1115127329514873,14.20433277627948,1.6613004270377532e-11,True,V. vinifera,Zoo_01,VIT_15s0048g01150,TCP,.
16,M02502_2.00,111,500,3046,27655,1.949177247661091e-13,1.0111840768040141,12.852299945568635,1.731519121672269e-11,True,A. thaliana,Zoo_01,TCP20,TCP,.
17,M00722_2.00,187,500,6402,27655,1.8421928018413808e-13,0.6920559352832562,8.81310044102704,1.731519121672269e-11,True,A. thaliana,Chang2013,PIF3,bHLH,.
18,M02514_2.00,89,500,2188,27655,2.19434741683448e-13,1.1698048451150416,14.808202290278155,1.8467165892201752e-11,True,A. lyrata,Zoo_01,TCP4,TCP,.
19,M06832_2.00,224,500,8224,27655,2.496124148918029e-13,0.5911988098049268,7.450721233542221,1.9956512570599644e-11,True,A. thaliana,OMalley2016,DOF1.6,Dof,.
20,M02296_2.00,130,500,3857,27655,2.8585571359290704e-13,0.8985728193408933,11.271565465973358,2.1765870763574207e-11,True,A. thaliana,Zoo_01,ARR1,Myb/SANT,ARR-B
21,M02516_2.00,100,500,2629,27655,3.230659190980708e-13,1.0730262000978796,13.402857858353823,2.3481018392627965e-11,True,Manihot esculenta,Zoo_01,cassava45561.m1,TCP,.
22,M06855_2.00,194,500,6808,27655,5.23270451173571e-13,0.6563659574423657,8.061010029105766,3.4862893809439164e-11,True,A. thaliana,OMalley2016,OBP3,Dof,.
23,M02503_2.00,98,500,2571,27655,5.172392988897955e-13,1.0760643862227528,13.22085899954659,3.4862893809439164e-11,True,A. thaliana,Zoo_01,TCP2,TCP,.
