,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M01058_2.00,188,500,5605,27655,9.023856029067931e-20,0.8915586309260487,16.979384494358257,1.354056011111412e-16,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
1,M01160_2.00,194,500,5906,27655,1.6883491410366734e-19,0.8614156379943739,16.170957573028726,1.354056011111412e-16,True,C. sativa,TF_Evolution,PK23964.1,bZIP,.
2,M01827_2.00,167,500,4746,27655,2.960653655134754e-19,0.9606763442213049,17.799999618663637,1.5829628209453817e-16,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
3,GBF2-MEME,172,500,4990,27655,5.353635215718201e-19,0.9309090914186756,17.008966966887456,2.1468077215029986e-16,True,.,.,GBF2-MEME,.,.
4,M01779_2.00,197,500,6174,27655,1.9791133322241495e-18,0.8195304887824522,14.508582049563366,5.296524187914286e-16,True,A. thaliana,Zoo_01,GBF3,bZIP,.
5,1.ABF4-MEME,171,500,5011,27655,1.981243461813324e-18,0.9164381293975209,16.22376116467692,5.296524187914286e-16,True,.,.,1.ABF4-MEME,.,.
6,1.GBF3-MEME1,166,500,4814,27655,2.968229631052169e-18,0.9314874418136284,16.326648468631227,6.179807779306739e-16,True,.,.,1.GBF3-MEME1,.,.
7,ACGTGB-ANAC102-DREME,194,500,6061,27655,3.0821983936691963e-18,0.8240411519198735,14.429899491035922,6.179807779306739e-16,True,.,.,ACGTGB-ANAC102-DREME,.,.
8,M01161_2.00,176,500,5309,27655,9.15467213010293e-18,0.8746756294547664,14.903035813262058,1.6315660107427888e-15,True,C. sativa,TF_Evolution,PK24205.1,bZIP,.
9,M01133_2.00,183,500,5628,27655,1.0313305441722386e-17,0.8467616619887104,14.383603442565189,1.6542541928522706e-15,True,A. thaliana,TF_Evolution,DPBF3,bZIP,.
10,M01156_2.00,182,500,5596,27655,1.3116510828647546e-17,0.8470828299751434,14.300606231846016,1.9126257608318787e-15,True,C. sativa,TF_Evolution,PK09653.1,bZIP,.
11,M01832_2.00,185,500,5743,27655,1.6273532703307364e-17,0.8332610510714829,13.989218287089473,2.1752288713420846e-15,True,P. patens,Zoo_01,estExt_Genewise1.C_2060077,bZIP,.
12,BACGTG-RD26-DREME,191,500,6021,27655,1.7806927383840625e-17,0.8111098628931759,13.585612469758221,2.1971008864369507e-15,True,.,.,BACGTG-RD26-DREME,.,.
13,M01059_2.00,200,500,6458,27655,2.5957957671229228e-17,0.7764529011019444,12.8780377717097,2.974040293189406e-15,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
14,M06781_2.00,153,500,4384,27655,4.0200272623720555e-17,0.9488241966733255,15.55670424950629,4.298749152563184e-15,True,A. thaliana,OMalley2016,BZIP11,bZIP,.
15,M01783_2.00,194,500,6216,27655,4.857141299519609e-17,0.7876104907206181,12.84877767256586,4.869284152768408e-15,True,A. thaliana,Zoo_01,GBF1,bZIP,.
16,M01770_2.00,195,500,6267,27655,5.273112121422951e-17,0.7832394729025468,12.749519658343205,4.9753363780955375e-15,True,A. thaliana,Zoo_01,BZIP68,bZIP,.
17,M01771_2.00,177,500,5456,27655,6.218971162823292e-17,0.8434460580000254,13.669124209738701,5.445972189876301e-15,True,A. thaliana,Zoo_01,ABF2,bZIP,.
18,M01158_2.00,177,500,5458,27655,6.450964564067938e-17,0.8429173077500574,13.647147596201275,5.445972189876301e-15,True,C. sativa,TF_Evolution,PK18009.1,bZIP,.
19,M06770_2.00,165,500,4939,27655,8.255770104379274e-17,0.8857873978085722,14.246333441968972,6.6211276237121775e-15,True,A. thaliana,OMalley2016,GBF3,bZIP,.
20,M01776_2.00,177,500,5485,27655,1.0548806467445013e-16,0.8357980817336427,13.353376013493856,8.017964955144098e-15,True,A. thaliana,Zoo_01,ABI5,bZIP,.
21,M01056_2.00,166,500,4998,27655,1.0997208791344773e-16,0.8773726822014216,14.001742803280377,8.017964955144098e-15,True,A. thaliana,Stam_Arabidopsis,ABF4,bZIP,.
22,M01132_2.00,191,500,6136,27655,1.332381370610244e-16,0.7838144974740158,12.443346293927137,9.236043681788819e-15,True,A. thaliana,TF_Evolution,HYH,bZIP,.
23,ACGTGKV-ZAT6-DREME,172,500,5282,27655,1.5430387578217416e-16,0.8488646054762055,13.421927260112275,9.236043681788819e-15,True,.,.,ACGTGKV-ZAT6-DREME,.,.
24,1.ABF3-MEME,172,500,5281,27655,1.5150018692316675e-16,0.8491377655718599,13.433008614219126,9.236043681788819e-15,True,.,.,1.ABF3-MEME,.,.
25,M00722_2.00,201,500,6623,27655,1.9020531050475878e-16,0.7472509852269231,11.747366372130845,1.0896047073201183e-14,True,A. thaliana,Chang2013,PIF3,bHLH,.
