,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06726_2.00,9,499,89,27655,2.8640515659478097e-05,2.4865482867419417,11.296436526386568,0.025003170170724377,True,A. thaliana,OMalley2016,BPE,bHLH,.
1,M06824_2.00,22,499,597,27655,0.0007850593288282899,1.0302012136385192,3.1988752349425043,0.08566959925838713,True,A. thaliana,OMalley2016,IDD1,C2H2 ZF,.
2,M06868_2.00,158,499,7185,27655,0.0006482139232745262,0.2853650230984309,0.9098240652125732,0.08566959925838713,True,A. thaliana,OMalley2016,DOF5.8,Dof,.
3,M07259_2.00,4,499,24,27655,0.0007755004892289293,3.2073942155448707,9.976336456957752,0.08566959925838713,True,A. thaliana,OMalley2016,SPL1,SBP,.
4,M01315_2.00,3,499,8,27655,0.00029874030439327814,4.377319216987183,15.428764099572625,0.08566959925838713,True,C. sativa,TF_Evolution,PK12736.1,TCP,.
5,M06863_2.00,129,499,5571,27655,0.000327521317819756,0.35986337103270394,1.2540376345894528,0.08566959925838713,True,A. thaliana,OMalley2016,DOF5.1,Dof,.
6,M07253_2.00,4,499,24,27655,0.0007755004892289293,3.2073942155448707,9.976336456957752,0.08566959925838713,True,A. thaliana,OMalley2016,SPL14,SBP,.
7,M06839_2.00,106,499,4454,27655,0.0004424531599553266,0.3993913280414364,1.3396115130263795,0.08566959925838713,True,A. thaliana,OMalley2016,DOF2.2,Dof,.
8,M06628_2.00,9,499,143,27655,0.0009108483913561809,1.80241038092995,5.480325920960825,0.08835229396154955,True,A. thaliana,OMalley2016,ERF011,AP2,DREB
9,M06697_2.00,19,499,514,27655,0.0015780894827063822,1.0346596805157346,2.8989802372551625,0.09840515131447655,True,A. thaliana,OMalley2016,HMGB15,HMGBox,.
10,M06720_2.00,7,499,95,27655,0.001356182174653153,2.029856029992683,5.820981535228435,0.09840515131447655,True,A. thaliana,OMalley2016,BHLH74,bHLH,.
