,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,1.PIF5,75,499,2070,27655,3.15727461061129e-09,1.0057603543752203,8.549654616042902,5.0105948070401174e-06,True,.,.,1.PIF5,.,.
1,M01709_2.00,77,499,2358,27655,1.3326330539294696e-07,0.8557952539811655,5.883840054460667,2.5326351483684552e-05,True,A. thaliana,Zoo_01,SPT,bHLH,.
2,M01128_2.00,71,499,2122,27655,1.7465618629290467e-07,0.8908948948559443,6.02050379893332,2.5326351483684552e-05,True,C. sativa,TF_Evolution,PK20225.1,bHLH,.
3,1.PIF1.MEME1,73,499,2216,27655,2.0746223647630697e-07,0.8684391090968561,5.803831492812535,2.5326351483684552e-05,True,.,.,1.PIF1.MEME1,.,.
4,M08431_2.00,55,499,1470,27655,1.5876285741173556e-07,1.05211599006696,7.153600795707933,2.5326351483684552e-05,True,A. thaliana,JASPAR,BZR2,BES1,.
5,M01707_2.00,66,499,1903,27655,1.3966029638387576e-07,0.9426909893504584,6.46207795387013,2.5326351483684552e-05,True,A. thaliana,Zoo_01,MYC4,bHLH,.
6,M01757_2.00,67,499,1966,27655,2.074614888652484e-07,0.9173983003832188,6.131030187732962,2.5326351483684552e-05,True,P. patens,Zoo_01,fgenesh1_pg.scaffold_37000071,bHLH,.
7,M00854_2.00,71,499,2042,27655,4.1997617176749925e-08,0.9463366848929077,6.980913129459826,2.5326351483684552e-05,True,A. thaliana,Franco_Zorrilla2014,PIF3,bHLH,.
8,M06778_2.00,50,499,1273,27655,1.4345538738019816e-07,1.1221962021393939,7.6795063470058516,2.5326351483684552e-05,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
9,M01703_2.00,64,499,1836,27655,1.824502674990834e-07,0.9500063728522189,6.401955666511159,2.5326351483684552e-05,True,A. thaliana,Zoo_01,PIF1,bHLH,.
10,M09452_2.00,64,499,1816,27655,1.255616325711621e-07,0.965808228975112,6.6651807433285954,2.5326351483684552e-05,True,A. thaliana,HOMER,PIF5,bHLH,.
11,M01699_2.00,67,499,1907,27655,7.06190758442994e-08,0.9613567784110432,6.874737279525873,2.5326351483684552e-05,True,A. thaliana,Zoo_01,MYC2,bHLH,.
12,M01714_2.00,66,499,1918,27655,1.8346042779406352e-07,0.9313638306063496,6.274092953318043,2.5326351483684552e-05,True,A. thaliana,Zoo_01,ILR3,bHLH,.
13,M01768_2.00,70,499,2103,27655,2.5724014799412313e-07,0.883406598479214,5.821350229315262,2.9077237936610955e-05,True,C. sativa,Zoo_01,PK18474.1,bHLH,.
14,M01713_2.00,26,499,463,27655,2.9315425771000333e-07,1.6379280511468828,10.700426379362664,2.9077237936610955e-05,True,A. thaliana,Zoo_01,BHLH78,bHLH,.
15,M01770_2.00,79,499,2493,27655,2.926546739488305e-07,0.8124702969516293,5.30839211588132,2.9077237936610955e-05,True,A. thaliana,Zoo_01,BZIP68,bZIP,.
16,1.ABF3-MEME,69,499,2082,27655,3.653174251287739e-07,0.877126819744779,5.646354450271914,3.051361861470338e-05,True,.,.,1.ABF3-MEME,.,.
17,M01776_2.00,71,499,2160,27655,3.3070559033942433e-07,0.8652882387198781,5.607551018880421,3.051361861470338e-05,True,A. thaliana,Zoo_01,ABI5,bZIP,.
18,1.PIF4.MEME,65,499,1915,27655,3.6151219510750805e-07,0.911595852482162,5.872388398980292,3.051361861470338e-05,True,.,.,1.PIF4.MEME,.,.
19,M02659_2.00,57,499,1595,27655,4.0007847158269713e-07,0.985906021778537,6.307683591126542,3.057018963711449e-05,True,Triticum aestivum,JASPAR,EmBP-1,bZIP,.
20,M01702_2.00,56,499,1563,27655,4.6704656473731356e-07,0.9896095753239667,6.2648617817549255,3.222621296687464e-05,True,A. thaliana,Zoo_01,AT2G18300,bHLH,.
21,M01122_2.00,48,499,1248,27655,4.5291005985393897e-07,1.0919169981249348,6.9271083689565565,3.222621296687464e-05,True,C. sativa,TF_Evolution,PK06517.1,bHLH,.
22,M01700_2.00,76,499,2401,27655,5.166761553390026e-07,0.8108645414791962,5.097728263838193,3.231507979425269e-05,True,A. thaliana,Zoo_01,BPE,bHLH,.
23,M01846_2.00,67,499,2016,27655,4.914408342345309e-07,0.8811659832238831,5.558860947907641,3.231507979425269e-05,True,O. tauri,Zoo_01,1500010105,bZIP,.
24,M00722_2.00,82,499,2663,27655,5.294215971333144e-07,0.7710720076734964,4.839400859314564,3.231507979425269e-05,True,A. thaliana,Chang2013,PIF3,bHLH,.
25,M01704_2.00,65,499,1956,27655,7.298212823211929e-07,0.8810338743422476,5.4067141221449315,3.509776894071918e-05,True,A. thaliana,Zoo_01,BHLH34,bHLH,.
26,M01710_2.00,75,499,2375,27655,6.697065856418417e-07,0.8074636086562356,4.985373525654412,3.509776894071918e-05,True,A. thaliana,Zoo_01,BIM1,bHLH,.
