,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,1.PIF1.MEME1,37,500,613,27655,1.4968288608844015e-10,1.7391785388793688,17.087129747760873,2.055146025994283e-07,True,.,.,1.PIF1.MEME1,.,.
1,M06737_2.00,29,500,433,27655,1.4491473531418955e-09,1.889226217342048,16.698657906586433,9.948396579319113e-07,True,A. thaliana,OMalley2016,BHLH104,bHLH,.
2,1.PIF3.MEME,31,500,528,27655,8.602964859801833e-09,1.6992706279696221,13.70521550471534,3.929953711821384e-06,True,.,.,1.PIF3.MEME,.,.
3,M01776_2.00,44,500,961,27655,1.3197534146608792e-08,1.3405074348047472,10.562537991777768,3.929953711821384e-06,True,A. thaliana,Zoo_01,ABI5,bZIP,.
4,M01773_2.00,39,500,794,27655,1.4311557581286905e-08,1.4418754586604912,11.310522545689608,3.929953711821384e-06,True,A. thaliana,Zoo_01,ABF1,bZIP,.
5,M01056_2.00,41,500,870,27655,1.8959453345750246e-08,1.3821488508231938,10.673194180832086,4.3385549072858485e-06,True,A. thaliana,Stam_Arabidopsis,ABF4,bZIP,.
6,1.FD-MEME,45,500,1017,27655,2.417723042600822e-08,1.2912175694133752,9.834679282179328,4.74219105355847e-06,True,.,.,1.FD-MEME,.,.
7,M06735_2.00,34,500,662,27655,4.21637456931527e-08,1.5062438713843225,11.108640153289231,7.236352854587331e-06,True,A. thaliana,OMalley2016,BHLH34,bHLH,.
8,1.PIF4.MEME,26,500,433,27655,8.587104593109969e-08,1.7316849403555679,12.236351164511264,1.2645905441187689e-05,True,.,.,1.PIF4.MEME,.,.
9,M08404_2.00,33,500,652,27655,9.210419112299847e-08,1.4851344020685764,10.448990717024138,1.2645905441187689e-05,True,A. thaliana,JASPAR,PIF1,bHLH,.
10,M01771_2.00,36,500,794,27655,3.35329243826956e-07,1.326398241240555,8.587803308645562,4.185518652494642e-05,True,A. thaliana,Zoo_01,ABF2,bZIP,.
11,M06734_2.00,30,500,603,27655,4.887207344983742e-07,1.4603448406496342,9.216147551740276,5.591779737218898e-05,True,A. thaliana,OMalley2016,BHLH34,bHLH,.
12,M01158_2.00,35,500,786,27655,7.226955016153165e-07,1.3003659516275605,7.985605368359362,7.632776336290996e-05,True,C. sativa,TF_Evolution,PK18009.1,bZIP,.
13,M06838_2.00,250,500,11044,27655,9.566999994917024e-07,0.32427754901521816,1.951899279067249,9.382493566443624e-05,True,A. thaliana,OMalley2016,CDF5,Dof,.
14,M01826_2.00,34,500,766,27655,1.1042605530027403e-06,1.2957306962665827,7.718575037323272,9.87176645964193e-05,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
15,2.URI.MEME2,26,500,498,27655,1.1503879341170495e-06,1.5299062230142115,9.086351237418112,9.87176645964193e-05,True,.,.,2.URI.MEME2,.,.
16,GBF2-MEME,35,500,829,27655,2.290107459383608e-06,1.2235231623904166,6.900846992864578,0.00018495985539609963,True,.,.,GBF2-MEME,.,.
17,M09781_2.00,23,500,435,27655,3.738480533221955e-06,1.5481588022621229,8.402329817023851,0.00028516298733965246,True,A. thaliana,Transfac,PIF3,bHLH,.
18,M06740_2.00,23,500,446,27655,5.54779978751909e-06,1.5121304930779085,7.947575237113187,0.00040090153201387957,True,A. thaliana,OMalley2016,BIM1,bHLH,.
19,M01846_2.00,32,500,765,27655,7.173677759612105e-06,1.2101524993611865,6.225336840223654,0.000492472978197371,True,O. tauri,Zoo_01,1500010105,bZIP,.
20,M06719_2.00,117,500,4513,27655,8.901297356936886e-06,0.5199620933121178,2.6260928296513986,0.0005819752986225878,True,A. thaliana,OMalley2016,BPC6,BBR,.
