,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06730_2.00,54,500,1062,27655,6.4168392436012595e-12,1.4917878883005153,16.69710273209792,2.0603045963196594e-09,True,A. thaliana,OMalley2016,AT2G22750,bHLH,.
1,1.PIF1.MEME1,61,500,1301,27655,7.35823070114164e-12,1.3748005277862914,15.30596580556607,2.0603045963196594e-09,True,.,.,1.PIF1.MEME1,.,.
2,M08407_2.00,68,500,1532,27655,4.843840022083727e-12,1.2957306962665827,14.66094690993756,2.0603045963196594e-09,True,A. thaliana,JASPAR,HY5,bZIP,.
3,1.FDP-MEME,80,500,1947,27655,2.586476311125416e-12,1.184359363108268,13.723517174965165,2.0603045963196594e-09,True,.,.,1.FDP-MEME,.,.
4,M01846_2.00,70,500,1611,27655,5.959879396485808e-12,1.2650106751795982,14.19944442492093,2.0603045963196594e-09,True,O. tauri,Zoo_01,1500010105,bZIP,.
5,M07215_2.00,353,500,15708,27655,4.6443670582728904e-11,0.3137809275459837,3.2423213759285012,1.083685646930341e-08,True,A. thaliana,OMalley2016,NAC68,NAC/NAM,.
6,1.FD-MEME,80,500,2079,27655,6.180499423273247e-11,1.0897224889701929,11.124951204880713,1.2360998846546494e-08,True,.,.,1.FD-MEME,.,.
7,M06864_2.00,312,500,13448,27655,1.2886589029258537e-10,0.3597666465672815,3.5580424944877738,2.255153080120244e-08,True,A. thaliana,OMalley2016,DOF5.1,Dof,.
8,M01160_2.00,56,500,1237,27655,2.023000669117067e-10,1.3241935740224349,12.836737768368161,2.5747281243308122e-08,True,C. sativa,TF_Evolution,PK23964.1,bZIP,.
9,1.ABF4-MEME,76,500,1968,27655,1.6698953716343377e-10,1.094881445045546,10.704996110574925,2.5747281243308122e-08,True,.,.,1.ABF4-MEME,.,.
10,M06743_2.00,55,500,1201,27655,1.9569577186042464e-10,1.340807714760226,13.017122499972825,2.5747281243308122e-08,True,A. thaliana,OMalley2016,BHLH72,bHLH,.
11,M06835_2.00,343,500,15325,27655,3.6079758947882705e-10,0.3079337496485067,2.907737218181978,4.0508929582387836e-08,True,A. thaliana,OMalley2016,DOF1.8,Dof,.
12,M06841_2.00,258,500,10603,27655,3.7615434612217277e-10,0.4285107958781038,4.038557380177983,4.0508929582387836e-08,True,A. thaliana,OMalley2016,DOF2.4,Dof,.
13,M01058_2.00,46,500,922,27655,4.467618261275965e-10,1.4644074525688755,13.692098302440996,4.235137290861595e-08,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
14,M06834_2.00,309,500,13407,27655,4.599952177073732e-10,0.3502326347294089,3.270208507043006,4.235137290861595e-08,True,A. thaliana,OMalley2016,DOF1.7,Dof,.
15,M01772_2.00,60,500,1411,27655,4.840156903841823e-10,1.2338567599524548,11.493549149321025,4.235137290861595e-08,True,A. thaliana,Zoo_01,ABF1,bZIP,.
16,M06868_2.00,347,500,15606,27655,5.732601392530878e-10,0.2984471048553139,2.7581431658445097,4.720965852672488e-08,True,A. thaliana,OMalley2016,DOF5.8,Dof,.
17,M06869_2.00,364,500,16645,27655,7.944308672172017e-10,0.27446182711227113,2.4975872266378687,6.17890674502268e-08,True,A. thaliana,OMalley2016,DOF5.8,Dof,.
18,M08045_2.00,46,500,942,27655,8.722985071343617e-10,1.4334471433854303,12.986077691494573,6.427462684147929e-08,True,A. thaliana,JASPAR,PIF3,bHLH,.
19,M06829_2.00,354,500,16069,27655,9.432666972097494e-10,0.2850814569266197,2.5729643455811093,6.602866880468245e-08,True,A. thaliana,OMalley2016,DOF1.5,Dof,.
20,1.PIF5,45,500,913,27655,1.0047546326494887e-09,1.4468504832866529,13.01867381257975,6.698364217663259e-08,True,.,.,1.PIF5,.,.
21,1.PIF3.MEME,52,500,1164,27655,1.4291170351137241e-09,1.305032812174009,11.542926747600514,9.094381132541881e-08,True,.,.,1.PIF3.MEME,.,.
22,M06863_2.00,397,500,18733,27655,1.5921410801028093e-09,0.22916929576831868,2.0162356927849716,9.69129353106058e-08,True,A. thaliana,OMalley2016,DOF5.1,Dof,.
23,M01776_2.00,73,500,1973,27655,2.400943222421698e-09,1.033117755097659,8.905080511633988,1.3399901950457313e-07,True,A. thaliana,Zoo_01,ABI5,bZIP,.
24,M01826_2.00,62,500,1550,27655,2.4859923926925665e-09,1.1456122471664758,9.857420815208698,1.3399901950457313e-07,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
25,M01770_2.00,58,500,1401,27655,2.488553219370644e-09,1.1952081916379544,10.28363470713751,1.3399901950457313e-07,True,A. thaliana,Zoo_01,BZIP68,bZIP,.
26,1.ABF3-MEME,57,500,1379,27655,3.6223633167476592e-09,1.192951709591962,10.069714915756167,1.584783951077101e-07,True,.,.,1.ABF3-MEME,.,.
27,M01709_2.00,33,500,565,27655,3.2629594605041365e-09,1.6917554989971042,14.356894110229817,1.584783951077101e-07,True,A. thaliana,Zoo_01,SPT,bHLH,.
28,M08046_2.00,57,500,1379,27655,3.6223633167476592e-09,1.192951709591962,10.069714915756167,1.584783951077101e-07,True,A. thaliana,JASPAR,PIF4,bHLH,.
29,M01161_2.00,72,500,1949,27655,3.318251167299321e-09,1.0308750631256227,8.740883206131176,1.584783951077101e-07,True,C. sativa,TF_Evolution,PK24205.1,bZIP,.
30,2.ABF1-MEME,57,500,1379,27655,3.6223633167476592e-09,1.192951709591962,10.069714915756167,1.584783951077101e-07,True,.,.,2.ABF1-MEME,.,.
31,2.FBH3-MEME,33,500,565,27655,3.2629594605041365e-09,1.6917554989971042,14.356894110229817,1.584783951077101e-07,True,.,.,2.FBH3-MEME,.,.
32,M01771_2.00,64,500,1644,27655,3.792202581344197e-09,1.1064738532595175,9.317736338056639,1.608813216327841e-07,True,A. thaliana,Zoo_01,ABF2,bZIP,.
33,M07350_2.00,291,500,12633,27655,4.029126113401067e-09,0.349434118959234,2.9334257465625253,1.659051929047498e-07,True,A. thaliana,OMalley2016,FRS9,FAR1,.
34,M06837_2.00,333,500,15021,27655,4.88025586582606e-09,0.2941535632075516,2.4448742273301565,1.9521023463304237e-07,True,A. thaliana,OMalley2016,CDF5,Dof,.
35,M06867_2.00,371,500,17284,27655,6.2825365472263636e-09,0.24759429797227026,2.03073500087499,2.443208657254697e-07,True,A. thaliana,OMalley2016,DOF5.6,Dof,.
36,M06755_2.00,76,500,2149,27655,7.38006127023411e-09,0.9679461829570024,7.8712803145830454,2.792455615764258e-07,True,A. thaliana,OMalley2016,ABF2,bZIP,.
37,M07354_2.00,264,500,11265,27655,1.0514693697651754e-08,0.3743028631768636,2.986264365961628,3.873834520187488e-07,True,A. thaliana,OMalley2016,ZHD10,Homeodomain,HD-ZF
38,M08404_2.00,56,500,1392,27655,1.2436932614079502e-08,1.1538798631500762,9.121751157210001,4.4645399127464874e-07,True,A. thaliana,JASPAR,PIF1,bHLH,.
39,GBF2-MEME,63,500,1671,27655,1.6178982948195055e-08,1.060252342379929,8.260477721470602,5.662644031868269e-07,True,.,.,GBF2-MEME,.,.
40,M09780_2.00,44,500,972,27655,1.8223845447589893e-08,1.3240875519727167,10.247590204993696,6.222776494298987e-07,True,A. thaliana,Transfac,PIF3,bHLH,.
41,M06855_2.00,372,500,17468,27655,1.9230532555205998e-08,0.2362004322689768,1.8225245876352005,6.410177518401999e-07,True,A. thaliana,OMalley2016,OBP3,Dof,.
42,M06765_2.00,70,500,1960,27655,2.0654117395273773e-08,0.9821135148835966,7.547535839503173,6.598374016024023e-07,True,A. thaliana,OMalley2016,BZIP16,bZIP,.
43,M06840_2.00,275,500,11936,27655,2.0737746907504074e-08,0.3497244250979848,2.6870161428732895,6.598374016024023e-07,True,A. thaliana,OMalley2016,DOF2.2,Dof,.
44,M00854_2.00,49,500,1156,27655,2.1582732804831532e-08,1.2292525985557299,9.423319586036007,6.714627983725366e-07,True,A. thaliana,Franco_Zorrilla2014,PIF3,bHLH,.
45,M06849_2.00,292,500,12891,27655,2.501801468441979e-08,0.3252164333261229,2.4722130974157137,7.452174586848449e-07,True,A. thaliana,OMalley2016,CDF3,Dof,.
46,M06838_2.00,368,500,17256,27655,2.4592132542321125e-08,0.2382199318377594,1.8126640127564113,7.452174586848449e-07,True,A. thaliana,OMalley2016,CDF5,Dof,.
47,1.PIF4.MEME,43,500,950,27655,2.646867044368139e-08,1.3239494884249883,10.031919924563494,7.720028879407072e-07,True,.,.,1.PIF4.MEME,.,.
48,M09452_2.00,36,500,717,27655,2.980337044089042e-08,1.4735641296816078,11.089652584220627,8.515248697397262e-07,True,A. thaliana,HOMER,PIF5,bHLH,.
49,M06716_2.00,220,500,9057,27655,3.112362429209272e-08,0.42601060823107884,3.1980232251267915,8.714614801785962e-07,True,A. thaliana,OMalley2016,BPC1,BBR,.
50,M06719_2.00,194,500,7736,27655,3.418031437539863e-08,0.4720091996514872,3.5241263897123534,9.290858584560474e-07,True,A. thaliana,OMalley2016,BPC6,BBR,.
51,M06777_2.00,72,500,2068,27655,3.450890331408176e-08,0.945372968068578,7.054438169357717,9.290858584560474e-07,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
52,M01781_2.00,37,500,762,27655,4.4315368034145164e-08,1.4252746150768283,10.48067940343774,1.170594627317042e-06,True,A. thaliana,Zoo_01,GBF2,bZIP,.
53,M06850_2.00,323,500,14706,27655,4.6957180119550825e-08,0.2807415220471295,2.057357532093153,1.2174083734698362e-06,True,A. thaliana,OMalley2016,CDF3,Dof,.
54,M06770_2.00,70,500,2009,27655,5.2428373191847623e-08,0.9464896051528752,6.890854740317874,1.3345404085197578e-06,True,A. thaliana,OMalley2016,GBF3,bZIP,.
55,M06734_2.00,52,500,1309,27655,6.105681949418504e-08,1.1356587731370518,8.192944272777213,1.5264204873546258e-06,True,A. thaliana,OMalley2016,BHLH34,bHLH,.
56,M06866_2.00,324,500,14811,27655,7.019738064382224e-08,0.2749370093635724,1.966811135748895,1.6944195327819164e-06,True,A. thaliana,OMalley2016,DOF5.4,Dof,.
57,M06916_2.00,127,500,4539,27655,6.936292062921341e-08,0.629994350775473,4.510049313895076,1.6944195327819164e-06,True,A. thaliana,OMalley2016,WOX11,Homeodomain,HD-WOX
58,M06861_2.00,261,500,11347,27655,9.108482006061378e-08,0.34735113593593947,2.445544427882567,2.1288328674754317e-06,True,A. thaliana,OMalley2016,DOF4.7,Dof,.
59,M07336_2.00,330,500,15186,27655,9.123569432037565e-08,0.2653363583551761,1.8679242403080076,2.1288328674754317e-06,True,A. thaliana,OMalley2016,MIP1B,Unknown,.
60,M06752_2.00,66,500,1879,27655,9.616379815960723e-08,0.9581132048795985,6.723069236644052,2.2070379905483625e-06,True,A. thaliana,OMalley2016,BZIP68,bZIP,.
61,M01056_2.00,63,500,1762,27655,1.0355896603154358e-07,0.9837501515207033,6.871310152921804,2.3384282652284036e-06,True,A. thaliana,Stam_Arabidopsis,ABF4,bZIP,.
62,M06764_2.00,66,500,1890,27655,1.1807023816829898e-07,0.949692037191219,6.579333059586795,2.623783070406644e-06,True,A. thaliana,OMalley2016,BZIP16,bZIP,.
63,M06739_2.00,41,500,938,27655,1.3719563296117203e-07,1.2735763290439077,8.740120963900349,2.9549828637790898e-06,True,A. thaliana,OMalley2016,BIM1,bHLH,.
64,M06726_2.00,51,500,1306,27655,1.3603583395206232e-07,1.1109545973662653,7.628199407530691,2.9549828637790898e-06,True,A. thaliana,OMalley2016,BPE,bHLH,.
65,M07356_2.00,45,500,1084,27655,1.4296811533140482e-07,1.1991724919170035,8.208048874521738,3.032656991878284e-06,True,A. thaliana,OMalley2016,BMY2,BES1,.
66,M06702_2.00,258,500,11262,27655,1.7371947671164603e-07,0.34152025681242404,2.308728672107369,3.629959214870216e-06,True,A. thaliana,OMalley2016,REM19,B3,REM
67,M06735_2.00,54,500,1436,27655,1.875567416665482e-07,1.0565159052816178,7.107042316994003,3.861462328428934e-06,True,A. thaliana,OMalley2016,BHLH34,bHLH,.
68,M06766_2.00,67,500,1958,27655,1.933298819829732e-07,0.9203925777952779,6.179240582978203,3.92263528661105e-06,True,A. thaliana,OMalley2016,ABI5,bZIP,.
69,M06778_2.00,70,500,2084,27655,2.0020485898456598e-07,0.8936118916076589,5.985881941499861,4.004097179691319e-06,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
70,M06798_2.00,171,500,6812,27655,3.218010700135055e-07,0.4734582321485561,3.073886152285844,6.345373211533912e-06,True,A. thaliana,OMalley2016,AT1G14580,C2H2 ZF,.
71,M06720_2.00,41,500,973,27655,3.4683675701677516e-07,1.2207244467781726,7.885727192998816,6.651663833198427e-06,True,A. thaliana,OMalley2016,BHLH74,bHLH,.
72,2.URI.MEME2,44,500,1083,27655,3.458452576445199e-07,1.1680825279701705,7.547119251540612,6.651663833198427e-06,True,.,.,2.URI.MEME2,.,.
73,M01133_2.00,64,500,1869,27655,3.555064952109602e-07,0.9214175831960424,5.942362473513089,6.725798558045193e-06,True,A. thaliana,TF_Evolution,DPBF3,bZIP,.
74,M07357_2.00,46,500,1162,27655,3.8218740061111257e-07,1.1306360395936845,7.256109633004775,7.134164811407435e-06,True,A. thaliana,OMalley2016,BMY2,BES1,.
75,M01773_2.00,58,500,1640,27655,4.6736182179296457e-07,0.9679693325633266,6.127581535404212,8.60929671723882e-06,True,A. thaliana,Zoo_01,ABF1,bZIP,.
76,M06833_2.00,365,500,17436,27655,4.86223161019302e-07,0.21143960235458273,1.3348529613657718,8.840421109441854e-06,True,A. thaliana,OMalley2016,DOF1.7,Dof,.
77,M01158_2.00,58,500,1643,27655,4.94515434033632e-07,0.9653326671186983,6.087214183135875,8.875918046757498e-06,True,C. sativa,TF_Evolution,PK18009.1,bZIP,.
78,M06842_2.00,222,500,9483,27655,5.345861755916481e-07,0.3727564826656519,2.3379220526539926,9.473679061117816e-06,True,A. thaliana,OMalley2016,DOF2.4,Dof,.
