,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06855_2.00,383,500,17468,27655,2.809415376909683e-11,0.2782422030859026,2.935840342248063,3.9219438661659174e-08,True,A. thaliana,OMalley2016,OBP3,Dof,.
1,M07356_2.00,52,500,1084,27655,1.261950638315545e-10,1.407759113728421,13.935347823359697,8.808415455442504e-08,True,A. thaliana,OMalley2016,BMY2,BES1,.
2,1.PIF4.MEME,46,500,950,27655,1.1329159351541129e-09,1.4212466897799032,12.71419192697055,5.271835484917139e-07,True,.,.,1.PIF4.MEME,.,.
3,M06927_2.00,115,500,3785,27655,4.489871421125894e-09,0.7488809030124817,6.251482612067789,1.2535721007783495e-06,True,A. thaliana,OMalley2016,ATHB-51,Homeodomain,HD-ZIP
4,M06850_2.00,328,500,14706,27655,3.783508077856426e-09,0.3029031719712883,2.5510824204869835,1.2535721007783495e-06,True,A. thaliana,OMalley2016,CDF3,Dof,.
5,M07357_2.00,50,500,1162,27655,9.725135294176681e-09,1.2509302733113963,10.022583882018811,2.262714811778441e-06,True,A. thaliana,OMalley2016,BMY2,BES1,.
6,M07336_2.00,333,500,15186,27655,2.1193178305517945e-08,0.2783925111806224,2.1363295402523437,4.226525273500435e-06,True,A. thaliana,OMalley2016,MIP1B,Unknown,.
7,M07333_2.00,210,500,8542,27655,3.136320718190156e-08,0.44335577196518133,3.3267552963710116,5.472879653241822e-06,True,A. thaliana,OMalley2016,AT3G12130,C3H,.
8,M01770_2.00,55,500,1401,27655,3.719966086770795e-08,1.118586910035042,8.310497844876382,5.7700807301466996e-06,True,A. thaliana,Zoo_01,BZIP68,bZIP,.
9,M06853_2.00,330,500,15130,27655,5.727378342007773e-08,0.2706662840829169,1.9601771730461595,6.999681669912561e-06,True,A. thaliana,OMalley2016,AT3G52440,Dof,.
10,M06863_2.00,391,500,18733,27655,5.080762892186647e-08,0.20719889593271318,1.5113234730076612,6.999681669912561e-06,True,A. thaliana,OMalley2016,DOF5.1,Dof,.
11,M06915_2.00,124,500,4399,27655,6.907768004787301e-08,0.6407048614179518,4.587871118713539,6.999681669912561e-06,True,A. thaliana,OMalley2016,HAT5,Homeodomain,HD-ZIP
12,M06866_2.00,324,500,14811,27655,7.019738064382224e-08,0.2749370093635724,1.966811135748895,6.999681669912561e-06,True,A. thaliana,OMalley2016,DOF5.4,Dof,.
13,1.PIF5,41,500,913,27655,6.818283372125303e-08,1.3125493915750621,9.40615545712756,6.999681669912561e-06,True,.,.,1.PIF5,.,.
14,M02683_2.00,66,500,1868,27655,7.813224461038225e-08,0.9665838165899919,6.869675212761718,7.271507565072908e-06,True,A. thaliana,JASPAR,HAT5,Homeodomain,HD-ZIP
15,M06840_2.00,272,500,11936,27655,8.548975399133988e-08,0.3338994579363022,2.360030061562292,7.458981035744405e-06,True,A. thaliana,OMalley2016,DOF2.2,Dof,.
16,M06868_2.00,337,500,15606,27655,1.0489769325017989e-07,0.25626003345891174,1.7884987542565156,8.613951751603007e-06,True,A. thaliana,OMalley2016,DOF5.8,Dof,.
17,M06832_2.00,365,500,17254,27655,1.1158194248350266e-07,0.22657785006884523,1.5752612229576406,8.653799539276095e-06,True,A. thaliana,OMalley2016,DOF1.6,Dof,.
18,M06735_2.00,54,500,1436,27655,1.875567416665482e-07,1.0565159052816178,7.107042316994003,1.3780484808763225e-05,True,A. thaliana,OMalley2016,BHLH34,bHLH,.
19,M07350_2.00,282,500,12633,27655,2.905553714900938e-07,0.30411012844974367,1.9878982962398954,1.622461194400684e-05,True,A. thaliana,OMalley2016,FRS9,FAR1,.
20,M08046_2.00,52,500,1379,27655,2.904368856219258e-07,1.0605014135683122,6.932442837133697,1.622461194400684e-05,True,A. thaliana,JASPAR,PIF4,bHLH,.
21,2.ABF1-MEME,52,500,1379,27655,2.904368856219258e-07,1.0605014135683122,6.932442837133697,1.622461194400684e-05,True,.,.,2.ABF1-MEME,.,.
22,1.ABF3-MEME,52,500,1379,27655,2.904368856219258e-07,1.0605014135683122,6.932442837133697,1.622461194400684e-05,True,.,.,1.ABF3-MEME,.,.
23,M06934_2.00,85,500,2739,27655,2.5759098513470343e-07,0.7794258223735243,5.13569078898386,1.622461194400684e-05,True,A. thaliana,OMalley2016,ATHB-53,Homeodomain,HD-ZIP
24,M01125_2.00,31,500,617,27655,2.593296086182399e-07,1.474538068178658,9.711525794416753,1.622461194400684e-05,True,C. sativa,TF_Evolution,PK15505.1,bHLH,.
25,M01826_2.00,56,500,1550,27655,3.856751717543967e-07,0.9987708588372047,6.4058948794588195,1.7314719022386733e-05,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
26,M08404_2.00,52,500,1392,27655,3.8180100340379286e-07,1.0469646592335644,6.719589769708011,1.7314719022386733e-05,True,A. thaliana,JASPAR,PIF1,bHLH,.
27,M08045_2.00,40,500,942,27655,3.9689900337849243e-07,1.2318132822157797,7.885230989383265,1.7314719022386733e-05,True,A. thaliana,JASPAR,PIF3,bHLH,.
28,M01160_2.00,48,500,1237,27655,3.7543800682453575e-07,1.1018011526859868,7.079581178588738,1.7314719022386733e-05,True,C. sativa,TF_Evolution,PK23964.1,bZIP,.
29,M06837_2.00,324,500,15021,27655,3.805211404779147e-07,0.25462519902091413,1.63459732830612,1.7314719022386733e-05,True,A. thaliana,OMalley2016,CDF5,Dof,.
30,M01161_2.00,66,500,1949,27655,3.409778217158096e-07,0.9053441810417638,5.855108763584618,1.7314719022386733e-05,True,C. sativa,TF_Evolution,PK24205.1,bZIP,.
