,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06839_2.00,198,499,8524,27655,4.81635597070968e-06,0.3643984585629334,1.9376091540730973,0.0024539333670765824,True,A. thaliana,OMalley2016,DOF2.2,Dof,.
1,M06726_2.00,15,499,197,27655,2.6086059140381275e-06,2.077195492418169,11.598211148180456,0.0024539333670765824,True,A. thaliana,OMalley2016,BPE,bHLH,.
2,M06851_2.00,200,499,8794,27655,1.6197533938057197e-05,0.33390908882810455,1.599608553260125,0.003470260155567634,True,A. thaliana,OMalley2016,DOF3.4,Dof,.
3,1.PIF3.MEME,13,499,177,27655,1.7027773089144427e-05,2.0251908843241218,9.657815642521191,0.003470260155567634,True,.,.,1.PIF3.MEME,.,.
4,M06868_2.00,269,499,12446,27655,1.1138677668258781e-05,0.26042454793527703,1.289926111066051,0.003470260155567634,True,A. thaliana,OMalley2016,DOF5.8,Dof,.
5,M06829_2.00,156,499,6600,27655,2.909060025780812e-05,0.3895086259950973,1.7669074597716456,0.004523986589929673,True,A. thaliana,OMalley2016,DOF1.5,Dof,.
6,M06855_2.00,200,499,8889,27655,3.107743486703406e-05,0.3184074943583133,1.4352392407202674,0.004523986589929673,True,A. thaliana,OMalley2016,OBP3,Dof,.
7,M06864_2.00,115,499,4626,27655,5.383315723078598e-05,0.4622972165742117,1.9735237714578406,0.004986907928924629,True,A. thaliana,OMalley2016,DOF5.1,Dof,.
8,M06863_2.00,222,499,10136,27655,5.143490198443128e-05,0.27957177347532364,1.1990112302429046,0.004986907928924629,True,A. thaliana,OMalley2016,DOF5.1,Dof,.
9,M06834_2.00,114,499,4564,27655,4.8287371985154356e-05,0.4691636541420871,2.024988414280592,0.004986907928924629,True,A. thaliana,OMalley2016,DOF1.7,Dof,.
10,M06854_2.00,259,499,12124,27655,4.660583280879046e-05,0.24358686716825184,1.0551110638829155,0.004986907928924629,True,A. thaliana,OMalley2016,OBP3,Dof,.
11,M06833_2.00,197,499,8849,27655,6.707196111789828e-05,0.3031098214641414,1.2650164109023723,0.005695527364928195,True,A. thaliana,OMalley2016,DOF1.7,Dof,.
12,M06765_2.00,18,499,389,27655,0.00018735657795138257,1.3586553727221475,5.064158363169355,0.011230373701909345,True,A. thaliana,OMalley2016,BZIP16,bZIP,.
13,M06712_2.00,73,499,2734,27655,0.000172812305577057,0.5653837475399843,2.127214136091706,0.011230373701909345,True,A. thaliana,OMalley2016,AT5G60130,B3,REM
14,M01059_2.00,7,499,67,27655,0.00017669533951509224,2.5336224478658584,9.508114741643766,0.011230373701909345,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
15,M06881_2.00,14,499,250,27655,0.00014376154359416714,1.6339273536615442,6.278132650526171,0.011230373701909345,True,A. thaliana,OMalley2016,FAR1,FAR1,.
