,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06838_2.00,376,499,17256,27655,1.7212832944215351e-10,0.27213510678321023,2.6571673623420624,1.9811175268041076e-07,True,A. thaliana,OMalley2016,CDF5,Dof,.
1,M06863_2.00,399,499,18733,27655,2.8301678954344396e-10,0.23930731417253318,2.2849511775964526,1.9811175268041076e-07,True,A. thaliana,OMalley2016,DOF5.1,Dof,.
2,M06854_2.00,321,499,14141,27655,5.812086704883045e-10,0.33118967794697074,3.0587578825621455,2.712307128945421e-07,True,A. thaliana,OMalley2016,OBP3,Dof,.
3,M06837_2.00,334,499,15021,27655,2.078503334203892e-09,0.30136776793516806,2.616550084509604,7.274761669713622e-07,True,A. thaliana,OMalley2016,CDF5,Dof,.
4,M08144_2.00,264,499,11275,27655,9.151655408792077e-09,0.3759110225943746,3.021760883280341,2.5624635144617816e-06,True,A. thaliana,JASPAR,AP1,MADS box,.
5,M06730_2.00,46,499,1062,27655,2.957744051969539e-08,1.263350621518886,9.511816618486407,5.9154881039390776e-06,True,A. thaliana,OMalley2016,AT2G22750,bHLH,.
6,M02654_2.00,51,499,1239,27655,2.6049638178950367e-08,1.189821586096921,9.023842855972395,5.9154881039390776e-06,True,A. thaliana,JASPAR,DYT1,bHLH,.
7,M06993_2.00,130,499,4723,27655,1.0338166074971201e-07,0.6092367091439161,4.255857450853375,1.8091790631199602e-05,True,A. thaliana,OMalley2016,AGL15,MADS box,.
8,M06727_2.00,41,499,941,27655,1.4136625228513375e-07,1.271857808155574,8.711786247755404,2.1671609272405744e-05,True,A. thaliana,OMalley2016,BIM2,bHLH,.
9,M08404_2.00,53,499,1392,27655,1.5752612860138918e-07,1.0773336749804978,7.3287211232366225,2.1671609272405744e-05,True,A. thaliana,JASPAR,PIF1,bHLH,.
10,GBF2-MEME,60,499,1671,27655,1.7027692999747372e-07,0.9927512938133574,6.719778825777181,2.1671609272405744e-05,True,.,.,GBF2-MEME,.,.
11,M06851_2.00,360,499,17114,27655,2.890870926081004e-07,0.2213204373499551,1.4472079876302921,3.181342728387498e-05,True,A. thaliana,OMalley2016,DOF3.4,Dof,.
12,M06869_2.00,352,499,16645,27655,2.954103962074105e-07,0.22898708487569888,1.495188167234846,3.181342728387498e-05,True,A. thaliana,OMalley2016,DOF5.8,Dof,.
13,M07337_2.00,170,499,6795,27655,3.8351909592319406e-07,0.4714898167489752,3.025179094930445,3.8351909592319406e-05,True,A. thaliana,OMalley2016,ZHD9,Homeodomain,HD-ZF
14,M07282_2.00,29,499,569,27655,4.485266757632588e-07,1.4980528690870172,9.509956784518078,3.9246084129285146e-05,True,A. thaliana,OMalley2016,TCP9,TCP,.
15,M06867_2.00,362,499,17284,27655,4.3485037409450885e-07,0.2150530877594988,1.3680946589583296,3.9246084129285146e-05,True,A. thaliana,OMalley2016,DOF5.6,Dof,.
16,M07292_2.00,30,499,609,27655,5.728803390353875e-07,1.448948893968213,9.044246382614455,4.71783808617378e-05,True,A. thaliana,OMalley2016,TCP21,TCP,.
17,M06713_2.00,329,499,15435,27655,7.782927073752047e-07,0.24038262749878161,1.4684631060213162,5.7347883701330873e-05,True,A. thaliana,OMalley2016,AT5G60130,B3,REM
18,M06868_2.00,332,499,15606,27655,7.694105773465713e-07,0.2375829629488043,1.4525446611521364,5.7347883701330873e-05,True,A. thaliana,OMalley2016,DOF5.8,Dof,.
19,M08147_2.00,207,499,8776,27655,8.58917213370328e-07,0.3864958633621594,2.3445027270188747,6.0124204935922964e-05,True,A. thaliana,JASPAR,FLC,MADS box,.
20,M06861_2.00,255,499,11347,27655,1.0237894822098867e-06,0.31668685554973924,1.8968875503625657,6.825263214732579e-05,True,A. thaliana,OMalley2016,DOF4.7,Dof,.
21,M06702_2.00,253,499,11262,27655,1.2220956916432369e-06,0.31617485540830653,1.8695086543094213,7.776972583184234e-05,True,A. thaliana,OMalley2016,REM19,B3,REM
22,M06740_2.00,40,499,995,27655,1.407294568449363e-06,1.1557320957223782,6.762899254042133,8.566140851430906e-05,True,A. thaliana,OMalley2016,BIM1,bHLH,.
23,M01160_2.00,46,499,1237,27655,1.8604639297471685e-06,1.0432888873466701,5.9784404655342325,0.00010418598006584145,True,C. sativa,TF_Evolution,PK23964.1,bZIP,.
24,M06703_2.00,206,499,8818,27655,1.8443961090191576e-06,0.37262148183349775,2.1366659060325444,0.00010418598006584145,True,A. thaliana,OMalley2016,REM19,B3,REM
25,M02346_2.00,51,499,1440,27655,2.0454429097022187e-06,0.9729289619078481,5.535199745550945,0.00010801709666445679,True,C. sativa,Zoo_01,PK00738.1,Myb/SANT,MYB-related
26,M06832_2.00,358,499,17254,27655,2.083186864243095e-06,0.2015292528905488,1.1449424555973893,0.00010801709666445679,True,A. thaliana,OMalley2016,DOF1.6,Dof,.
27,M06728_2.00,38,499,940,27655,2.2369566606926886e-06,1.1637672831446129,6.575683658530295,0.00011184783303463443,True,A. thaliana,OMalley2016,BIM2,bHLH,.
28,M06839_2.00,359,499,17332,27655,2.394901084133382e-06,0.19904622881720954,1.1187816103498296,0.00011561591440643914,True,A. thaliana,OMalley2016,DOF2.2,Dof,.
29,M07215_2.00,331,499,15708,27655,2.481781396137793e-06,0.22383224040684768,1.2546326382783632,0.00011581646515309702,True,A. thaliana,OMalley2016,NAC68,NAC/NAM,.
30,M06992_2.00,122,499,4680,27655,3.954775965430338e-06,0.5308012393581465,2.867854398942541,0.0001786027855355637,True,A. thaliana,OMalley2016,AGL15,MADS box,.
31,M06987_2.00,94,499,3381,27655,5.129105527792598e-06,0.6237112670502872,3.2994066348106377,0.00020040534540808616,True,A. thaliana,OMalley2016,AGL16,MADS box,.
32,M06739_2.00,37,499,938,27655,5.111629707113026e-06,1.1283659693796002,5.970681518449989,0.00020040534540808616,True,A. thaliana,OMalley2016,BIM1,bHLH,.
33,M07281_2.00,28,499,609,27655,4.719063821401799e-06,1.3494132204172986,7.187169328706843,0.00020040534540808616,True,A. thaliana,OMalley2016,TCP9,TCP,.
34,M06833_2.00,359,499,17436,27655,5.0340169595025605e-06,0.19041526173508097,1.008836303979533,0.00020040534540808616,True,A. thaliana,OMalley2016,DOF1.7,Dof,.
35,M07293_2.00,28,499,612,27655,5.153280310493644e-06,1.3423237956309795,7.098095789708299,0.00020040534540808616,True,A. thaliana,OMalley2016,TCP21,TCP,.
36,M06855_2.00,359,499,17468,27655,6.291636698358e-06,0.1877699343088235,0.9766358102134234,0.00023806192912705947,True,A. thaliana,OMalley2016,OBP3,Dof,.
37,M06734_2.00,46,499,1309,27655,7.563892705676261e-06,0.9616692903777991,4.924953315761662,0.00027365742962523503,True,A. thaliana,OMalley2016,BHLH34,bHLH,.
38,M08424_2.00,156,499,6430,27655,7.62331411098869e-06,0.4271559129129658,2.186122530943844,0.00027365742962523503,True,A. thaliana,JASPAR,SVP,MADS box,.
39,M06735_2.00,49,499,1436,27655,8.270052900007954e-06,0.9192265265581838,4.671961203088485,0.0002753852110829308,True,A. thaliana,OMalley2016,BHLH34,bHLH,.
40,M06807_2.00,210,499,9235,27655,8.851667499094205e-06,0.33370598806234897,1.6862079843693196,0.0002753852110829308,True,A. thaliana,OMalley2016,IDD5,C2H2 ZF,.
41,M02287_2.00,47,499,1358,27655,8.825214309255803e-06,0.9396778036989325,4.749389786518953,0.0002753852110829308,True,A. thaliana,Zoo_01,AT1G19000,Myb/SANT,MYB-related
42,M00854_2.00,42,499,1156,27655,8.602935281525987e-06,1.0097484565441084,5.11473272116992,0.0002753852110829308,True,A. thaliana,Franco_Zorrilla2014,PIF3,bHLH,.
43,M06705_2.00,273,499,12630,27655,8.7598109786574e-06,0.26054683851096494,1.3177170075595928,0.0002753852110829308,True,A. thaliana,OMalley2016,VRN1,B3,REM
44,M08146_2.00,136,499,5438,27655,7.971999200209432e-06,0.4709591214916063,2.401153410592232,0.0002753852110829308,True,A. thaliana,JASPAR,AP3,MADS box,.
